	13.26777923	0.0
	13.27863479	0.001434501
	13.3058451	0.0026591995
	13.31945026	0.0026030984
	13.33305542	0.0025581564
	13.34666058	0.0023083941
	13.36026574	0.0024771248
	13.3738709	0.0022908745
	13.38747605	0.002148894
	13.40108121	0.0021386927
	13.41468637	0.0024992216
	13.42829153	0.0028829177
	13.44189669	0.0031328102
	13.45550185	0.0028882415
	13.46910701	0.0031774519
	13.48271216	0.0034102563
	13.49631732	0.0036576861
	13.50992248	0.0039115382
	13.52352764	0.0044883978
	13.5371328	0.0045764522
	13.55073796	0.0048515224
	13.56434312	0.0051523041
	13.57794827	0.0054833645
	13.59155343	0.005881216
	13.60515859	0.0059576037
	13.61876375	0.0047277277
	13.63236891	0.0028998759
	13.64597407	0.0025935301
	13.65957923	0.0029655945
	13.67318438	0.0029839913
	13.7003947	0.0032568893
	13.71399986	0.0037197586
	13.75481534	0.0022722909
	13.76842049	0.002301954
	13.78202565	0.0023676366
	13.79563081	0.0024334607
	13.80923597	0.0022439852
	13.82284113	0.0025501235
	13.83644629	0.0026070414
	13.85005145	0.0024354608
	13.8636566	0.0026193207
	13.87726176	0.0026893262
	13.89086692	0.0025059363
	13.90447208	0.0027428636
	13.91807724	0.0030396735
	13.9316824	0.0031172508
	13.94528756	0.003030757
	13.95889272	0.0031855907
	13.97249787	0.0030433172
	13.98610303	0.003278998
	13.99970819	0.0033624986
	14.01331335	0.0033898491
	14.02691851	0.0034203972
	14.04052367	0.0029801986
	14.05412883	0.002891882
	14.06773398	0.0026847611
	14.08133914	0.0025563285
	14.0949443	0.0028356648
	14.10854946	0.002847393
	14.12215462	0.0030445068
	14.13575978	0.0027655714
	14.14936494	0.0025684495
	14.16297009	0.0027111971
	14.17657525	0.0028161252
	14.19018041	0.0034222024
	14.20378557	0.0038278119
	14.21739073	0.0030187469
	14.23099589	0.0034094235
	14.24460105	0.0035549406
	14.2582062	0.0040100414
	14.27181136	0.0038370488
	14.28541652	0.0038519369
	14.29902168	0.0039256405
	14.31262684	0.0037521771
	14.326232	0.0036069208
	14.33983716	0.0036012371
	14.35344231	0.003786392
	14.36704747	0.0035288279
	14.38065263	0.0038876328
	14.39425779	0.0040138621
	14.40786295	0.0037964825
	14.42146811	0.0036703123
	14.43507327	0.0038569192
	14.44867842	0.0039776456
	14.46228358	0.0041588334
	14.47588874	0.004178292
	14.4894939	0.00422822
	14.50309906	0.004385954
	14.51670422	0.0046188548
	14.53030938	0.0047578213
	14.54391453	0.0044949513
	14.55751969	0.0047605999
	14.57112485	0.0048566114
	14.58473001	0.0046947372
	14.59833517	0.0045757156
	14.61194033	0.0044521751
	14.62554549	0.0043049284
	14.63915064	0.0041232731
	14.6527558	0.0041465786
	14.66636096	0.0041284954
	14.67996612	0.0038865278
	14.69357128	0.004115679
	14.70717644	0.0039544126
	14.7207816	0.0040694839
	14.73438675	0.0036431241
	14.74799191	0.0036949667
	14.76159707	0.0036718218
	14.77520223	0.0038155999
	14.78880739	0.0037256429
	14.80241255	0.0032128688
	14.81601771	0.0032299512
	14.82962286	0.0031639521
	14.84322802	0.003192993
	14.85683318	0.0031183731
	14.87043834	0.0031612613
	14.8840435	0.0030207886
	14.89764866	0.0029463211
	14.91125382	0.0031383588
	14.92485898	0.003490624
	14.93846413	0.0034025906
	14.95206929	0.0038857998
	14.96567445	0.0035356798
	14.97927961	0.0033329772
	14.99288477	0.003331498
	15.00648993	0.0032611396
	15.02009509	0.003283286
	15.03370024	0.0033009291
	15.0473054	0.0034111433
