	0.00136	1.77157
	0.00272	1.63297
	0.00408	1.69509
	0.00544	1.78856
	0.0068	1.90412
	0.00816	2.06757
	0.00952	2.20738
	0.01088	2.37072
	0.01224	2.55715
	0.01361	2.76847
	0.01497	3.00827
	0.01633	3.28104
	0.01769	3.58983
	0.01905	3.94148
	0.02041	4.34292
	0.02177	4.80043
	0.02313	5.32207
	0.02449	5.91758
	0.02585	6.59793
	0.02721	7.37565
	0.02857	8.26564
	0.02993	9.28434
	0.03129	10.4522
	0.03265	11.794
	0.03401	13.3391
	0.03537	15.1232
	0.03673	17.1893
	0.03809	19.5897
	0.03945	22.3889
	0.04082	25.6656
	0.04218	29.5181
	0.04354	34.0686
	0.0449	39.4704
	0.04626	45.9172
	0.04762	53.6554
	0.04898	62.9999
	0.05034	74.3563
	0.0517	88.2481
	0.05306	105.353
	0.05442	126.548
	0.05578	152.956
	0.05714	185.991
	0.0585	227.364
	0.05986	278.981
	0.06122	342.61
	0.06258	419.076
	0.06394	506.77
	0.0653	599.575
	0.06667	685.443
	0.06803	748.188
	0.06939	774.081
	0.07075	759.468
	0.07211	712.33
	0.07347	646.552
	0.07483	574.969
	0.07619	506.035
	0.07755	443.938
	0.07891	390.002
	0.08027	344.029
	0.08163	305.166
	0.08299	272.381
	0.08435	244.673
	0.08571	221.166
	0.08707	201.121
	0.08843	183.931
	0.08979	169.101
	0.09115	156.233
	0.09252	145.001
	0.09388	135.144
	0.09524	126.446
	0.0966	118.734
	0.09796	111.861
	0.09932	105.711
	0.10068	100.182
	0.10204	95.194
	0.1034	90.6753
	0.10476	86.5678
	0.10612	82.8218
	0.10748	79.3948
	0.10884	76.2504
	0.1102	73.3572
	0.11156	70.6882
	0.11292	68.2199
	0.11428	65.9319
	0.11564	63.8063
	0.117	61.8274
	0.11836	59.9814
	0.11973	58.2562
	0.12109	56.641
	0.12245	55.1261
	0.12381	53.703
	0.12517	52.3642
	0.12653	51.1026
	0.12789	49.9122
	0.12925	48.7875
	0.13061	47.7233
	0.13197	46.7153
	0.13333	45.7592
	0.13469	44.8515
	0.13605	43.9887
	0.14966	37.2637
	0.16326	32.8127
	0.17687	29.6746
	0.19047	27.3543
	0.20408	25.5751
	0.21768	24.1705
	0.23129	23.0358
	0.24489	22.1014
	0.2585	21.3197
	0.2721	20.657
	0.28571	20.0877
	0.29931	19.594
	0.31292	19.1612
	0.32652	18.7794
	0.34013	18.4399
	0.35373	18.1359
	0.36734	17.8622
	0.38094	17.6143
	0.39455	17.3888
	0.40815	17.1824
	0.54421	15.7987
	0.68026	15.0355
	0.81631	14.536
	0.95236	14.172
	1.08841	13.887
	1.22446	13.651
	1.36052	13.4481
	1.49657	13.2675
	1.63262	13.1026
	1.76867	12.9479
	1.90472	12.7994
	2.04077	12.6531
	2.17683	12.5043
	2.31288	12.3446
	2.44893	12.1276
	2.58498	11.8975
	2.72103	11.7172
	2.85708	11.5754
	2.99313	11.4612
	3.12919	11.3664
	3.26524	11.2849
	3.40129	11.2118
	3.53734	11.142
	3.58904	11.113
	3.59176	11.1117
	3.60537	11.1033
	3.61897	11.0951
	3.63258	11.087
	3.64618	11.079
	3.65979	11.0711
	3.67339	11.0633
	3.80944	10.9946
	3.9455	10.9381
	4.08155	10.8904
	4.2176	10.849
	4.35365	10.8121
	4.4897	10.7783
	4.62575	10.7469
	4.76181	10.7171
	4.89786	10.6885
	5.03391	10.6605
	5.16996	10.6332
	5.30601	10.6061
	5.44206	10.5792
	5.57812	10.5524
	5.71417	10.5256
	5.85022	10.4988
	5.98627	10.4718
	6.12232	10.4446
	6.25837	10.4174
	6.39442	10.3901
	6.53048	10.3626
	6.66653	10.335
	6.80258	10.3072
	6.93863	10.2792
	7.07468	10.2512
	7.21073	10.223
	7.34679	10.1947
	7.48284	10.1663
	7.61889	10.1378
	7.75494	10.1092
	7.89099	10.0806
	8.02704	10.0519
	8.1631	10.0231
	8.29915	9.99439
	8.4352	9.96556
	8.57125	9.9367
	8.7073	9.90784
	8.84335	9.87896
	8.9794	9.85008
	9.11546	9.82121
	9.25151	9.79236
	9.38756	9.76352
	9.52361	9.73471
	9.65966	9.70593
	9.79571	9.67719
	9.93177	9.64849
	10.0678	9.61983
	10.2038	9.59123
	10.3399	9.56268
	10.4759	9.53419
	10.612	9.50576
	10.748	9.47739
	10.8841	9.44909
	11.0201	9.42086
	11.1562	9.3927
	11.2922	9.3646
	11.4283	9.33658
	11.5643	9.30864
	11.7004	9.28076
	11.8364	9.25296
	11.9725	9.22522
	12.1085	9.19754
	12.2446	9.16993
	12.3806	9.14237
	12.5167	9.11486
	12.6528	9.08737
	12.7888	9.0599
	12.9249	9.03242
	13.0609	9.00488
	13.197	8.97724
	13.333	8.94942
	13.4691	8.92126
	13.6051	8.89256
	16.3261	8.34579
	19.0472	7.78563
	21.7682	7.31813
	23.588	6.99416
	27.5001	6.39466
	40.8154	5.02403
	54.4206	4.06609
	68.0257	3.46691
	81.6309	3.0668
	95.4298	2.77237
	108.841	2.53499
	122.446	2.32843
	136.051	2.19616
