	13.31994413	0.0
	13.33305542	0.34083909
	13.34666058	0.7366969
	13.36026574	1.2719359
	13.3738709	1.7168217
	13.38747605	1.9992798
	13.40108121	2.2806335
	13.41468637	2.4465925
	13.42829153	2.6191836
	13.44189669	2.5063693
	13.45550185	2.4680666
	13.46910701	2.5835733
	13.48271216	2.5908238
	13.49631732	2.6515423
	13.50992248	2.681803
	13.52352764	2.8308663
	13.5371328	2.8902167
	13.55073796	3.076342
	13.56434312	3.1638221
	13.57794827	3.4097444
	13.59155343	3.2641181
	13.60515859	3.442529
	13.61876375	3.5925963
	13.63236891	3.223528
	13.64597407	3.1747215
	13.65957923	3.1046545
	13.67318438	3.527805
	13.7003947	4.0662255
	13.71399986	3.0675251
	13.75481534	3.5175063
	13.76842049	3.1655255
	13.78202565	2.7566916
	13.79563081	2.3989139
	13.80923597	2.2198103
	13.82284113	2.2548237
	13.83644629	2.1945622
	13.85005145	2.2936196
	13.8636566	2.2675207
	13.87726176	2.646182
	13.89086692	2.5488
	13.90447208	2.350488
	13.91807724	2.4766954
	13.9316824	2.3434414
	13.94528756	2.2714427
	13.95889272	2.4095324
	13.97249787	2.3797994
	13.98610303	2.3101746
	13.99970819	2.6032542
	14.01331335	2.7576959
	14.02691851	2.7315616
	14.04052367	2.6886156
	14.05412883	2.491201
	14.06773398	2.3315525
	14.08133914	2.205512
	14.0949443	2.0028909
	14.10854946	2.2312647
	14.12215462	2.323035
	14.13575978	2.2417291
	14.14936494	2.3876828
	14.16297009	2.3294906
	14.17657525	2.2409322
	14.19018041	2.2081937
	14.20378557	2.3121446
	14.21739073	2.1206077
	14.23099589	2.0157032
	14.24460105	1.943239
	14.2582062	1.9582294
	14.27181136	1.8899125
	14.28541652	1.8742503
	14.29902168	1.8937382
	14.31262684	1.8631963
	14.326232	1.8081408
	14.33983716	1.862769
	14.35344231	1.9876481
	14.36704747	1.91763
	14.38065263	1.8929447
	14.39425779	1.815327
	14.40786295	1.7584677
	14.42146811	1.7219986
	14.43507327	1.7013862
	14.44867842	1.7549264
	14.46228358	1.7736973
	14.47588874	1.6815889
	14.4894939	1.6494986
	14.50309906	1.5960067
	14.51670422	1.5619162
	14.53030938	1.5416928
	14.54391453	1.430143
	14.55751969	1.4213307
	14.57112485	1.403439
	14.58473001	1.4120833
	14.59833517	1.4953376
	14.61194033	1.4640776
	14.62554549	1.4696539
	14.63915064	1.4483487
	14.6527558	1.4161591
	14.66636096	1.4015181
	14.67996612	1.4931536
	14.69357128	1.4757619
	14.70717644	1.5150585
	14.7207816	1.5380287
	14.73438675	1.520366
	14.74799191	1.4829465
	14.76159707	1.4553993
	14.77520223	1.4650179
	14.78880739	1.4885909
	14.80241255	1.465272
	14.81601771	1.4767543
	14.82962286	1.4575675
	14.84322802	1.4461738
	14.85683318	1.4483598
	14.87043834	1.4579709
	14.8840435	1.4767511
	14.89764866	1.4520607
	14.91125382	1.4341018
	14.92485898	1.5230507
	14.93846413	1.4086954
	14.95206929	1.3360428
	14.96567445	1.3096419
	14.97927961	1.3643513
	14.99288477	1.3105082
	15.00648993	1.2663276
	15.02009509	1.2749119
	15.03370024	1.2509663
	15.0473054	1.3007607
	15.06091056	1.221475
	15.07451572	1.1996373
	15.08812088	1.1832548
	15.10172604	1.1426973
	15.1153312	1.1026712
	15.12893635	1.0981723
	15.14254151	1.0681413
	15.15614667	1.0460761
	15.16975183	1.0284627
	15.18335699	1.092357
	15.19696215	1.0894217
	15.21056731	1.0832568
	15.22417246	1.0644604
	15.23777762	1.0534527
	15.25138278	1.034265
	15.26498794	1.0426313
	15.2785931	1.0390104
	15.29219826	1.0267589
	15.30580342	1.0677343
	15.31940857	1.0655867
	15.33301373	1.0828742
	15.34661889	1.1083861
	15.36022405	1.0607357
	15.37382921	1.0477878
	15.38743437	1.0481304
	15.40103953	1.0403819
	15.41464468	1.0276587
	15.42824984	1.0227985
	15.441855	1.0177822
	15.45546016	0.99309909
	15.46906532	1.0139163
	15.48267048	0.99848599
	15.50988079	0.9457136
	15.52348595	0.92753549
	15.53709111	0.93161903
	15.55069627	0.95177463
	15.56430143	0.9531485
	15.57790659	0.91698082
	15.59151175	0.90169615
	15.6051169	0.87828856
	15.61872206	0.84759224
	15.63232722	0.85757852
	15.64593238	0.82697034
	15.65953754	0.81300837
	15.6731427	0.80600566
	15.68674786	0.7910104
	15.70035301	0.80677141
	15.71395817	0.82050917
	15.72756333	0.83494676
	15.74116849	0.81388675
	15.75477365	0.7893307
	15.76837881	0.77478151
	15.78198397	0.76319122
	15.79558912	0.75365821
	15.80919428	0.75069402
	15.82279944	0.7452465
	15.8364046	0.73804286
	15.85000976	0.74095873
	15.86361492	0.7333384
	15.87722008	0.73762142
	15.89082524	0.69773993
	15.90443039	0.68878376
	15.91803555	0.70156082
	15.93164071	0.74606229
	15.94524587	0.70506833
	15.95885103	0.7042306
	15.97245619	0.69910236
	15.98606135	0.69378471
	15.9996665	0.69532426
	16.01327166	0.69825549
	16.02687682	0.67111862
	16.04048198	0.67157853
	16.05408714	0.66733293
	16.0676923	0.64920432
	16.08129746	0.64412937
	16.09490261	0.63757175
	16.10850777	0.63798293
	16.12211293	0.63254875
	16.13571809	0.62664883
	16.14932325	0.64850795
	16.16292841	0.63869071
	16.17653357	0.63271802
	16.19013872	0.63107743
	16.20374388	0.62177103
	16.21734904	0.61926119
	16.2309542	0.61499832
	16.24455936	0.60846323
	16.25816452	0.60650415
	16.27176968	0.603819
	16.28537483	0.60020594
	16.29897999	0.5981937
	16.31258515	0.60124679
	16.32619031	0.58024408
	16.33979547	0.5776931
	16.35340063	0.57910645
	16.36700579	0.57652552
	16.3942161	0.57249194
	16.40782126	0.56564438
	16.42142642	0.56577084
	16.43503158	0.56688872
	16.44863674	0.56011776
	16.4622419	0.55664817
	16.47584705	0.55147825
	16.48945221	0.54653436
	16.50305737	0.54225317
	16.51666253	0.53990014
	16.53026769	0.54311078
	16.54387285	0.53460286
	16.55747801	0.53305961
	16.57108316	0.53228474
	16.58468832	0.52601898
	16.59829348	0.52430043
	16.61189864	0.52272835
	16.6255038	0.52380804
	16.63910896	0.52117688
	16.65271412	0.52542201
	16.67992443	0.53922045
	16.69352959	0.51333106
	16.70713475	0.51074906
