	12.37320169	0.0
	12.38069432	0.08180352
	12.39429948	0.18922619
	12.40790464	0.22454174
	12.42150979	0.25249295
	12.43511495	0.27151555
	12.44872011	0.28481378
	12.46232527	0.29448243
	12.47593043	0.28599556
	12.48953559	0.28821714
	12.50314075	0.28946325
	12.5167459	0.28992817
	12.53035106	0.28983733
	12.54395622	0.28928842
	12.55756138	0.28363244
	12.57116654	0.28196412
	12.5847717	0.28008623
	12.59837686	0.27803226
	12.61198201	0.2758126
	12.62558717	0.27352358
	12.63919233	0.27126412
	12.65279749	0.26938794
	12.66640265	0.26920954
	12.68000781	0.27114206
	12.69361297	0.26383455
	12.70721812	0.25329623
	12.72082328	0.24660866
	12.73442844	0.24074528
	12.7480336	0.23478821
	12.76163876	0.22839517
	12.77524392	0.22134149
	12.78884908	0.21335898
	12.80245423	0.20383331
	12.81605939	0.18990795
	12.82966455	0.18801013
	12.84326971	0.21137454
	12.85687487	0.2299023
	12.87048003	0.22785968
	12.88408519	0.18467177
	12.89769034	0.19990469
	12.9112955	0.20610265
	12.92490066	0.18053553
	12.93850582	0.16293819
	12.95211098	0.149683
	12.96571614	0.14452356
	12.9793213	0.18366007
	12.99292646	0.17872601
	13.00653161	0.15394272
	13.02013677	0.11557234
	13.03374193	0.12161896
	13.04734709	0.16545617
	13.06095225	0.19062176
	13.07455741	0.19200264
	13.08816257	0.19527849
	13.10176772	0.20000944
	13.11537288	0.19194555
	13.12897804	0.19586647
	13.1425832	0.20079824
	13.15618836	0.20070439
	13.16979352	0.20255689
	13.18339868	0.20668987
	13.19700383	0.21066364
	13.21060899	0.21407642
	13.22421415	0.21625695
	13.23781931	0.21581796
	13.25142447	0.20665651
	13.26502963	0.20796152
	13.27863479	0.21124581
	13.3058451	0.21378755
	13.31945026	0.20942086
	13.33305542	0.20294474
	13.34666058	0.19913043
	13.36026574	0.19515812
	13.3738709	0.1923656
	13.38747605	0.20136329
	13.40108121	0.20359373
	13.41468637	0.20366728
	13.42829153	0.17560971
	13.44189669	0.21455531
	13.45550185	0.22438626
	13.46910701	0.23581715
	13.48271216	0.20106585
	13.49631732	0.22280343
	13.50992248	0.2162535
	13.52352764	0.22262891
	13.5371328	0.23180669
	13.55073796	0.24044378
	13.56434312	0.23596627
	13.57794827	0.2253554
	13.59155343	0.21551839
	13.60515859	0.21684543
	13.61876375	0.20485361
	13.63236891	0.19498353
	13.64597407	0.19273582
	13.65957923	0.21489636
	13.67318438	0.27588457
	13.7003947	0.29852283
	13.71399986	0.36241548
	13.75481534	0.39507605
	13.76842049	0.3977883
	13.78202565	0.35542976
	13.79563081	0.37578645
	13.80923597	0.37426389
	13.82284113	0.36030554
	13.83644629	0.29946383
	13.85005145	0.2582779
	13.8636566	0.24049016
	13.87726176	0.23840409
	13.89086692	0.25527457
	13.90447208	0.19521699
	13.91807724	0.1884137
	13.9316824	0.17561007
	13.94528756	0.1645664
	13.95889272	0.17055385
	13.97249787	0.17412963
	13.98610303	0.13694664
	13.99970819	0.1485292
	14.01331335	0.14321277
	14.02691851	0.15081037
	14.04052367	0.15761634
	14.05412883	0.16873152
	14.06773398	0.2126844
	14.08133914	0.18053293
	14.0949443	0.17294942
	14.10854946	0.15799051
	14.12215462	0.15261593
	14.13575978	0.15514602
