	12.96301252	0.0
	12.96571614	0.258412
	12.9793213	1.2995513
	12.99292646	1.1209614
	13.00653161	1.3914226
	13.02013677	1.4738917
	13.03374193	1.7578019
	13.04734709	1.7500929
	13.06095225	1.9676496
	13.07455741	1.6890637
	13.08816257	1.5833072
	13.10176772	1.5013134
	13.11537288	1.4370673
	13.12897804	1.4163079
	13.1425832	1.399274
	13.15618836	1.4284102
	13.16979352	1.4388617
	13.18339868	1.429441
	13.19700383	1.4355643
	13.21060899	1.4093858
	13.22421415	1.3443235
	13.23781931	1.3199009
	13.25142447	1.2916921
	13.26502963	1.3047804
	13.27863479	1.3266058
	13.3058451	1.2685976
	13.31945026	1.3144104
	13.33305542	1.3364827
	13.34666058	1.3417935
	13.36026574	1.3499663
	13.3738709	1.4283743
	13.38747605	1.4278201
	13.40108121	1.4022115
	13.41468637	1.3829026
	13.42829153	1.3711995
	13.44189669	1.3644651
	13.45550185	1.3504373
	13.46910701	1.3351562
	13.48271216	1.3184768
	13.49631732	1.3041462
	13.50992248	1.2917063
	13.52352764	1.2745829
	13.5371328	1.2730338
	13.55073796	1.265832
	13.56434312	1.2425701
	13.57794827	1.2009367
	13.59155343	1.1677849
	13.60515859	1.1533332
	13.61876375	1.1186433
	13.63236891	1.0938142
	13.64597407	1.0582818
	13.65957923	0.97544007
	13.67318438	0.91567083
	13.7003947	0.98885307
	13.71399986	0.77431848
	13.75481534	0.81456959
	13.76842049	0.86823703
	13.78202565	0.89159079
	13.79563081	0.92161038
	13.80923597	0.89184989
	13.82284113	0.88902079
	13.83644629	0.88496542
	13.85005145	0.93620308
	13.8636566	0.96928832
	13.87726176	0.89542602
	13.89086692	0.85285204
	13.90447208	0.87782047
	13.91807724	0.82720165
	13.9316824	0.83246086
	13.94528756	0.83020216
	13.95889272	0.85809168
	13.97249787	0.89506948
	13.98610303	0.90357373
	13.99970819	0.90424328
	14.01331335	0.89768126
	14.02691851	0.95193773
	14.04052367	0.92603248
	14.05412883	0.92782992
	14.06773398	0.89691369
	14.08133914	0.85620271
	14.0949443	0.84073198
	14.10854946	0.81445179
	14.12215462	0.79969454
	14.13575978	0.76052062
	14.14936494	0.73743612
	14.16297009	0.7766541
	14.17657525	0.72216511
	14.19018041	0.70763961
	14.20378557	0.68461168
	14.21739073	0.68316833
	14.23099589	0.66815422
	14.24460105	0.66684079
	14.2582062	0.66457086
	14.27181136	0.6473253
	14.28541652	0.61451823
	14.29902168	0.5957717
	14.31262684	0.59168233
	14.326232	0.58012788
	14.33983716	0.55963151
	14.35344231	0.57328503
	14.36704747	0.54967348
