	13.02126328	0.0
	13.03374193	0.0047943444
	13.04734709	0.0064733656
	13.06095225	0.0083077925
	13.07455741	0.008770305
	13.08816257	0.0092776428
	13.10176772	0.0090092103
	13.11537288	0.0088878647
	13.12897804	0.0089163458
	13.1425832	0.008869296
	13.15618836	0.008743445
	13.16979352	0.008705328
	13.18339868	0.0087513185
	13.19700383	0.0086467639
	13.21060899	0.0086959685
	13.22421415	0.0087221438
	13.23781931	0.0088201226
	13.25142447	0.0081921342
	13.26502963	0.007840684
	13.27863479	0.0078084416
	13.3058451	0.007854964
	13.31945026	0.0076564236
	13.33305542	0.0080973843
	13.34666058	0.011209583
	13.36026574	0.0076320545
	13.3738709	0.0074182076
	13.38747605	0.0080996264
	13.40108121	0.0083477563
	13.41468637	0.0083348853
	13.42829153	0.008356123
	13.44189669	0.0089109068
	13.45550185	0.0090813467
	13.46910701	0.0094038111
	13.48271216	0.0095786519
	13.49631732	0.0095923792
	13.50992248	0.0098010368
	13.52352764	0.0095047634
	13.5371328	0.010411072
	13.55073796	0.010767007
	13.56434312	0.011247542
	13.57794827	0.01179251
	13.59155343	0.012692727
	13.60515859	0.014238738
	13.61876375	0.014928096
	13.63236891	0.01311884
	13.64597407	0.011117648
	13.65957923	0.0094574565
	13.67318438	0.0076126138
	13.7003947	0.0072720736
	13.71399986	0.0076839984
	13.75481534	0.0061613486
	13.76842049	0.0058101108
	13.78202565	0.0059901887
	13.79563081	0.0069832853
	13.80923597	0.0072259844
	13.82284113	0.0074161498
	13.83644629	0.0074771728
	13.85005145	0.0076509346
	13.8636566	0.0074533007
	13.87726176	0.0073804173
	13.89086692	0.0073719495
	13.90447208	0.0074272065
	13.91807724	0.0075173304
	13.9316824	0.0081270611
	13.94528756	0.0080938864
	13.95889272	0.0081837368
	13.97249787	0.0092887345
	13.98610303	0.0098179658
	13.99970819	0.0088605012
	14.01331335	0.0082350765
	14.02691851	0.0083826628
	14.04052367	0.0083773475
	14.05412883	0.008689745
	14.06773398	0.009824702
	14.08133914	0.0089961893
	14.0949443	0.0083075603
	14.10854946	0.0083989318
	14.12215462	0.008424843
	14.13575978	0.0092501656
