	12.85288937	0.0
	12.85687487	0.22935775
	12.87048003	0.42671885
	12.88408519	1.0001867
	12.89769034	1.312658
	12.9112955	1.335744
	12.92490066	1.2747449
	12.93850582	1.2615579
	12.95211098	1.7573378
	12.96571614	2.5459175
	12.9793213	2.1006734
	12.99292646	2.5135383
	13.00653161	1.9651341
	13.02013677	1.4528914
	13.03374193	1.2796222
	13.04734709	1.2727523
	13.06095225	1.1418446
	13.07455741	1.3168906
	13.08816257	1.2782371
	13.10176772	1.3097456
	13.11537288	1.3405307
	13.12897804	1.370548
	13.1425832	1.4067198
	13.15618836	1.4252422
	13.16979352	1.4537401
	13.18339868	1.4782777
	13.19700383	1.4913613
	13.21060899	1.5153128
	13.22421415	1.5291
	13.23781931	1.5366513
	13.25142447	1.5970563
	13.26502963	1.6118718
	13.27863479	1.6662164
	13.3058451	1.6912934
	13.31945026	1.6875705
	13.33305542	1.7273843
	13.34666058	1.7288243
	13.36026574	1.7231462
	13.3738709	1.7511464
	13.38747605	1.6954226
	13.40108121	1.6421743
	13.41468637	1.5853329
	13.42829153	1.7342643
	13.44189669	1.7360487
	13.45550185	1.8639475
	13.46910701	1.8343816
	13.48271216	1.8399919
	13.49631732	1.8269393
	13.50992248	1.8543583
	13.52352764	1.846867
	13.5371328	1.8419422
	13.55073796	1.8827812
	13.56434312	1.8199462
	13.57794827	1.7883497
	13.59155343	1.6587106
	13.60515859	1.5303477
	13.61876375	1.3313019
	13.63236891	1.1238909
	13.64597407	0.97930531
	13.65957923	1.1250566
	13.67318438	1.5342256
	13.7003947	1.9138562
	13.71399986	1.6921689
	13.75481534	1.7008583
	13.76842049	1.614725
	13.78202565	1.593616
	13.79563081	1.5997974
	13.80923597	1.6060672
	13.82284113	1.5377275
	13.83644629	1.5379897
	13.85005145	1.5113906
	13.8636566	1.5068043
	13.87726176	1.4855359
	13.89086692	1.4649454
	13.90447208	1.4610679
	13.91807724	1.5283897
	13.9316824	1.5269354
	13.94528756	1.4709997
	13.95889272	1.4848721
	13.97249787	1.5235629
	13.98610303	1.5552713
	13.99970819	1.5236404
	14.01331335	1.5076386
	14.02691851	1.5270515
	14.04052367	1.5829737
	14.05412883	1.5250293
	14.06773398	1.6084315
	14.08133914	1.5998704
	14.0949443	1.6268267
	14.10854946	1.5956625
	14.12215462	1.4793841
	14.13575978	1.4052227
	14.14936494	1.3374108
	14.16297009	1.2990892
	14.17657525	1.2569848
	14.19018041	1.2069819
	14.20378557	1.1904472
	14.21739073	1.1518401
	14.23099589	1.1247543
	14.24460105	1.0911869
	14.2582062	1.0587058
	14.27181136	1.0449567
	14.28541652	1.018704
	14.29902168	1.0244849
	14.31262684	1.0253336
	14.326232	1.0405615
	14.33983716	1.1100024
	14.35344231	1.1897581
	14.36704747	1.2204983
	14.38065263	1.1536111
	14.39425779	1.2755753
	14.40786295	1.2685648
	14.42146811	1.25733
	14.43507327	1.2289953
	14.44867842	1.1650605
	14.46228358	1.1415456
	14.47588874	1.1543715
	14.4894939	1.1776879
	14.50309906	1.1845768
	14.51670422	1.1722096
	14.53030938	1.1673428
	14.54391453	1.1665477
	14.55751969	1.1590096
	14.57112485	1.147372
	14.58473001	1.1340406
	14.59833517	1.1670468
	14.61194033	1.1970826
	14.62554549	1.2838515
	14.63915064	1.3109729
	14.6527558	1.3127984
	14.66636096	1.3182987
	14.67996612	1.3226588
	14.69357128	1.3397454
	14.70717644	1.3606933
	14.7207816	1.3840258
	14.73438675	1.3311116
	14.74799191	1.3320964
	14.76159707	1.3387153
	14.77520223	1.3152425
	14.78880739	1.2958922
	14.80241255	1.2945974
	14.81601771	1.2768369
	14.82962286	1.2524715
	14.84322802	1.2370005
	14.85683318	1.2151287
	14.87043834	1.1795551
	14.8840435	1.1834876
	14.89764866	1.1647185
	14.91125382	1.1456179
	14.92485898	1.1422176
	14.93846413	1.1282239
	14.95206929	1.1301762
	14.96567445	1.082204
	14.97927961	1.147518
	14.99288477	1.1587586
	15.00648993	1.1545488
	15.02009509	1.1243257
	15.03370024	1.07601
	15.0473054	1.0643046
	15.06091056	1.0766785
	15.07451572	1.0687798
	15.08812088	1.0617289
	15.10172604	1.0492504
	15.1153312	1.0505651
	15.12893635	1.0336945
	15.14254151	1.0017479
	15.15614667	0.99238413
	15.16975183	1.0036867
	15.18335699	1.010419
	15.19696215	1.0136989
	15.21056731	1.0095213
	15.22417246	1.0139113
	15.23777762	1.0207358
	15.25138278	1.0409418
	15.26498794	1.0546991
	15.2785931	1.0644258
	15.29219826	1.0780068
	15.30580342	1.0979858
	15.31940857	1.1157015
	15.33301373	1.1363028
	15.34661889	1.1411652
	15.36022405	1.1434398
	15.37382921	1.1661546
	15.38743437	1.1625039
	15.40103953	1.1604944
	15.41464468	1.1703973
	15.42824984	1.1567448
	15.441855	1.1412591
	15.45546016	1.1262468
	15.46906532	1.1377132
	15.48267048	1.1484151
	15.50988079	1.1313202
	15.52348595	1.1277642
	15.53709111	1.1104063
	15.55069627	1.1105455
	15.56430143	1.1065832
	15.57790659	1.1102195
	15.59151175	1.1015999
	15.6051169	1.1082928
	15.61872206	1.0998708
	15.63232722	1.0760919
	15.64593238	1.0928114
	15.65953754	1.1045378
	15.6731427	1.0921032
	15.68674786	1.1168012
	15.70035301	1.107599
	15.71395817	1.0981313
	15.72756333	1.097619
	15.74116849	1.106814
	15.75477365	1.1114791
	15.76837881	1.1170171
	15.78198397	1.1166314
	15.79558912	1.1175992
	15.80919428	1.1093172
	15.82279944	1.0975334
	15.8364046	1.0985352
	15.85000976	1.1010473
	15.86361492	1.0803284
	15.87722008	1.0766904
	15.89082524	1.0688818
	15.90443039	1.0837804
	15.91803555	1.0855225
	15.93164071	1.0834614
	15.94524587	1.0915066
	15.95885103	1.0861977
	15.97245619	1.0876104
	15.98606135	1.0953853
	15.9996665	1.0910957
	16.01327166	1.0883662
	16.02687682	1.0919821
	16.04048198	1.1026099
	16.05408714	1.076014
	16.0676923	1.0284707
	16.08129746	1.0188279
	16.09490261	1.0033486
	16.10850777	1.0071903
	16.12211293	1.0027563
	16.13571809	0.9770117
	16.14932325	0.97016636
	16.16292841	0.95878556
	16.17653357	0.95674208
	16.19013872	0.94126374
	16.20374388	0.94418061
	16.21734904	0.92973882
	16.2309542	0.93483469
	16.24455936	0.95330363
	16.25816452	0.96502361
	16.27176968	0.97326354
	16.28537483	0.98251475
	16.29897999	0.98717592
	16.31258515	0.99327724
	16.32619031	0.98337134
	16.33979547	1.0190564
	16.35340063	1.0275754
	16.36700579	1.028108
	16.3942161	1.0308119
	16.40782126	1.0208536
	16.42142642	1.0097134
	16.43503158	1.0217731
	16.44863674	1.022575
	16.4622419	1.0268271
	16.47584705	1.0314642
	16.48945221	1.0390992
	16.50305737	1.0454109
	16.51666253	1.0375202
	16.53026769	1.0372557
	16.54387285	1.0287948
	16.55747801	1.0254698
	16.57108316	1.0484311
	16.58468832	1.0389458
	16.59829348	1.0378376
	16.61189864	1.0401945
	16.6255038	1.0463165
	16.63910896	1.0551127
	16.65271412	1.0588276
	16.67992443	1.06898
	16.69352959	1.0593881
	16.70713475	1.0565722
	16.72073991	1.0500255
	16.73434507	1.0411987
	16.74795023	1.034767
	16.76155538	1.0285507
	16.77516054	1.0317825
	16.7887657	1.0212211
	16.80237086	1.0248334
	16.81597602	1.0242974
	16.82958118	1.0177166
	16.84318634	1.0230799
	16.8567915	1.0172803
	16.87039665	1.0247193
	16.88400181	1.0130754
	16.89760697	1.0095039
	16.91121213	1.0106165
	16.92481729	1.001567
	16.93842245	1.0015784
	16.95202761	0.99306517
	16.96563276	0.9961989
	16.97923792	1.0016001
	16.99284308	0.99591497
	17.00644824	1.0046914
	17.0200534	1.0019553
	17.03365856	1.0079063
	17.04726372	1.0108971
	17.06086887	1.0085293
	17.07447403	1.0170663
	17.08807919	1.0183444
	17.10168435	1.0185632
	17.11528951	1.0227419
	17.12889467	1.0127736
	17.14249983	1.0114689
	17.15610498	1.0152733
	17.16971014	1.0073859
	17.1833153	1.0031428
	17.19692046	1.0002452
	17.21052562	1.0024081
	17.22413078	0.99667466
	17.23773594	0.98260813
	17.25134109	1.0070883
	17.26494625	1.0042805
	17.27855141	1.0018309
	17.29215657	1.0070419
	17.30576173	1.0285072
	17.31936689	1.0337164
	17.33297205	0.9953864
	17.3465772	0.95539614
	17.36018236	0.95448403
	17.37378752	0.95738416
	17.38739268	0.95949591
	17.40099784	0.96144559
	17.414603	0.96483928
	17.42820816	0.96839231
	17.44181331	0.9670897
	17.45541847	0.95736862
	17.46902363	0.94045823
	17.48262879	0.91539802
	17.49623395	0.91659828
	17.50983911	0.93186116
	17.52344427	0.94589614
	17.53704942	0.9426462
	17.55065458	0.95483693
	17.56425974	0.95068801
	17.5778649	0.95511253
	17.59147006	0.96141795
	17.60507522	0.96630991
	17.61868038	0.96584697
	17.63228553	0.96777555
	17.64589069	0.96619619
	17.65949585	0.9675489
	17.67310101	0.96601095
	17.68670617	0.95528348
	17.70031133	0.95319116
	17.71391649	0.95707356
	17.72752164	0.96047869
	17.7411268	0.95873653
	17.75473196	0.96189809
	17.76833712	0.96445659
	17.78194228	0.96690442
	17.79554744	0.96780538
	17.8091526	0.97389029
	17.82275776	0.97189472
	17.83636291	0.973654
	17.84996807	0.9715842
	17.86357323	0.96638656
	17.87717839	0.96983649
	17.89078355	0.97498384
	17.90438871	0.97489442
	17.91799387	0.98330494
	17.93159902	0.99253843
	17.94520418	0.99931422
	17.95880934	1.0021813
	17.9724145	1.0088328
	17.98601966	1.0084718
	17.99962482	1.0101366
	18.01322998	1.0153479
	18.02683513	1.0133906
	18.04044029	1.018072
	18.05404545	1.0141653
	18.06765061	1.0192351
	18.08125577	1.0086502
	18.09486093	0.99996915
	18.10846609	0.99795226
	18.12207124	1.0055053
	18.1356764	1.0044204
	18.14928156	1.0078347
	18.16288672	1.0079811
	18.17649188	1.0092029
