	e_energy	sigma
	4.23120432	8.106146
	4.24480948	8.1256204
	4.25841464	8.1448296
	4.2720198	8.1638896
	4.28562496	8.182708
	4.29923011	8.2013704
	4.31283527	8.2197269
	4.32644043	8.2379985
	4.34004559	8.2560734
	4.35365075	8.2739148
	4.36725591	8.2915469
	4.38086107	8.3090186
	4.39446623	8.3262398
	4.40807138	8.3433961
	4.42167654	8.3603602
	4.4352817	8.3770289
	4.44888686	8.3935749
	4.46249202	8.409981
	4.47609718	8.4262046
	4.48970234	8.442255
	4.50330749	8.4579729
	4.51691265	8.4736742
	4.53051781	8.4891619
	4.54412297	8.5045412
	4.55772813	8.5197345
	4.57133329	8.5347498
	4.58493845	8.5495265
	4.5985436	8.564261
	4.61214876	8.5788236
	4.62575392	8.5932421
	4.63935908	8.6074622
	4.65296424	8.6215398
	4.6665694	8.6355328
	4.68017456	8.6492193
	4.69377971	8.662899
	4.70738487	8.6764464
	4.72099003	8.6898454
	4.73459519	8.7031292
	4.74820035	8.7162647
	4.76180551	8.7293015
	4.77541067	8.7421428
	4.78901582	8.7548195
	4.80262098	8.7674485
	4.81622614	8.7799407
	4.8298313	8.7923397
	4.84343646	8.8046011
	4.85704162	8.8167443
	4.87064678	8.8287778
	4.88425193	8.8406964
	4.89785709	8.8523806
	4.91146225	8.8640944
	4.92506741	8.8756541
	4.93867257	8.8871462
	4.95227773	8.8985247
	4.96588289	8.9097802
	4.97948804	8.9209747
	4.9930932	8.932048
	5.00669836	8.9430134
	5.02030352	8.9538804
	5.03390868	8.9645155
	5.04751384	8.9752003
	5.061119	8.9857942
	5.07472415	8.9962895
	5.08832931	9.0066919
	5.10193447	9.016966
	5.11553963	9.0271973
	5.12914479	9.0373325
	5.14274995	9.0474046
	5.15635511	9.0573684
	5.16996026	9.0672287
	5.18356542	9.0769719
	5.19717058	9.0866654
	5.21077574	9.0962905
	5.2243809	9.1058324
	5.23798606	9.1153117
	5.25159122	9.1246924
	5.26519637	9.1339852
	5.27880153	9.1432133
	5.29240669	9.1523519
	5.30601185	9.1614171
	5.31961701	9.1703978
	5.33322217	9.1793091
	5.34682733	9.1880251
	5.36043249	9.1967677
	5.37403764	9.2054244
	5.3876428	9.2140246
	5.40124796	9.2225402
	5.41485312	9.2309915
	5.42845828	9.2393632
	5.44206344	9.2476359
	5.4556686	9.2558593
	5.46927375	9.2640019
	5.48287891	9.2720772
	5.49648407	9.28006
	5.51008923	9.2879848
	5.52369439	9.2957911
	5.53729955	9.3035017
	5.55090471	9.3112091
	5.56450986	9.3188487
	5.57811502	9.3264091
	5.59172018	9.3339138
	5.60532534	9.3413256
	5.6189305	9.3486486
	5.63253566	9.3559241
	5.64614082	9.3631208
	5.65974597	9.3702558
	5.67335113	9.3773197
	5.68695629	9.3843052
	5.70056145	9.3911921
	5.71416661	9.3980431
	5.72777177	9.4048171
	5.74137693	9.4114168
	5.75498208	9.4180467
	5.76858724	9.424625
	5.7821924	9.4311286
	5.79579756	9.4375743
	5.80940272	9.4439508
	5.82300788	9.4502597
	5.83661304	9.4564948
	5.85021819	9.4626784
	5.86382335	9.4687732
	5.87742851	9.4748092
	5.89103367	9.4807877
	5.90463883	9.4866779
	5.91824399	9.4925305
	5.93184915	9.4983297
	5.9454543	9.5040579
	5.95905946	9.5097046
	5.97266462	9.5151977
	5.98626978	9.5207648
	5.99987494	9.5262056
	6.0134801	9.5316208
	6.02708526	9.5370011
	6.04069041	9.5423036
	6.05429557	9.5475464
	6.06790073	9.5527234
	6.08150589	9.5578794
	6.09511105	9.5629407
	6.10871621	9.5679775
	6.12232137	9.5729429
	6.13592652	9.5778748
	6.14953168	9.5827175
	6.16313684	9.5875447
	6.176742	9.5923093
	6.19034716	9.5970137
	6.20395232	9.6016688
	6.21755748	9.6062661
	6.23116263	9.6107332
	6.24476779	9.6152421
	6.25837295	9.619676
	6.27197811	9.6241007
	6.28558327	9.6284711
	6.29918843	9.6328129
	6.31279359	9.6370535
	6.32639875	9.6413238
	6.3400039	9.645521
	6.35360906	9.6496725
	6.36721422	9.6537881
	6.38081938	9.6578408
	6.39442454	9.6618826
	6.4080297	9.6658694
	6.42163486	9.6698287
	6.43524001	9.6737472
	6.44884517	9.6775733
	6.46245033	9.6814097
	6.47605549	9.6851933
	6.48966065	9.6889696
	6.50326581	9.6927148
	6.51687097	9.6963965
	6.53047612	9.7000059
	6.54408128	9.7036177
	6.55768644	9.7072015
	6.5712916	9.7107551
	6.58489676	9.7142883
	6.59850192	9.7177881
	6.61210708	9.7212472
	6.62571223	9.7246744
	6.63931739	9.7280628
	6.65292255	9.7314161
	6.66652771	9.7347186
	6.68013287	9.7380217
	6.69373803	9.7412953
	6.70734319	9.7445452
	6.72094834	9.7477515
	6.7345535	9.7509418
	6.74815866	9.7540978
	6.76176382	9.7572398
	6.77536898	9.7603289
	6.78897414	9.7634041
	6.8025793	9.76646
	6.81618445	9.7694709
	6.82978961	9.7724637
	6.84339477	9.7753322
	6.85699993	9.7782739
	6.87060509	9.7811712
	6.88421025	9.7840542
	6.89781541	9.7869035
	6.91142056	9.7897262
	6.92502572	9.7925446
	6.93863088	9.7953341
	6.95223604	9.7980883
	6.9658412	9.800785
	6.97944636	9.803478
	6.99305152	9.8061608
	7.00665667	9.8088065
	7.02026183	9.8114408
	7.03386699	9.8140053
	7.04747215	9.81657
	7.06107731	9.8191186
	7.07468247	9.8216464
	7.08828763	9.8241539
	7.10189278	9.8266068
	7.11549794	9.8290536
	7.1291031	9.8314978
	7.14270826	9.8338733
	7.15631342	9.8362278
	7.16991858	9.8385713
	7.18352374	9.8408853
	7.19712889	9.8431319
	7.21073405	9.8453666
	7.22433921	9.8476137
	7.23794437	9.8498262
	7.25154953	9.8520113
	7.26515469	9.8541594
	7.27875985	9.8562896
	7.29236501	9.8584115
	7.30597016	9.8604897
	7.31957532	9.8625219
	7.33318048	9.8645508
	7.34678564	9.8665279
	7.3603908	9.8685081
	7.37399596	9.8704346
	7.38760112	9.8723752
	7.40120627	9.8742513
	7.41481143	9.8761275
	7.42841659	9.8779363
	7.44202175	9.8796984
	7.45562691	9.8815034
	7.46923207	9.8832288
	7.48283723	9.8849615
	7.49644238	9.886676
	7.51004754	9.8883169
	7.5236527	9.8899362
	7.53725786	9.8915635
	7.55086302	9.8931639
	7.56446818	9.894747
	7.57807334	9.8962107
	7.59167849	9.8977238
	7.60528365	9.8992025
	7.61888881	9.9006571
	7.63249397	9.9021074
	7.64609913	9.9035198
	7.65970429	9.9048921
	7.67330945	9.9062477
	7.6869146	9.9075991
	7.70051976	9.9088824
	7.71412492	9.9101383
	7.72773008	9.9113764
	7.74133524	9.9126301
	7.7549404	9.9138281
	7.76854556	9.9149715
	7.78215071	9.9161132
	7.79575587	9.9172526
	7.80936103	9.9183366
	7.82296619	9.9194393
	7.83657135	9.9204663
	7.85017651	9.921468
	7.86378167	9.9224966
	7.87738682	9.9234824
	7.89099198	9.9243924
	7.90459714	9.9253238
	7.9182023	9.9262172
	7.93180746	9.9271265
	7.94541262	9.9279855
	7.95901778	9.9288396
	7.97262293	9.9296244
	7.98622809	9.9303476
	7.99983325	9.9311401
	8.01343841	9.9318847
	8.02704357	9.932631
	8.04064873	9.9333459
	8.05425389	9.9340838
	8.06785904	9.9347642
	8.0814642	9.9354279
	8.09506936	9.9360908
	8.10867452	9.936686
	8.12227968	9.9372608
	8.13588484	9.9378746
	8.14949	9.9384377
	8.16309515	9.9389884
	8.17670031	9.9395214
	8.19030547	9.9400548
	8.20391063	9.9405379
	8.21751579	9.9409892
	8.23112095	9.941498
	8.24472611	9.94192
	8.25833127	9.9423699
	8.27193642	9.9428007
	8.28554158	9.9432006
	8.29914674	9.9436087
	8.3127519	9.9439675
	8.32635706	9.9443458
	8.33996222	9.944701
	8.35356738	9.9450622
	8.36717253	9.9453842
	8.38077769	9.9456861
	8.39438285	9.9460056
	8.40798801	9.9463224
	8.42159317	9.9465949
	8.43519833	9.9468334
	8.44880349	9.9471199
	8.46240864	9.9473949
	8.4760138	9.9476089
	8.48961896	9.9478642
	8.50322412	9.9480979
	8.51682928	9.9483058
	8.53043444	9.9485272
	8.5440396	9.9487309
	8.55764475	9.9489215
	8.57124991	9.9491462
	8.58485507	9.9493296
	8.59846023	9.9494933
	8.61206539	9.9496742
	8.62567055	9.9498366
	8.63927571	9.9500246
	8.65288086	9.950146
	8.66648602	9.9503166
	8.68009118	9.9504481
	8.69369634	9.9505872
	8.7073015	9.9507272
	8.72090666	9.9508639
	8.73451182	9.9509976
	8.74811697	9.9511414
	8.76172213	9.9512355
	8.77532729	9.9513718
	8.78893245	9.9514706
	8.80253761	9.9515777
	8.81614277	9.951675
	8.82974793	9.9517819
	8.84335308	9.9519103
	8.85695824	9.9520139
	8.8705634	9.9521263
	8.88416856	9.9522646
	8.89777372	9.9523466
	8.91137888	9.9524167
	8.92498404	9.9525156
	8.93858919	9.9526106
	8.95219435	9.952724
	8.96579951	9.9528071
	8.97940467	9.9529038
	8.99300983	9.9529826
	9.00661499	9.9530793
	9.02022015	9.9531592
	9.0338253	9.9532726
	9.04743046	9.9533904
	9.06103562	9.9534894
	9.07464078	9.9535728
	9.08824594	9.9536697
	9.1018511	9.9537591
	9.11545626	9.9538629
	9.12906142	9.9539713
	9.14266657	9.9540802
	9.15627173	9.9541869
	9.16987689	9.9542974
	9.18348205	9.9543937
	9.19708721	9.9545116
	9.21069237	9.9546283
	9.22429753	9.9547483
	9.23790268	9.9548595
	9.25150784	9.954986
	9.265113	9.9550985
	9.27871816	9.955233
	9.29232332	9.9553914
	9.30592848	9.9555229
	9.31953364	9.95565
	9.33313879	9.9558031
	9.34674395	9.9559441
	9.36034911	9.9560995
	9.37395427	9.9562877
	9.38755943	9.9564266
	9.40116459	9.9566242
	9.41476975	9.9568081
	9.4283749	9.9569819
	9.44198006	9.9571894
	9.45558522	9.9573777
	9.46919038	9.957586
	9.48279554	9.9577915
	9.4964007	9.9580194
	9.51000586	9.9582348
	9.52361101	9.958444
	9.53721617	9.9586888
	9.55082133	9.9589457
	9.56442649	9.9592119
	9.57803165	9.9594908
	9.59163681	9.9597703
	9.60524197	9.9600225
	9.61884712	9.9603296
	9.63245228	9.9606263
	9.64605744	9.9609492
	9.6596626	9.9612548
	9.67326776	9.9616045
	9.68687292	9.9619466
	9.70047808	9.9622984
	9.71408323	9.962663
	9.72768839	9.9630491
	9.74129355	9.963433
	9.75489871	9.9638029
	9.76850387	9.9641979
	9.78210903	9.9645842
	9.79571419	9.9650005
	9.80931934	9.9653782
	9.8229245	9.9657887
	9.83652966	9.9661667
	9.85013482	9.9665229
	9.86373998	9.9668588
	9.87734514	9.9671435
	9.8909503	9.9673918
	9.90455545	9.96757
	9.91816061	9.9676326
	9.93176577	9.9675742
	9.94537093	9.9672994
	9.95897609	9.9667481
	9.97258125	9.9658121
	9.98618641	9.9643305
	9.99979156	9.9619524
	10.01339672	9.9582423
	10.02700188	9.9521942
	10.04060704	9.9417966
	10.0542122	9.9220571
	10.06781736	9.8769324
	10.08142252	9.7317445
	10.09502768	9.6781547
	10.10863283	10.055264
	10.12223799	10.062599
	10.13584315	10.055459
	10.14944831	10.050522
	10.16305347	10.047817
	10.17665863	10.046742
	10.19026379	10.046811
	10.20386894	10.047758
	10.2174741	10.049385
	10.23107926	10.051571
	10.24468442	10.054235
	10.25828958	10.057365
	10.27189474	10.060918
	10.2854999	10.064915
	10.29910505	10.069249
	10.31271021	10.074044
	10.32631537	10.079228
	10.33992053	10.084816
	10.35352569	10.090887
	10.36713085	10.097438
	10.38073601	10.104466
	10.39434116	10.112048
	10.40794632	10.120105
	10.43515664	10.133937
	10.4487618	10.140778
	10.46236696	10.145937
	10.47597212	10.150456
	10.48957727	10.154388
	10.50318243	10.158356
	10.51678759	10.162938
	10.53039275	10.168461
	10.54399791	10.175425
	10.55760307	10.184724
	10.57120823	10.200789
	10.58481338	10.342232
	10.59841854	10.188988
	10.6120237	10.204493
	10.62562886	10.218843
	10.63923402	10.233528
	10.65283918	10.249239
	10.66644434	10.266308
	10.68004949	10.284967
	10.69365465	10.305249
	10.70725981	10.327003
	10.72086497	10.349564
	10.73447013	10.36995
	10.74807529	10.36669
	10.76168045	10.410954
	10.7752856	10.558843
	10.78889076	10.605342
	10.80249592	10.65125
	10.81610108	10.691666
	10.82970624	10.72513
	10.8433114	10.751595
	10.85691656	10.771914
	10.87052171	10.785486
	10.88412687	10.79056
	10.89773203	10.785582
	10.91133719	10.768856
	10.92494235	10.738753
	10.93854751	10.692579
	10.95215267	10.616264
	10.96575782	10.524684
	10.97936298	10.418892
	10.99296814	10.317691
	11.0065733	10.224939
	11.02017846	10.142866
	11.03378362	10.071473
	11.04738878	10.009856
	11.06099394	9.9567912
	11.07459909	9.911043
	11.08820425	9.8713607
	11.10180941	9.8369266
	11.11541457	9.8068383
	11.12901973	9.7804074
	11.14262489	9.7570796
	11.15623005	9.7364173
	11.1698352	9.7179763
	11.18344036	9.7014626
	11.19704552	9.686606
	11.21065068	9.6731803
	11.22425584	9.6609893
	11.237861	9.6498749
	11.25146616	9.6396781
	11.26507131	9.6302968
	11.27867647	9.6216679
	11.29228163	9.6136339
	11.30588679	9.6062067
	11.31949195	9.5992474
	11.33309711	9.5927744
	11.34670227	9.5866552
	11.36030742	9.5809178
	11.37391258	9.5755311
	11.38751774	9.5704004
	11.4011229	9.565558
	11.41472806	9.5609864
	11.42833322	9.556606
	11.44193838	9.5524499
	11.45554353	9.5484763
	11.46914869	9.5447075
	11.48275385	9.541056
	11.49635901	9.5375752
	11.50996417	9.534229
	11.52356933	9.5309982
	11.53717449	9.5278978
	11.55077964	9.5248556
	11.5643848	9.521906
	11.57798996	9.5190133
	11.59159512	9.5161759
	11.60520028	9.5132686
	11.61880544	9.510657
	11.6324106	9.5075351
	11.64601575	9.5043632
	11.65962091	9.5010154
	11.67322607	9.4983464
	11.68683123	9.4960265
	11.70043639	9.4940706
	11.71404155	9.492514
	11.72764671	9.4913271
	11.74125186	9.4904878
	11.75485702	9.4900151
	11.76846218	9.4901094
	11.78206734	9.4916292
	11.7956725	9.4914119
	11.80927766	9.489803
	11.82288282	9.4858102
	11.83648797	9.4820715
	11.85009313	9.4774068
	11.86369829	9.471744
	11.87730345	9.4652307
	11.89090861	9.4581722
	11.90451377	9.5721849
	11.91811893	9.4298173
	11.93172408	9.3881955
	11.94532924	9.2903658
	11.9589344	8.7319852
	11.97253956	9.6865763
	11.98614472	9.5913566
	11.99974988	9.550208
	12.01335504	9.5230942
	12.0269602	9.462679
	12.04056535	9.4833613
	12.05417051	9.4783681
	12.06777567	9.4706538
	12.08138083	9.4655115
	12.09498599	9.4608857
	12.10859115	9.4566906
	12.12219631	9.4525096
	12.13580146	9.4493312
	12.14940662	9.4448596
	12.16301178	9.4412379
	12.17661694	9.4372046
	12.1902221	9.4332349
	12.20382726	9.4293479
	12.21743242	9.4254574
	12.23103757	9.4214869
	12.24464273	9.4173323
	12.25824789	9.4127223
	12.27185305	9.4070841
	12.28545821	9.3995079
	12.29906337	9.3876274
	12.31266853	9.3662203
	12.32627368	9.3201643
	12.33987884	9.2295333
	12.353484	9.23245
	12.36708916	9.2150185
	12.38069432	9.3070495
	12.39429948	9.3305079
	12.40790464	9.3388296
	12.42150979	9.3409197
	12.43511495	9.341317
	12.44872011	9.3408691
	12.46232527	9.3399561
	12.47593043	9.3387524
	12.48953559	9.3374065
	12.50314075	9.335933
	12.5167459	9.3343607
	12.53035106	9.3327548
	12.54395622	9.3311082
	12.55756138	9.3294237
	12.57116654	9.3277495
	12.5847717	9.3260726
	12.59837686	9.3245044
	12.61198201	9.3230112
	12.62558717	9.3217209
	12.63919233	9.3207903
	12.65279749	9.3205555
	12.66640265	9.3219072
	12.68000781	9.3228696
	12.69361297	9.3107824
	12.70721812	9.3059456
	12.72082328	9.3047463
	12.73442844	9.3040839
	12.7480336	9.303664
	12.76163876	9.3035613
	12.77524392	9.3040371
	12.78884908	9.3053066
	12.80245423	9.3068565
	12.81605939	9.3094724
	12.82966455	9.2822144
	12.84326971	9.2929648
	12.85687487	9.283506
	12.87048003	9.2676193
	12.88408519	9.2774058
	12.89769034	9.2782498
	12.9112955	9.2755667
	12.92490066	9.2733673
	12.93850582	9.269601
	12.95211098	9.2665617
	12.96571614	9.2644418
	12.9793213	9.2631477
	12.99292646	9.2598341
	13.00653161	9.2556092
	13.02013677	9.2526682
	13.03374193	9.2495325
	13.04734709	9.2464197
	13.06095225	9.2451329
	13.07455741	9.2393252
	13.08816257	9.2429779
	13.10176772	9.2409972
	13.11537288	9.2383308
	13.12897804	9.2360641
	13.1425832	9.2338725
	13.15618836	9.2318529
	13.16979352	9.2297356
	13.18339868	9.2279278
	13.19700383	9.2258699
	13.21060899	9.2240657
	13.22421415	9.2231113
	13.23781931	9.2225221
	13.25142447	9.2226111
	13.26502963	9.2213937
	13.27863479	9.2176272
	13.3058451	9.2124583
	13.31945026	9.2103314
	13.33305542	9.2069549
	13.34666058	9.2052226
	13.36026574	9.2019327
	13.3738709	9.1995779
	13.38747605	9.1969038
	13.40108121	9.1938005
	13.41468637	9.1893276
	13.42829153	9.1874216
	13.44189669	9.1824658
	13.45550185	9.1792404
	13.46910701	9.1730603
	13.48271216	9.167589
	13.49631732	9.1600621
	13.50992248	9.1504048
	13.52352764	9.1393408
	13.5371328	9.1146672
	13.55073796	9.0897405
	13.56434312	9.1215023
	13.57794827	9.16432
	13.59155343	9.1709203
	13.60515859	9.1671988
	13.61876375	9.1637499
	13.63236891	9.1720782
	13.64597407	9.1775484
	13.65957923	9.1794278
	13.67318438	9.1758966
	13.7003947	9.1644794
	13.71399986	9.1571497
	13.75481534	9.1480192
	13.76842049	9.1473015
	13.78202565	9.1443376
	13.79563081	9.1430501
	13.80923597	9.1401375
	13.82284113	9.1400801
	13.83644629	9.1379432
	13.85005145	9.136546
	13.8636566	9.1336842
	13.87726176	9.1309947
	13.89086692	9.1282429
	13.90447208	9.1259724
	13.91807724	9.1230793
	13.9316824	9.1208788
	13.94528756	9.1183601
	13.95889272	9.1155512
	13.97249787	9.1151156
	13.98610303	9.1113043
	13.99970819	9.1127441
	14.01331335	9.1087415
	14.02691851	9.1067567
	14.04052367	9.1065345
	14.05412883	9.1033281
	14.06773398	9.0975814
	14.08133914	9.0926316
	14.0949443	9.0883058
	14.10854946	9.0862868
	14.12215462	9.0836528
	14.13575978	9.0822392
	14.14936494	9.0799386
	14.16297009	9.0724617
	14.17657525	9.0716133
	14.19018041	9.0681899
	14.20378557	9.0650257
	14.21739073	9.0611349
	14.23099589	9.0599436
	14.24460105	9.0595322
	14.2582062	9.0554114
	14.27181136	9.0514367
	14.28541652	9.0511633
	14.29902168	9.0482753
	14.31262684	9.0460293
	14.326232	9.0440481
	14.33983716	9.0427661
	14.35344231	9.0388826
	14.36704747	9.0369962
	14.38065263	9.0331549
	14.39425779	9.0320155
	14.40786295	9.03172
	14.42146811	9.02991
	14.43507327	9.0280667
	14.44867842	9.0266271
	14.46228358	9.0247258
	14.47588874	9.0224331
	14.4894939	9.0206135
	14.50309906	9.0198132
	14.51670422	9.0217709
	14.53030938	9.0219704
	14.54391453	9.02143
	14.55751969	9.0225205
	14.57112485	9.022936
	14.58473001	9.0218185
	14.59833517	9.0155108
	14.61194033	8.9966328
	14.62554549	8.9932971
	14.63915064	8.9999733
	14.6527558	8.9988058
	14.66636096	9.0030239
	14.67996612	9.0056951
	14.69357128	9.0058475
	14.70717644	9.0011544
	14.7207816	9.0041844
	14.73438675	8.9999721
	14.74799191	8.9990513
	14.76159707	8.9971478
	14.77520223	8.9964882
	14.78880739	8.9957037
	14.80241255	8.9956275
	14.81601771	8.9947992
	14.82962286	8.9908539
	14.84322802	8.9873013
	14.85683318	8.9830543
	14.87043834	8.9813353
	14.8840435	8.978019
	14.89764866	8.9767023
	14.91125382	8.9765238
	14.92485898	8.9745755
	14.93846413	8.9707408
	14.95206929	8.9705352
	14.96567445	8.9694781
	14.97927961	8.9680627
	14.99288477	8.9666408
	15.00648993	8.9669339
	15.02009509	8.9656213
	15.03370024	8.9640957
	15.0473054	8.9640622
	15.06091056	8.9611263
	15.07451572	8.9601723
	15.08812088	8.9608256
	15.10172604	8.9604661
	15.1153312	8.9580721
	15.12893635	8.9568081
	15.14254151	8.9574458
	15.15614667	8.956256
	15.16975183	8.9546977
	15.18335699	8.9532892
	15.19696215	8.9516399
	15.21056731	8.9500792
	15.22417246	8.9488446
	15.23777762	8.9470615
	15.25138278	8.944899
	15.26498794	8.9459656
	15.2785931	8.9463133
	15.29219826	8.9477401
	15.30580342	8.9456459
	15.31940857	8.9424501
	15.33301373	8.9447923
	15.34661889	8.9415086
	15.36022405	8.9416656
	15.37382921	8.9407033
	15.38743437	8.9399172
	15.40103953	8.939207
	15.41464468	8.938085
	15.42824984	8.9374015
	15.441855	8.9405422
	15.45546016	8.9396214
	15.46906532	8.9404384
	15.48267048	8.9369806
	15.50988079	8.9353073
	15.52348595	8.9304731
	15.53709111	8.9264164
	15.55069627	8.9241137
	15.56430143	8.9253878
	15.57790659	8.9185419
	15.59151175	8.9144914
	15.6051169	8.9110866
	15.61872206	8.9087138
	15.63232722	8.904119
	15.64593238	8.9034068
	15.65953754	8.8968753
	15.6731427	8.8869492
	15.68674786	8.8787386
	15.70035301	8.8705428
	15.71395817	8.863218
	15.72756333	8.8541571
	15.74116849	8.8409889
	15.75477365	8.8350317
	15.76837881	8.8256835
	15.78198397	8.8187699
	15.79558912	8.8119785
	15.80919428	8.8016609
	15.82279944	8.792915
	15.8364046	8.7841706
	15.85000976	8.7753413
	15.86361492	8.7686564
	15.87722008	8.7638816
	15.89082524	8.7524844
	15.90443039	8.7461509
	15.91803555	8.734979
	15.93164071	8.7308164
	15.94524587	8.7258137
	15.95885103	8.7208925
	15.97245619	8.7143431
	15.98606135	8.7080117
	15.9996665	8.7040684
	16.01327166	8.6997902
	16.02687682	8.6950753
	16.04048198	8.6903572
	16.05408714	8.6857426
	16.0676923	8.6827999
	16.08129746	8.6785104
	16.09490261	8.6728298
	16.10850777	8.6712217
	16.12211293	8.6670442
	16.13571809	8.6650736
	16.14932325	8.6613901
	16.16292841	8.6586066
	16.17653357	8.6559546
	16.19013872	8.6510076
	16.20374388	8.647652
	16.21734904	8.6482345
	16.2309542	8.6456862
	16.24455936	8.6434906
	16.25816452	8.6431358
	16.27176968	8.6371943
	16.28537483	8.638801
	16.29897999	8.6357118
	16.31258515	8.6352207
	16.32619031	8.632269
	16.33979547	8.6300224
	16.35340063	8.6251039
	16.36700579	8.6215995
	16.3942161	8.6177897
	16.40782126	8.6120372
	16.42142642	8.612484
	16.43503158	8.6095218
	16.44863674	8.6066556
	16.4622419	8.6031442
	16.47584705	8.6018142
	16.48945221	8.6004918
	16.50305737	8.5969898
	16.51666253	8.5971726
	16.53026769	8.5962454
	16.54387285	8.5924877
	16.55747801	8.5896371
	16.57108316	8.5917398
	16.58468832	8.5909233
	16.59829348	8.5875146
	16.61189864	8.5866086
	16.6255038	8.5838067
	16.63910896	8.5817946
	16.65271412	8.5796572
	16.67992443	8.5772172
	16.69352959	8.5751672
	16.70713475	8.5746578
	16.72073991	8.5695747
	16.73434507	8.5700102
	16.74795023	8.5697155
	16.76155538	8.5651329
	16.77516054	8.5658835
	16.7887657	8.562989
	16.80237086	8.5599481
	16.81597602	8.5591581
	16.82958118	8.5566206
	16.84318634	8.5541971
	16.8567915	8.5503262
	16.87039665	8.5469865
	16.88400181	8.5448036
	16.89760697	8.5417328
	16.91121213	8.5386621
	16.92481729	8.5351202
	16.93842245	8.5329376
	16.95202761	8.530293
	16.96563276	8.5251216
	16.97923792	8.5249702
	16.99284308	8.5192134
	17.00644824	8.5165856
	17.0200534	8.51277
	17.03365856	8.5097477
	17.04726372	8.5056784
	17.06086887	8.5053264
	17.07447403	8.5022053
	17.08807919	8.4992668
	17.10168435	8.4966306
	17.11528951	8.4938277
	17.12889467	8.4901831
	17.14249983	8.4874157
	17.15610498	8.4865778
	17.16971014	8.4815018
	17.1833153	8.4794467
	17.19692046	8.4767277
	17.21052562	8.4749368
	17.22413078	8.4719775
	17.23773594	8.4687044
	17.25134109	8.4656395
	17.26494625	8.4613177
	17.27855141	8.4592234
	17.29215657	8.4563394
