	12.98346461	0.0
	12.99292646	1.6401951
	13.00653161	4.4275586
	13.02013677	5.1317923
	13.03374193	6.1038158
	13.04734709	6.7897432
	13.06095225	7.9681345
	13.07455741	8.965643
	13.08816257	8.6610415
	13.10176772	7.6585848
	13.11537288	7.4952875
	13.12897804	7.4678737
	13.1425832	7.5026279
	13.15618836	7.5148167
	13.16979352	7.9213619
	13.18339868	8.1888545
	13.19700383	8.48653
	13.21060899	8.7316742
	13.22421415	8.9720455
	13.23781931	9.2124879
	13.25142447	9.140143
	13.26502963	9.2866862
	13.27863479	9.8978998
	13.3058451	9.4823554
	13.31945026	9.6066111
	13.33305542	9.8687549
	13.34666058	10.011088
	13.36026574	10.262217
	13.3738709	10.380913
	13.38747605	10.525931
	13.40108121	10.604071
	13.41468637	10.733933
	13.42829153	10.963873
	13.44189669	10.66202
	13.45550185	10.659982
	13.46910701	10.488322
	13.48271216	10.768383
	13.49631732	10.810862
	13.50992248	10.90864
	13.52352764	10.993245
	13.5371328	11.039874
	13.55073796	11.053481
	13.56434312	11.060601
	13.57794827	11.190542
	13.59155343	11.435181
	13.60515859	11.469316
	13.61876375	11.586418
	13.63236891	11.735744
	13.64597407	11.472882
	13.65957923	11.157669
	13.67318438	10.238838
	13.7003947	10.472287
	13.71399986	8.9412307
	13.75481534	7.8015638
	13.76842049	8.1666561
	13.78202565	8.5470317
	13.79563081	9.017448
	13.80923597	9.2058577
	13.82284113	9.2624868
	13.83644629	9.341814
	13.85005145	9.3733182
	13.8636566	9.498625
	13.87726176	9.8067579
	13.89086692	9.8787334
	13.90447208	9.9584264
	13.91807724	9.9759113
	13.9316824	10.26696
	13.94528756	10.242524
	13.95889272	10.183213
	13.97249787	10.212492
	13.98610303	10.699035
	13.99970819	10.669727
	14.01331335	10.642157
	14.02691851	10.558901
	14.04052367	10.546013
	14.05412883	10.578907
	14.06773398	10.700539
	14.08133914	10.916584
	14.0949443	10.729914
	14.10854946	10.754669
	14.12215462	10.832635
	14.13575978	10.940861
	14.14936494	10.947096
	14.16297009	11.051098
	14.17657525	11.057208
	14.19018041	11.099707
	14.20378557	11.158178
	14.21739073	11.22748
	14.23099589	11.02553
	14.24460105	11.122359
	14.2582062	11.051602
	14.27181136	11.083111
	14.28541652	10.642048
	14.29902168	10.57808
	14.31262684	10.355046
	14.326232	10.072889
	14.33983716	9.7786923
	14.35344231	10.075692
	14.36704747	9.9333064
	14.38065263	9.6856912
	14.39425779	9.5969175
	14.40786295	9.5153409
	14.42146811	9.4417307
	14.43507327	9.5691797
	14.44867842	9.9674636
	14.46228358	10.229121
	14.47588874	10.432991
	14.4894939	10.625661
	14.50309906	10.8138
	14.51670422	10.951632
	14.53030938	10.934153
	14.54391453	11.093024
	14.55751969	11.177567
	14.57112485	11.218241
	14.58473001	11.435568
	14.59833517	11.588643
	14.61194033	11.606201
	14.62554549	11.647597
	14.63915064	11.730571
	14.6527558	11.671249
	14.66636096	11.737122
	14.67996612	11.596952
	14.69357128	11.629824
	14.70717644	11.70354
	14.7207816	11.752402
	14.73438675	11.727541
	14.74799191	11.723621
	14.76159707	11.760168
	14.77520223	11.694128
	14.78880739	11.674437
	14.80241255	11.570757
	14.81601771	11.65722
	14.82962286	11.690598
	14.84322802	11.718553
	14.85683318	11.726104
	14.87043834	11.682434
	14.8840435	11.432986
	14.89764866	11.55038
	14.91125382	11.595699
	14.92485898	11.723945
	14.93846413	11.655448
	14.95206929	11.641534
	14.96567445	11.544279
	14.97927961	11.550567
	14.99288477	11.537303
	15.00648993	11.602421
	15.02009509	11.597546
	15.03370024	11.55659
	15.0473054	11.489759
	15.06091056	11.590522
	15.07451572	11.54491
	15.08812088	11.516343
	15.10172604	11.366772
	15.1153312	11.422821
	15.12893635	11.478383
	15.14254151	11.456205
	15.15614667	11.395034
	15.16975183	11.181288
	15.18335699	11.308576
	15.19696215	11.429466
	15.21056731	11.445829
	15.22417246	11.409177
	15.23777762	11.398647
	15.25138278	11.481393
	15.26498794	11.484726
	15.2785931	11.499057
	15.29219826	11.512655
	15.30580342	11.573247
	15.31940857	11.59282
	15.33301373	11.644426
	15.34661889	11.688928
	15.36022405	11.738448
	15.37382921	11.844309
	15.38743437	11.968558
	15.40103953	12.093335
	15.41464468	12.212984
	15.42824984	12.298272
	15.441855	12.393032
	15.45546016	12.407327
	15.46906532	12.420294
	15.48267048	12.448622
	15.50988079	12.394552
	15.52348595	12.309928
	15.53709111	12.238239
	15.55069627	12.336401
	15.56430143	12.347508
	15.57790659	12.353705
	15.59151175	12.308457
	15.6051169	12.291568
	15.61872206	12.261565
	15.63232722	12.291905
	15.64593238	12.317124
	15.65953754	12.343764
	15.6731427	12.425584
	15.68674786	12.343952
	15.70035301	12.404715
	15.71395817	12.422811
	15.72756333	12.208971
	15.74116849	12.34543
	15.75477365	12.368924
	15.76837881	12.391528
	15.78198397	12.379748
	15.79558912	12.354798
	15.80919428	12.315633
	15.82279944	12.341393
	15.8364046	12.302328
	15.85000976	12.31635
	15.86361492	12.290887
	15.87722008	12.258729
	15.89082524	12.175085
	15.90443039	12.272951
	15.91803555	12.32108
	15.93164071	12.29606
	15.94524587	12.302664
	15.95885103	12.270024
	15.97245619	12.301274
	15.98606135	12.281714
	15.9996665	12.292131
	16.01327166	12.314686
	16.02687682	12.309579
	16.04048198	12.323942
	16.05408714	12.221914
	16.0676923	12.241019
	16.08129746	12.279641
	16.09490261	12.293654
	16.10850777	12.297867
	16.12211293	12.305932
	16.13571809	12.299525
	16.14932325	12.308313
	16.16292841	12.317265
	16.17653357	12.347546
	16.19013872	12.403376
	16.20374388	12.337387
	16.21734904	12.359245
	16.2309542	12.368962
	16.24455936	12.371796
	16.25816452	12.358293
	16.27176968	12.401793
	16.28537483	12.38094
	16.29897999	12.376483
	16.31258515	12.403411
	16.32619031	12.282569
	16.33979547	12.426558
	16.35340063	12.457318
	16.36700579	12.480799
	16.3942161	12.427591
	16.40782126	12.441441
	16.42142642	12.431912
	16.43503158	12.458962
	16.44863674	12.494364
	16.4622419	12.52311
	16.47584705	12.550282
	16.48945221	12.576384
	16.50305737	12.593159
	16.51666253	12.594479
	16.53026769	12.617674
	16.54387285	12.63647
	16.55747801	12.661216
	16.57108316	12.703596
	16.58468832	12.718928
	16.59829348	12.739238
	16.61189864	12.75569
	16.6255038	12.767645
	16.63910896	12.791198
	16.65271412	12.821384
	16.67992443	12.829892
	16.69352959	12.837718
	16.70713475	12.864891
	16.72073991	12.914951
	16.73434507	12.90787
	16.74795023	12.892253
	16.76155538	12.886312
	16.77516054	12.870925
	16.7887657	12.86
	16.80237086	12.829735
	16.81597602	12.847733
	16.82958118	12.822205
	16.84318634	12.815961
	16.8567915	12.803648
	16.87039665	12.836286
	16.88400181	12.821261
	16.89760697	12.81789
	16.91121213	12.822649
	16.92481729	12.817754
	16.93842245	12.803814
	16.95202761	12.802197
	16.96563276	12.832292
	16.97923792	12.800348
	16.99284308	12.826825
	17.00644824	12.841544
	17.0200534	12.838965
	17.03365856	12.812349
	17.04726372	12.839457
	17.06086887	12.858888
	17.07447403	12.870525
	17.08807919	12.883523
	17.10168435	12.908319
	17.11528951	12.79912
	17.12889467	12.780419
	17.14249983	12.861094
	17.15610498	12.861895
	17.16971014	12.888426
	17.1833153	12.882343
	17.19692046	12.898757
	17.21052562	12.869581
	17.22413078	12.87926
	17.23773594	12.85679
	17.25134109	12.799894
	17.26494625	12.91526
	17.27855141	12.922162
	17.29215657	12.933082
	17.30576173	12.913821
	17.31936689	12.919212
	17.33297205	12.880974
	17.3465772	12.888696
	17.36018236	12.889909
	17.37378752	12.900579
	17.38739268	12.902732
	17.40099784	12.920254
	17.414603	12.897984
	17.42820816	12.891188
	17.44181331	12.935186
	17.45541847	12.956228
	17.46902363	12.974325
	17.48262879	12.959604
	17.49623395	12.966985
	17.50983911	12.948698
	17.52344427	12.976401
	17.53704942	12.942891
	17.55065458	12.994914
	17.56425974	12.974104
	17.5778649	12.976219
	17.59147006	13.027272
	17.60507522	13.032946
	17.61868038	13.019431
	17.63228553	13.044317
	17.64589069	13.053363
	17.65949585	13.045024
	17.67310101	16.010925
	17.68670617	12.912911
	17.70031133	12.899659
