	e_energy	sigma
	8.62567055	0.44925435
	8.63927571	0.44886687
	8.65288086	0.44848152
	8.66648602	0.44809803
	8.68009118	0.44771572
	8.69369634	0.44733679
	8.7073015	0.4469585
	8.72090666	0.44658003
	8.73451182	0.4462073
	8.74811697	0.44583365
	8.76172213	0.44546431
	8.77532729	0.44509637
	8.78893245	0.44473144
	8.80253761	0.444368
	8.81614277	0.44400781
	8.82974793	0.44364859
	8.84335308	0.44329212
	8.85695824	0.44293903
	8.8705634	0.44258655
	8.88416856	0.44223751
	8.89777372	0.44189095
	8.91137888	0.4415465
	8.92498404	0.44120471
	8.93858919	0.44086677
	8.95219435	0.44053019
	8.96579951	0.44019599
	8.97940467	0.4398653
	8.99300983	0.43953765
	9.00661499	0.4392124
	9.02022015	0.43889069
	9.0338253	0.4385716
	9.04743046	0.43825577
	9.06103562	0.4379428
	9.07464078	0.43763258
	9.08824594	0.43732616
	9.1018511	0.43702331
	9.11545626	0.43672372
	9.12906142	0.43642749
	9.14266657	0.4361353
	9.15627173	0.43584619
	9.16987689	0.43556157
	9.18348205	0.43528072
	9.19708721	0.43500313
	9.21069237	0.43472976
	9.22429753	0.43446076
	9.23790268	0.43419631
	9.25150784	0.43393625
	9.265113	0.43367933
	9.27871816	0.43342799
	9.29232332	0.43318149
	9.30592848	0.43293954
	9.31953364	0.43270217
	9.33313879	0.4324708
	9.34674395	0.43224411
	9.36034911	0.4320229
	9.37395427	0.43180781
	9.38755943	0.43159805
	9.40116459	0.43139439
	9.41476975	0.4311963
	9.4283749	0.43100538
	9.44198006	0.43082117
	9.45558522	0.43064269
	9.46919038	0.43047309
	9.48279554	0.43030977
	9.4964007	0.43015401
	9.51000586	0.43000663
	9.52361101	0.42986613
	9.53721617	0.42973498
	9.55082133	0.4296125
	9.56442649	0.4294989
	9.57803165	0.42939496
	9.59163681	0.42930028
	9.60524197	0.42921619
	9.61884712	0.4291433
	9.63245228	0.42908103
	9.64605744	0.42903033
	9.6596626	0.42899167
	9.67326776	0.42896669
	9.68687292	0.428955
	9.70047808	0.42895724
	9.71408323	0.42897554
	9.72768839	0.42900897
	9.74129355	0.42906022
	9.75489871	0.42912837
	9.76850387	0.42921721
	9.78210903	0.42932568
	9.79571419	0.42945683
	9.80931934	0.4296123
	9.8229245	0.4297942
	9.83652966	0.43000485
	9.85013482	0.4302473
	9.86373998	0.43052614
	9.87734514	0.43084494
	9.8909503	0.43120907
	9.90455545	0.431627
	9.91816061	0.43210643
	9.93176577	0.43266299
	9.94537093	0.43331144
	9.95897609	0.43407922
	9.97258125	0.43500196
	9.98618641	0.43613737
	9.99979156	0.43758128
	10.01339672	0.43950195
	10.02700188	0.4422235
	10.04060704	0.44646549
	10.0542122	0.45411543
	10.06781736	0.47178742
	10.08142252	0.53621644
	10.09502768	0.64795753
	10.10863283	0.45192091
	10.12223799	0.43217595
	10.13584315	0.43017492
	10.14944831	0.43076981
	10.16305347	0.43191529
	10.17665863	0.43319399
	10.19026379	0.43450827
	10.20386894	0.4358393
	10.2174741	0.43719086
	10.23107926	0.43857324
	10.24468442	0.43999463
	10.25828958	0.44146993
	10.27189474	0.44300627
	10.2854999	0.44461607
	10.29910505	0.44631006
	10.31271021	0.44809799
	10.32631537	0.44999093
	10.33992053	0.45200237
	10.35352569	0.45414591
	10.36713085	0.45643644
	10.38073601	0.45889478
	10.39434116	0.46154678
	10.40794632	0.46443407
	10.43515664	0.47040161
	10.4487618	0.47353639
	10.46236696	0.4767459
	10.47597212	0.48002289
	10.48957727	0.48334799
	10.50318243	0.48674236
	10.51678759	0.49023787
	10.53039275	0.4938657
	10.54399791	0.49765324
	10.55760307	0.50162314
	10.57120823	0.50579737
	10.58481338	0.51019593
	10.59841854	0.51484442
	10.6120237	0.51977025
	10.62562886	0.52500868
	10.63923402	0.53059974
	10.65283918	0.53659414
	10.66644434	0.54305274
	10.68004949	0.55004716
	10.69365465	0.55767093
	10.70725981	0.56603149
	10.72086497	0.57525725
	10.73447013	0.58543274
	10.74807529	0.59650609
	10.76168045	0.7433464
	10.7752856	0.64744525
	10.78889076	0.67323489
	10.80249592	0.70851826
	10.81610108	0.7291234
	10.82970624	0.74470255
	10.8433114	0.75827085
	10.85691656	0.77033788
	10.87052171	0.78063547
	10.88412687	0.78860217
	10.89773203	0.79354509
	10.91133719	0.79477469
	10.92494235	0.79165205
	10.93854751	0.78358522
	10.95215267	0.77048144
	10.96575782	0.74208043
	10.97936298	0.70571295
	10.99296814	0.66979937
	11.0065733	0.63613441
	11.02017846	0.60586671
	11.03378362	0.57923886
	11.04738878	0.55605783
	11.06099394	0.53595069
	11.07459909	0.51851046
	11.08820425	0.50335123
	11.10180941	0.49013051
	11.11541457	0.47855466
	11.12901973	0.46837691
	11.14262489	0.4593907
	11.15623005	0.45142264
	11.1698352	0.44432853
	11.18344036	0.43798683
	11.19704552	0.43229622
	11.21065068	0.4271695
	11.22425584	0.42253527
	11.237861	0.41833149
	11.25146616	0.41450311
	11.26507131	0.41100516
	11.27867647	0.40779896
	11.29228163	0.40485148
	11.30588679	0.40213354
	11.31949195	0.39961983
	11.33309711	0.39728816
	11.34670227	0.39512037
	11.36030742	0.39309934
	11.37391258	0.39121082
	11.38751774	0.38944251
	11.4011229	0.38778316
	11.41472806	0.38622443
	11.42833322	0.38475625
	11.44193838	0.38337522
	11.45554353	0.38206356
	11.46914869	0.38082787
	11.48275385	0.37965745
	11.49635901	0.37855007
	11.50996417	0.37750003
	11.52356933	0.37650443
	11.53717449	0.37556103
	11.55077964	0.37466689
	11.5643848	0.37381948
	11.57798996	0.37301844
	11.59159512	0.37226175
	11.60520028	0.3715494
	11.61880544	0.37089084
	11.6324106	0.37028575
	11.64601575	0.36973922
	11.65962091	0.36923997
	11.67322607	0.36876067
	11.68683123	0.36828957
	11.70043639	0.36781885
	11.71404155	0.36737225
	11.72764671	0.36696466
	11.74125186	0.36663712
	11.75485702	0.36641732
	11.76846218	0.36632233
	11.78206734	0.36635269
	11.7956725	0.36652841
	11.80927766	0.36660942
	11.82288282	0.36684528
	11.83648797	0.3671735
	11.85009313	0.3677546
	11.86369829	0.36877653
	11.87730345	0.37075278
	11.89090861	0.37295745
	11.90451377	0.3056779
	11.91811893	0.36836103
	11.93172408	0.38062847
	11.94532924	0.40618943
	11.9589344	0.57406625
	11.97253956	0.30748431
	11.98614472	0.32615196
	11.99974988	0.33412125
	12.01335504	0.33807985
	12.0269602	0.34095702
	12.04056535	0.34228928
	12.05417051	0.34306642
	12.06777567	0.34341732
	12.08138083	0.34371194
	12.09498599	0.34385215
	12.10859115	0.34382777
	12.12219631	0.34350724
	12.13580146	0.34213791
	12.14940662	0.3436668
	12.16301178	0.34350581
	12.17661694	0.34325136
	12.1902221	0.34301871
	12.20382726	0.34276389
	12.21743242	0.34248297
	12.23103757	0.34217345
	12.24464273	0.34182679
	12.25824789	0.3414376
	12.27185305	0.34097952
	12.28545821	0.3404191
	12.29906337	0.3396911
	12.31266853	0.33866426
	12.32627368	0.33703251
	12.33987884	0.33404264
	12.353484	0.32603262
	12.36708916	0.35070036
	12.38069432	0.34448807
	12.39429948	0.34342367
	12.40790464	0.3427277
	12.42150979	0.34195319
	12.43511495	0.34129533
	12.44872011	0.34073679
	12.46232527	0.34024268
	12.47593043	0.3397961
	12.48953559	0.33937849
	12.50314075	0.33898469
	12.5167459	0.33860816
	12.53035106	0.33824574
	12.54395622	0.33789032
	12.55756138	0.33754801
	12.57116654	0.33721361
	12.5847717	0.33688641
	12.59837686	0.33656744
	12.61198201	0.33625806
	12.62558717	0.33596022
	12.63919233	0.33568407
	12.65279749	0.33545099
	12.66640265	0.33533323
	12.68000781	0.33543356
	12.69361297	0.33482933
	12.70721812	0.33420931
	12.72082328	0.33384587
	12.73442844	0.33355162
	12.7480336	0.33328316
	12.76163876	0.33303214
	12.77524392	0.33279435
	12.78884908	0.33256789
	12.80245423	0.33234234
	12.81605939	0.33205079
	12.82966455	0.33157928
	12.84326971	0.33068001
	12.85687487	0.32959164
	12.87048003	0.32990504
	12.88408519	0.32936261
	12.89769034	0.32933303
	12.9112955	0.32921825
	12.92490066	0.32890278
	12.93850582	0.32855824
	12.95211098	0.32836829
	12.96571614	0.3282776
	12.9793213	0.32815996
	12.99292646	0.32793921
	13.00653161	0.32748123
	13.02013677	0.32740529
	13.03374193	0.32732229
	13.04734709	0.32683577
	13.06095225	0.32633814
	13.07455741	0.32633011
	13.08816257	0.32589388
	13.10176772	0.32556934
	13.11537288	0.32518627
	13.12897804	0.32488894
	13.1425832	0.32460042
	13.15618836	0.32431985
	13.16979352	0.32406696
	13.18339868	0.32376527
	13.19700383	0.3234762
	13.21060899	0.32316814
	13.22421415	0.32293535
	13.23781931	0.32292005
	13.25142447	0.32248958
	13.26502963	0.32236253
	13.27863479	0.32220425
	13.3058451	0.32124921
	13.31945026	0.32101079
	13.33305542	0.32097964
	13.34666058	0.32062326
	13.36026574	0.32032051
	13.3738709	0.32006449
	13.38747605	0.31974503
	13.40108121	0.31941404
	13.41468637	0.31898187
	13.42829153	0.31875664
	13.44189669	0.3184729
	13.45550185	0.31820446
	13.46910701	0.31782419
	13.48271216	0.3174712
	13.49631732	0.31711422
	13.50992248	0.31674702
	13.52352764	0.31585839
	13.5371328	0.3160504
	13.55073796	0.31570454
	13.56434312	0.31574647
	13.57794827	0.31553126
	13.59155343	0.31478222
	13.60515859	0.31376585
	13.61876375	0.31458604
	13.63236891	0.31760952
	13.64597407	0.31822789
	13.65957923	0.31805958
	13.67318438	0.31705227
	13.7003947	0.31619604
	13.71399986	0.31548836
	13.75481534	0.31402304
	13.76842049	0.31399963
	13.78202565	0.31390969
	13.79563081	0.31382896
	13.80923597	0.31372405
	13.82284113	0.31331691
	13.83644629	0.31306579
	13.85005145	0.31288393
	13.8636566	0.3127866
	13.87726176	0.31245572
	13.89086692	0.31207697
	13.90447208	0.3118142
	13.91807724	0.31144268
	13.9316824	0.3111812
	13.94528756	0.31089161
	13.95889272	0.31070784
	13.97249787	0.31074818
	13.98610303	0.31074658
	13.99970819	0.3105552
	14.01331335	0.30996785
	14.02691851	0.31003504
	14.04052367	0.30986896
	14.05412883	0.30987215
	14.06773398	0.31026782
	14.08133914	0.31003282
	14.0949443	0.3096799
	14.10854946	0.3096606
	14.12215462	0.30968717
	14.13575978	0.30957433
	14.14936494	0.30913381
	14.16297009	0.30918743
	14.17657525	0.30887474
	14.19018041	0.30801503
	14.20378557	0.30784993
	14.21739073	0.30789833
	14.23099589	0.30768198
	14.24460105	0.3074193
	14.2582062	0.30700968
	14.27181136	0.30670987
	14.28541652	0.30679446
	14.29902168	0.30646297
	14.31262684	0.30610057
	14.326232	0.3059391
	14.33983716	0.30571755
	14.35344231	0.30560242
	14.36704747	0.30543241
	14.38065263	0.3051811
	14.39425779	0.30506689
	14.40786295	0.30478544
	14.42146811	0.30467152
	14.43507327	0.30455557
	14.44867842	0.30443135
	14.46228358	0.30421551
	14.47588874	0.30392306
	14.4894939	0.30353798
	14.50309906	0.30335942
	14.51670422	0.30413844
	14.53030938	0.30462628
	14.54391453	0.30463096
	14.55751969	0.30426473
	14.57112485	0.30383966
	14.58473001	0.30353441
	14.59833517	0.30325144
	14.61194033	0.30318838
	14.62554549	0.30318515
	14.63915064	0.30310038
	14.6527558	0.30292651
	14.66636096	0.30318794
	14.67996612	0.30295596
	14.69357128	0.30285031
	14.70717644	0.30313797
	14.7207816	0.30318674
	14.73438675	0.30276067
	14.74799191	0.30273029
	14.76159707	0.30264575
	14.77520223	0.3024143
	14.78880739	0.3024042
	14.80241255	0.30246415
	14.81601771	0.30236206
	14.82962286	0.30200864
	14.84322802	0.30197279
	14.85683318	0.30183566
	14.87043834	0.30185139
	14.8840435	0.30168268
	14.89764866	0.30124567
	14.91125382	0.30115279
	14.92485898	0.30113714
	14.93846413	0.30098361
	14.95206929	0.30080136
	14.96567445	0.30073395
	14.97927961	0.30076292
	14.99288477	0.30076124
	15.00648993	0.30067653
	15.02009509	0.30062375
	15.03370024	0.30069916
	15.0473054	0.30076714
	15.06091056	0.30072058
	15.07451572	0.30089245
	15.08812088	0.30099729
	15.10172604	0.30107841
	15.1153312	0.30125134
	15.12893635	0.30110582
	15.14254151	0.30124702
	15.15614667	0.30118156
	15.16975183	0.30125598
	15.18335699	0.30124948
	15.19696215	0.301311
	15.21056731	0.30132942
	15.22417246	0.3012776
	15.23777762	0.30134668
	15.25138278	0.30135012
	15.26498794	0.30135495
	15.2785931	0.30133363
	15.29219826	0.30170011
	15.30580342	0.30175129
	15.31940857	0.30179883
	15.33301373	0.30186764
	15.34661889	0.30173721
	15.36022405	0.30206268
	15.37382921	0.3021434
	15.38743437	0.30232954
	15.40103953	0.30248272
	15.41464468	0.30257219
	15.42824984	0.30285239
	15.441855	0.3029989
	15.45546016	0.30320401
	15.46906532	0.30362028
	15.48267048	0.30399936
	15.50988079	0.30369921
	15.52348595	0.30347626
	15.53709111	0.3036836
	15.55069627	0.30348926
	15.56430143	0.30390114
	15.57790659	0.3032226
	15.59151175	0.30296858
	15.6051169	0.30271391
	15.61872206	0.30226601
	15.63232722	0.30179398
	15.64593238	0.30138482
	15.65953754	0.30070333
	15.6731427	0.2996152
	15.68674786	0.29896224
	15.70035301	0.29796824
	15.71395817	0.2970061
	15.72756333	0.29588128
	15.74116849	0.29484293
	15.75477365	0.29357625
	15.76837881	0.2923504
	15.78198397	0.29139102
	15.79558912	0.2903805
	15.80919428	0.2889527
	15.82279944	0.28785866
	15.8364046	0.28673006
	15.85000976	0.2851078
	15.86361492	0.28375487
	15.87722008	0.28287666
	15.89082524	0.28173842
	15.90443039	0.28118663
	15.91803555	0.28023623
	15.93164071	0.27940669
	15.94524587	0.27857306
	15.95885103	0.27794947
	15.97245619	0.27729222
	15.98606135	0.27671872
	15.9996665	0.27638818
	16.01327166	0.27562985
	16.02687682	0.27519999
	16.04048198	0.27467846
	16.05408714	0.27428993
	16.0676923	0.2738454
	16.08129746	0.27344755
	16.09490261	0.27295585
	16.10850777	0.27273326
	16.12211293	0.27238755
	16.13571809	0.27234956
	16.14932325	0.27200017
	16.16292841	0.27172444
	16.17653357	0.27153327
	16.19013872	0.2712535
	16.20374388	0.27087849
	16.21734904	0.27056905
	16.2309542	0.27021397
	16.24455936	0.27003194
	16.25816452	0.26987945
	16.27176968	0.26956852
	16.28537483	0.27000085
	16.29897999	0.2695712
	16.31258515	0.26932253
	16.32619031	0.26922248
	16.33979547	0.26904399
	16.35340063	0.26890721
	16.36700579	0.26901387
	16.3942161	0.26886409
	16.40782126	0.26890162
	16.42142642	0.26927234
	16.43503158	0.2693529
	16.44863674	0.26935629
	16.4622419	0.26933393
	16.47584705	0.26960878
	16.48945221	0.26953446
	16.50305737	0.26932234
	16.51666253	0.26919895
	16.53026769	0.26917413
	16.54387285	0.26908615
	16.55747801	0.26904465
	16.57108316	0.2685615
	16.58468832	0.26862799
	16.59829348	0.26861875
	16.61189864	0.26850142
	16.6255038	0.26836682
	16.63910896	0.2682139
	16.65271412	0.26797396
	16.67992443	0.2679348
	16.69352959	0.26760143
	16.70713475	0.26744154
	16.72073991	0.26701483
	16.73434507	0.2671625
	16.74795023	0.26701445
	16.76155538	0.26669067
	16.77516054	0.26669604
	16.7887657	0.26660783
	16.80237086	0.26629879
	16.81597602	0.26621776
	16.82958118	0.26613966
	16.84318634	0.26596845
	16.8567915	0.26595362
	16.87039665	0.26589732
	16.88400181	0.26566398
	16.89760697	0.26539743
	16.91121213	0.26505594
	16.92481729	0.26505381
	16.93842245	0.26488542
	16.95202761	0.26464158
	16.96563276	0.26455866
	16.97923792	0.26432289
	16.99284308	0.26389378
	17.00644824	0.26369987
	17.0200534	0.26321861
	17.03365856	0.26306184
	17.04726372	0.26315182
	17.06086887	0.26306765
	17.07447403	0.26290915
	17.08807919	0.26278632
	17.10168435	0.26258199
	17.11528951	0.2623682
	17.12889467	0.26216864
	17.14249983	0.26188951
	17.15610498	0.26186269
	17.16971014	0.26170797
	17.1833153	0.26150023
	17.19692046	0.26140617
	17.21052562	0.26117419
	17.22413078	0.26094389
	17.23773594	0.26096922
	17.25134109	0.2607241
	17.26494625	0.26057542
	17.27855141	0.26033033
	17.29215657	0.26014858
	17.30576173	0.26004403
	17.31936689	0.2598718
	17.33297205	0.25970351
	17.3465772	0.25968265
	17.36018236	0.25951488
	17.37378752	0.25924476
	17.38739268	0.25836747
	17.40099784	0.25818089
	17.414603	0.25784221
	17.42820816	0.25769023
	17.44181331	0.25783171
	17.45541847	0.25771486
	17.46902363	0.2575925
	17.48262879	0.25742019
	17.49623395	0.25742811
	17.50983911	0.2568489
	17.52344427	0.25670406
	17.53704942	0.25680228
	17.55065458	0.25670747
	17.56425974	0.25656453
	17.5778649	0.2563584
	17.59147006	0.25617418
	17.60507522	0.25588978
	17.61868038	0.25577301
	17.63228553	0.25539668
	17.64589069	0.25520577
	17.65949585	0.25517676
	17.67310101	0.25491853
	17.68670617	0.25469239
	17.70031133	0.2544514
	17.71391649	0.2544185
	17.72752164	0.25428252
	17.7411268	0.25401966
	17.75473196	0.25383279
	17.76833712	0.25357033
	17.78194228	0.25341129
	17.79554744	0.25322102
	17.8091526	0.25314736
	17.82275776	0.25293544
	17.83636291	0.25286535
	17.84996807	0.25246522
	17.86357323	0.25218953
	17.87717839	0.25206696
	17.89078355	0.25199304
	17.90438871	0.25172314
	17.91799387	0.25151778
	17.93159902	0.25141074
	17.94520418	0.25139619
	17.95880934	0.25082753
	17.9724145	0.25094971
	17.98601966	0.25079508
	17.99962482	0.25094177
	18.01322998	0.25052661
	18.02683513	0.25019266
	18.04044029	0.25035675
	18.05404545	0.25024721
	18.06765061	0.24968283
	18.08125577	0.24967208
	18.09486093	0.24905351
	18.10846609	0.24898593
	18.12207124	0.24862
	18.1356764	0.24882663
	18.14928156	0.24856562
	18.16288672	0.2481416
	18.17649188	0.24798093
	18.19009704	0.24785744
	18.2037022	0.24773015
	18.21730735	0.24778154
	18.23091251	0.24739478
	18.24451767	0.24708627
	18.25812283	0.24669871
	18.27172799	0.24671826
	18.28533315	0.24630796
	18.29893831	0.24617746
