	13.00498226	0.0
	13.00653161	1.6306077
	13.02013677	7.5428451
	13.03374193	10.588678
	13.04734709	10.570386
	13.06095225	11.999163
	13.07455741	12.48258
	13.08816257	12.99672
	13.10176772	15.151616
	13.11537288	15.230494
	13.12897804	15.494136
	13.1425832	15.782153
	13.15618836	16.027529
	13.16979352	16.447085
	13.18339868	17.152307
	13.19700383	18.099279
	13.21060899	18.738763
	13.22421415	19.342315
	13.23781931	19.867271
	13.25142447	20.227159
	13.26502963	21.580171
	13.27863479	21.018442
	13.3058451	22.961945
	13.31945026	22.125822
	13.33305542	22.619489
	13.34666058	23.013476
	13.36026574	23.194964
	13.3738709	23.79618
	13.38747605	23.959932
	13.40108121	24.243408
	13.41468637	24.582432
	13.42829153	24.625538
	13.44189669	24.873061
	13.45550185	25.298156
	13.46910701	25.214754
	13.48271216	25.723332
	13.49631732	25.845075
	13.50992248	26.033582
	13.52352764	26.326096
	13.5371328	26.627367
	13.55073796	26.863059
	13.56434312	27.157368
	13.57794827	28.388598
	13.59155343	27.597547
	13.60515859	28.105388
	13.61876375	28.497772
	13.63236891	27.810287
	13.64597407	27.619315
	13.65957923	27.209758
	13.67318438	26.982019
	13.7003947	25.717449
	13.71399986	24.631199
	13.75481534	21.080308
	13.76842049	21.199128
	13.78202565	21.995892
	13.79563081	23.850107
	13.80923597	24.570805
	13.82284113	25.840203
	13.83644629	26.008062
	13.85005145	26.294609
	13.8636566	26.434701
	13.87726176	26.918791
	13.89086692	27.137853
	13.90447208	27.413455
	13.91807724	27.741261
	13.9316824	27.665028
	13.94528756	27.958864
	13.95889272	28.24198
	13.97249787	28.583652
	13.98610303	28.555025
	13.99970819	28.073753
	14.01331335	27.531104
	14.02691851	26.993336
	14.04052367	26.395896
	14.05412883	27.917161
	14.06773398	28.55018
	14.08133914	29.040405
	14.0949443	28.815887
	14.10854946	29.800502
	14.12215462	30.286492
	14.13575978	30.502361
	14.14936494	30.526668
	14.16297009	30.57608
	14.17657525	30.496165
	14.19018041	30.429132
	14.20378557	30.584472
	14.21739073	30.722825
	14.23099589	30.715535
	14.24460105	30.994955
	14.2582062	30.822132
	14.27181136	30.724187
	14.28541652	30.565622
	14.29902168	30.416222
	14.31262684	30.199412
	14.326232	29.875743
	14.33983716	29.426305
	14.35344231	29.481795
	14.36704747	29.914964
	14.38065263	29.40589
	14.39425779	29.338069
	14.40786295	29.078513
	14.42146811	28.989371
	14.43507327	29.002803
	14.44867842	29.709028
	14.46228358	30.319414
	14.47588874	30.694702
	14.4894939	31.137395
	14.50309906	31.315445
	14.51670422	31.512453
	14.53030938	31.614401
	14.54391453	32.112937
	14.55751969	32.332314
	14.57112485	32.464478
	14.58473001	32.841162
	14.59833517	33.082612
	14.61194033	33.582771
	14.62554549	33.823872
	14.63915064	34.001364
	14.6527558	34.101521
	14.66636096	34.324904
	14.67996612	34.39846
	14.69357128	34.47914
	14.70717644	34.635178
	14.7207816	34.680745
	14.73438675	34.682406
	14.74799191	34.725002
	14.76159707	34.831854
	14.77520223	34.83981
	14.78880739	35.0264
	14.80241255	34.731258
	14.81601771	35.058773
	14.82962286	35.212073
	14.84322802	35.295945
	14.85683318	35.334335
	14.87043834	35.26661
	14.8840435	35.232261
	14.89764866	35.44531
	14.91125382	35.393146
	14.92485898	35.726099
	14.93846413	35.724221
	14.95206929	35.617783
	14.96567445	35.570705
	14.97927961	35.549665
	14.99288477	35.642095
	15.00648993	35.772329
	15.02009509	35.729581
	15.03370024	35.755533
	15.0473054	35.810733
	15.06091056	35.676803
	15.07451572	35.859814
	15.08812088	35.840858
	15.10172604	35.825945
	15.1153312	35.903717
	15.12893635	35.933871
	15.14254151	35.818589
	15.15614667	35.648056
	15.16975183	35.426338
	15.18335699	35.558005
	15.19696215	35.57504
	15.21056731	35.569663
	15.22417246	35.456823
	15.23777762	35.502524
	15.25138278	35.48816
	15.26498794	35.558892
	15.2785931	35.62097
	15.29219826	35.664894
	15.30580342	35.699747
	15.31940857	36.043177
	15.33301373	36.10352
	15.34661889	36.134657
	15.36022405	36.406566
	15.37382921	36.59283
	15.38743437	36.925652
	15.40103953	37.127194
	15.41464468	37.545284
	15.42824984	37.737039
	15.441855	37.968603
	15.45546016	38.071797
	15.46906532	38.218439
	15.48267048	38.304825
	15.50988079	38.342726
	15.52348595	38.310398
	15.53709111	38.420312
	15.55069627	38.391131
	15.56430143	38.459289
	15.57790659	38.47885
	15.59151175	38.518802
	15.6051169	38.505234
	15.61872206	38.434701
	15.63232722	38.39776
	15.64593238	38.404539
	15.65953754	38.351203
	15.6731427	38.421233
	15.68674786	38.542886
	15.70035301	38.730221
	15.71395817	38.791296
	15.72756333	38.442266
	15.74116849	38.438355
	15.75477365	38.607437
	15.76837881	38.735642
	15.78198397	38.844348
	15.79558912	38.831921
	15.80919428	38.800192
	15.82279944	38.843415
	15.8364046	38.881397
	15.85000976	38.882046
