	13.34753729	0.0
	13.36026574	0.76163566
	13.3738709	0.97108756
	13.38747605	1.5475195
	13.40108121	1.9373484
	13.41468637	2.4362144
	13.42829153	2.5634171
	13.44189669	2.2015036
	13.45550185	2.3837211
	13.46910701	2.4944587
	13.48271216	2.6005432
	13.49631732	2.6810563
	13.50992248	2.7509695
	13.52352764	2.9133686
	13.5371328	2.4739377
	13.55073796	2.5029725
	13.56434312	2.4912624
	13.57794827	2.4657121
	13.59155343	2.3458055
	13.60515859	2.4225281
	13.61876375	2.2720466
	13.63236891	2.16821
	13.64597407	2.0591001
	13.65957923	1.6390881
	13.67318438	1.6900338
	13.7003947	2.0801314
	13.71399986	1.8567376
	13.75481534	1.0866053
	13.76842049	1.3568416
	13.78202565	1.5416867
	13.79563081	2.1798929
	13.80923597	1.9095055
	13.82284113	2.1216106
	13.83644629	1.8011782
	13.85005145	1.7387521
	13.8636566	1.5573346
	13.87726176	1.6859581
	13.89086692	1.8643603
	13.90447208	1.6532059
	13.91807724	1.5354705
	13.9316824	1.2410292
	13.94528756	1.3271644
	13.95889272	1.4675009
	13.97249787	1.3383186
	13.98610303	1.3796074
	13.99970819	1.3856739
	14.01331335	1.3373633
	14.02691851	1.4183561
	14.04052367	1.4766115
	14.05412883	1.4361636
	14.06773398	1.5023233
	14.08133914	1.4141129
	14.0949443	1.359395
	14.10854946	1.379224
	14.12215462	1.327821
	14.13575978	1.371666
	14.14936494	1.3276837
	14.16297009	1.2751874
	14.17657525	1.2474921
	14.19018041	1.2453043
	14.20378557	1.3212632
	14.21739073	1.1660475
	14.23099589	1.2011436
	14.24460105	1.1903801
	14.2582062	1.1466334
	14.27181136	1.1374286
	14.28541652	1.2425175
	14.29902168	1.3542548
	14.31262684	1.5051397
	14.326232	1.5250244
	14.33983716	1.3573683
	14.35344231	1.4440962
	14.36704747	1.4601555
	14.38065263	1.3937549
	14.39425779	1.4526531
	14.40786295	1.2716518
	14.42146811	1.2510038
	14.43507327	1.1884033
	14.44867842	1.1505389
	14.46228358	1.1496592
	14.47588874	1.0424052
	14.4894939	1.0109392
	14.50309906	0.9844893
	14.51670422	0.91617377
	14.53030938	0.88944033
	14.54391453	0.8182054
	14.55751969	0.84166185
	14.57112485	0.8624784
	14.58473001	0.9061187
	14.59833517	0.82590856
	14.61194033	0.76346987
	14.62554549	0.74693808
	14.63915064	0.74654589
	14.6527558	0.77270325
	14.66636096	0.79296411
	14.67996612	0.83480988
	14.69357128	0.81055489
	14.70717644	0.77975196
	14.7207816	0.79991337
	14.73438675	0.76694466
	14.74799191	0.763726
	14.76159707	0.7658433
	14.77520223	0.7212947
	14.78880739	0.75968976
	14.80241255	0.75047462
	14.81601771	0.68125498
	14.82962286	0.67600711
	14.84322802	0.64875973
	14.85683318	0.64237383
	14.87043834	0.63550634
	14.8840435	0.6126595
	14.89764866	0.61818494
	14.91125382	0.61414403
	14.92485898	0.59466153
	14.93846413	0.59422797
	14.95206929	0.57517185
	14.96567445	0.57940667
	14.97927961	0.53704563
	14.99288477	0.53841541
	15.00648993	0.51842872
	15.02009509	0.51132345
	15.03370024	0.52384234
	15.0473054	0.5573418
	15.06091056	0.51784817
	15.07451572	0.49802517
	15.08812088	0.47511729
	15.10172604	0.45881609
	15.1153312	0.44962144
	15.12893635	0.44994615
	15.14254151	0.43931015
	15.15614667	0.42535133
	15.16975183	0.39894842
	15.18335699	0.38880225
	15.19696215	0.41050978
	15.21056731	0.41917153
	15.22417246	0.43157519
	15.23777762	0.41962899
	15.25138278	0.43259816
	15.26498794	0.4253015
	15.2785931	0.3915275
	15.29219826	0.38817903
	15.30580342	0.39671677
	15.31940857	0.41101497
	15.33301373	0.43263388
	15.34661889	0.41321723
	15.36022405	0.41987556
	15.37382921	0.41917682
	15.38743437	0.41795628
	15.40103953	0.42439171
	15.41464468	0.40559152
	15.42824984	0.38471034
	15.441855	0.36970804
	15.45546016	0.36262833
	15.46906532	0.37543947
	15.48267048	0.33873489
	15.50988079	0.32563657
	15.52348595	0.32581215
	15.53709111	0.32431646
	15.55069627	0.34126591
