	13.24227609	0.0
	13.25142447	0.00088204732
	13.26502963	0.0017333616
	13.27863479	0.0015460459
	13.3058451	0.0018585822
	13.31945026	0.0017884624
	13.33305542	0.0012463525
	13.34666058	0.001366621
	13.36026574	0.001516903
	13.3738709	0.0017287289
	13.38747605	0.0019173023
	13.40108121	0.0021946881
	13.41468637	0.0025288963
	13.42829153	0.0023294023
	13.44189669	0.0026682083
	13.45550185	0.0028095616
	13.46910701	0.0031130881
	13.48271216	0.0033530086
	13.49631732	0.0037565518
	13.50992248	0.0040909917
	13.52352764	0.0045632739
	13.5371328	0.0053012612
	13.55073796	0.0053391747
	13.56434312	0.0027659606
	13.57794827	0.0018595718
	13.59155343	0.0024077949
	13.60515859	0.0027312772
	13.61876375	0.0028751045
	13.63236891	0.0027077119
	13.64597407	0.002419636
	13.65957923	0.0024063645
	13.67318438	0.002068105
	13.7003947	0.0027567347
	13.71399986	0.0027946869
	13.75481534	0.0019916539
	13.76842049	0.001917015
	13.78202565	0.0021875435
	13.79563081	0.0017653636
	13.80923597	0.0018682564
	13.82284113	0.0020164276
	13.83644629	0.0020962107
	13.85005145	0.002476812
	13.8636566	0.0026941359
	13.87726176	0.0028323867
	13.89086692	0.0030864155
	13.90447208	0.0031979355
	13.91807724	0.0033389834
	13.9316824	0.0033608266
	13.94528756	0.003303275
	13.95889272	0.0034224009
	13.97249787	0.0033209885
	13.98610303	0.0035431938
	13.99970819	0.003533197
	14.01331335	0.0037037504
	14.02691851	0.0036169115
	14.04052367	0.002999201
	14.05412883	0.0030406286
	14.06773398	0.0032889421
	14.08133914	0.003398934
	14.0949443	0.0034372475
	14.10854946	0.0034779293
	14.12215462	0.0034915555
	14.13575978	0.0034279777
	14.14936494	0.0034434668
	14.16297009	0.0037711402
	14.17657525	0.003772997
	14.19018041	0.0038223304
	14.20378557	0.0037812513
	14.21739073	0.0040148197
	14.23099589	0.0040375436
	14.24460105	0.0043053203
	14.2582062	0.0044410765
	14.27181136	0.004091379
	14.28541652	0.0043395727
	14.29902168	0.0044270334
	14.31262684	0.0044209585
	14.326232	0.0043561445
	14.33983716	0.0043195694
	14.35344231	0.0043112218
	14.36704747	0.0043609669
	14.38065263	0.004523691
	14.39425779	0.0046158135
	14.40786295	0.0045760306
	14.42146811	0.0047121825
	14.43507327	0.0049095212
	14.44867842	0.005067588
	14.46228358	0.0051967385
	14.47588874	0.0051995399
	14.4894939	0.0052306297
	14.50309906	0.0052405771
	14.51670422	0.0053827947
	14.53030938	0.0056253466
	14.54391453	0.0056919264
	14.55751969	0.005377261
	14.57112485	0.0051431049
	14.58473001	0.0052558505
	14.59833517	0.0053172655
	14.61194033	0.005481707
	14.62554549	0.0056709131
	14.63915064	0.0060182677
	14.6527558	0.005590963
	14.66636096	0.0054648702
	14.67996612	0.0054092852
	14.69357128	0.0052319092
	14.70717644	0.0049354195
	14.7207816	0.0047702725
	14.73438675	0.0045519312
	14.74799191	0.0042942922
	14.76159707	0.0043331476
	14.77520223	0.0043308935
	14.78880739	0.0038530373
	14.80241255	0.0034298724
	14.81601771	0.0034055654
	14.82962286	0.0033958824
	14.84322802	0.0036142946
	14.85683318	0.0038726309
	14.87043834	0.0040533133
	14.8840435	0.0039255932
	14.89764866	0.0041510617
	14.91125382	0.0040687137
	14.92485898	0.0040877668
	14.93846413	0.0042826178
	14.95206929	0.0041155986
	14.96567445	0.0039361143
	14.97927961	0.0039311651
	14.99288477	0.0037135858
	15.00648993	0.0036751478
	15.02009509	0.0036648951
	15.03370024	0.0038305284
	15.0473054	0.003741709
	15.06091056	0.0038892703
	15.07451572	0.0038438941
	15.08812088	0.003618285
	15.10172604	0.0031610138
	15.1153312	0.0033491554
	15.12893635	0.0036718495
	15.14254151	0.0042997351
	15.15614667	0.0041486474
	15.16975183	0.0041010039
	15.18335699	0.003950029
	15.19696215	0.003905296
	15.21056731	0.0039841275
	15.22417246	0.0040005012
	15.23777762	0.0039171354
	15.25138278	0.0040602676
	15.26498794	0.0040071052
	15.2785931	0.0040518398
	15.29219826	0.003636153
	15.30580342	0.0036739876
	15.31940857	0.0043078666
	15.33301373	0.0041854529
	15.34661889	0.0045013959
	15.36022405	0.0046616104
	15.37382921	0.0047556781
	15.38743437	0.004775571
	15.40103953	0.0048404085
	15.41464468	0.0051029927
	15.42824984	0.0051489755
	15.441855	0.0049923911
	15.45546016	0.0049935897
	15.46906532	0.0051354097
	15.48267048	0.005342063
	15.50988079	0.0049400754
	15.52348595	0.00525413
	15.53709111	0.0053508704
	15.55069627	0.0052295543
	15.56430143	0.0051730003
	15.57790659	0.0052848894
	15.59151175	0.0051980651
	15.6051169	0.005130811
	15.61872206	0.0051115673
	15.63232722	0.0050881678
	15.64593238	0.0050792413
	15.65953754	0.0049594896
	15.6731427	0.0050431589
	15.68674786	0.0050340695
	15.70035301	0.0049862434
	15.71395817	0.0050196314
	15.72756333	0.005161784
	15.74116849	0.0053208965
	15.75477365	0.0052000113
	15.76837881	0.0050259675
	15.78198397	0.0048506799
	15.79558912	0.0047762422
	15.80919428	0.0047369254
	15.82279944	0.0046591135
	15.8364046	0.0045310844
	15.85000976	0.0044991891
	15.86361492	0.0047090978
