	e_energy	sigma
	6.51687097	8.1875701
	6.53047612	8.199434
	6.54408128	8.211298
	6.55768644	8.2230761
	6.5712916	8.2347713
	6.58489676	8.2463697
	6.59850192	8.2578904
	6.61210708	8.2693283
	6.62571223	8.2806756
	6.63931739	8.2919373
	6.65292255	8.3031391
	6.66652771	8.3142162
	6.68013287	8.3252425
	6.69373803	8.3361921
	6.70734319	8.3470188
	6.72094834	8.357809
	6.7345535	8.3685153
	6.74815866	8.3791519
	6.76176382	8.389703
	6.77536898	8.400167
	6.78897414	8.4105687
	6.8025793	8.4208946
	6.81618445	8.4311346
	6.82978961	8.4413106
	6.84339477	8.4513083
	6.85699993	8.46133
	6.87060509	8.4712861
	6.88421025	8.4811557
	6.89781541	8.4909356
	6.91142056	8.5006783
	6.92502572	8.5103356
	6.93863088	8.5199356
	6.95223604	8.5294501
	6.9658412	8.5389085
	6.97944636	8.5482943
	6.99305152	8.5576166
	7.00665667	8.5668652
	7.02026183	8.5760501
	7.03386699	8.5851572
	7.04747215	8.5942234
	7.06107731	8.6032037
	7.07468247	8.6121125
	7.08828763	8.6209774
	7.10189278	8.6297554
	7.11549794	8.6384824
	7.1291031	8.6471377
	7.14270826	8.65573
	7.15631342	8.6641981
	7.16991858	8.6726715
	7.18352374	8.6810839
	7.19712889	8.6893277
	7.21073405	8.6976096
	7.22433921	8.7058358
	7.23794437	8.7139837
	7.25154953	8.7220958
	7.26515469	8.7301379
	7.27875985	8.7381162
	7.29236501	8.7460357
	7.30597016	8.7538938
	7.31957532	8.7617072
	7.33318048	8.769463
	7.34678564	8.777133
	7.3603908	8.7847726
	7.37399596	8.7923382
	7.38760112	8.7998697
	7.40120627	8.8073202
	7.41481143	8.8147279
	7.42841659	8.8220488
	7.44202175	8.8293424
	7.45562691	8.8365701
	7.46923207	8.8437648
	7.48283723	8.8508799
	7.49644238	8.8579696
	7.51004754	8.8649912
	7.5236527	8.8719463
	7.53725786	8.8788613
	7.55086302	8.8857305
	7.56446818	8.8925225
	7.57807334	8.8991954
	7.59167849	8.9058885
	7.60528365	8.9125425
	7.61888881	8.9191503
	7.63249397	8.9256604
	7.64609913	8.9321632
	7.65970429	8.938614
	7.67330945	8.9450235
	7.6869146	8.9513612
	7.70051976	8.9576619
	7.71412492	8.9638992
	7.72773008	8.9700909
	7.74133524	8.9762427
	7.7549404	8.9823402
	7.76854556	8.988392
	7.78215071	8.9943982
	7.79575587	9.0003577
	7.80936103	9.0062625
	7.82296619	9.0121309
	7.83657135	9.017933
	7.85017651	9.0237233
	7.86378167	9.0294343
	7.87738682	9.0351171
	7.89099198	9.0407489
	7.90459714	9.0463343
	7.9182023	9.0518669
	7.93180746	9.0573622
	7.94541262	9.0628166
	7.95901778	9.0682281
	7.97262293	9.0735975
	7.98622809	9.0788314
	7.99983325	9.0841052
	8.01343841	9.0893342
	8.02704357	9.0945375
	8.04064873	9.0996783
	8.05425389	9.1047574
	8.06785904	9.1098256
	8.0814642	9.1148487
	8.09506936	9.1198408
	8.10867452	9.1247805
	8.12227968	9.1296767
	8.13588484	9.1345023
	8.14949	9.1393253
	8.16309515	9.1441016
	8.17670031	9.1488349
	8.19030547	9.1535386
	8.20391063	9.1581872
	8.21751579	9.1628073
	8.23112095	9.1673782
	8.24472611	9.1719161
	8.25833127	9.1764171
	8.27193642	9.1808912
	8.28554158	9.1852951
	8.29914674	9.1896968
	8.3127519	9.1940313
	8.32635706	9.1983401
	8.33996222	9.2026168
	8.35356738	9.2068426
	8.36717253	9.2110411
	8.38077769	9.2152017
	8.39438285	9.2193162
	8.40798801	9.2233642
	8.42159317	9.227413
	8.43519833	9.2313376
	8.44880349	9.2353064
	8.46240864	9.2392369
	8.4760138	9.2431379
	8.48961896	9.2470274
	8.50322412	9.2508599
	8.51682928	9.2546621
	8.53043444	9.2584101
	8.5440396	9.2621244
	8.55764475	9.2658456
	8.57124991	9.2694728
	8.58485507	9.2730863
	8.59846023	9.2766881
	8.61206539	9.2802453
	8.62567055	9.2837655
	8.63927571	9.2872437
	8.65288086	9.2907205
	8.66648602	9.294122
	8.68009118	9.2974516
	8.69369634	9.3008052
	8.7073015	9.3041278
	8.72090666	9.3074065
	8.73451182	9.3106761
	8.74811697	9.3138884
	8.76172213	9.3170513
	8.77532729	9.320208
	8.78893245	9.3232921
	8.80253761	9.3263483
	8.81614277	9.3294111
	8.82974793	9.3324323
	8.84335308	9.3354024
	8.85695824	9.3383485
	8.8705634	9.3412539
	8.88416856	9.3441483
	8.89777372	9.3469728
	8.91137888	9.3497277
	8.92498404	9.3524883
	8.93858919	9.3552275
	8.95219435	9.3579381
	8.96579951	9.3606327
	8.97940467	9.3632807
	8.99300983	9.3658804
	9.00661499	9.3684672
	9.02022015	9.3709971
	9.0338253	9.3735294
	9.04743046	9.3759985
	9.06103562	9.3784583
	9.07464078	9.380865
	9.08824594	9.3832121
	9.1018511	9.3855723
	9.11545626	9.3878507
	9.12906142	9.3901305
	9.14266657	9.3923588
	9.15627173	9.3945787
	9.16987689	9.396738
	9.18348205	9.3988392
	9.19708721	9.4009434
	9.21069237	9.4029738
	9.22429753	9.4049998
	9.23790268	9.4069815
	9.25150784	9.4088895
	9.265113	9.4107947
	9.27871816	9.4126587
	9.29232332	9.4144936
	9.30592848	9.4162378
	9.31953364	9.4180109
	9.33313879	9.4196825
	9.34674395	9.4213296
	9.36034911	9.4229574
	9.37395427	9.4245311
	9.38755943	9.4260374
	9.40116459	9.4274947
	9.41476975	9.428893
	9.4283749	9.4302556
	9.44198006	9.4315676
	9.45558522	9.4328303
	9.46919038	9.4340479
	9.48279554	9.4351962
	9.4964007	9.4362908
	9.51000586	9.4373135
	9.52361101	9.4382706
	9.53721617	9.4391809
	9.55082133	9.4400144
	9.56442649	9.4407463
	9.57803165	9.4414205
	9.59163681	9.4419694
	9.60524197	9.4424673
	9.61884712	9.4428644
	9.63245228	9.4431564
	9.64605744	9.4433227
	9.6596626	9.443393
	9.67326776	9.4433337
	9.68687292	9.4431363
	9.70047808	9.4427821
	9.71408323	9.4422684
	9.72768839	9.4415618
	9.74129355	9.4406524
	9.75489871	9.439564
	9.76850387	9.4381676
	9.78210903	9.4365301
	9.79571419	9.4345939
	9.80931934	9.4322824
	9.8229245	9.4296014
	9.83652966	9.4264486
	9.85013482	9.4227825
	9.86373998	9.4184662
	9.87734514	9.4134284
	9.8909503	9.4075261
	9.90455545	9.4005392
	9.91816061	9.3923126
	9.93176577	9.3824674
	9.94537093	9.370618
	9.95897609	9.356142
	9.97258125	9.3383116
	9.98618641	9.3157662
	9.99979156	9.2867435
	10.01339672	9.2481821
	10.02700188	9.1948582
	10.04060704	9.1171841
	10.0542122	8.9959849
	10.06781736	8.7928878
	10.08142252	8.5677074
	10.09502768	11.988684
	10.10863283	11.189867
	10.12223799	10.460736
	10.13584315	10.167101
	10.14944831	10.014926
	10.16305347	9.9230039
	10.17665863	9.8618184
	10.19026379	9.8183737
	10.20386894	9.7859829
	10.2174741	9.7609549
	10.23107926	9.7410814
	10.24468442	9.7249261
	10.25828958	9.7115209
	10.27189474	9.7001706
	10.2854999	9.6904549
	10.29910505	9.6819825
	10.31271021	9.6744614
	10.32631537	9.6676628
	10.33992053	9.6613818
	10.35352569	9.655475
	10.36713085	9.6496919
	10.38073601	9.6438475
	10.39434116	9.6375393
	10.40794632	9.6299903
	10.43515664	9.6074076
	10.4487618	9.599526
	10.46236696	9.5888954
	10.47597212	9.5780754
	10.48957727	9.5672276
	10.50318243	9.5570008
	10.51678759	9.5477466
	10.53039275	9.53953
	10.54399791	9.5324268
	10.55760307	9.5263125
	10.57120823	9.5211997
	10.58481338	9.5170611
	10.59841854	9.5139278
	10.6120237	9.5117564
	10.62562886	9.5107019
	10.63923402	9.5107234
	10.65283918	9.5119129
	10.66644434	9.514417
	10.68004949	9.5183901
	10.69365465	9.5241301
	10.70725981	9.5321206
	10.72086497	9.5432662
	10.73447013	9.5598612
	10.74807529	9.592724
	10.76168045	9.5301638
	10.7752856	9.5674123
	10.78889076	9.4564065
	10.80249592	9.5556355
	10.81610108	9.5920296
	10.82970624	9.5751428
	10.8433114	9.5492278
	10.85691656	9.5203918
	10.87052171	9.4895637
	10.88412687	9.4565909
	10.89773203	9.4212169
	10.91133719	9.3831748
	10.92494235	9.3417358
	10.93854751	9.2941297
	10.95215267	9.2144261
	10.96575782	9.1854153
	10.97936298	9.1627767
	10.99296814	9.1462856
	11.0065733	9.1351163
	11.02017846	9.1282519
	11.03378362	9.12471
	11.04738878	9.1235738
	11.06099394	9.124208
	11.07459909	9.1260158
	11.08820425	9.1286823
	11.10180941	9.1319394
	11.11541457	9.1355373
	11.12901973	9.1393787
	11.14262489	9.1432877
	11.15623005	9.1471932
	11.1698352	9.1510917
	11.18344036	9.1548811
	11.19704552	9.1585855
	11.21065068	9.1621472
	11.22425584	9.1655575
	11.237861	9.1687861
	11.25146616	9.1718568
	11.26507131	9.1747661
	11.27867647	9.1775304
	11.29228163	9.1801416
	11.30588679	9.1825768
	11.31949195	9.1848784
	11.33309711	9.1870471
	11.34670227	9.1890949
	11.36030742	9.1909991
	11.37391258	9.1927767
	11.38751774	9.1944268
	11.4011229	9.1959915
	11.41472806	9.1974266
	11.42833322	9.1987617
	11.44193838	9.2000407
	11.45554353	9.2011215
	11.46914869	9.2021815
	11.48275385	9.2031063
	11.49635901	9.2039287
	11.50996417	9.2046015
	11.52356933	9.2051801
	11.53717449	9.2056376
	11.55077964	9.2059432
	11.5643848	9.2060701
	11.57798996	9.2060025
	11.59159512	9.2057321
	11.60520028	9.2051273
	11.61880544	9.2036598
	11.6324106	9.2016808
	11.64601575	9.1988872
	11.65962091	9.194647
	11.67322607	9.1906067
	11.68683123	9.1864656
	11.70043639	9.1824117
	11.71404155	9.1784397
	11.72764671	9.1746427
	11.74125186	9.170825
	11.75485702	9.1669939
	11.76846218	9.1630001
	11.78206734	9.1589367
	11.7956725	9.160646
	11.80927766	9.1572278
	11.82288282	9.1471449
	11.83648797	9.1364975
	11.85009313	9.1182125
	11.86369829	9.0850892
	11.87730345	9.0024874
	11.89090861	8.8565218
	11.90451377	10.24155
	11.91811893	9.5871475
	11.93172408	9.3539192
	11.94532924	9.1911477
	11.9589344	8.9383794
	11.97253956	9.7190396
	11.98614472	9.5146109
	11.99974988	9.4361171
	12.01335504	9.1504659
	12.0269602	9.4029489
	12.04056535	9.3725298
	12.05417051	9.3550611
	12.06777567	9.3409072
	12.08138083	9.3303829
	12.09498599	9.3209067
	12.10859115	9.3105088
	12.12219631	9.2910444
	12.13580146	9.2244044
	12.14940662	9.2588368
	12.16301178	9.2611852
	12.17661694	9.2583569
	12.1902221	9.256443
	12.20382726	9.2544575
	12.21743242	9.2525913
	12.23103757	9.2507229
	12.24464273	9.2486591
	12.25824789	9.2470954
	12.27185305	9.245754
