	13.02126328	0.0
	13.03374193	0.2778738
	13.04734709	0.49075919
	13.06095225	0.55723265
	13.07455741	0.58841221
	13.08816257	0.62315295
	13.10176772	0.64416884
	13.11537288	0.65599708
	13.12897804	0.66862376
	13.1425832	0.68388534
	13.15618836	0.70048632
	13.16979352	0.72011087
	13.18339868	0.74313134
	13.19700383	0.7718123
	13.21060899	0.74323556
	13.22421415	0.76364299
	13.23781931	0.78554699
	13.25142447	0.80239469
	13.26502963	0.81864995
	13.27863479	0.82766423
	13.3058451	0.90259048
	13.31945026	0.94653452
	13.33305542	0.97458085
	13.34666058	0.94893677
	13.36026574	1.0104399
	13.3738709	0.99836612
	13.38747605	1.0059687
	13.40108121	1.0202307
	13.41468637	1.0364229
	13.42829153	1.0462562
	13.44189669	1.068676
	13.45550185	1.0972443
	13.46910701	1.1090462
	13.48271216	1.0409247
	13.49631732	1.033806
	13.50992248	0.97433896
	13.52352764	1.0064088
	13.5371328	0.99016909
	13.55073796	0.99478039
	13.56434312	1.0043763
	13.57794827	1.0278616
	13.59155343	1.0716445
	13.60515859	1.1162648
	13.61876375	1.2007032
	13.63236891	1.305917
	13.64597407	1.437979
	13.65957923	1.5535843
	13.67318438	1.7896168
	13.7003947	1.6520339
	13.71399986	1.6311869
	13.75481534	1.378597
	13.76842049	1.3323629
	13.78202565	1.3098515
	13.79563081	1.29979
	13.80923597	1.3236045
	13.82284113	1.2638658
	13.83644629	1.2051476
	13.85005145	1.1725972
	13.8636566	1.1510752
	13.87726176	1.1355709
	13.89086692	1.1271315
	13.90447208	1.1841321
	13.91807724	1.2231213
	13.9316824	1.2690392
	13.94528756	1.2360365
	13.95889272	1.2355418
	13.97249787	1.3319747
	13.98610303	1.2952509
	13.99970819	1.1459583
	14.01331335	0.98983892
	14.02691851	0.95839964
	14.04052367	0.99984745
	14.05412883	0.98079294
	14.06773398	0.95855781
	14.08133914	0.83843173
	14.0949443	0.80053239
	14.10854946	0.78449897
	14.12215462	0.78538028
	14.13575978	0.76017027
	14.14936494	0.73941684
	14.16297009	0.70836412
	14.17657525	0.70420506
	14.19018041	0.73456572
	14.20378557	0.76091607
	14.21739073	0.72457321
	14.23099589	0.73619775
	14.24460105	0.75570892
	14.2582062	0.75245073
	14.27181136	0.72789
	14.28541652	0.73514043
	14.29902168	0.74390321
	14.31262684	0.79108837
	14.326232	0.82636581
	14.33983716	0.80066091
	14.35344231	0.7757406
	14.36704747	0.68766836
	14.38065263	0.70436211
	14.39425779	0.67176641
	14.40786295	0.70313427
	14.42146811	0.71832947
	14.43507327	0.70138214
	14.44867842	0.70774392
	14.46228358	0.68991549
	14.47588874	0.69128461
	14.4894939	0.7005822
	14.50309906	0.72150266
	14.51670422	0.69955676
	14.53030938	0.71468242
	14.54391453	0.71448178
	14.55751969	0.6794743
	14.57112485	0.66503792
	14.58473001	0.69313045
	14.59833517	0.66569187
	14.61194033	0.69004417
	14.62554549	0.68505434
	14.63915064	0.69894657
	14.6527558	0.68880541
	14.66636096	0.6732512
	14.67996612	0.62724036
	14.69357128	0.61553296
