	12.14526195	0.0
	12.14940662	0.2516525
	12.16301178	1.7481201
	12.17661694	2.9384696
	12.1902221	4.0339038
	12.20382726	4.7977629
	12.21743242	5.25098
	12.23103757	5.7857882
	12.24464273	6.3177059
	12.25824789	6.8818756
	12.27185305	7.4455975
	12.28545821	7.9829358
	12.29906337	8.4798253
	12.31266853	8.9204629
	12.32627368	9.287906
	12.33987884	9.3796792
	12.353484	9.0114958
	12.36708916	8.8495644
	12.38069432	8.9247661
	12.39429948	8.9996252
	12.40790464	9.0291655
	12.42150979	8.9814573
	12.43511495	8.8976112
	12.44872011	8.7846743
	12.46232527	8.6490418
	12.47593043	8.4963143
	12.48953559	8.328048
	12.50314075	8.1494864
	12.5167459	7.9633611
	12.53035106	7.7725954
	12.54395622	7.5798603
	12.55756138	7.3874193
	12.57116654	7.1987248
	12.5847717	7.0165329
	12.59837686	6.8448189
	12.61198201	6.6894085
	12.62558717	6.5602803
	12.63919233	6.4773933
	12.65279749	6.487202
	12.66640265	6.6971734
	12.68000781	6.8938497
	12.69361297	5.4005712
	12.70721812	4.7630368
	12.72082328	4.578117
	12.73442844	4.4363228
	12.7480336	4.2855712
	12.76163876	4.1187916
	12.77524392	3.9350747
	12.78884908	3.7366724
	12.80245423	3.5337487
	12.81605939	3.3511552
	12.82966455	3.3528396
	12.84326971	3.7291967
	12.85687487	4.0511042
	12.87048003	4.8520655
	12.88408519	5.5690054
	12.89769034	4.8419294
	12.9112955	4.3872926
	12.92490066	4.4085603
	12.93850582	4.6963382
	12.95211098	4.8504491
	12.96571614	4.69044
	12.9793213	4.0002375
	12.99292646	4.1291706
	13.00653161	4.4722394
	13.02013677	4.9882829
	13.03374193	4.7904515
	13.04734709	4.8083803
	13.06095225	4.8632593
	13.07455741	4.4642426
	13.08816257	4.2305168
	13.10176772	4.0019062
	13.11537288	3.4151666
	13.12897804	3.2107277
	13.1425832	3.1255702
	13.15618836	3.0452279
	13.16979352	2.9520111
	13.18339868	2.8768072
	13.19700383	2.8630465
	13.21060899	2.784066
	13.22421415	2.6540134
	13.23781931	2.5174215
	13.25142447	2.4684678
	13.26502963	2.1748428
	13.27863479	1.8384043
	13.3058451	1.8787081
	13.31945026	1.8833733
	13.33305542	1.8859281
	13.34666058	1.9153073
	13.36026574	1.8869124
	13.3738709	1.8849587
	13.38747605	1.8496248
	13.40108121	1.8441016
	13.41468637	1.8705784
	13.42829153	1.778589
	13.44189669	1.8017156
	13.45550185	1.7531472
	13.46910701	1.710561
	13.48271216	1.7108596
	13.49631732	1.641554
	13.50992248	1.5608456
	13.52352764	1.5502655
	13.5371328	1.5861586
	13.55073796	1.6250774
	13.56434312	1.5554435
	13.57794827	1.5747234
	13.59155343	1.526117
	13.60515859	1.5727101
	13.61876375	1.5648075
	13.63236891	1.5240164
	13.64597407	1.3537013
	13.65957923	1.2467174
	13.67318438	1.1469332
	13.7003947	1.2090046
	13.71399986	1.2883768
	13.75481534	1.4057834
	13.76842049	1.3338623
	13.78202565	1.3292744
	13.79563081	1.3449886
	13.80923597	1.3058513
	13.82284113	1.3179997
	13.83644629	1.2619724
	13.85005145	1.274333
	13.8636566	1.0377823
	13.87726176	0.97559189
	13.89086692	0.9138068
	13.90447208	0.88616022
	13.91807724	0.86546501
	13.9316824	0.8803807
	13.94528756	0.87880128
	13.95889272	0.86428385
	13.97249787	0.9093508
	13.98610303	0.88858516
	13.99970819	0.88131735
	14.01331335	0.94172066
	14.02691851	0.96996133
	14.04052367	0.89180586
	14.05412883	0.80102284
	14.06773398	0.88821863
	14.08133914	0.87709003
	14.0949443	0.81007378
	14.10854946	0.75685493
	14.12215462	0.70874495
	14.13575978	0.72702084
	14.14936494	0.71276576
	14.16297009	0.71075411
	14.17657525	0.73734165
	14.19018041	0.75264474
	14.20378557	0.68821303
	14.21739073	0.63538139
	14.23099589	0.59884967
	14.24460105	0.61200169
	14.2582062	0.59264357
	14.27181136	0.59605621
	14.28541652	0.62159244
	14.29902168	0.64510892
	14.31262684	0.6162215
	14.326232	0.60047284
	14.33983716	0.60035605
	14.35344231	0.57799057
	14.36704747	0.5676225
	14.38065263	0.58443942
	14.39425779	0.55763885
	14.40786295	0.53811177
	14.42146811	0.55137696
	14.43507327	0.55718668
	14.44867842	0.55058358
	14.46228358	0.57003348
	14.47588874	0.58756094
	14.4894939	0.56684289
	14.50309906	0.57420636
	14.51670422	0.54032387
	14.53030938	0.48368953
	14.54391453	0.50908158
	14.55751969	0.51023772
	14.57112485	0.5079225
	14.58473001	0.52652371
	14.59833517	0.52502296
	14.61194033	0.49076504
	14.62554549	0.48552645
	14.63915064	0.49169788
	14.6527558	0.47777266
	14.66636096	0.50991699
	14.67996612	0.48944369
	14.69357128	0.47320059
	14.70717644	0.4867889
	14.7207816	0.47251571
	14.73438675	0.42919491
	14.74799191	0.42561298
	14.76159707	0.42107126
	14.77520223	0.4161753
	14.78880739	0.4053005
	14.80241255	0.40397815
	14.81601771	0.39885307
	14.82962286	0.46945077
	14.84322802	0.45325437
	14.85683318	0.46867803
	14.87043834	0.45809724
	14.8840435	0.43928133
	14.89764866	0.42821377
	14.91125382	0.4262219
	14.92485898	0.43036172
	14.93846413	0.41093161
	14.95206929	0.40790969
	14.96567445	0.40700303
	14.97927961	0.40293378
	14.99288477	0.39726935
	15.00648993	0.37992924
	15.02009509	0.37700278
	15.03370024	0.36479759
	15.0473054	0.36114125
	15.06091056	0.3559542
	15.07451572	0.36094205
	15.08812088	0.35588371
	15.10172604	0.33368012
	15.1153312	0.33489162
	15.12893635	0.33229187
	15.14254151	0.31280343
	15.15614667	0.31877453
	15.16975183	0.3091665
	15.18335699	0.29396467
	15.19696215	0.29405862
	15.21056731	0.30388589
	15.22417246	0.30292917
	15.23777762	0.30657345
	15.25138278	0.30974436
	15.26498794	0.31568438
	15.2785931	0.30470732
	15.29219826	0.29966961
	15.30580342	0.29992799
	15.31940857	0.3035895
	15.33301373	0.30613745
	15.34661889	0.29569369
	15.36022405	0.28891955
	15.37382921	0.28793955
	15.38743437	0.29295406
	15.40103953	0.28765162
	15.41464468	0.28513481
	15.42824984	0.29028298
	15.441855	0.26730591
	15.45546016	0.28811485
	15.46906532	0.28040337
	15.48267048	0.2743961
	15.50988079	0.25979205
	15.52348595	0.25284632
	15.53709111	0.25438124
	15.55069627	0.24420147
	15.56430143	0.24385382
	15.57790659	0.25094975
	15.59151175	0.24485467
	15.6051169	0.24955842
	15.61872206	0.25311825
	15.63232722	0.25386841
	15.64593238	0.26324095
	15.65953754	0.25984501
	15.6731427	0.25341206
	15.68674786	0.25176587
	15.70035301	0.25635846
	15.71395817	0.23733025
	15.72756333	0.23189244
	15.74116849	0.22994997
	15.75477365	0.23087148
	15.76837881	0.23019323
	15.78198397	0.22646343
	15.79558912	0.22041508
	15.80919428	0.22162679
	15.82279944	0.21339323
	15.8364046	0.21413824
	15.85000976	0.21929452
	15.86361492	0.21513508
	15.87722008	0.21012124
	15.89082524	0.20940191
	15.90443039	0.21726168
	15.91803555	0.21069276
	15.93164071	0.19843238
	15.94524587	0.18437153
	15.95885103	0.19486783
	15.97245619	0.18587515
	15.98606135	0.19391246
	15.9996665	0.19273165
	16.01327166	0.18433329
	16.02687682	0.19161567
	16.04048198	0.1852825
	16.05408714	0.17130134
	16.0676923	0.16233779
	16.08129746	0.17449638
	16.09490261	0.18171159
	16.10850777	0.18068113
	16.12211293	0.1882288
	16.13571809	0.18015633
	16.14932325	0.18125262
	16.16292841	0.17975096
	16.17653357	0.17893739
	16.19013872	0.17442757
	16.20374388	0.16885726
	16.21734904	0.16849578
	16.2309542	0.16712258
	16.24455936	0.1743517
	16.25816452	0.17287713
	16.27176968	0.17384916
	16.28537483	0.17233911
	16.29897999	0.17431896
	16.31258515	0.17244802
	16.32619031	0.17474695
	16.33979547	0.17188851
	16.35340063	0.16982153
	16.36700579	0.16868914
	16.3942161	0.15882766
	16.40782126	0.16151552
	16.42142642	0.16280739
	16.43503158	0.15133368
	16.44863674	0.15625203
	16.4622419	0.15286997
	16.47584705	0.15883052
	16.48945221	0.15206644
	16.50305737	0.15499674
	16.51666253	0.1588059
	16.53026769	0.15558937
	16.54387285	0.1486765
	16.55747801	0.15102617
	16.57108316	0.1467359
	16.58468832	0.14530274
	16.59829348	0.1461194
	16.61189864	0.14466817
	16.6255038	0.14617036
	16.63910896	0.14230985
	16.65271412	0.12772742
	16.67992443	0.12837536
	16.69352959	0.12553668
	16.70713475	0.12658045
	16.72073991	0.12391097
	16.73434507	0.12604898
	16.74795023	0.12339372
	16.76155538	0.12783338
	16.77516054	0.13130404
	16.7887657	0.13305518
	16.80237086	0.12726453
	16.81597602	0.12786237
	16.82958118	0.12484999
	16.84318634	0.13766268
	16.8567915	0.13721033
	16.87039665	0.13634183
	16.88400181	0.13194701
	16.89760697	0.12676789
	16.91121213	0.13026114
	16.92481729	0.13059274
	16.93842245	0.12952389
	16.95202761	0.13509
	16.96563276	0.12736171
	16.97923792	0.12902456
	16.99284308	0.1318351
	17.00644824	0.12314564
	17.0200534	0.1224705
	17.03365856	0.12540433
	17.04726372	0.12574736
	17.06086887	0.12452085
	17.07447403	0.12556923
	17.08807919	0.12244071
	17.10168435	0.11988757
	17.11528951	0.11854009
	17.12889467	0.11978371
	17.14249983	0.11633389
	17.15610498	0.11245035
	17.16971014	0.11505889
	17.1833153	0.11119364
	17.19692046	0.11879593
	17.21052562	0.10903477
	17.22413078	0.10485484
	17.23773594	0.1043935
	17.25134109	0.10553403
	17.26494625	0.10225333
	17.27855141	0.099744916
	17.29215657	0.10125207
	17.30576173	0.099434363
	17.31936689	0.099059537
	17.33297205	0.10029891
	17.3465772	0.095463676
	17.36018236	0.096074746
	17.37378752	0.097163445
	17.38739268	0.091251289
	17.40099784	0.099770396
	17.414603	0.094545475
	17.42820816	0.095962906
	17.44181331	0.099288208
	17.45541847	0.092379699
	17.46902363	0.09556986
	17.48262879	0.096794411
	17.49623395	0.094501196
	17.50983911	0.097213906
	17.52344427	0.097401941
	17.53704942	0.096871417
	17.55065458	0.092029847
	17.56425974	0.096759114
	17.5778649	0.091123204
	17.59147006	0.097119699
	17.60507522	0.095987891
	17.61868038	0.098612342
	17.63228553	0.099712161
	17.64589069	0.10285046
	17.65949585	0.10071371
	17.67310101	0.095497182
	17.68670617	0.10007283
	17.70031133	0.09319827
	17.71391649	0.091506566
	17.72752164	0.092016084
	17.7411268	0.095231812
	17.75473196	0.096489651
	17.76833712	0.089329071
	17.78194228	0.085166891
	17.79554744	0.080665998
	17.8091526	0.078276124
	17.82275776	0.080305593
	17.83636291	0.080528278
	17.84996807	0.077661955
	17.86357323	0.078890772
	17.87717839	0.076704492
	17.89078355	0.0788238
	17.90438871	0.076741306
	17.91799387	0.075376048
	17.93159902	0.075949843
	17.94520418	0.075083671
	17.95880934	0.071544523
	17.9724145	0.0718213
	17.98601966	0.071291467
	17.99962482	0.071169854
	18.01322998	0.071815181
	18.02683513	0.073700923
	18.04044029	0.072045972
	18.05404545	0.069732585
	18.06765061	0.069139644
	18.08125577	0.068032489
	18.09486093	0.068120926
	18.10846609	0.068980879
	18.12207124	0.068564553
	18.1356764	0.069427045
	18.14928156	0.069557649
	18.16288672	0.069805022
	18.17649188	0.070290585
	18.19009704	0.069829367
	18.2037022	0.068298552
	18.21730735	0.069276852
	18.23091251	0.069609103
	18.24451767	0.06988704
	18.25812283	0.068720656
	18.27172799	0.070025411
	18.28533315	0.070640014
	18.29893831	0.07074336
	18.31254346	0.070287593
	18.32614862	0.071017589
	18.33975378	0.069164381
	18.35335894	0.072853118
	18.3669641	0.071874451
	18.38056926	0.069336766
	18.39417442	0.0689
	18.40777957	0.06677864
	18.42138473	0.069669006
	18.43498989	0.069818021
	18.44859505	0.070620536
	18.46220021	0.070441767
	18.47580537	0.069571545
	18.48941053	0.068800863
	18.50301568	0.067857605
	18.51662084	0.066664022
	18.530226	0.066151893
	18.54383116	0.062264807
	18.55743632	0.064868368
	18.57104148	0.067341908
	18.58464664	0.066433567
	18.59825179	0.065556038
	18.61185695	0.063394255
	18.62546211	0.06253061
	18.63906727	0.065676651
	18.65267243	0.063244933
	18.66627759	0.061297908
	18.67988275	0.056554703
	18.6934879	0.05856004
	18.70709306	0.059776659
	18.72069822	0.058246155
	18.73430338	0.060175837
	18.74790854	0.060171726
	18.7615137	0.058018316
	18.77511886	0.057670523
	18.78872402	0.057416367
	18.80232917	0.05664584
	18.81593433	0.055381011
	18.82953949	0.055094604
	18.84314465	0.057136008
	18.85674981	0.055972117
	18.87035497	0.055229332
	18.88396013	0.055747177
	18.89756528	0.054970727
	18.91117044	0.05459735
	18.9247756	0.051213072
	18.93838076	0.050093528
	18.95198592	0.050623411
	18.96559108	0.051859859
	18.97919624	0.050375382
	18.99280139	0.049857646
	19.00640655	0.050069216
	19.02001171	0.050118647
	19.03361687	0.049256183
	19.04722203	0.049804085
	19.06082719	0.048407618
	19.07443235	0.05052581
	19.0880375	0.048761781
	19.10164266	0.049566392
	19.11524782	0.048621746
	19.12885298	0.048259147
	19.14245814	0.047857233
	19.1560633	0.049417233
	19.16966846	0.047968243
	19.18327361	0.04744074
	19.19687877	0.047668736
	19.21048393	0.048112478
	19.22408909	0.046337046
	19.23769425	0.04687229
	19.25129941	0.045361935
	19.26490457	0.047877247
	19.27850972	0.045866695
	19.29211488	0.046912762
