	12.97054923	0.0
	12.9793213	0.0010752025
	12.99292646	0.0019873268
	13.00653161	0.0027131853
	13.02013677	0.0027813999
	13.03374193	0.004189525
	13.04734709	0.0052238313
	13.06095225	0.0044131221
	13.07455741	0.0044163593
	13.08816257	0.0040227484
	13.10176772	0.0034922785
	13.11537288	0.0032724598
	13.12897804	0.0031642029
	13.1425832	0.0031218405
	13.15618836	0.0031426817
	13.16979352	0.0031173514
	13.18339868	0.0031042222
	13.19700383	0.002976732
	13.21060899	0.0029496392
	13.22421415	0.0032004667
	13.23781931	0.0031728112
	13.25142447	0.0026304143
	13.26502963	0.0024872874
	13.27863479	0.0030266407
	13.3058451	0.002718487
	13.31945026	0.002814148
	13.33305542	0.0028912495
	13.34666058	0.0030089553
	13.36026574	0.0029875332
	13.3738709	0.003015121
	13.38747605	0.0030347487
	13.40108121	0.0030029119
	13.41468637	0.0027847971
	13.42829153	0.0029267867
	13.44189669	0.002880753
	13.45550185	0.0028214384
	13.46910701	0.0027999698
	13.48271216	0.0027425236
	13.49631732	0.0027144926
	13.50992248	0.0028033697
	13.52352764	0.0031815722
	13.5371328	0.0044636715
	13.55073796	0.0081709277
	13.56434312	0.011438631
	13.57794827	0.0081734775
	13.59155343	0.0059754836
	13.60515859	0.0047536075
	13.61876375	0.0044313691
	13.63236891	0.0039148933
	13.64597407	0.0034460323
	13.65957923	0.0035025161
	13.67318438	0.0036709944
	13.7003947	0.0031828669
	13.71399986	0.003307758
	13.75481534	0.0021330354
	13.76842049	0.0023955529
	13.78202565	0.002604828
	13.79563081	0.002485938
	13.80923597	0.0024547937
	13.82284113	0.002834149
	13.83644629	0.0029040758
	13.85005145	0.0030508186
	13.8636566	0.003184255
	13.87726176	0.0031681911
	13.89086692	0.0029233926
	13.90447208	0.002931445
	13.91807724	0.0029532107
	13.9316824	0.0029801589
	13.94528756	0.0029597783
	13.95889272	0.0032375835
	13.97249787	0.0033000002
	13.98610303	0.0031581921
	13.99970819	0.0032774426
	14.01331335	0.0033286869
	14.02691851	0.0034007925
	14.04052367	0.0034667002
	14.05412883	0.0035942957
	14.06773398	0.0036236461
	14.08133914	0.003497936
	14.0949443	0.0033779666
	14.10854946	0.0034353186
	14.12215462	0.0032731823
	14.13575978	0.0031613223
	14.14936494	0.0029747987
	14.16297009	0.002979828
	14.17657525	0.0028392407
	14.19018041	0.002642255
	14.20378557	0.0026625899
	14.21739073	0.0025694778
	14.23099589	0.0024350361
	14.24460105	0.0023928722
	14.2582062	0.0025142045
	14.27181136	0.0023062428
	14.28541652	0.0023446508
	14.29902168	0.0022445719
	14.31262684	0.0021891127
	14.326232	0.0019677856
	14.33983716	0.0018958861
	14.35344231	0.0020696957
	14.36704747	0.002015181
	14.38065263	0.0019382728
	14.39425779	0.0018503112
	14.40786295	0.0018755935
	14.42146811	0.0017938839
	14.43507327	0.0017263581
	14.44867842	0.0017609127
	14.46228358	0.0018056104
	14.47588874	0.0017691189
	14.4894939	0.0018143498
	14.50309906	0.0019279198
	14.51670422	0.0019999237
	14.53030938	0.0019031411
	14.54391453	0.0019994756
	14.55751969	0.0020874086
	14.57112485	0.0020952866
	14.58473001	0.0022454622
	14.59833517	0.0023224644
	14.61194033	0.0023547951
	14.62554549	0.0024380286
	14.63915064	0.0024154289
	14.6527558	0.0024342662
	14.66636096	0.002525923
	14.67996612	0.002644371
	14.69357128	0.0025846642
	14.70717644	0.0026965413
	14.7207816	0.0028187529
	14.73438675	0.0029618912
	14.74799191	0.0030052825
	14.76159707	0.0029873111
	14.77520223	0.0031330541
	14.78880739	0.0033446344
	14.80241255	0.0033678875
	14.81601771	0.0034745229
	14.82962286	0.0033751783
	14.84322802	0.003355935
	14.85683318	0.0032546508
	14.87043834	0.0032968268
	14.8840435	0.0031693505
	14.89764866	0.0029377994
	14.91125382	0.0027403369
	14.92485898	0.0029053828
	14.93846413	0.002679684
	14.95206929	0.0026970172
	14.96567445	0.0026895985
	14.97927961	0.0025965033
	14.99288477	0.0025231196
	15.00648993	0.0025009728
	15.02009509	0.0024079848
	15.03370024	0.0023116456
	15.0473054	0.002484603
	15.06091056	0.0023836559
	15.07451572	0.0022781984
	15.08812088	0.0022528991
	15.10172604	0.0023774118
	15.1153312	0.0023372956
	15.12893635	0.0022317923
	15.14254151	0.0020358045
	15.15614667	0.0020710477
	15.16975183	0.0020456555
	15.18335699	0.0019598899
	15.19696215	0.0020197567
	15.21056731	0.0020038075
	15.22417246	0.0019432813
	15.23777762	0.0019087497
	15.25138278	0.0018497852
	15.26498794	0.0016705072
	15.2785931	0.0017791187
	15.29219826	0.0019036978
	15.30580342	0.0021351923
	15.31940857	0.0020636263
	15.33301373	0.0019601638
	15.34661889	0.0019576819
	15.36022405	0.0019736701
	15.37382921	0.0019521362
	15.38743437	0.0020007349
	15.40103953	0.0021181057
	15.41464468	0.002142936
	15.42824984	0.002095222
	15.441855	0.0021599128
	15.45546016	0.0021849367
	15.46906532	0.0021861498
	15.48267048	0.0021580086
	15.50988079	0.0022327606
	15.52348595	0.0022962531
	15.53709111	0.0022492068
	15.55069627	0.0022539376
	15.56430143	0.002203057
	15.57790659	0.0022236772
	15.59151175	0.0022122441
	15.6051169	0.0021417469
	15.61872206	0.0022112294
	15.63232722	0.0022150928
	15.64593238	0.0021302552
	15.65953754	0.0021834954
	15.6731427	0.0023276631
	15.68674786	0.0023035557
	15.70035301	0.002370304
	15.71395817	0.0025560937
	15.72756333	0.0025588276
	15.74116849	0.0024746614
	15.75477365	0.0024106909
	15.76837881	0.0023836515
	15.78198397	0.0023653701
	15.79558912	0.0022441352
	15.80919428	0.002180183
	15.82279944	0.0021763523
	15.8364046	0.0022472883
	15.85000976	0.002231641
	15.86361492	0.0022957197
	15.87722008	0.0022089228
	15.89082524	0.0022388462
	15.90443039	0.0022456612
	15.91803555	0.0023157685
	15.93164071	0.0022950035
	15.94524587	0.0022891873
	15.95885103	0.0023083021
	15.97245619	0.0023141297
	15.98606135	0.0024172675
	15.9996665	0.002404633
	16.01327166	0.0023949193
	16.02687682	0.0023143178
	16.04048198	0.0022980919
	16.05408714	0.002339242
	16.0676923	0.0024010994
	16.08129746	0.0024258439
	16.09490261	0.002465162
	16.10850777	0.0025336788
	16.12211293	0.0024463813
	16.13571809	0.0025374196
	16.14932325	0.0024637016
	16.16292841	0.0024505948
	16.17653357	0.0024484075
	16.19013872	0.0024260309
	16.20374388	0.0024411409
	16.21734904	0.0025166119
	16.2309542	0.0023012858
	16.24455936	0.0022835519
	16.25816452	0.0022828419
	16.27176968	0.0021756
	16.28537483	0.0019760073
	16.29897999	0.002110736
	16.31258515	0.0020897968
	16.32619031	0.0020926478
	16.33979547	0.0021088112
	16.35340063	0.0021763526
	16.36700579	0.0021867925
	16.3942161	0.0022358064
	16.40782126	0.0021404088
	16.42142642	0.0020663695
	16.43503158	0.0021037598
	16.44863674	0.0020986684
	16.4622419	0.0021484676
	16.47584705	0.0021726558
	16.48945221	0.0020195416
	16.50305737	0.0020931389
	16.51666253	0.0020286471
	16.53026769	0.0020777014
	16.54387285	0.0020642196
	16.55747801	0.0021642044
	16.57108316	0.0021569788
	16.58468832	0.0022316059
	16.59829348	0.0022970486
