csdata_id	e_energy	sigma
124708	15.90443039	0.17252781
124709	15.91803555	0.18759207
124710	15.93164071	0.18065829
124711	15.94524587	0.1706484
124712	15.95885103	0.17801677
124713	15.97245619	0.1699844
124714	15.98606135	0.17579482
124715	15.9996665	0.17125588
124716	16.01327166	0.1683121
124717	16.02687682	0.16981601
124718	16.04048198	0.17513029
124719	16.05408714	0.16493274
124720	16.0676923	0.17182738
124721	16.08129746	0.16662748
124722	16.09490261	0.16224147
124723	16.10850777	0.15391378
124724	16.12211293	0.15149896
124725	16.13571809	0.14425311
124726	16.14932325	0.14312433
124727	16.16292841	0.14070943
124728	16.17653357	0.14877835
124729	16.19013872	0.15053986
124730	16.20374388	0.13995991
124731	16.21734904	0.13901606
124732	16.2309542	0.13739357
124733	16.24455936	0.13968713
124734	16.25816452	0.13987481
124735	16.27176968	0.13901429
124736	16.28537483	0.13569919
124737	16.29897999	0.13870585
124738	16.31258515	0.13189446
124739	16.32619031	0.12980374
124740	16.33979547	0.13599823
124741	16.35340063	0.14224199
124742	16.36700579	0.1448684
124743	16.3942161	0.15047227
124744	16.40782126	0.15032044
124745	16.42142642	0.1521931
124746	16.43503158	0.14462986
124747	16.44863674	0.14352089
124748	16.4622419	0.14193416
124749	16.47584705	0.13954698
124750	16.48945221	0.14096268
124751	16.50305737	0.13973539
124752	16.51666253	0.13744397
124753	16.53026769	0.14378141
124754	16.54387285	0.13724509
124755	16.55747801	0.14030707
124756	16.57108316	0.14227434
124757	16.58468832	0.13232884
124758	16.59829348	0.13451423
124759	16.61189864	0.12887676
124760	16.6255038	0.13218938
124761	16.63910896	0.14028477
124762	16.65271412	0.13909398
124763	16.67992443	0.13247257
124764	16.69352959	0.13018431
124765	16.70713475	0.12622811
124766	16.72073991	0.12686145
124767	16.73434507	0.12579359
124768	16.74795023	0.12314999
124769	16.76155538	0.12811124
124770	16.77516054	0.12918866
124771	16.7887657	0.12350471
124772	16.80237086	0.12851835
124773	16.81597602	0.12860069
124774	16.82958118	0.12686556
124775	16.84318634	0.12892395
124776	16.8567915	0.13809782
124777	16.87039665	0.13263319
124778	16.88400181	0.12978771
124779	16.89760697	0.13186681
124780	16.91121213	0.1331612
124781	16.92481729	0.13501819
124782	16.93842245	0.1305955
124783	16.95202761	0.13153041
124784	16.96563276	0.1364779
124785	16.97923792	0.13773923
124786	16.99284308	0.14143475
124787	17.00644824	0.13974262
124788	17.0200534	0.14062325
124789	17.03365856	0.14352105
124790	17.04726372	0.14638245
124791	17.06086887	0.1417654
124792	17.07447403	0.14478877
124793	17.08807919	0.14358102
124794	17.10168435	0.14656329
124795	17.11528951	0.13870727
124796	17.12889467	0.15072003
124797	17.14249983	0.14610445
124798	17.15610498	0.14900422
124799	17.16971014	0.15422793
124800	17.1833153	0.15107265
124801	17.19692046	0.15523019
124802	17.21052562	0.15180629
124803	17.22413078	0.15125536
124804	17.23773594	0.14965845
124805	17.25134109	0.14981637
124806	17.26494625	0.15134375
124807	17.27855141	0.14852702
124808	17.29215657	0.14269818
124809	17.30576173	0.13960583
124810	17.31936689	0.13643794
124811	17.33297205	0.13126368
124812	17.3465772	0.13316695
124813	17.36018236	0.13337097
124814	17.37378752	0.13097088
124815	17.38739268	0.13041949
124816	17.40099784	0.12787009
124817	17.414603	0.12478676
124818	17.42820816	0.12037514
124819	17.44181331	0.12049882
124820	17.45541847	0.1161389
124821	17.46902363	0.11974453
124822	17.48262879	0.1221777
124823	17.49623395	0.12437603
124824	17.50983911	0.12733938
124825	17.52344427	0.12910562
124826	17.53704942	0.1236109
124827	17.55065458	0.12018747
124828	17.56425974	0.12372103
124829	17.5778649	0.11821775
124830	17.59147006	0.11515022
124831	17.60507522	0.1152875
124832	17.61868038	0.11450804
124833	17.63228553	0.11251707
124834	17.64589069	0.11353344
124835	17.65949585	0.10926784
124836	17.67310101	0.0969435
124837	17.68670617	0.094839211
124838	17.70031133	0.096701607
124839	17.71391649	0.10879903
124840	17.72752164	0.11461109
124841	17.7411268	0.11024255
124842	17.75473196	0.10893168
124843	17.76833712	0.11168018
124844	17.78194228	0.11291744
124845	17.79554744	0.11425397
124846	17.8091526	0.11103934
124847	17.82275776	0.11117525
