csdata_id	e_energy	sigma
158630	0.1329372099999997	0.0
158631	0.13992645999999986	30.487662
158632	0.15353160999999993	51.007027
158633	0.16713677000000082	51.120778
158634	0.18074192999999994	51.443923
158635	0.19434709000000083	69.400224
158636	0.20795224999999995	69.050576
158637	0.22155741000000084	63.538019999999996
158638	0.23516256999999996	64.561515
158639	0.24876772000000003	60.343006
158640	0.2623728800000009	56.980986
158641	0.27597804000000004	53.894968000000006
158642	0.28958320000000093	51.230157
158643	0.30318836000000005	49.143811
158644	0.31679352000000094	46.610865000000004
158645	0.33039868000000006	44.36303
158646	0.3440038300000001	41.846948
158647	0.357608990000001	40.049859000000005
158648	0.37121415000000013	38.318303
158649	0.384819310000001	36.773296
158650	0.39842447000000014	35.22047
158651	0.41202963000000103	33.704786999999996
158652	0.42563479000000015	32.549079
158653	0.4528451000000011	30.646696999999996
158654	0.4664502600000002	29.007671999999996
158655	0.4800554200000011	27.536717
158656	0.49366058000000024	26.349732
158657	0.5072657399999994	25.842208
158658	0.5208709000000002	25.672557
158659	0.5344760500000003	23.597483
158660	0.5480812099999994	21.756739000000003
158661	0.5616863700000003	20.75617
158662	0.5752915299999994	20.02581
158663	0.5888966900000003	19.67991
158664	0.6025018499999995	19.50538
158665	0.6161070100000003	18.261592999999998
158666	0.6297121600000004	18.080254
158667	0.6433173199999995	17.263881
158668	0.6569224800000004	16.298012
158669	0.6705276399999995	15.616344
158670	0.6841328000000004	14.519291
158671	0.6977379599999995	13.813607000000001
158672	0.7113431200000004	13.269262
158673	0.7249482700000005	13.313104999999998
158674	0.7385534299999996	12.107873
158675	0.7521585900000005	10.655336
158676	0.7657637499999996	9.4477364
158677	0.7793689100000005	10.196457
158678	0.7929740699999996	12.570666000000001
158679	0.8065792300000005	14.696239000000002
158680	0.8201843800000006	14.926054999999998
158681	0.8473947000000006	13.675375
158682	0.8609998599999997	12.945578
158683	0.9018153400000006	10.221848
158684	0.9154204900000007	9.4552687
158685	0.9290256499999998	8.6632034
158686	0.9426308100000007	8.401893
158687	0.9562359699999998	8.1140932
158688	0.9698411300000007	7.9823854999999995
158689	0.9834462899999998	7.878066499999999
158690	0.9970514500000007	7.467901299999999
158691	1.0106566000000008	6.628076400000001
158692	1.02426176	6.7150077999999995
158693	1.0378669200000008	6.3583387
158694	1.05147208	6.302235
158695	1.0650772400000008	6.3489977
158696	1.0786824	6.3080857
158697	1.0922875600000008	6.5352336
158698	1.10589272	6.483025
158699	1.11949787	5.7633436
158700	1.133103030000001	5.853326099999999
158701	1.14670819	5.7570296999999995
158702	1.160313350000001	5.6606641
158703	1.17391851	5.5113662
158704	1.187523670000001	5.6053984
158705	1.20112883	5.3696757
158706	1.21473398	5.329243
158707	1.228339140000001	5.0803416
158708	1.2419443000000001	4.9708837
158709	1.255549460000001	4.6532784000000005
158710	1.2691546200000001	4.431014299999999
158711	1.282759780000001	4.1906969
158712	1.2963649400000001	3.982929
158713	1.3099700900000002	3.3070025000000003
158714	1.323575250000001	3.5537127999999996
158715	1.3371804100000002	3.4320498999999995
158716	1.350785570000001	3.2757126
158717	1.3643907300000002	3.2921985
158718	1.3779958900000011	3.1609642000000004
158719	1.3916010500000002	3.119924
158720	1.4052062000000003	3.0780061
158721	1.4188113599999994	3.0763276000000004
158722	1.4324165200000003	3.0739052000000004
158723	1.4460216799999994	3.0871914
158724	1.4596268400000003	3.0886124
158725	1.4732319999999994	3.2227488999999996
158726	1.4868371600000003	3.401705
158727	1.5004423100000004	3.4512614999999998
158728	1.5140474699999995	3.1425862999999996
158729	1.5276526300000004	2.9779835
158730	1.5412577899999995	3.1928343
158731	1.5548629500000004	3.1492004000000002
158732	1.5684681099999995	3.1559904999999997
158733	1.5820732700000004	3.2298742999999996
158734	1.5956784200000005	3.3944154
158735	1.6092835799999996	3.4535405
158736	1.6228887400000005	3.4077002999999997
158737	1.6364938999999996	3.3541456
158738	1.6500990600000005	3.2962172999999995
158739	1.6637042199999996	3.2502867
158740	1.6773093800000005	2.9463937999999996
158741	1.6909145300000006	2.9250577
158742	1.7045196899999997	2.9635686000000003
158743	1.7181248500000006	3.0452396
158744	1.7317300099999997	2.9879356
158745	1.7453351700000006	2.9809542999999996
158746	1.7589403299999997	2.8868758
158747	1.7725454900000006	2.9231127
158748	1.7861506400000007	2.8362155
158749	1.7997557999999998	2.6010202999999996
158750	1.8133609600000007	2.4664539
158751	1.8269661199999998	2.3803772000000003
158752	1.8405712800000007	2.3320699
158753	1.8541764399999998	2.2437169999999997
158754	1.8677816000000007	2.1752629
158755	1.8813867500000008	2.1667852
158756	1.89499191	2.0875614
158757	1.9085970700000008	2.0536813
158758	1.92220223	2.0392387
158759	1.9358073900000008	1.9804543000000001
158760	1.94941255	1.8701737
158761	1.9630177100000008	1.8487041000000002
158762	1.9766228600000009	1.7987331999999998
158763	1.99022802	1.6790403000000003
158764	2.003833180000001	1.6044451000000002
158765	2.01743834	1.6646195
158766	2.031043500000001	1.5512537
158767	2.04464866	1.5507562
158768	2.058253820000001	1.6244783
158769	2.07185898	1.5716493
158770	2.08546413	1.5916436
158771	2.099069290000001	1.5959573999999999
158772	2.11267445	1.5759791
158773	2.126279610000001	1.5540624
158774	2.13988477	1.5351893
158775	2.153489930000001	1.4596128000000002
158776	2.16709509	1.5326416999999999
158777	2.18070024	1.4505251000000001
158778	2.194305400000001	1.4253334
158779	2.20791056	1.3617553999999998
158780	2.221515720000001	1.3592213
158781	2.23512088	1.3331643
158782	2.248726040000001	1.3576152
158783	2.2623312	1.2771754
158784	2.2759363500000003	1.2140739
158785	2.2895415099999994	1.2070805
158786	2.3031466700000003	1.1973753999999999
158787	2.3167518299999994	1.1970367
158788	2.3303569900000003	1.218842
158789	2.3439621499999994	1.2394298000000001
158790	2.3575673100000003	1.2534631
158791	2.3711724600000004	1.2807598999999998
158792	2.3847776199999995	1.2999691
158793	2.3983827800000004	1.3114184
158794	2.4119879399999995	1.3304709
158795	2.4255931000000004	1.3654408000000002
158796	2.4391982599999995	1.3705132
158797	2.4528034200000004	1.327157
158798	2.4664085700000005	1.4401681999999998
158799	2.4800137299999996	1.4722556999999998
158800	2.4936188900000005	1.4219545
158801	2.5072240499999996	1.4147243999999999
158802	2.5208292100000005	1.4014906
158803	2.5344343699999996	1.3514008
158804	2.5480395300000005	1.3680828999999999
158805	2.5616446800000006	1.3298666000000001
158806	2.5752498399999997	1.2639276000000002
158807	2.5888550000000006	1.28416
158808	2.6024601599999997	1.2613497
158809	2.6160653200000006	1.2259585
158810	2.6296704799999997	1.199325
158811	2.6568807900000007	1.1738278999999998
158812	2.6704859499999998	1.1277653
158813	2.6840911100000007	1.0957523
158814	2.69769627	1.1439931
158815	2.7113014300000007	1.174569
158816	2.72490659	1.0603201999999998
158817	2.7385117500000007	1.0780544
158818	2.7521169000000008	1.0762166000000002
158819	2.76572206	1.0820684999999999
158820	2.7793272200000008	1.0672058999999998
158821	2.79293238	1.0423814
158822	2.8065375400000008	0.99248424
158823	2.8201427	1.0228664
158824	2.833747860000001	1.0007039
158825	2.847353010000001	1.0002135
158826	2.86095817	1.0374096
158827	2.874563330000001	1.0045309
158828	2.88816849	0.96514147
158829	2.901773650000001	0.918409
158830	2.91537881	0.89723917
158831	2.928983970000001	0.84780702
158832	2.942589120000001	0.83420551
158833	2.95619428	0.8119013
158834	2.969799440000001	0.77443011
158835	2.9834046	0.77055409
158836	2.997009760000001	0.75501762
158837	3.01061492	0.74362995
158838	3.024220080000001	0.73640688
158839	3.03782524	0.72635519
158840	3.05143039	0.71733503
158841	3.065035550000001	0.70849026
158842	3.07864071	0.66820066
158843	3.092245870000001	0.67499827
158844	3.10585103	0.65793884
158845	3.119456190000001	0.66110731
158846	3.13306135	0.64541066
158847	3.1466665000000003	0.62935468
158848	3.160271660000001	0.64024268
158849	3.1738768199999985	0.63577585
158850	3.1874819799999994	0.61738426
158851	3.2010871400000003	0.61894829
158852	3.214692300000001	0.60804897
158853	3.2282974599999985	0.61086535
158854	3.2419026099999986	0.6088915
158855	3.2555077699999995	0.60062703
158856	3.2691129300000004	0.59786957
158857	3.2827180900000013	0.59320077
158858	3.2963232499999986	0.60790039
158859	3.3099284099999995	0.60209492
158860	3.3235335700000004	0.61276587
158861	3.3371387200000004	0.60762866
158862	3.3507438800000013	0.60695981
158863	3.3643490399999987	0.61419109
158864	3.3779541999999996	0.60936726
158865	3.3915593600000005	0.61108935
158866	3.4051645200000014	0.59172316
158867	3.4187696799999987	0.57781801
158868	3.4323748299999988	0.57935139
158869	3.4459799899999997	0.57117395
158870	3.4595851500000006	0.56729437
158871	3.4731903100000014	0.56650971
158872	3.486795469999999	0.55650872
158873	3.5004006299999997	0.54316563
158874	3.5140057900000006	0.52142748
158875	3.5412161000000015	0.52940799
158876	3.554821259999999	0.53300167
158877	3.5684264199999998	0.51901386
158878	3.5820315800000007	0.53118806
158879	3.5956367400000016	0.51161226
158880	3.609241899999999	0.51101669
158881	3.622847049999999	0.50523396
158882	3.63645221	0.51645465
158883	3.6500573700000007	0.52057656
158884	3.6636625300000016	0.52071119
158885	3.677267689999999	0.52037112
158886	3.69087285	0.4996366
158887	3.7044780100000008	0.51696711
158888	3.718083160000001	0.52024285
158889	3.7316883200000017	0.53646436
158890	3.745293479999999	0.54501276
158891	3.75889864	0.55314308
158892	3.772503800000001	0.54047869
158893	3.7861089600000017	0.54042125
158894	3.799714119999999	0.54616954
158895	3.82692443	0.53721538
158896	3.840529590000001	0.52349777
158897	3.854134750000002	0.51660909
158898	3.867739909999999	0.5206348
158899	3.88134507	0.51579938
158900	3.894950230000001	0.52353181
158901	3.908555380000001	0.52190695
158902	3.922160540000002	0.50453649
158903	3.9357656999999993	0.50229535
158904	3.94937086	0.50479442
158905	3.962976020000001	0.51103938
158906	3.976581180000002	0.50124603
158907	3.9901863399999993	0.491171
158908	4.0037915	0.49897671
158909	4.01739665	0.48301664
158910	4.031001810000001	0.47572223
158911	4.0446069699999985	0.4830959
158912	4.058212129999999	0.48595805
158913	4.07181729	0.47482689
158914	4.085422450000001	0.48080184
158915	4.0990276099999985	0.47617005
158916	4.1126327599999986	0.46809353
158917	4.1262379199999994	0.45658389
158918	4.13984308	0.45814718
158919	4.153448240000001	0.46337157
158920	4.167053399999999	0.45459303
158921	4.1806585599999995	0.44765313
158922	4.19426372	0.44477849
158923	4.20786887	0.4457018
158924	4.221474030000001	0.44863539
