csdata_id	e_energy	sigma
124040	1.4211058000000012	0.0
124041	1.4348451000000022	0.18512303
124042	1.4484502600000013	0.25153935
124043	1.4620554200000022	0.41401879
124044	1.4756605800000013	0.47727283
124045	1.4892657400000004	0.56373624
124046	1.5028709000000013	0.64068539
124047	1.5164760500000014	0.64117869
124048	1.5300812100000005	0.74426999
124049	1.5436863700000014	0.91766027
124050	1.5572915300000005	0.97698617
124051	1.5708966900000014	1.0922215
124052	1.5845018500000005	1.1646608999999999
124053	1.5981070100000014	1.2073133999999999
124054	1.6117121600000015	1.0158568000000001
124055	1.6253173200000006	0.94021627
124056	1.6389224800000015	0.98363259
124057	1.6525276400000006	1.0868968
124058	1.6661328000000015	1.0336193
124059	1.6797379600000006	1.0688507999999999
124060	1.6933431200000015	1.1119465
124061	1.7069482700000016	1.1658528000000001
124062	1.7205534300000007	1.2200561
124063	1.7341585900000016	1.1478421
124064	1.7477637500000007	1.0541572
124065	1.7613689100000016	0.99477853
124066	1.7749740700000007	0.92475155
124067	1.7885792300000016	0.86042621
124068	1.8021843800000017	0.84831252
124069	1.8293947000000017	0.95930632
124070	1.8429998600000008	0.85261099
124071	1.8838153400000017	0.84773085
124072	1.8974204900000018	0.92804795
124073	1.911025650000001	0.94708126
124074	1.9246308100000018	0.81327879
124075	1.938235970000001	0.64787646
124076	1.9518411300000018	0.64382676
124077	1.965446290000001	0.64630672
124078	1.9790514500000018	0.64264867
124079	1.9926566000000019	0.64321061
124080	2.006261760000001	0.6032409
124081	2.019866920000002	0.59882327
124082	2.033472080000001	0.65525344
124083	2.047077240000002	0.62562246
124084	2.060682400000001	0.66380819
124085	2.074287560000002	0.67225296
124086	2.087892720000001	0.67056654
124087	2.101497870000001	0.63996301
124088	2.115103030000002	0.63840221
124089	2.128708190000001	0.55762997
124090	2.142313350000002	0.55738928
124091	2.155918510000001	0.64267608
124092	2.169523670000002	0.64358339
124093	2.183128830000001	0.65062712
124094	2.196733980000001	0.79762725
124095	2.210339140000002	0.8074182
124096	2.223944300000001	0.79985299
124097	2.237549460000002	0.90129776
124098	2.251154620000001	0.97079434
124099	2.264759780000002	0.89142322
124100	2.2783649400000012	0.88028672
124101	2.2919700900000013	0.83469526
124102	2.305575250000002	0.80336777
124103	2.3191804100000013	0.8838311
124104	2.332785570000002	0.91126235
124105	2.3463907300000013	0.87482325
124106	2.359995890000002	0.84410284
124107	2.3736010500000013	0.82683059
124108	2.3872062000000014	0.76817945
124109	2.4008113600000005	0.7871865
124110	2.4144165200000014	0.75345403
124111	2.4280216800000005	0.70680025
124112	2.4416268400000014	0.68745458
124113	2.4552320000000005	0.70169826
124114	2.4688371600000014	0.71475426
124115	2.4824423100000015	0.72347877
124116	2.4960474700000006	0.8159957
124117	2.5096526300000015	0.84275667
124118	2.5232577900000006	0.78804803
124119	2.5368629500000015	0.78685947
124120	2.5504681100000006	0.76564487
124121	2.5640732700000015	0.73675436
124122	2.5776784200000016	0.70755003
124123	2.5912835800000007	0.6749339
124124	2.6048887400000016	0.65317151
124125	2.6184939000000007	0.64483958
124126	2.6320990600000016	0.64249417
124127	2.6457042200000007	0.64292606
124128	2.6593093800000016	0.63865364
124129	2.6729145300000017	0.65159062
124130	2.686519690000001	0.62516687
124131	2.7001248500000017	0.58870387
124132	2.713730010000001	0.61086678
124133	2.7273351700000017	0.62417649
124134	2.740940330000001	0.60661976
124135	2.7545454900000017	0.57356947
124136	2.7681506400000018	0.58553499
124137	2.781755800000001	0.54744088
124138	2.795360960000002	0.54584881
124139	2.808966120000001	0.57385837
124140	2.822571280000002	0.57237603
124141	2.836176440000001	0.56903183
124142	2.849781600000002	0.57688102
124143	2.863386750000002	0.60305136
124144	2.876991910000001	0.58152663
124145	2.890597070000002	0.57194142
124146	2.904202230000001	0.5857774
124147	2.917807390000002	0.58199178
124148	2.931412550000001	0.5396107
124149	2.945017710000002	0.55207455
