csdata_id	e_energy	sigma
116271	0.1315239700000017	0.0
116272	0.14235504000000176	0.55399506
116273	0.15596020000000088	1.5160069999999999
116274	0.16956535000000095	2.7928898999999996
116275	0.18317051000000184	3.5470686000000002
116276	0.19677567000000096	4.1229311
116277	0.21038083000000185	4.5644819000000005
116278	0.22398599000000097	5.2769072
116279	0.23759115000000186	5.7351547
116280	0.251196310000001	6.1999926
116281	0.26480146000000104	6.672730900000001
116282	0.27840662000000194	7.1485258
116283	0.29201178000000105	7.602757899999999
116284	0.30561694000000195	8.0503898
116285	0.31922210000000106	8.4867642
116286	0.33282726000000196	8.884052
116287	0.3464324200000011	9.2387984
116288	0.36003757000000114	9.544317300000001
116289	0.37364273000000203	9.808488
116290	0.38724789000000115	10.015624
116291	0.40085305000000204	10.176182
116292	0.41445821000000116	10.292489
116293	0.42806337000000205	10.366852
116294	0.44166853000000117	10.403013
116295	0.45527368000000124	10.398621
116296	0.46887884000000213	10.347338
116297	0.48248400000000125	10.279511999999999
116298	0.49608916000000214	10.219767
116299	0.5096943200000013	10.128731
116300	0.5232994800000021	10.009575
116301	0.5369046400000013	9.871739100000001
116302	0.5505097900000013	9.725594699999998
116303	0.5641149500000004	9.5622293
116304	0.5777201100000013	9.390687699999999
116305	0.5913252700000005	9.2138219
116306	0.6049304300000014	9.0326029
116307	0.6185355900000005	8.8491563
116308	0.6321407500000014	8.6650334
116309	0.6457459000000014	8.4814968
116310	0.6593510600000005	8.299642599999999
116311	0.6729562200000014	8.1203429
116312	0.6865613800000006	7.9443809000000005
116313	0.7001665400000014	7.7724133
116314	0.7137717000000006	7.6051020000000005
116315	0.7273768600000015	7.443183900000001
116316	0.7409820100000015	7.2877083
116317	0.7545871700000006	7.1405291
116318	0.7681923300000015	7.0086726
116319	0.7817974900000006	6.894884599999999
116320	0.7954026500000015	6.824146799999999
116321	0.8090078100000007	6.7553285
116322	0.8226129700000016	6.346148599999999
116323	0.8362181200000016	6.105497799999999
116324	0.8498232800000007	5.955441099999999
116325	0.8634284400000016	5.8087175
116326	0.8770336000000007	5.6471746
116327	0.8906387600000016	5.4290863
116328	0.9042439200000008	5.0955498
116329	0.9178490800000016	6.2804201
116330	0.9314542300000017	6.1024726
116331	0.9450593900000008	6.1121369
116332	0.9586645500000017	6.4967971
116333	0.9722697100000008	6.931771400000001
116334	0.9858748700000017	6.9927996
116335	0.9994800300000009	6.623827599999999
116336	1.0130851900000017	5.897607
116337	1.0266903400000018	5.4472568
116338	1.040295500000001	5.2421989
116339	1.0539006600000018	5.0208971
116340	1.067505820000001	4.8379902
116341	1.0811109800000018	4.570053
116342	1.094716140000001	7.214080900000001
116343	1.1083213000000018	5.1335017999999994
116344	1.121926460000001	3.829595
116345	1.135531610000001	2.6581432
116346	1.149136770000002	2.6416685
116347	1.162741930000001	2.8958976
116348	1.176347090000002	3.2569494999999997
116349	1.189952250000001	3.4594089999999995
116350	1.203557410000002	3.1450562
116351	1.217162570000001	3.1584272999999996
116352	1.2307677200000011	3.0757912
116353	1.244372880000002	2.9875548
116354	1.2579780400000011	2.9841273999999998
116355	1.271583200000002	2.9951897
116356	1.2851883600000011	3.0531696
116357	1.298793520000002	2.8491575
116358	1.3123986800000011	2.863772
116359	1.3260038300000012	2.8332563
116360	1.339608990000002	2.9024208
116361	1.3532141500000012	2.8567572
116362	1.3668193100000021	2.8455333
116363	1.3804244700000012	2.9541991000000003
116364	1.3940296300000021	2.8284048
116365	1.4076347900000012	2.6463656
116366	1.4348451000000022	2.6236159
116367	1.4484502600000013	2.6078941
116368	1.4620554200000022	2.4408409
116369	1.4756605800000013	2.3716327
116370	1.4892657400000004	2.2583119
116371	1.5028709000000013	2.2219048
116372	1.5164760500000014	2.1309767999999996
116373	1.5300812100000005	2.0872968000000003
116374	1.5436863700000014	2.0219881
116375	1.5572915300000005	1.9526196
116376	1.5708966900000014	1.9513759999999998
116377	1.5845018500000005	1.8934107
116378	1.5981070100000014	1.8498371
116379	1.6117121600000015	1.7618107
116380	1.6253173200000006	1.6921576
116381	1.6389224800000015	1.6194674
116382	1.6525276400000006	1.5746648
116383	1.6661328000000015	1.5139296
116384	1.6797379600000006	1.4739414
116385	1.6933431200000015	1.4648079
116386	1.7069482700000016	1.5132813999999999
116387	1.7205534300000007	1.5171994
116388	1.7341585900000016	1.5551913
116389	1.7477637500000007	1.5365323
116390	1.7613689100000016	1.6051601999999998
116391	1.7749740700000007	1.5731312
116392	1.7885792300000016	1.8460946
116393	1.8021843800000017	2.2197941
116394	1.8293947000000017	2.0047032
116395	1.8429998600000008	2.4188954
116396	1.8838153400000017	3.1675851
116397	1.8974204900000018	3.0522486
116398	1.911025650000001	2.8416102000000003
116399	1.9246308100000018	2.3552445
116400	1.938235970000001	2.1896389
116401	1.9518411300000018	2.0211669
116402	1.965446290000001	1.896122
116403	1.9790514500000018	1.78568
116404	1.9926566000000019	1.6547566999999999
116405	2.006261760000001	1.6326086000000002
116406	2.019866920000002	1.5800767
116407	2.033472080000001	1.5455667
116408	2.047077240000002	1.489889
116409	2.060682400000001	1.4488292
116410	2.074287560000002	1.4592040000000002
116411	2.087892720000001	1.4504944
116412	2.101497870000001	1.3988242
116413	2.115103030000002	1.4450678
116414	2.128708190000001	1.4375858
116415	2.142313350000002	1.3858238
116416	2.155918510000001	1.3616286
116417	2.169523670000002	1.3993467
116418	2.183128830000001	1.314103
116419	2.196733980000001	1.319743
116420	2.210339140000002	1.3515918
116421	2.223944300000001	1.5168841
116422	2.237549460000002	1.4138374
116423	2.251154620000001	1.4235221000000002
116424	2.264759780000002	1.3981117
116425	2.2783649400000012	1.3743068
116426	2.2919700900000013	1.3167886
116427	2.305575250000002	1.3803729999999999
116428	2.3191804100000013	1.4120317
116429	2.332785570000002	1.3614271999999998
116430	2.3463907300000013	1.3374908
116431	2.359995890000002	1.3616594
116432	2.3736010500000013	1.2739741000000002
116433	2.3872062000000014	1.2854723999999997
116434	2.4008113600000005	1.3200702
116435	2.4144165200000014	1.3461582
116436	2.4280216800000005	1.3663475
116437	2.4416268400000014	1.3797291
116438	2.4552320000000005	1.4280995
116439	2.4688371600000014	1.4996987
116440	2.4824423100000015	1.4668596999999999
116441	2.4960474700000006	1.5366016000000002
116442	2.5096526300000015	1.6224298000000001
116443	2.5232577900000006	1.6628289
116444	2.5368629500000015	1.6643772000000001
116445	2.5504681100000006	1.6546577
116446	2.5640732700000015	1.6237105
116447	2.5776784200000016	1.4921275
116448	2.5912835800000007	1.4266356000000002
116449	2.6048887400000016	1.4256193000000001
116450	2.6184939000000007	1.4090918
116451	2.6320990600000016	1.4092981000000002
116452	2.6457042200000007	1.4297249
116453	2.6593093800000016	1.4533239
116454	2.6729145300000017	1.4561066
116455	2.686519690000001	1.4782806
116456	2.7001248500000017	1.4619361000000002
116457	2.713730010000001	1.4282865
116458	2.7273351700000017	1.3976686000000003
116459	2.740940330000001	1.3591541999999999
116460	2.7545454900000017	1.3567479
116461	2.7681506400000018	1.3275454
116462	2.781755800000001	1.2961461
116463	2.795360960000002	1.3032322
116464	2.808966120000001	1.279528
116465	2.822571280000002	1.2541788
116466	2.836176440000001	1.269892
116467	2.849781600000002	1.2551957
116468	2.863386750000002	1.2288002
