csdata_id	e_energy	sigma
142720	0.7078893700000002	0.0
142721	0.7118748700000008	3.6086152
142722	0.7254800299999999	3.517632
142723	0.7390851900000008	4.511702
142724	0.7526903400000009	5.0431019
142725	0.7662955	5.856846
142726	0.7799006600000009	6.5776617
142727	0.79350582	6.0854051
142728	0.8071109800000009	7.317627000000001
142729	0.82071614	6.8562576
142730	0.8343213000000009	6.012478400000001
142731	0.84792646	5.5649321
142732	0.8615316100000001	4.495340000000001
142733	0.875136770000001	4.6260588
142734	0.8887419300000001	5.3891125
142735	0.902347090000001	4.5410255
142736	0.9159522500000001	3.3055222
142737	0.929557410000001	3.4694849000000003
142738	0.9431625700000001	3.2420502
142739	0.9567677200000002	3.3786370999999997
142740	0.9703728800000011	3.4167742999999997
142741	0.9839780400000002	3.3330879999999996
142742	0.9975832000000011	3.4462212
142743	1.0111883600000002	3.4996224000000002
142744	1.0247935200000011	3.5321040999999997
142745	1.0383986800000002	3.5744803999999997
142746	1.0520038300000003	3.6439953999999997
142747	1.0656089900000012	3.7650409
142748	1.0792141500000003	3.8696589999999995
142749	1.0928193100000012	3.7508138999999994
142750	1.1064244700000003	3.8319676
142751	1.1200296300000012	3.5539507000000006
142752	1.1336347900000003	3.8977573
142753	1.1608451000000013	3.196094
142754	1.1744502600000004	3.1692926
142755	1.1880554200000013	3.1759519
142756	1.2016605800000004	4.1287875
142757	1.2152657399999995	3.6370502
142758	1.2288709000000004	3.608793
142759	1.2424760500000005	3.6153741999999998
142760	1.2560812099999996	3.5388653
142761	1.2696863700000005	3.3111175000000004
142762	1.2832915299999996	3.4914957
142763	1.2968966900000005	3.5654377
142764	1.3105018499999996	3.5112064
142765	1.3241070100000005	3.4383087999999997
142766	1.3377121600000006	3.3209008
142767	1.3513173199999997	3.2708081
142768	1.3649224800000006	3.2485988
142769	1.3785276399999997	3.2010652000000004
142770	1.3921328000000006	3.2337416
142771	1.4057379599999997	3.2101752
142772	1.4193431200000006	3.1441958
142773	1.4329482700000007	3.0770659
142774	1.4465534299999998	3.0699351000000004
142775	1.4601585900000007	3.1891442000000003
142776	1.4737637499999998	3.3027547999999993
142777	1.4873689100000007	3.2804834
142778	1.5009740699999998	3.4192910000000003
142779	1.5145792300000007	3.7073878
142780	1.5281843800000008	4.0711402
142781	1.5553947000000008	3.877675
142782	1.56899986	3.9725023999999998
142783	1.6098153400000008	4.2481725
142784	1.6234204900000009	3.9885428
142785	1.63702565	3.7559605000000005
142786	1.650630810000001	2.7882933999999997
142787	1.66423597	3.379657
142788	1.677841130000001	3.1577541
142789	1.69144629	2.8768062000000003
142790	1.705051450000001	2.813182
142791	1.718656600000001	2.8079424
142792	1.73226176	2.6315508
142793	1.745866920000001	2.4803317000000003
142794	1.75947208	2.4755985000000003
142795	1.773077240000001	2.5175767000000002
142796	1.7866824000000001	2.457491
142797	1.800287560000001	2.4167427000000004
142798	1.8138927200000001	2.1819439999999997
142799	1.8274978700000002	2.1274447
142800	1.841103030000001	2.1115407999999998
142801	1.8547081900000002	2.1582374
142802	1.868313350000001	2.1283605
142803	1.8819185100000002	2.0367861
142804	1.895523670000001	2.0209707999999997
142805	1.9091288300000002	2.0410747
142806	1.9227339800000003	2.1213333999999997
142807	1.9363391400000012	2.0752763
142808	1.9499443000000003	2.09247
142809	1.9635494600000012	2.098578
142810	1.9771546200000003	2.1598269
142811	1.9907597800000012	2.0754353
142812	2.0043649400000003	2.0313607
142813	2.0179700900000004	2.0544218
142814	2.0315752500000013	1.9625065
142815	2.0451804100000004	1.9843953
142816	2.0587855700000013	1.9816857
142817	2.0723907300000004	1.8107438000000002
142818	2.0859958900000013	1.7724522
142819	2.0996010500000004	1.7723630000000001
142820	2.1132062000000005	1.8125677
142821	2.1268113599999996	1.8173313000000002
142822	2.1404165200000005	1.790448
142823	2.1540216799999996	1.805364
142824	2.1676268400000005	1.7952228
142825	2.1812319999999996	1.8079479999999999
142826	2.1948371600000005	1.9146227999999998
142827	2.2084423100000006	2.0290049999999997
142828	2.2220474699999997	1.9950017
142829	2.2356526300000006	2.0343732
142830	2.2492577899999997	2.1172082000000003
142831	2.2628629500000006	2.0912628
142832	2.2764681099999997	2.0318213
142833	2.2900732700000006	2.0031145
142834	2.3036784200000007	1.9047953999999998
142835	2.31728358	1.8415418000000001
142836	2.3308887400000007	1.8129563000000002
142837	2.3444939	1.7595415
142838	2.3580990600000007	1.7466775
142839	2.37170422	1.7155616000000002
142840	2.3853093800000007	1.6007307
142841	2.3989145300000008	1.5716888999999998
142842	2.41251969	1.6049051
142843	2.4261248500000008	1.6085472
142844	2.43973001	1.5305336999999999
142845	2.453335170000001	1.4944013
142846	2.46694033	1.5189876
142847	2.480545490000001	1.5965668
142848	2.494150640000001	1.6599452000000001
142849	2.5077558	1.5752841
142850	2.521360960000001	1.5397316
142851	2.53496612	1.4709638999999999
142852	2.548571280000001	1.4425771
142853	2.56217644	1.4133033000000002
142854	2.575781600000001	1.3747823000000001
142855	2.589386750000001	1.3447796
142856	2.60299191	1.3321969
142857	2.616597070000001	1.3518598999999998
142858	2.63020223	1.3261667
142859	2.643807390000001	1.3181443000000002
142860	2.65741255	1.3413101
142861	2.671017710000001	1.2786391000000001
142862	2.684622860000001	1.2424805
142863	2.69822802	1.2671192
142864	2.711833180000001	1.3049905000000002
142865	2.72543834	1.2487937
142866	2.739043500000001	1.2644078
142867	2.75264866	1.2264881
142868	2.766253820000001	1.1973527
142869	2.77985898	1.2108728000000002
142870	2.7934641300000003	1.2312788000000001
142871	2.807069290000001	1.2097966
142872	2.8206744500000003	1.2071188
142873	2.834279610000001	1.2034638
142874	2.8478847700000003	1.1834406000000002
142875	2.861489930000001	1.1707584999999998
142876	2.8750950900000003	1.1799614999999999
142877	2.8887002400000004	1.1700816
142878	2.9023054000000013	1.1103089
142879	2.9159105600000004	1.0681673
142880	2.9295157200000013	1.0684091999999998
142881	2.9431208800000004	1.0766407
142882	2.9567260400000013	1.0336998
142883	2.9703312000000004	1.0585058
142884	2.9839363500000005	1.0491661
142885	2.9975415099999996	1.034413
142886	3.0111466700000005	1.033802
142887	3.0247518299999996	1.0413831
142888	3.0383569900000005	1.0504421
142889	3.0519621499999996	1.0536053
142890	3.0655673100000005	1.0497049999999999
142891	3.0791724600000006	1.0514094999999999
142892	3.0927776199999997	1.074734
142893	3.1063827800000006	1.0988726
