csdata_id	e_energy	sigma
127170	0.8498893699999996	0.0
127171	0.8538748700000003	2.5409275
127172	0.8674800299999994	4.4663392
127173	0.8810851900000003	8.215281599999999
127174	0.8946903400000004	8.849997199999999
127175	0.9082954999999995	8.3637384
127176	0.9219006600000004	8.040390200000001
127177	0.9355058199999995	7.9113193
127178	0.9491109800000004	13.473339000000001
127179	0.9627161399999995	14.019973
127180	0.9763213000000004	10.276724
127181	0.9899264599999995	9.2196001
127182	1.0035316099999996	9.1165445
127183	1.0171367700000005	7.681524400000001
127184	1.0307419299999996	9.338011199999999
127185	1.0443470900000005	9.373812699999998
127186	1.0579522499999996	9.7229429
127187	1.0715574100000005	9.3441858
127188	1.0851625699999996	9.4584528
127189	1.0987677199999997	9.5903414
127190	1.1123728800000006	9.8309093
127191	1.1259780399999997	10.124265
127192	1.1395832000000006	10.501543
127193	1.1531883599999997	9.4495019
127194	1.1667935200000006	9.5537201
127195	1.1803986799999997	9.731981800000002
127196	1.1940038299999998	9.9441834
127197	1.2076089900000007	10.17677
127198	1.2212141499999998	10.483585
127199	1.2348193100000007	10.803409
127200	1.2484244699999998	10.541979
127201	1.2620296300000007	10.527242999999999
127202	1.2756347899999998	10.723459
127203	1.3028451000000008	11.121891999999999
127204	1.3164502599999999	12.015949
127205	1.3300554200000008	12.954498
127206	1.3436605799999999	12.797664
127207	1.357265739999999	12.245871000000001
127208	1.3708709	11.719324
127209	1.38447605	10.786535
127210	1.398081209999999	10.34855
127211	1.41168637	9.9498639
127212	1.425291529999999	10.435967999999999
127213	1.43889669	10.042129
127214	1.452501849999999	9.9651095
127215	1.46610701	9.8714517
127216	1.47971216	9.6355237
127217	1.4933173199999992	9.5487403
127218	1.50692248	9.2192666
127219	1.5205276399999992	9.012458
127220	1.5341328	8.775212800000002
127221	1.5477379599999992	8.720198
127222	1.56134312	8.5205201
127223	1.5749482700000002	8.7359416
127224	1.5885534299999993	8.4929581
127225	1.6021585900000002	8.546139
127226	1.6157637499999993	8.3032431
127227	1.6293689100000002	8.5651987
127228	1.6429740699999993	8.581194900000002
127229	1.6565792300000002	8.6409716
127230	1.6701843800000002	8.746714500000001
127231	1.6973947000000003	8.5027026
127232	1.7109998599999994	9.314948900000001
127233	1.7518153400000003	9.9538434
127234	1.7654204900000003	10.892336
127235	1.7790256499999995	10.519364999999999
127236	1.7926308100000004	10.117625
127237	1.8062359699999995	9.9726288
127238	1.8198411300000004	10.09046
127239	1.8334462899999995	10.125138
127240	1.8470514500000004	10.204559
127241	1.8606566000000004	10.23114
127242	1.8742617599999996	10.36355
127243	1.8878669200000004	10.381468
127244	1.9014720799999996	10.365915
127245	1.9150772400000005	9.8571989
127246	1.9286823999999996	9.5233739
127247	1.9422875600000005	9.442796099999999
127248	1.9558927199999996	9.426430300000002
127249	1.9694978699999997	9.9703493
127250	1.9831030300000005	9.2539903
127251	1.9967081899999997	8.5533274
127252	2.0103133500000006	8.571897
127253	2.0239185099999997	8.3485386
127254	2.0375236700000006	8.423618199999998
127255	2.0511288299999997	8.2175181
127256	2.0647339799999997	8.054288900000001
127257	2.0783391400000006	7.9432068
127258	2.0919442999999998	7.9061338
127259	2.1055494600000006	7.7994102
127260	2.1191546199999998	7.7969968
127261	2.1327597800000007	7.7025505
127262	2.1463649399999998	7.720337599999999
127263	2.15997009	7.9061997999999996
127264	2.1735752500000007	7.9525277
127265	2.18718041	7.9642788
127266	2.2007855700000007	7.965832000000001
127267	2.21439073	7.935918300000001
127268	2.2279958900000008	7.812895299999999
127269	2.24160105	7.8112639999999995
127270	2.2552062	7.9890229999999995
127271	2.268811359999999	7.993388900000001
127272	2.28241652	8.0111054
127273	2.296021679999999	8.1395295
127274	2.30962684	8.260025599999999
127275	2.323231999999999	8.351327099999999
127276	2.33683716	8.5981225
127277	2.35044231	8.9989832
127278	2.364047469999999	9.183841699999999
127279	2.37765263	9.2719087
127280	2.391257789999999	9.1852609
127281	2.40486295	9.2200123
127282	2.418468109999999	9.1465359
127283	2.43207327	9.1153061
127284	2.44567842	8.824194
127285	2.4592835799999992	8.829205300000002
127286	2.47288874	8.7581909
127287	2.4864938999999993	8.7446838
127288	2.50009906	8.7872832
127289	2.5137042199999993	8.782876400000001
127290	2.52730938	8.6815884
127291	2.5409145300000002	8.563467
127292	2.5545196899999993	8.424634800000002
127293	2.5681248500000002	8.2794587
127294	2.5817300099999994	8.2869006
127295	2.5953351700000002	8.1204343
127296	2.6089403299999994	8.169358599999999
127297	2.6225454900000003	8.3738354
127298	2.6361506400000003	8.3413164
127299	2.6497557999999994	8.3403685
127300	2.6633609600000003	8.3619831
127301	2.6769661199999994	8.373588799999998
127302	2.6905712800000003	8.4849279
127303	2.7041764399999995	8.4711205
127304	2.7177816000000004	8.4556894
127305	2.7313867500000004	8.510015699999999
127306	2.7449919099999995	8.5657341
127307	2.7585970700000004	8.5853177
127308	2.7722022299999995	8.622733300000002
127309	2.7858073900000004	8.6992873
127310	2.7994125499999996	8.7594851
127311	2.8130177100000004	8.831991499999999
127312	2.8266228600000005	8.8677122
127313	2.8402280199999996	8.902451800000001
127314	2.8538331800000005	8.912286
127315	2.8674383399999996	8.9588811
127316	2.8810435000000005	8.880898
127317	2.8946486599999997	8.715176699999999
127318	2.9082538200000005	8.4981231
127319	2.9218589799999997	8.3082756
127320	2.9354641299999997	8.291586099999998
127321	2.9490692900000006	8.182234
127322	2.9626744499999997	8.2527616
127323	2.9762796100000006	8.2029104
127324	2.9898847699999997	8.1979832
127325	3.0034899300000006	8.2136128
127326	3.0170950899999998	8.3063418
127327	3.03070024	8.4057589
127328	3.0443054000000007	8.416573399999999
127329	3.05791056	8.6459956
127330	3.0715157200000007	8.507537800000001
127331	3.08512088	8.599972900000001
127332	3.0987260400000007	8.6494306
127333	3.1123312	8.7333486
127334	3.12593635	8.7332666
127335	3.139541509999999	8.7885032
127336	3.15314667	8.847245599999999
127337	3.166751829999999	8.9416545
127338	3.18035699	9.106769400000001
127339	3.193962149999999	9.071786300000001
127340	3.20756731	9.076467599999999
127341	3.22117246	9.1124421
127342	3.234777619999999	9.154469699999998
127343	3.24838278	9.201697099999999
127344	3.261987939999999	9.200637
127345	3.2755931	9.197924
127346	3.289198259999999	9.221523199999998
127347	3.30280342	9.249767
127348	3.31640857	9.17591
127349	3.3300137299999992	9.2093311
127350	3.34361889	9.2793455
127351	3.3572240499999992	9.2293235
127352	3.37082921	9.150065
127353	3.3844343699999992	9.2379648
127354	3.39803953	9.2268498
127355	3.41164468	9.2078116
127356	3.4252498399999993	9.1697495
127357	3.438855	9.2320395
127358	3.4524601599999993	9.2301606
127359	3.4660653200000002	9.289737599999999
127360	3.4796704799999993	9.349803199999998
127361	3.5068807900000003	9.427352099999998
127362	3.5204859499999994	9.499661300000001
127363	3.5340911100000003	9.489783500000001
127364	3.5476962699999994	9.506095
127365	3.5613014300000003	9.5231177
127366	3.5749065899999994	9.5678647
127367	3.5885117500000003	9.5507881
127368	3.6021169000000004	9.6061335
127369	3.6157220599999995	9.6275687
127370	3.6293272200000004	9.6270052
127371	3.6429323799999995	9.6958973
127372	3.6565375400000004	9.6726554
127373	3.6701426999999995	9.7125169
127374	3.6837478600000004	9.7748632
127375	3.6973530100000005	9.6023021
127376	3.7109581699999996	9.6360323
127377	3.7245633300000005	9.7046203
127378	3.7381684899999996	9.6731912
127379	3.7517736500000005	9.681366699999998
127380	3.7653788099999996	9.645288
127381	3.7789839700000005	9.647190400000001
127382	3.7925891200000006	9.6368137
127383	3.8061942799999997	9.604963
127384	3.8197994400000006	9.6064561
127385	3.8334045999999997	9.601285
127386	3.8470097600000006	9.6431213
127387	3.8606149199999997	9.6965836
127388	3.8742200800000006	9.6467435
127389	3.8878252399999997	9.6079451
127390	3.90143039	9.6023835
127391	3.9150355500000007	9.649079400000002
127392	3.92864071	9.6047891
127393	3.9422458700000007	9.6159606
127394	3.95585103	9.521645300000001
127395	3.9694561900000007	9.475151499999999
127396	3.98306135	9.581908199999999
127397	3.9966665	9.6083808
127398	4.010271660000001	9.6310868
127399	4.023876819999998	9.6726791
127400	4.037481979999999	9.682108099999999
127401	4.05108714	9.6950411
127402	4.064692300000001	9.743293199999998
127403	4.078297459999998	9.778447400000001
127404	4.091902609999998	9.7980294
127405	4.105507769999999	9.810498599999999
127406	4.11911293	9.829756699999999
127407	4.132718090000001	9.869207300000001
127408	4.146323249999998	9.8887894
127409	4.159928409999999	9.9223149
127410	4.17353357	9.9647191
127411	4.18713872	10.010717999999999
127412	4.200743880000001	10.064525999999999
127413	4.214349039999998	10.076141
127414	4.227954199999999	10.0483
127415	4.24155936	10.05893
127416	4.255164520000001	10.091739
127417	4.268769679999998	10.127463
127418	4.282374829999998	10.154252
127419	4.295979989999999	10.151879
127420	4.30958515	10.173085
127421	4.323190310000001	10.137592
127422	4.336795469999998	10.171764
127423	4.350400629999999	10.189691999999999
127424	4.36400579	10.211978
127425	4.391216100000001	10.2564
127426	4.4048212599999985	10.252575
127427	4.418426419999999	10.25207
127428	4.43203158	10.251485
127429	4.445636740000001	10.291781
127430	4.4592418999999985	10.285717
127431	4.472847049999999	10.298866
127432	4.4864522099999995	10.287778999999999
127433	4.50005737	10.275162
127434	4.513662530000001	10.281872
127435	4.527267689999999	10.282832
127436	4.5408728499999995	10.273636999999999
127437	4.55447801	10.264600999999999
127438	4.5680831600000005	10.280357
127439	4.581688320000001	10.266697
127440	4.595293479999999	10.246597
127441	4.60889864	10.253109
127442	4.6225038000000005	10.251866
127443	4.636108960000001	10.232559
127444	4.649714119999999	10.229672
127445	4.67692443	10.186202
127446	4.690529590000001	10.192766
127447	4.7041347500000015	10.182496
127448	4.717739909999999	10.213002000000001
127449	4.73134507	10.209697
127450	4.744950230000001	10.240472
127451	4.758555380000001	10.265350999999999
127452	4.772160540000002	10.269910000000001
127453	4.785765699999999	10.251778
127454	4.79937086	10.290187
127455	4.812976020000001	10.293238
127456	4.826581180000002	10.298908
127457	4.840186339999999	10.320971
127458	4.8537915	10.275279
127459	4.86739665	10.238996
127460	4.881001810000001	10.261891
127461	4.894606969999998	10.283776
127462	4.908212129999999	10.276669
127463	4.92181729	10.320866
127464	4.935422450000001	10.369477999999999
127465	4.949027609999998	10.326664
127466	4.962632759999998	10.340421000000001
127467	4.976237919999999	10.345025
127468	4.98984308	10.310833
127469	5.003448240000001	10.293325999999999
127470	5.017053399999998	10.288311
127471	5.030658559999999	10.249772
127472	5.04426372	10.284663
127473	5.05786887	10.271775
127474	5.071474030000001	10.267971000000001
127475	5.085079189999998	10.257347
127476	5.098684349999999	10.241118
127477	5.11228951	10.241322
127478	5.125894670000001	10.265957
127479	5.139499829999998	10.251771000000002
127480	5.153104979999998	10.249464
