csdata_id	e_energy	sigma
45725	10.85127609	0.0
45726	10.86042447	0.0008820473199999999
45727	10.87402963	0.0017333616
45728	10.88763479	0.0015460458999999999
45729	10.9148451	0.0018585822
45730	10.92845026	0.0017884624
45731	10.94205542	0.0012463525
45732	10.95566058	0.0013666210000000002
45733	10.969265739999999	0.0015169029999999998
45734	10.9828709	0.0017287289000000002
45735	10.99647605	0.0019173023000000002
45736	11.01008121	0.0021946881
45737	11.02368637	0.0025288963
45738	11.03729153	0.0023294023
45739	11.05089669	0.0026682083
45740	11.06450185	0.0028095615999999997
45741	11.07810701	0.0031130881
45742	11.09171216	0.0033530086
45743	11.10531732	0.0037565517999999997
45744	11.11892248	0.0040909917
45745	11.13252764	0.0045632739
45746	11.1461328	0.0053012612
45747	11.15973796	0.005339174699999999
45748	11.17334312	0.0027659606
45749	11.18694827	0.0018595718
45750	11.20055343	0.0024077949
45751	11.21415859	0.0027312772
45752	11.22776375	0.0028751045
45753	11.24136891	0.0027077119
45754	11.25497407	0.002419636
45755	11.26857923	0.0024063645
45756	11.28218438	0.002068105
45757	11.3093947	0.0027567346999999996
45758	11.32299986	0.0027946869
45759	11.36381534	0.0019916539000000002
45760	11.37742049	0.001917015
45761	11.39102565	0.0021875435
45762	11.40463081	0.0017653635999999998
45763	11.41823597	0.0018682564000000001
45764	11.43184113	0.0020164276
45765	11.44544629	0.0020962107
45766	11.45905145	0.002476812
45767	11.4726566	0.0026941359
45768	11.48626176	0.0028323867
45769	11.49986692	0.0030864155
45770	11.51347208	0.0031979355
45771	11.52707724	0.0033389834000000004
45772	11.5406824	0.0033608265999999997
45773	11.55428756	0.003303275
45774	11.56789272	0.0034224009000000002
45775	11.58149787	0.0033209884999999997
45776	11.59510303	0.0035431938
45777	11.60870819	0.003533197
45778	11.62231335	0.0037037503999999997
45779	11.63591851	0.0036169115
45780	11.64952367	0.002999201
45781	11.66312883	0.0030406286
45782	11.67673398	0.0032889421
45783	11.69033914	0.003398934
45784	11.7039443	0.0034372475
45785	11.71754946	0.0034779293
45786	11.73115462	0.0034915555
45787	11.74475978	0.0034279777000000003
45788	11.75836494	0.0034434668
45789	11.77197009	0.0037711402
45790	11.78557525	0.003772997
45791	11.79918041	0.0038223304
45792	11.81278557	0.0037812513
45793	11.82639073	0.0040148197
45794	11.83999589	0.0040375435999999995
45795	11.85360105	0.0043053203
45796	11.8672062	0.0044410765
45797	11.88081136	0.004091379
45798	11.89441652	0.0043395727000000005
45799	11.90802168	0.0044270334000000005
45800	11.92162684	0.0044209585
45801	11.935232	0.0043561445
45802	11.94883716	0.0043195694
45803	11.96244231	0.0043112218
45804	11.97604747	0.0043609669
45805	11.98965263	0.004523691
45806	12.00325779	0.0046158135
45807	12.01686295	0.0045760306
45808	12.03046811	0.0047121825
45809	12.04407327	0.0049095212
45810	12.05767842	0.005067588
45811	12.07128358	0.0051967385
45812	12.08488874	0.0051995399
45813	12.0984939	0.0052306296999999995
45814	12.11209906	0.0052405771
45815	12.12570422	0.0053827947
45816	12.13930938	0.0056253466
45817	12.15291453	0.0056919264
45818	12.16651969	0.0053772609999999995
45819	12.18012485	0.0051431049
45820	12.19373001	0.005255850500000001
45821	12.20733517	0.0053172655000000004
45822	12.22094033	0.005481707
45823	12.23454549	0.005670913100000001
45824	12.24815064	0.0060182677000000006
45825	12.2617558	0.005590963000000001
45826	12.27536096	0.0054648702
45827	12.28896612	0.0054092852
45828	12.30257128	0.0052319092
45829	12.31617644	0.0049354195000000005
45830	12.3297816	0.0047702725
45831	12.34338675	0.0045519312
45832	12.35699191	0.0042942922
45833	12.37059707	0.0043331476
45834	12.38420223	0.0043308934999999995
45835	12.39780739	0.0038530373
45836	12.41141255	0.0034298723999999997
45837	12.42501771	0.0034055654
45838	12.43862286	0.0033958824
45839	12.45222802	0.0036142946000000003
45840	12.46583318	0.0038726309
45841	12.47943834	0.0040533133
45842	12.4930435	0.0039255932
45843	12.50664866	0.0041510617
45844	12.52025382	0.0040687137
45845	12.53385898	0.0040877668
45846	12.54746413	0.0042826178
45847	12.56106929	0.0041155986
45848	12.57467445	0.0039361143
45849	12.58827961	0.0039311651
45850	12.60188477	0.0037135858
45851	12.61548993	0.0036751478000000004
45852	12.62909509	0.0036648951
45853	12.64270024	0.0038305284000000003
45854	12.6563054	0.003741709
45855	12.66991056	0.0038892703000000003
