csdata_id	e_energy	sigma
200129	0.05553729000000018	0.0
200130	0.0682657399999993	13.038008999999999
200131	0.08187090000000019	15.53186
200132	0.09547605000000026	52.356623
200133	0.10908120999999937	55.398568000000004
200134	0.12268637000000027	58.453011
200135	0.13629152999999938	65.45089499999999
200136	0.14989669000000028	94.344697
200137	0.1635018499999994	99.546685
200138	0.1771070100000003	100.03598000000001
200139	0.19071216000000035	104.25478000000001
200140	0.20431731999999947	103.02521999999999
200141	0.21792248000000036	100.16698000000001
200142	0.23152763999999948	95.299336
200143	0.24513280000000037	91.821493
200144	0.2587379599999995	89.343314
200145	0.2723431200000004	87.798927
200146	0.28594827000000045	86.038552
200147	0.29955342999999957	84.30086999999999
200148	0.31315859000000046	83.394372
200149	0.3267637499999996	84.823442
200150	0.34036891000000047	84.499648
200151	0.3539740699999996	88.86641
200152	0.3675792300000005	103.86138000000001
200153	0.38118438000000054	109.78856999999999
200154	0.40839470000000055	98.82004
200155	0.42199985999999967	97.436636
200156	0.4628153400000006	87.317972
200157	0.47642049000000064	86.573729
200158	0.49002564999999976	86.89651500000001
200159	0.5036308100000007	88.32343399999999
200160	0.5172359699999998	92.261973
200161	0.5308411300000007	90.72506899999999
200162	0.5444462899999998	87.284039
200163	0.5580514500000007	91.82871800000001
200164	0.5716566000000007	88.951061
200165	0.5852617599999999	86.62822
200166	0.5988669200000007	81.784696
200167	0.6124720799999999	80.318809
200168	0.6260772400000008	77.829285
200169	0.6396823999999999	76.488736
200170	0.6532875600000008	75.565028
200171	0.6668927199999999	74.735954
200172	0.68049787	73.98086500000001
200173	0.6941030300000008	76.702077
200174	0.70770819	75.078948
200175	0.7213133500000009	73.931074
200176	0.73491851	72.052219
200177	0.7485236700000009	70.323008
200178	0.76212883	68.074252
200179	0.77573398	66.532647
200180	0.7893391400000009	65.23393100000001
200181	0.8029443	62.972685
200182	0.816549460000001	61.9129
200183	0.8301546200000001	62.242129000000006
200184	0.843759780000001	61.306568999999996
200185	0.8573649400000001	60.56924300000001
200186	0.8709700900000001	58.857797999999995
200187	0.884575250000001	57.799890000000005
200188	0.8981804100000002	56.808647
200189	0.911785570000001	56.63915600000001
200190	0.9253907300000002	56.558753
200191	0.938995890000001	55.776298
200192	0.9526010500000002	54.109967000000005
200193	0.9662062000000002	53.67264300000001
200194	0.9798113599999994	52.473395999999994
200195	0.9934165200000002	52.242819
200196	1.0070216799999994	52.081028
200197	1.0206268400000003	51.532264
200198	1.0342319999999994	50.64739
200199	1.0478371600000003	49.999299
200200	1.0614423100000003	50.110948
200201	1.0750474699999994	49.964787
200202	1.0886526300000003	49.110797
200203	1.1022577899999995	48.87963
200204	1.1158629500000004	48.608166
200205	1.1294681099999995	48.164043
200206	1.1430732700000004	47.446067
200207	1.1566784200000004	46.496857
200208	1.1702835799999995	45.472304
200209	1.1838887400000004	45.217932
200210	1.1974938999999996	44.655676
200211	1.2110990600000004	44.073199
200212	1.2247042199999996	43.015537
200213	1.2383093800000005	42.720034000000005
200214	1.2519145300000005	42.623921
200215	1.2655196899999996	42.241528
200216	1.2791248500000005	41.304426
200217	1.2927300099999997	40.4527
200218	1.3063351700000005	39.722774
200219	1.3199403299999997	39.215925
200220	1.3335454900000006	38.969446999999995
200221	1.3471506400000006	38.219396
200222	1.3607557999999997	37.667645
200223	1.3743609600000006	37.27447
200224	1.3879661199999997	36.526306
200225	1.4015712800000006	36.186476
200226	1.4151764399999998	35.692884
200227	1.4287816000000007	35.120826
200228	1.4423867500000007	34.80122
200229	1.4559919099999998	34.754891
200230	1.4695970700000007	34.204914
200231	1.4832022299999998	33.988968
200232	1.4968073900000007	33.526776
200233	1.5104125499999999	33.499107
200234	1.5240177100000007	33.328981
200235	1.5376228600000008	32.975578999999996
200236	1.55122802	32.882413
200237	1.5648331800000008	32.937471
200238	1.57843834	32.995042
200239	1.5920435000000008	32.634035
200240	1.60564866	32.56147
200241	1.6192538200000008	32.321022
200242	1.63285898	32.007216
200243	1.64646413	31.856817
200244	1.660069290000001	31.775165
200245	1.67367445	31.605244
200246	1.687279610000001	31.37408
200247	1.70088477	31.196799
200248	1.714489930000001	31.231574
200249	1.72809509	30.979640000000003
200250	1.7417002400000001	30.867907000000002
200251	1.755305400000001	30.779729
200252	1.7689105600000001	30.569072
200253	1.782515720000001	30.349915999999997
200254	1.7961208800000001	30.182121999999996
200255	1.809726040000001	29.954985999999998
200256	1.8233312000000002	29.788624
200257	1.8369363500000002	29.86713
200258	1.8505415099999993	29.437634000000003
200259	1.8641466700000002	29.328311
200260	1.8777518299999993	29.163966
200261	1.8913569900000002	29.005681
200262	1.9049621499999994	28.799527
200263	1.9185673100000002	28.736140999999996
200264	1.9321724600000003	28.537990999999998
200265	1.9457776199999994	28.389222999999998
200266	1.9593827800000003	28.098776
200267	1.9729879399999994	28.080182
200268	1.9865931000000003	27.932777
200269	2.0001982599999995	27.686609000000004
200270	2.0138034200000003	27.687549
200271	2.0274085700000004	27.526651
200272	2.0410137299999995	27.452657000000002
200273	2.0546188900000004	26.689407
200274	2.0682240499999995	26.479678999999997
200275	2.0818292100000004	26.147663
200276	2.0954343699999995	25.906067999999998
200277	2.1090395300000004	25.673505
200278	2.1226446800000005	25.652274
200279	2.1362498399999996	25.338985
200280	2.1498550000000005	25.171544
200281	2.1634601599999996	25.111741000000002
200282	2.1770653200000005	25.133171
200283	2.1906704799999996	24.93401
200284	2.2178807900000006	24.778189
200285	2.2314859499999997	24.722737
200286	2.2450911100000006	24.475870999999998
200287	2.2586962699999997	24.397775
200288	2.2723014300000006	24.282678
200289	2.2859065899999997	24.15081
200290	2.2995117500000006	24.190549
200291	2.3131169000000007	24.147123999999998
200292	2.32672206	24.0535
200293	2.3403272200000007	24.031741
200294	2.35393238	23.814919
200295	2.3675375400000007	23.760105
200296	2.3811427	23.758025
200297	2.3947478600000007	23.646855
200298	2.408353010000001	23.568359
200299	2.42195817	23.347634
200300	2.435563330000001	23.163045
200301	2.44916849	23.064273999999997
200302	2.462773650000001	23.01091
200303	2.47637881	22.90814
200304	2.489983970000001	22.872904000000002
200305	2.503589120000001	22.784238000000002
200306	2.51719428	22.658276
200307	2.530799440000001	22.558469
200308	2.5444046	22.60468
200309	2.558009760000001	22.568944000000002
200310	2.57161492	22.545025
200311	2.585220080000001	22.449614999999998
200312	2.59882524	22.39966
200313	2.61243039	22.289668
200314	2.626035550000001	22.136827
200315	2.63964071	22.077644
200316	2.653245870000001	21.956104
200317	2.66685103	21.91845
200318	2.680456190000001	21.826209
200319	2.69406135	21.812829999999998
200320	2.7076665	21.671146
200321	2.721271660000001	21.601041
200322	2.7348768199999984	21.597361
200323	2.7484819799999993	21.661131
200324	2.76208714	21.603914000000003
200325	2.775692300000001	21.598913
200326	2.7892974599999985	21.570952
200327	2.8029026099999985	21.534725
200328	2.8165077699999994	21.483821
200329	2.8301129300000003	21.467228
200330	2.843718090000001	21.434344
200331	2.8573232499999985	21.40121
200332	2.8709284099999994	21.376688
200333	2.8845335700000003	21.392294
200334	2.8981387200000004	21.315695
200335	2.9117438800000013	21.275372
200336	2.9253490399999986	21.210562
200337	2.9389541999999995	21.168182
200338	2.9525593600000004	21.063060999999998
200339	2.9661645200000013	21.001758
200340	2.9797696799999986	20.91039
200341	2.9933748299999987	20.858338
200342	3.0069799899999996	20.788982
200343	3.0205851500000005	20.692027
200344	3.0341903100000014	20.571838
200345	3.0477954699999987	20.576603
200346	3.0614006299999996	20.480597
200347	3.0750057900000005	20.422805
200348	3.1022161000000015	20.364577
200349	3.115821259999999	20.309061
200350	3.1294264199999997	20.249582
200351	3.1430315800000006	20.269984
200352	3.1566367400000015	20.180652
200353	3.170241899999999	20.135144
200354	3.183847049999999	20.096304
200355	3.19745221	20.01064
200356	3.2110573700000007	19.977507
200357	3.2246625300000016	19.930175
200358	3.238267689999999	19.894719
200359	3.25187285	19.874848999999998
200360	3.2654780100000007	19.871427
200361	3.2790831600000008	19.831595
200362	3.2926883200000017	19.784862
200363	3.306293479999999	19.72999
200364	3.31989864	19.663446
200365	3.333503800000001	19.606023
200366	3.3471089600000017	19.56769
200367	3.360714119999999	19.483198
200368	3.38792443	19.246357
200369	3.401529590000001	19.159118
200370	3.4151347500000018	19.159272
200371	3.428739909999999	19.107146
200372	3.44234507	19.023756
200373	3.455950230000001	18.975198000000002
200374	3.469555380000001	18.905041
200375	3.483160540000002	18.838410999999997
200376	3.496765699999999	18.835368
200377	3.51037086	18.806723
200378	3.523976020000001	18.744874
200379	3.537581180000002	18.698081
200380	3.551186339999999	18.680284
200381	3.5647915	18.620279
200382	3.57839665	18.585548
200383	3.592001810000001	18.606735
200384	3.6056069699999984	18.566219
200385	3.6192121299999993	18.545981
200386	3.63281729	18.51633
