csdata_id	e_energy	sigma
122082	1.1502632800000008	0.0
122083	1.162741930000001	1.2548881
122084	1.176347090000002	1.2540893999999998
122085	1.189952250000001	1.4456292
122086	1.203557410000002	1.6380158
122087	1.217162570000001	1.781182
122088	1.2307677200000011	1.6373156999999998
122089	1.244372880000002	2.1442118999999997
122090	1.2579780400000011	2.1786941000000004
122091	1.271583200000002	2.1898167
122092	1.2851883600000011	2.1891363999999998
122093	1.298793520000002	2.2042146000000002
122094	1.3123986800000011	2.2097117
122095	1.3260038300000012	2.2444541
122096	1.339608990000002	2.2991243
122097	1.3532141500000012	2.325857
122098	1.3668193100000021	2.4282032000000005
122099	1.3804244700000012	2.3716027000000004
122100	1.3940296300000021	2.3834732999999995
122101	1.4076347900000012	2.3454143
122102	1.4348451000000022	2.3465561000000004
122103	1.4484502600000013	2.3805779
122104	1.4620554200000022	2.4986926
122105	1.4756605800000013	2.6369109
122106	1.4892657400000004	2.3716422
122107	1.5028709000000013	2.3427363999999997
122108	1.5164760500000014	2.3611694
122109	1.5300812100000005	2.3775475
122110	1.5436863700000014	2.3626131
122111	1.5572915300000005	2.3549495
122112	1.5708966900000014	2.4074098999999998
122113	1.5845018500000005	2.4426957000000002
122114	1.5981070100000014	2.4984182999999995
122115	1.6117121600000015	2.5199582
122116	1.6253173200000006	2.5062276000000003
122117	1.6389224800000015	2.4845037999999997
122118	1.6525276400000006	2.3883541
122119	1.6661328000000015	2.5122338
122120	1.6797379600000006	2.5168126
122121	1.6933431200000015	2.5227085
122122	1.7069482700000016	2.5196106
122123	1.7205534300000007	2.4654263
122124	1.7341585900000016	2.4616373
122125	1.7477637500000007	2.3021802000000005
122126	1.7613689100000016	2.2129744
122127	1.7749740700000007	2.2407531
122128	1.7885792300000016	2.3766926
122129	1.8021843800000017	2.4029124
122130	1.8293947000000017	2.6725222
122131	1.8429998600000008	2.6033586
122132	1.8838153400000017	2.0168817999999997
122133	1.8974204900000018	1.8698743999999998
122134	1.911025650000001	1.7940574
122135	1.9246308100000018	1.9102824
122136	1.938235970000001	1.8671011999999998
122137	1.9518411300000018	1.8713296000000001
122138	1.965446290000001	1.8987081000000001
122139	1.9790514500000018	1.8621240000000001
122140	1.9926566000000019	1.8296031000000004
122141	2.006261760000001	1.8007499
122142	2.019866920000002	1.7786621999999999
122143	2.033472080000001	1.776995
122144	2.047077240000002	1.7453034
122145	2.060682400000001	1.7852727
122146	2.074287560000002	1.750822
122147	2.087892720000001	1.8051456999999997
122148	2.101497870000001	1.8115933000000002
122149	2.115103030000002	1.7122207999999999
122150	2.128708190000001	1.7150095
122151	2.142313350000002	1.6847243000000003
122152	2.155918510000001	1.7747541
122153	2.169523670000002	1.814034
122154	2.183128830000001	1.827422
122155	2.196733980000001	1.7630142
122156	2.210339140000002	1.7482147000000001
122157	2.223944300000001	1.7623703000000002
122158	2.237549460000002	1.8006816000000003
122159	2.251154620000001	1.6748839
122160	2.264759780000002	1.7163668
122161	2.2783649400000012	1.6857183
122162	2.2919700900000013	1.6635801
122163	2.305575250000002	1.6842819
122164	2.3191804100000013	1.6677106
122165	2.332785570000002	1.6300788
122166	2.3463907300000013	1.5863924999999999
122167	2.359995890000002	1.560541
122168	2.3736010500000013	1.5183708
122169	2.3872062000000014	1.4728723999999997
122170	2.4008113600000005	1.4661428
122171	2.4144165200000014	1.4393921
122172	2.4280216800000005	1.4511428
122173	2.4416268400000014	1.4492441
122174	2.4552320000000005	1.3918024
122175	2.4688371600000014	1.4092850000000001
122176	2.4824423100000015	1.4362052
122177	2.4960474700000006	1.4061433
122178	2.5096526300000015	1.3751328999999999
122179	2.5232577900000006	1.3676176000000002
122180	2.5368629500000015	1.3185755
122181	2.5504681100000006	1.2974268999999998
122182	2.5640732700000015	1.2940023999999999
122183	2.5776784200000016	1.3331472
122184	2.5912835800000007	1.3734868
122185	2.6048887400000016	1.3693452
122186	2.6184939000000007	1.3798262
122187	2.6320990600000016	1.3949228
122188	2.6457042200000007	1.3783969999999999
122189	2.6593093800000016	1.3689036
122190	2.6729145300000017	1.3686892
122191	2.686519690000001	1.3336814
122192	2.7001248500000017	1.3107360000000001
122193	2.713730010000001	1.3769714
122194	2.7273351700000017	1.3203561000000001
122195	2.740940330000001	1.3170084999999998
122196	2.7545454900000017	1.3661959
122197	2.7681506400000018	1.3829912
122198	2.781755800000001	1.3983264
122199	2.795360960000002	1.3623502
122200	2.808966120000001	1.3644296
122201	2.822571280000002	1.349159
122202	2.836176440000001	1.3278723
122203	2.849781600000002	1.3017466999999998
122204	2.863386750000002	1.2877121
122205	2.876991910000001	1.2624102
122206	2.890597070000002	1.2642242
122207	2.904202230000001	1.2336318000000002
122208	2.917807390000002	1.2621232
122209	2.931412550000001	1.2248801999999999
122210	2.945017710000002	1.2107816
122211	2.958622860000002	1.1546319999999999
122212	2.972228020000001	1.1323676
122213	2.985833180000002	1.1411252
122214	2.999438340000001	1.118494
122215	3.013043500000002	1.1167187
122216	3.026648660000001	1.0838204
122217	3.040253820000002	1.1016919
122218	3.053858980000001	1.0779419
122219	3.067464130000001	1.066561
122220	3.081069290000002	1.0709399
122221	3.094674450000001	1.064066
122222	3.108279610000002	1.0517127
122223	3.121884770000001	1.0304377
122224	3.135489930000002	1.009234
122225	3.149095090000001	0.99767199
122226	3.1627002400000013	0.97118053
122227	3.176305400000002	0.98347359
122228	3.1899105600000013	0.9626975
122229	3.203515720000002	0.95542559
122230	3.2171208800000013	0.95014852
122231	3.230726040000002	0.94368026
122232	3.2443312000000013	0.94547797
122233	3.2579363500000014	0.94058302
122234	3.2715415100000005	0.9308517
122235	3.2851466700000014	0.88310295
122236	3.2987518300000005	0.86591116
122237	3.3123569900000014	0.84466977
122238	3.3259621500000005	0.82722042
122239	3.3395673100000014	0.81540286
122240	3.3531724600000015	0.80665775
122241	3.3667776200000006	0.80631746
122242	3.3803827800000015	0.81191449
122243	3.3939879400000006	0.79188893
122244	3.4075931000000015	0.81135265
122245	3.4211982600000006	0.81470849
122246	3.4348034200000015	0.83238308
122247	3.4484085700000016	0.86086997
122248	3.4620137300000007	0.86741955
122249	3.4756188900000016	0.86072168
122250	3.4892240500000007	0.87762774
122251	3.5028292100000016	0.89812968
122252	3.5164343700000007	0.9162031
122253	3.5300395300000016	0.92874929
122254	3.5436446800000017	0.92343963
122255	3.5572498400000008	0.91384074
122256	3.5708550000000017	0.91847056
122257	3.584460160000001	0.90253377
122258	3.5980653200000017	0.90102894
122259	3.611670480000001	0.8791398
122260	3.6388807900000018	0.83765833
122261	3.652485950000001	0.8355251
122262	3.6660911100000018	0.83276221
122263	3.679696270000001	0.82075594
122264	3.6933014300000018	0.80952074
122265	3.706906590000001	0.79976752
122266	3.720511750000002	0.78516347
122267	3.734116900000002	0.78391251
122268	3.747722060000001	0.77552221
122269	3.761327220000002	0.77552233
122270	3.774932380000001	0.77705231
122271	3.788537540000002	0.77123823
122272	3.802142700000001	0.77301719
122273	3.815747860000002	0.76810077
122274	3.829353010000002	0.7663093
122275	3.842958170000001	0.74683474
122276	3.856563330000002	0.72983288
122277	3.870168490000001	0.72268533
122278	3.883773650000002	0.73410367
122279	3.897378810000001	0.73470057
122280	3.910983970000002	0.72369958
122281	3.924589120000002	0.73151511
122282	3.938194280000001	0.71945723
122283	3.951799440000002	0.7244951
122284	3.965404600000001	0.70540929
122285	3.979009760000002	0.70682544
122286	3.992614920000001	0.67526082
122287	4.006220080000002	0.66551464
122288	4.019825240000001	0.66233114
122289	4.033430390000001	0.66175613
122290	4.047035550000002	0.66443558
122291	4.060640710000001	0.64801096
122292	4.074245870000002	0.64832731
122293	4.087851030000001	0.64902188
122294	4.101456190000002	0.63171841
122295	4.115061350000001	0.6316695
122296	4.128666500000001	0.62225097
122297	4.142271660000002	0.60733994
122298	4.15587682	0.60428026
122299	4.1694819800000005	0.61109966
122300	4.183087140000001	0.61712866
122301	4.196692300000002	0.59380539
122302	4.21029746	0.58881486
122303	4.22390261	0.57654616
122304	4.237507770000001	0.56078659
122305	4.2511129300000015	0.54490815
122306	4.264718090000002	0.52378828
122307	4.27832325	0.51481597
122308	4.291928410000001	0.51567078
122309	4.3055335700000015	0.52109227
122310	4.3191387200000015	0.51376439
122311	4.332743880000002	0.51314288
