csdata_id	e_energy	sigma
162557	0.49453729000000024	0.0
162558	0.5072657399999994	1.0653135
162559	0.5208709000000002	1.0547497
162560	0.5344760500000003	0.98607037
162561	0.5480812099999994	1.1615403999999998
162562	0.5616863700000003	1.4993823
162563	0.5752915299999994	1.256484
162564	0.5888966900000003	1.4001155
162565	0.6025018499999995	1.4450242
162566	0.6161070100000003	1.2396235
162567	0.6297121600000004	1.3685726
162568	0.6433173199999995	1.4318022
162569	0.6569224800000004	1.4842756000000001
162570	0.6705276399999995	1.5042659999999999
162571	0.6841328000000004	1.483175
162572	0.6977379599999995	1.5560493999999998
162573	0.7113431200000004	1.6594461
162574	0.7249482700000005	1.8723703
162575	0.7385534299999996	1.9200978
162576	0.7521585900000005	2.4707867
162577	0.7657637499999996	2.0552026999999997
162578	0.7793689100000005	2.1091203999999997
162579	0.7929740699999996	2.2148863
162580	0.8065792300000005	2.1135374
162581	0.8201843800000006	1.9010502
162582	0.8473947000000006	1.9703391
162583	0.8609998599999997	1.4309027
162584	0.9018153400000006	2.9570847000000002
162585	0.9154204900000007	4.1604528
162586	0.9290256499999998	3.5314788999999998
162587	0.9426308100000007	3.6806077000000004
162588	0.9562359699999998	2.6604647999999997
162589	0.9698411300000007	2.1359671000000002
162590	0.9834462899999998	1.7481421999999998
162591	0.9970514500000007	1.7727098000000001
162592	1.0106566000000008	2.0233293999999997
162593	1.02426176	2.0904285
162594	1.0378669200000008	1.991927
162595	1.05147208	1.8724109
162596	1.0650772400000008	1.6876268
162597	1.0786824	1.6374273000000001
162598	1.0922875600000008	1.5350066999999998
162599	1.10589272	1.4504242
162600	1.11949787	1.4994501
162601	1.133103030000001	1.4794317
162602	1.14670819	1.4277438
162603	1.160313350000001	1.4676593
162604	1.17391851	1.5846653999999998
162605	1.187523670000001	1.4972768
162606	1.20112883	1.369014
162607	1.21473398	1.3334861999999998
162608	1.228339140000001	1.4989302
162609	1.2419443000000001	1.3136864
162610	1.255549460000001	1.4115225
162611	1.2691546200000001	1.1572941
162612	1.282759780000001	1.2711529
162613	1.2963649400000001	1.256293
162614	1.3099700900000002	1.185531
162615	1.323575250000001	1.2481657
162616	1.3371804100000002	1.184813
162617	1.350785570000001	1.0796368
162618	1.3643907300000002	0.94967402
162619	1.3779958900000011	0.90313426
162620	1.3916010500000002	0.92616633
162621	1.4052062000000003	0.94499113
162622	1.4188113599999994	0.89994326
162623	1.4324165200000003	0.86748881
162624	1.4460216799999994	0.8251633
162625	1.4596268400000003	0.81520698
162626	1.4732319999999994	0.81872703
162627	1.4868371600000003	0.76813544
162628	1.5004423100000004	0.7693181
162629	1.5140474699999995	0.73917652
162630	1.5276526300000004	0.73924007
162631	1.5412577899999995	0.78986852
162632	1.5548629500000004	0.71966897
162633	1.5684681099999995	0.75224675
162634	1.5820732700000004	0.80410544
162635	1.5956784200000005	0.82863363
162636	1.6092835799999996	0.90596212
162637	1.6228887400000005	0.89544531
162638	1.6364938999999996	0.92497177
162639	1.6500990600000005	0.98759165
162640	1.6637042199999996	1.0200037
162641	1.6773093800000005	0.98577613
162642	1.6909145300000006	0.97587562
162643	1.7045196899999997	1.017013
162644	1.7181248500000006	1.0174625
162645	1.7317300099999997	1.0399834000000001
162646	1.7453351700000006	1.0328654000000002
162647	1.7589403299999997	1.0114563
162648	1.7725454900000006	0.996802
162649	1.7861506400000007	0.93851398
162650	1.7997557999999998	0.91610856
162651	1.8133609600000007	0.94969353
162652	1.8269661199999998	1.0003620999999998
162653	1.8405712800000007	1.007082
162654	1.8541764399999998	0.98684018
162655	1.8677816000000007	0.98709436
162656	1.8813867500000008	0.98160554
162657	1.89499191	0.97442501
162658	1.9085970700000008	0.97770432
162659	1.92220223	0.94353036
162660	1.9358073900000008	0.94281662
