csdata_id	e_energy	sigma
41357	12.77875183	0.0068897472999999996
41358	12.79235699	0.0069800745
41359	12.80596215	0.0070511352
41360	12.81956731	0.0071697784
41361	12.83317246	0.007273269200000001
41362	12.84677762	0.0074957229000000005
41363	12.86038278	0.0076368958
41364	12.87398794	0.0077730277
41365	12.8875931	0.0080286883
41366	12.90119826	0.0075138963000000005
41367	12.91480342	0.0076035805
41368	12.92840857	0.0073385286
41369	12.94201373	0.0077220424
41370	12.95561889	0.007601104799999999
41371	12.96922405	0.0075149635
41372	12.98282921	0.0074246588
41373	12.99643437	0.00725832
41374	13.01003953	0.007279763000000001
41375	13.02364468	0.0074654996
41376	13.03724984	0.0077414791
41377	13.050855	0.0075622366
41378	13.06446016	0.007519970999999999
41379	13.07806532	0.007333008100000001
41380	13.09167048	0.0072099765000000005
41381	13.11888079	0.007133755699999999
41382	13.13248595	0.0074476462
41383	13.14609111	0.007249264599999999
41384	13.15969627	0.007223675400000001
41385	13.17330143	0.0071778055
41386	13.18690659	0.0071038504
41387	13.20051175	0.0070131740000000005
41388	13.2141169	0.0071161244
41389	13.22772206	0.0069030153
41390	13.24132722	0.0071018963000000004
41391	13.25493238	0.007064545
41392	13.26853754	0.0070501257
41393	13.2821427	0.0069046437
41394	13.29574786	0.0071221162
41395	13.30935301	0.0071540714
41396	13.32295817	0.007214831
41397	13.33656333	0.0070902303
41398	13.35016849	0.006953704200000001
41399	13.36377365	0.0068851497999999995
41400	13.37737881	0.006734982
41401	13.39098397	0.006778016600000001
41402	13.40458912	0.006692158100000001
41403	13.41819428	0.0067701594
41404	13.43179944	0.0065288393
41405	13.4454046	0.006391887
41406	13.45900976	0.0060890175
41407	13.47261492	0.0061478751
41408	13.48622008	0.0061624348
41409	13.49982524	0.0061671129000000005
41410	13.51343039	0.006208760400000001
41411	13.52703555	0.006364641
41412	13.54064071	0.006624366800000001
41413	13.55424587	0.006440884399999999
41414	13.56785103	0.0064133236
41415	13.58145619	0.0063145661
41416	13.59506135	0.006342277800000001
41417	13.6086665	0.006257046800000001
41418	13.622271660000001	0.0062984337
41419	13.635876819999998	0.0063025307
41420	13.64948198	0.0061983574
41421	13.66308714	0.0061665801
41422	13.676692300000001	0.0058438896
41423	13.690297459999998	0.0059904078
41424	13.703902609999998	0.0058264824
41425	13.71750777	0.0057929623
41426	13.73111293	0.0057404668999999995
41427	13.744718090000001	0.005854806
41428	13.758323249999998	0.0058622823
41429	13.77192841	0.0058543843
41430	13.78553357	0.005851823199999999
41431	13.79913872	0.0058874714
41432	13.812743880000001	0.0057955736
41433	13.826349039999998	0.0056739247
41434	13.8399542	0.0057901627
41435	13.85355936	0.0057459001
41436	13.867164520000001	0.0059733363
41437	13.880769679999998	0.005767155699999999
41438	13.894374829999999	0.0054992412
41439	13.90797999	0.0058845446
41440	13.92158515	0.0060977677
41441	13.935190310000001	0.0062904428000000005
41442	13.948795469999999	0.0062571397
41443	13.96240063	0.0062468095
41444	13.97600579	0.006397093
41445	14.003216100000001	0.006547960899999999
41446	14.016821259999999	0.0065550561
41447	14.03042642	0.0066507706000000005
41448	14.04403158	0.0067195627
41449	14.057636740000001	0.0068266106000000005
41450	14.071241899999999	0.0068117546
41451	14.084847049999999	0.0069862678
41452	14.09845221	0.0066700023
41453	14.11205737	0.006743214399999999
41454	14.125662530000001	0.0067351183
41455	14.139267689999999	0.0067764194
41456	14.15287285	0.0069463816
41457	14.16647801	0.007005546
41458	14.18008316	0.0068551414000000005
41459	14.193688320000001	0.0069133793
41460	14.207293479999999	0.0071486029
41461	14.22089864	0.007062235300000001
41462	14.2345038	0.0072616079000000005
41463	14.248108960000001	0.0073584348999999995
41464	14.261714119999999	0.0072131655
41465	14.28892443	0.0069821360999999995
41466	14.30252959	0.006916876800000001
41467	14.316134750000002	0.006593734499999999
41468	14.329739909999999	0.0066050323
41469	14.34334507	0.006545180699999999
41470	14.35695023	0.006418032299999999
41471	14.37055538	0.0064976402
41472	14.384160540000002	0.0061581859
41473	14.397765699999999	0.006221084
41474	14.41137086	0.0061776376
41475	14.42497602	0.0062584938
41476	14.438581180000002	0.006136859200000001
41477	14.452186339999999	0.0061240312
41478	14.4657915	0.0060305876
41479	14.47939665	0.0057097303
41480	14.49300181	0.005920940699999999
41481	14.506606969999998	0.0058974405
41482	14.520212129999999	0.0054739841
41483	14.53381729	0.0057318322
41484	14.547422450000001	0.005969912900000001
41485	14.561027609999998	0.0059446574
41486	14.574632759999998	0.0060051244999999994
41487	14.58823792	0.0061684732999999995
41488	14.60184308	0.006127003000000001
41489	14.615448240000001	0.0061408845999999994
41490	14.629053399999998	0.006165115400000001
41491	14.64265856	0.0061474524
41492	14.65626372	0.006268922099999999
41493	14.66986887	0.006328877199999999
41494	14.683474030000001	0.006321605300000001
41495	14.697079189999998	0.0065331522
41496	14.71068435	0.0064078343999999995
41497	14.72428951	0.0062773341
41498	14.737894670000001	0.0063554339000000005
41499	14.751499829999998	0.006334874599999999
41500	14.765104979999998	0.0064118735
41501	14.77871014	0.0062224267
