csdata_id	e_energy	sigma
31036	13.19303956	0.0
31037	13.19700383	0.00015825509
31038	13.21060899	0.00042506808
31039	13.22421415	0.0011557829
31040	13.23781931	0.0016187546
31041	13.25142447	0.0017612099
31042	13.26502963	0.0020740215
31043	13.27863479	0.0023244502
31044	13.3058451	0.0015446877
31045	13.31945026	0.001098385
31046	13.33305542	0.0008684329
31047	13.34666058	0.00094182778
31048	13.36026574	0.0013900896
31049	13.3738709	0.0013754055
31050	13.38747605	0.0013260236
31051	13.40108121	0.0014671754
31052	13.41468637	0.0017963267
31053	13.42829153	0.0013839586
31054	13.44189669	0.0012229935
31055	13.45550185	0.0013779855
31056	13.46910701	0.0014996632
31057	13.48271216	0.0014837182
31058	13.49631732	0.0013868274
31059	13.50992248	0.0012981142
31060	13.52352764	0.00092608541
31061	13.5371328	0.0013231972
31062	13.55073796	0.00099677434
31063	13.56434312	0.00077697736
31064	13.57794827	0.00055866823
31065	13.59155343	0.00039597018
31066	13.60515859	0.0005364761
31067	13.61876375	0.00033676933
31068	13.63236891	0.00041920976
31069	13.64597407	0.00057416759
31070	13.65957923	0.0010456817
31071	13.67318438	0.00086019284
31072	13.7003947	0.00086250213
31073	13.71399986	0.0012808873
31074	13.75481534	0.00088183742
31075	13.76842049	0.0010624057
31076	13.78202565	0.00084557479
31077	13.79563081	0.00050833618
31078	13.80923597	0.00053519965
31079	13.82284113	0.00076144617
31080	13.83644629	0.00097942857
31081	13.85005145	0.00067253484
31082	13.8636566	0.00065249253
31083	13.87726176	0.00079963812
31084	13.89086692	0.00083328036
31085	13.90447208	0.00094646344
31086	13.91807724	0.0010092617
31087	13.9316824	0.000911002
31088	13.94528756	0.0009314776
31089	13.95889272	0.0010245302
31090	13.97249787	0.00095554043
31091	13.98610303	0.0010703493
31092	13.99970819	0.0011111409
31093	14.01331335	0.0011435867
31094	14.02691851	0.0012875094
31095	14.04052367	0.0011035588
31096	14.05412883	0.0011701516
31097	14.06773398	0.0015587279
31098	14.08133914	0.0015375315
31099	14.0949443	0.0015287281
31100	14.10854946	0.0016834144
31101	14.12215462	0.0019469266
31102	14.13575978	0.0018622819
31103	14.14936494	0.0017992288
31104	14.16297009	0.0011786694
31105	14.17657525	0.0018368105
31106	14.19018041	0.0017001941
31107	14.20378557	0.002100475
31108	14.21739073	0.0020419299
31109	14.23099589	0.0020030368
31110	14.24460105	0.0015755329
31111	14.2582062	0.001684365
31112	14.27181136	0.0017298858
31113	14.28541652	0.0020089455
31114	14.29902168	0.0021233839
31115	14.31262684	0.0021207705
31116	14.326232	0.0021715574
31117	14.33983716	0.0021143289
31118	14.35344231	0.0017857951
31119	14.36704747	0.0019890222
31120	14.38065263	0.0021678263
31121	14.39425779	0.001901247
31122	14.40786295	0.0021108452
31123	14.42146811	0.0019851771
31124	14.43507327	0.0023213962
31125	14.44867842	0.0023706645
31126	14.46228358	0.0024241483
31127	14.47588874	0.0022581593
31128	14.4894939	0.0023168736
31129	14.50309906	0.0021217415
31130	14.51670422	0.0024011818
31131	14.53030938	0.0025638463
31132	14.54391453	0.0025843456
31133	14.55751969	0.0026222017
31134	14.57112485	0.0024696983
31135	14.58473001	0.002533868
31136	14.59833517	0.00251465
31137	14.61194033	0.0024380109
31138	14.62554549	0.002396185
31139	14.63915064	0.002263866
31140	14.6527558	0.0022188894
31141	14.66636096	0.0021265844
31142	14.67996612	0.0019870461
31143	14.69357128	0.0018223701
31144	14.70717644	0.0018051862
31145	14.7207816	0.0018200418
31146	14.73438675	0.0018551507
31147	14.74799191	0.0018262997
31148	14.76159707	0.0018126191
31149	14.77520223	0.0017274915
31150	14.78880739	0.0017478786
31151	14.80241255	0.0014606549
31152	14.81601771	0.0015463595
31153	14.82962286	0.0015986711
31154	14.84322802	0.0016756754
31155	14.85683318	0.0017985397
31156	14.87043834	0.001928352
31157	14.8840435	0.0018978838
31158	14.89764866	0.0017513494
31159	14.91125382	0.0017080853
31160	14.92485898	0.0017123063
31161	14.93846413	0.0018016071
31162	14.95206929	0.001666703
31163	14.96567445	0.0017867417
31164	14.97927961	0.0016817114
31165	14.99288477	0.0015368928
31166	15.00648993	0.0014796147
31167	15.02009509	0.001613445
31168	15.03370024	0.0020278332
31169	15.0473054	0.0017251366
31170	15.06091056	0.0018045241
31171	15.07451572	0.0014411911
31172	15.08812088	0.0015426693
31173	15.10172604	0.0014518415
31174	15.1153312	0.0014739937
31175	15.12893635	0.0013722225
31176	15.14254151	0.0015478725
31177	15.15614667	0.0015109628
31178	15.16975183	0.0015234985
31179	15.18335699	0.0014603103
31180	15.19696215	0.0013726766
31181	15.21056731	0.0014153333
31182	15.22417246	0.0013433015
31183	15.23777762	0.0012429627
31184	15.25138278	0.0013463704
31185	15.26498794	0.0013779388
31186	15.2785931	0.0014317481
31187	15.29219826	0.0013981252
31188	15.30580342	0.001416914
31189	15.31940857	0.0013676947
31190	15.33301373	0.0013562717
31191	15.34661889	0.0012817975
31192	15.36022405	0.0013010364
31193	15.37382921	0.0012793351
31194	15.38743437	0.0011011649
31195	15.40103953	0.0013495666
31196	15.41464468	0.0013409842
31197	15.42824984	0.001317767
31198	15.441855	0.0013181841
31199	15.45546016	0.0013413934
31200	15.46906532	0.0012973226
31201	15.48267048	0.0014034155
31202	15.50988079	0.0013293903
31203	15.52348595	0.0012792033
31204	15.53709111	0.001241249
31205	15.55069627	0.0012325416
31206	15.56430143	0.0013061324
31207	15.57790659	0.0012723971
31208	15.59151175	0.0012612161
31209	15.6051169	0.0013390288
31210	15.61872206	0.0013537415
31211	15.63232722	0.0013167629
31212	15.64593238	0.0011923684
31213	15.65953754	0.001259587
31214	15.6731427	0.0012809525
31215	15.68674786	0.0013512305
31216	15.70035301	0.001365314
31217	15.71395817	0.0013094822
31218	15.72756333	0.001259304
31219	15.74116849	0.0012605197
31220	15.75477365	0.0012080075
31221	15.76837881	0.001125587
31222	15.78198397	0.00096056222
31223	15.79558912	0.0011325188
31224	15.80919428	0.0010889364
31225	15.82279944	0.0011408104
31226	15.8364046	0.00095442675
31227	15.85000976	0.00085654142
31228	15.86361492	0.00082004616
31229	15.87722008	0.0010190713
31230	15.89082524	0.0010031461
31231	15.90443039	0.00094536327
31232	15.91803555	0.00097376815
31233	15.93164071	0.00098392135
31234	15.94524587	0.00098625512
