csdata_id	e_energy	sigma
133822	3.9422458700000007	0.12082339
133823	3.95585103	0.12985114
133824	3.9694561900000007	0.12144502
133825	3.98306135	0.11054103
133826	3.9966665	0.1128735
133827	4.010271660000001	0.11025748
133828	4.023876819999998	0.11147959
133829	4.037481979999999	0.11484188
133830	4.05108714	0.099881582
133831	4.064692300000001	0.10407746
133832	4.078297459999998	0.10866101
133833	4.091902609999998	0.10037501
133834	4.105507769999999	0.10026033
133835	4.11911293	0.092839912
133836	4.132718090000001	0.086808623
133837	4.146323249999998	0.08927924300000001
133838	4.159928409999999	0.09385926900000001
133839	4.17353357	0.088150915
133840	4.18713872	0.08830176699999999
133841	4.200743880000001	0.09091565900000001
133842	4.214349039999998	0.086934489
133843	4.227954199999999	0.080673194
133844	4.24155936	0.076251313
133845	4.255164520000001	0.07981081799999999
133846	4.268769679999998	0.07803850799999999
133847	4.282374829999998	0.082587639
133848	4.295979989999999	0.081837059
133849	4.30958515	0.078130187
133850	4.323190310000001	0.074565076
133851	4.336795469999998	0.083402322
133852	4.350400629999999	0.078723732
133853	4.36400579	0.077650808
133854	4.391216100000001	0.07328836
133855	4.4048212599999985	0.080443693
133856	4.418426419999999	0.079611586
133857	4.43203158	0.076428816
133858	4.445636740000001	0.08032679
133859	4.4592418999999985	0.08236328
133860	4.472847049999999	0.08075005
133861	4.4864522099999995	0.08309255
133862	4.50005737	0.079144094
133863	4.513662530000001	0.07750036099999999
133864	4.527267689999999	0.081526819
133865	4.5408728499999995	0.085299813
133866	4.55447801	0.080110205
133867	4.5680831600000005	0.082811478
133868	4.581688320000001	0.08223654700000001
133869	4.595293479999999	0.077620532
133870	4.60889864	0.081078599
133871	4.6225038000000005	0.081832155
133872	4.636108960000001	0.07807759
133873	4.649714119999999	0.09554635
133874	4.67692443	0.08474730800000001
133875	4.690529590000001	0.08476376599999999
133876	4.7041347500000015	0.08821165
133877	4.717739909999999	0.08625817599999999
133878	4.73134507	0.085285235
133879	4.744950230000001	0.081961622
133880	4.758555380000001	0.083754501
133881	4.772160540000002	0.079459955
133882	4.785765699999999	0.07693083099999999
133883	4.79937086	0.0728868
133884	4.812976020000001	0.076454983
133885	4.826581180000002	0.078508835
133886	4.840186339999999	0.07605127
133887	4.8537915	0.078709616
133888	4.86739665	0.077596069
133889	4.881001810000001	0.07701632900000001
133890	4.894606969999998	0.074026214
133891	4.908212129999999	0.076947467
133892	4.92181729	0.076249415
133893	4.935422450000001	0.067559123
133894	4.949027609999998	0.067363145
133895	4.962632759999998	0.068411069
133896	4.976237919999999	0.075674672
133897	4.98984308	0.076017634
133898	5.003448240000001	0.072803668
133899	5.017053399999998	0.068348646
133900	5.030658559999999	0.068389946
133901	5.04426372	0.065953674
133902	5.05786887	0.068219438
133903	5.071474030000001	0.070526875
133904	5.085079189999998	0.072859652
