csdata_id	e_energy	sigma
112370	1.21998226	0.0
112371	1.2215316099999995	0.67082868
112372	1.2351367700000004	4.7278046
112373	1.2487419299999996	6.7569091
112374	1.2623470900000004	6.7819886
112375	1.2759522499999996	7.885414599999999
112376	1.2895574100000005	7.2691666
112377	1.3031625699999996	7.611041999999999
112378	1.3167677199999996	8.8795492
112379	1.3303728800000005	8.7665037
112380	1.3439780399999997	8.6577239
112381	1.3575832000000005	8.549710800000001
112382	1.3711883599999997	8.44074
112383	1.3847935200000006	8.3521179
112384	1.3983986799999997	8.2268211
112385	1.4120038299999997	8.674555900000001
112386	1.4256089900000006	8.8424316
112387	1.4392141499999997	8.74165
112388	1.4528193100000006	8.6214008
112389	1.4664244699999998	8.095613400000001
112390	1.4800296300000007	8.0588602
112391	1.4936347899999998	8.1566413
112392	1.5208451000000007	8.6966368
112393	1.5344502599999998	8.5210952
112394	1.5480554200000007	8.7451854
112395	1.5616605799999999	8.853019900000001
112396	1.575265739999999	9.0090838
112397	1.5888708999999999	9.2809666
112398	1.60247605	9.458353500000001
112399	1.616081209999999	9.221077099999999
112400	1.62968637	9.2706058
112401	1.643291529999999	9.3281953
112402	1.65689669	9.2602788
112403	1.670501849999999	9.3074569
112404	1.68410701	9.1794615
112405	1.69771216	9.185254800000001
112406	1.7113173199999991	9.2051457
112407	1.72492248	9.2306216
112408	1.7385276399999992	9.2766318
112409	1.7521328	9.3043516
112410	1.7657379599999992	9.533509800000001
112411	1.77934312	9.5345039
112412	1.7929482700000001	9.543883300000001
112413	1.8065534299999992	9.5051535
112414	1.8201585900000001	9.5155223
112415	1.8337637499999992	9.64003
112416	1.8473689100000001	9.5736936
112417	1.8609740699999993	9.570625300000001
112418	1.8745792300000002	9.4393469
112419	1.8881843800000002	9.100440800000001
112420	1.9153947000000002	8.5229477
112421	1.9289998599999993	8.365081
112422	1.9698153400000002	6.4561955
112423	1.9834204900000003	6.2505337999999995
112424	1.9970256499999994	6.5149197999999995
112425	2.0106308100000003	6.881908599999999
112426	2.0242359699999994	7.137372599999999
112427	2.0378411300000003	6.834413099999999
112428	2.0514462899999995	6.8082975999999995
112429	2.0650514500000003	6.7895715
