csdata_id	e_energy	sigma
33455	13.34753729	0.0
33456	13.36026574	0.00023234572
33457	13.3738709	0.00048091854000000006
33458	13.38747605	0.0005974252400000001
33459	13.40108121	0.00076850921
33460	13.41468637	0.0015994331
33461	13.42829153	0.0010546999
33462	13.44189669	0.0009733733
33463	13.45550185	0.0020513977999999998
33464	13.46910701	0.0018273306
33465	13.48271216	0.0017759287
33466	13.49631732	0.0017975751
33467	13.50992248	0.0018441852
33468	13.52352764	0.0018416443
33469	13.5371328	0.0020801388
33470	13.55073796	0.001960687
33471	13.56434312	0.0018206729
33472	13.57794827	0.0016611345999999999
33473	13.59155343	0.0015114485999999999
33474	13.60515859	0.0006538515000000001
33475	13.61876375	0.0010845368
33476	13.63236891	0.00116351
33477	13.64597407	0.0012829118
33478	13.65957923	0.0016472802
33479	13.67318438	0.0012156922999999999
33480	13.7003947	0.001537271
33481	13.71399986	0.0014354004999999998
33482	13.75481534	0.0015317870000000002
33483	13.76842049	0.0013996064000000002
33484	13.78202565	0.0015163092999999999
33485	13.79563081	0.0010400956
33486	13.80923597	0.0010963233
33487	13.82284113	0.0010415507
33488	13.83644629	0.0010119578
33489	13.85005145	0.0009042525300000001
33490	13.8636566	0.0008625995
33491	13.87726176	0.0010332519
33492	13.89086692	0.00089696929
33493	13.90447208	0.00083872323
33494	13.91807724	0.00062310022
33495	13.9316824	0.00073493607
33496	13.94528756	0.00090709742
33497	13.95889272	0.0014519342999999999
33498	13.97249787	0.00098855462
33499	13.98610303	0.00060859335
33500	13.99970819	0.00037036371
33501	14.01331335	0.00047768622000000005
33502	14.02691851	0.00053947787
33503	14.04052367	0.00058710444
33504	14.05412883	0.00059119816
33505	14.06773398	0.0006484515599999999
33506	14.08133914	0.00066881916
33507	14.0949443	0.00070860771
33508	14.10854946	0.00082775974
33509	14.12215462	0.00057993672
33510	14.13575978	0.0007111351200000001
33511	14.14936494	0.0010265791
33512	14.16297009	0.0008507577300000001
33513	14.17657525	0.001212319
33514	14.19018041	0.0008657010099999999
33515	14.20378557	0.0009611440199999999
33516	14.21739073	0.000818391
33517	14.23099589	0.00081718214
33518	14.24460105	0.0009647916699999998
33519	14.2582062	0.001084603
33520	14.27181136	0.0010689236999999999
33521	14.28541652	0.0013620738
33522	14.29902168	0.0012825294999999999
33523	14.31262684	0.0013362295000000001
33524	14.326232	0.0013705738
33525	14.33983716	0.0012631183
33526	14.35344231	0.00091543627
33527	14.36704747	0.0013295129
33528	14.38065263	0.0014190139
33529	14.39425779	0.0010888906
33530	14.40786295	0.0012706895
33531	14.42146811	0.0013474170999999999
33532	14.43507327	0.0013062164
33533	14.44867842	0.0013419485
33534	14.46228358	0.0013884648000000001
33535	14.47588874	0.0014070903
33536	14.4894939	0.0014333513000000001
33537	14.50309906	0.0015298697
33538	14.51670422	0.0016219477
33539	14.53030938	0.0017521951999999999
33540	14.54391453	0.0017587718
33541	14.55751969	0.0016921981
33542	14.57112485	0.0017870492
33543	14.58473001	0.001823919
33544	14.59833517	0.0018691066000000001
33545	14.61194033	0.0018640823
33546	14.62554549	0.0018121057
33547	14.63915064	0.0018271723999999999
33548	14.6527558	0.001718929
33549	14.66636096	0.0017499538000000001
33550	14.67996612	0.0016517157
33551	14.69357128	0.0017641397
33552	14.70717644	0.0018533164000000002
33553	14.7207816	0.0016738414999999999
33554	14.73438675	0.0018812475
33555	14.74799191	0.0019498129
33556	14.76159707	0.0019623802999999998
33557	14.77520223	0.001932071
33558	14.78880739	0.0018802911
33559	14.80241255	0.0016212647
33560	14.81601771	0.0017986478
33561	14.82962286	0.0016373593
33562	14.84322802	0.0014444232
33563	14.85683318	0.0011829109
33564	14.87043834	0.001389615
33565	14.8840435	0.001375435
33566	14.89764866	0.0013399464000000002
33567	14.91125382	0.0012668414
33568	14.92485898	0.0011459567
33569	14.93846413	0.0011086596
33570	14.95206929	0.001231646
33571	14.96567445	0.0010959226
33572	14.97927961	0.0009320085000000001
33573	14.99288477	0.0011170129
33574	15.00648993	0.0010057763
33575	15.02009509	0.00089756317
33576	15.03370024	0.0008734949900000001
33577	15.0473054	0.00086187742
33578	15.06091056	0.00087409604
33579	15.07451572	0.00084971115
33580	15.08812088	0.0009053347599999999
33581	15.10172604	0.00096106991
33582	15.1153312	0.00091077035
33583	15.12893635	0.0008793765199999998
33584	15.14254151	0.00095258983
33585	15.15614667	0.00099921911
33586	15.16975183	0.0009625295599999999
33587	15.18335699	0.0011513311
33588	15.19696215	0.0013083736
33589	15.21056731	0.0012301992999999998
33590	15.22417246	0.0013212337
33591	15.23777762	0.0014534079000000002
33592	15.25138278	0.0013213604
33593	15.26498794	0.0014923476999999998
33594	15.2785931	0.0014500746
33595	15.29219826	0.0013644916
33596	15.30580342	0.0012846672
33597	15.31940857	0.0013563777
33598	15.33301373	0.0015371789000000002
33599	15.34661889	0.0013801622
33600	15.36022405	0.0016677942
33601	15.37382921	0.0017529851000000001
33602	15.38743437	0.0018213488
33603	15.40103953	0.0016903864999999998
33604	15.41464468	0.0017092605
33605	15.42824984	0.0017955211999999999
33606	15.441855	0.0018499914000000002
33607	15.45546016	0.0018416777
33608	15.46906532	0.0020617056
33609	15.48267048	0.0021874335999999997
33610	15.50988079	0.0018581809
33611	15.52348595	0.0017737306
33612	15.53709111	0.0018339535
33613	15.55069627	0.0019198574
33614	15.56430143	0.0018667353
33615	15.57790659	0.0019095228
33616	15.59151175	0.0019531741
33617	15.6051169	0.0016830816
33618	15.61872206	0.0018889186999999999
33619	15.63232722	0.0018798233
33620	15.64593238	0.0019134623999999998
33621	15.65953754	0.0019598137
33622	15.6731427	0.0019120601000000002
33623	15.68674786	0.0018691120999999998
33624	15.70035301	0.0017762417999999999
33625	15.71395817	0.0017769348999999999
33626	15.72756333	0.0018407948999999999
33627	15.74116849	0.00197121
33628	15.75477365	0.0018931883
33629	15.76837881	0.0017643662
33630	15.78198397	0.0017630878
33631	15.79558912	0.0017936523
33632	15.80919428	0.0018061592000000002
33633	15.82279944	0.001715133
33634	15.8364046	0.0017110012
33635	15.85000976	0.0015848864000000001
33636	15.86361492	0.0015284329
33637	15.87722008	0.0015788238
33638	15.89082524	0.0015662501000000002
33639	15.90443039	0.0015978878
33640	15.91803555	0.0015084067000000001
33641	15.93164071	0.0013711256
33642	15.94524587	0.0014015560999999998
33643	15.95885103	0.0013399459
33644	15.97245619	0.0013188870000000001
33645	15.98606135	0.0013326818
33646	15.9996665	0.0013339032999999999
33647	16.01327166	0.0012378872
33648	16.02687682	0.0010713667
33649	16.04048198	0.00136481
33650	16.05408714	0.0012551615
33651	16.0676923	0.0012761187
33652	16.08129746	0.0012530986
33653	16.09490261	0.0013572022
33654	16.10850777	0.0013830586
33655	16.12211293	0.0013905565
33656	16.13571809	0.0015471131
33657	16.14932325	0.0015290846
33658	16.16292841	0.0014019997
33659	16.17653357	0.0014042399
33660	16.19013872	0.0015119749
33661	16.20374388	0.0015536519
33662	16.21734904	0.0015516761
33663	16.2309542	0.0015846253
33664	16.24455936	0.0014216016
33665	16.25816452	0.0014968528
33666	16.27176968	0.0013093709
33667	16.28537483	0.00098965382
33668	16.29897999	0.0010023147999999999
33669	16.31258515	0.0009738384
33670	16.32619031	0.0008830291
33671	16.33979547	0.0007773699099999999
33672	16.35340063	0.00054859032
33673	16.36700579	0.0005188028400000001
33674	16.3942161	0.0005702138400000001
33675	16.40782126	0.00036370150000000003
33676	16.42142642	0.00040383157999999996
33677	16.43503158	0.00045740332
33678	16.44863674	0.00041965840999999993
33679	16.4622419	0.0004751115900000001
33680	16.47584705	0.0005388523200000001
33681	16.48945221	0.00072860755
33682	16.50305737	0.0008760861300000001
33683	16.51666253	0.0009267627900000001
33684	16.53026769	0.00098822976
33685	16.54387285	0.0010067869
33686	16.55747801	0.0010439833
33687	16.57108316	0.0011883599
33688	16.58468832	0.0014237464000000002
33689	16.59829348	0.0014339513
33690	16.61189864	0.0013976810999999998
33691	16.6255038	0.0014394167
33692	16.63910896	0.0015148939
33693	16.65271412	0.0016074692000000001
33694	16.67992443	0.0017598237
33695	16.69352959	0.0017197732
33696	16.70713475	0.0016224412
33697	16.72073991	0.0016631954999999999
33698	16.73434507	0.0015716454000000001
33699	16.74795023	0.0015790536
33700	16.76155538	0.0018033528
33701	16.77516054	0.001725264
33702	16.7887657	0.0015837001999999998
33703	16.80237086	0.001474812
33704	16.81597602	0.0016260285999999998
33705	16.82958118	0.0017029955999999999
