csdata_id	e_energy	sigma
132673	1.2891057999999997	0.0
132674	1.3028451000000008	0.29123517
132675	1.3164502599999999	0.40937221
132676	1.3300554200000008	0.67198389
132677	1.3436605799999999	0.7680183
132678	1.357265739999999	0.80190436
132679	1.3708709	0.88799016
132680	1.38447605	0.96734918
132681	1.398081209999999	1.1106391000000002
132682	1.41168637	1.1264683000000002
132683	1.425291529999999	1.3228688
132684	1.43889669	1.5698952
132685	1.452501849999999	1.5536456
132686	1.46610701	1.5565434
132687	1.47971216	1.2107958
132688	1.4933173199999992	1.1771653999999998
132689	1.50692248	1.2278638000000002
132690	1.5205276399999992	1.2420886
132691	1.5341328	1.2817796000000001
132692	1.5477379599999992	1.301842
132693	1.56134312	1.3365323999999998
132694	1.5749482700000002	1.3647538000000001
132695	1.5885534299999993	1.4876913999999999
132696	1.6021585900000002	1.2988693
132697	1.6157637499999993	1.195776
132698	1.6293689100000002	1.113365
132699	1.6429740699999993	1.0749329
132700	1.6565792300000002	1.1409891
132701	1.6701843800000002	1.3430971
132702	1.6973947000000003	1.5561105
132703	1.7109998599999994	1.4675709
132704	1.7518153400000003	1.6862549
132705	1.7654204900000003	1.5925732
132706	1.7790256499999995	1.5683271
132707	1.7926308100000004	1.201384
132708	1.8062359699999995	1.1228386000000001
132709	1.8198411300000004	1.0183456
132710	1.8334462899999995	1.0830007
132711	1.8470514500000004	0.95377883
132712	1.8606566000000004	0.87751121
132713	1.8742617599999996	0.89571734
132714	1.8878669200000004	0.9468022
132715	1.9014720799999996	1.1023043
132716	1.9150772400000005	1.0192206
132717	1.9286823999999996	0.88576786
132718	1.9422875600000005	0.90067235
132719	1.9558927199999996	0.98498592
132720	1.9694978699999997	1.0018784
132721	1.9831030300000005	1.0478954
132722	1.9967081899999997	0.98120472
132723	2.0103133500000006	0.79254828
132724	2.0239185099999997	0.86600686
132725	2.0375236700000006	0.91502535
132726	2.0511288299999997	0.9330499
132727	2.0647339799999997	1.0630466
132728	2.0783391400000006	1.0452158
132729	2.0919442999999998	1.1154563
132730	2.1055494600000006	1.043576
132731	2.1191546199999998	1.0120992
132732	2.1327597800000007	1.0897907
132733	2.1463649399999998	1.1225616000000003
132734	2.15997009	1.0111511
132735	2.1735752500000007	1.0506589
132736	2.18718041	1.2392573
132737	2.2007855700000007	1.1964044
132738	2.21439073	1.0615437
132739	2.2279958900000008	1.048325
132740	2.24160105	1.0595789
132741	2.2552062	0.95075045
132742	2.268811359999999	0.99367224
132743	2.28241652	0.98472506
132744	2.296021679999999	0.9051307
132745	2.30962684	0.89662001
132746	2.323231999999999	0.90866147
132747	2.33683716	0.94138677
132748	2.35044231	1.0506233
132749	2.364047469999999	0.95854148
132750	2.37765263	0.930883
132751	2.391257789999999	0.95721868
132752	2.40486295	0.98434574
132753	2.418468109999999	0.89869127
132754	2.43207327	0.88206868
132755	2.44567842	0.85303377
132756	2.4592835799999992	0.83432766
132757	2.47288874	0.7782608
132758	2.4864938999999993	0.78455086
132759	2.50009906	0.80797765
132760	2.5137042199999993	0.80791601
132761	2.52730938	0.86527618
132762	2.5409145300000002	0.83395419
132763	2.5545196899999993	0.77622042
132764	2.5681248500000002	0.75241902
132765	2.5817300099999994	0.85951379
132766	2.5953351700000002	0.89189707
132767	2.6089403299999994	0.87609078
132768	2.6225454900000003	0.8068607
132769	2.6361506400000003	0.80737707
132770	2.6497557999999994	0.75887927
132771	2.6633609600000003	0.73642076
132772	2.6769661199999994	0.76766745
132773	2.6905712800000003	0.7518175
132774	2.7041764399999995	0.75176133
132775	2.7177816000000004	0.76663515
132776	2.7313867500000004	0.77213985
132777	2.7449919099999995	0.72842252
132778	2.7585970700000004	0.73601491
132779	2.7722022299999995	0.75089396
132780	2.7858073900000004	0.76697209
132781	2.7994125499999996	0.74207015
132782	2.8130177100000004	0.78632092
132783	2.8266228600000005	0.71735663
132784	2.8402280199999996	0.68608361
132785	2.8538331800000005	0.67806063
132786	2.8674383399999996	0.7232991
132787	2.8810435000000005	0.70957732
132788	2.8946486599999997	0.69793514
132789	2.9082538200000005	0.70676773
132790	2.9218589799999997	0.69218016
132791	2.9354641299999997	0.6691483
132792	2.9490692900000006	0.65736907
132793	2.9626744499999997	0.6387786
132794	2.9762796100000006	0.62580291
132795	2.9898847699999997	0.60594359
132796	3.0034899300000006	0.57642714
132797	3.0170950899999998	0.57827537
132798	3.03070024	0.57343268
132799	3.0443054000000007	0.57996603
132800	3.05791056	0.5764434
132801	3.0715157200000007	0.56912745
132802	3.08512088	0.57608892
132803	3.0987260400000007	0.60562439
132804	3.1123312	0.6325133
132805	3.12593635	0.63619286
132806	3.139541509999999	0.57938911
132807	3.15314667	0.58189728
132808	3.166751829999999	0.57108371
132809	3.18035699	0.56959715
132810	3.193962149999999	0.56772093
132811	3.20756731	0.571925
132812	3.22117246	0.5556201
132813	3.234777619999999	0.51198415
132814	3.24838278	0.53669291
132815	3.261987939999999	0.50406557
132816	3.2755931	0.48026917
132817	3.289198259999999	0.50246261
132818	3.30280342	0.50264101
132819	3.31640857	0.45169075
132820	3.3300137299999992	0.44359514
132821	3.34361889	0.44582777
132822	3.3572240499999992	0.44430443
132823	3.37082921	0.4349229
132824	3.3844343699999992	0.42985032
132825	3.39803953	0.42740739
132826	3.41164468	0.42301041
132827	3.4252498399999993	0.40297555
132828	3.438855	0.4341549
132829	3.4524601599999993	0.3854811
132830	3.4660653200000002	0.37168231
132831	3.4796704799999993	0.3713092
132832	3.5068807900000003	0.36319532
132833	3.5204859499999994	0.36497723
132834	3.5340911100000003	0.35036213
