csdata_id	e_energy	sigma
106476	0.08552128000000003	0.0
106477	0.09230344999999929	25.894717
106478	0.10590861000000018	18.7161
106479	0.1195137699999993	14.968329999999998
106480	0.1331189300000002	13.979373999999998
106481	0.14672408000000026	14.034014
106482	0.16032923999999937	14.6639
106483	0.17393440000000027	15.636080999999999
106484	0.18753955999999938	23.568186999999998
106485	0.20114472000000028	23.957459
106486	0.2147498799999994	24.443848000000003
106487	0.2283550400000003	24.824504
106488	0.2419601999999994	25.399122
106489	0.25556534999999947	26.337107
106490	0.26917051000000036	27.993792
106491	0.2827756699999995	28.372207
106492	0.2963808300000004	28.769219
106493	0.3099859899999995	30.095088
106494	0.3235911500000004	30.122152000000003
106495	0.3371963099999995	29.994159999999997
106496	0.35080145999999957	29.558443
106497	0.36440662000000046	30.356958000000002
106498	0.3780117799999996	30.334795
106499	0.39161694000000047	31.174549
106500	0.4052220999999996	31.043423999999998
106501	0.4188272600000005	30.876661
106502	0.4324324199999996	30.680231
106503	0.44603756999999966	30.470001
106504	0.45964273000000055	30.844714
106505	0.47324788999999967	30.609095
106506	0.48685305000000056	30.386685999999997
106507	0.5004582099999997	30.176274
106508	0.5140633700000006	29.977185
106509	0.5276685299999997	29.792321
106510	0.5412736799999998	29.711032
106511	0.5548788400000007	29.61657
106512	0.5684839999999998	30.190659999999998
106513	0.5820891600000007	28.340010999999997
106514	0.5956943199999998	28.179246000000003
106515	0.6092994800000007	27.932095
106516	0.6229046399999998	27.790877000000002
106517	0.6365097899999999	27.843952
106518	0.650114949999999	27.600448999999998
106519	0.6637201099999999	27.351646000000002
106520	0.677325269999999	27.09887
106521	0.6909304299999999	26.847274
106522	0.704535589999999	26.597233000000003
106523	0.7181407499999999	26.349812
106524	0.7317459	26.261405
106525	0.7453510599999991	26.017402
106526	0.75895622	25.777059
106527	0.7725613799999991	25.540057
106528	0.78616654	25.308498999999998
106529	0.7997716999999991	25.082416000000002
106530	0.81337686	24.863023000000002
106531	0.82698201	24.652356
106532	0.8405871699999992	24.454027
106533	0.85419233	24.353652
106534	0.8677974899999992	24.203467
106535	0.8814026500000001	24.121875
106536	0.8950078099999992	24.007313
106537	0.9086129700000001	23.339273000000002
106538	0.9222181200000001	23.031554
106539	0.9358232799999993	22.864874
106540	0.9494284400000002	22.764506
106541	0.9630335999999993	22.715098
106542	0.9766387600000002	22.785819
106543	0.9902439199999993	23.245445
106544	1.0038490800000002	22.61561
106545	1.0174542300000002	22.294836
106546	1.0310593899999994	22.786116
106547	1.0446645500000002	23.27785
106548	1.0582697099999994	24.324251
106549	1.0718748700000003	24.834244
106550	1.0854800299999994	24.678303
106551	1.0990851900000003	22.172167
106552	1.1126903400000003	20.399889
106553	1.1262954999999994	19.884973000000002
106554	1.1399006600000003	19.322702
