csdata_id	e_energy	sigma
125002	1.4765372900000013	0.0
125003	1.4892657400000004	0.10955879
125004	1.5028709000000013	0.14063041
125005	1.5164760500000014	0.22402377
125006	1.5300812100000005	0.27023114
125007	1.5436863700000014	0.31325452
125008	1.5572915300000005	0.3465313
125009	1.5708966900000014	0.37218219
125010	1.5845018500000005	0.44012924
125011	1.5981070100000014	0.51415564
125012	1.6117121600000015	0.60139292
125013	1.6253173200000006	0.65517663
125014	1.6389224800000015	0.68326274
125015	1.6525276400000006	0.66589883
125016	1.6661328000000015	0.74617358
125017	1.6797379600000006	0.78668765
125018	1.6933431200000015	0.81778642
125019	1.7069482700000016	0.86778749
125020	1.7205534300000007	0.90681518
125021	1.7341585900000016	0.84392077
125022	1.7477637500000007	0.91849599
125023	1.7613689100000016	0.94519588
125024	1.7749740700000007	0.94835824
125025	1.7885792300000016	1.0306575999999998
125026	1.8021843800000017	1.0415524999999999
125027	1.8293947000000017	0.87874254
125028	1.8429998600000008	1.275075
125029	1.8838153400000017	0.89004115
125030	1.8974204900000018	0.70892712
125031	1.911025650000001	0.69418456
125032	1.9246308100000018	0.68694137
125033	1.938235970000001	0.6378771
125034	1.9518411300000018	0.60845363
125035	1.965446290000001	0.6052829
125036	1.9790514500000018	0.5648812
125037	1.9926566000000019	0.51590715
125038	2.006261760000001	0.53662113
125039	2.019866920000002	0.57557317
125040	2.033472080000001	0.62083702
125041	2.047077240000002	0.61747548
125042	2.060682400000001	0.57898825
125043	2.074287560000002	0.58431442
125044	2.087892720000001	0.64876983
125045	2.101497870000001	0.52009971
125046	2.115103030000002	0.50250457
125047	2.128708190000001	0.48661224
125048	2.142313350000002	0.54867577
125049	2.155918510000001	0.54668854
125050	2.169523670000002	0.57313705
125051	2.183128830000001	0.58214542
125052	2.196733980000001	0.63778065
125053	2.210339140000002	0.66646862
125054	2.223944300000001	0.69631949
125055	2.237549460000002	0.62216845
125056	2.251154620000001	0.63368543
125057	2.264759780000002	0.6460406
125058	2.2783649400000012	0.6438332
125059	2.2919700900000013	0.67163679
125060	2.305575250000002	0.67586487
125061	2.3191804100000013	0.69110378
125062	2.332785570000002	0.67612421
125063	2.3463907300000013	0.64220347
125064	2.359995890000002	0.66797551
125065	2.3736010500000013	0.66443583
125066	2.3872062000000014	0.6863995
125067	2.4008113600000005	0.65775352
125068	2.4144165200000014	0.65355559
125069	2.4280216800000005	0.64907772
125070	2.4416268400000014	0.64274813
125071	2.4552320000000005	0.66557492
125072	2.4688371600000014	0.65360688
125073	2.4824423100000015	0.65015797
125074	2.4960474700000006	0.70052274
125075	2.5096526300000015	0.71455455
125076	2.5232577900000006	0.73835065
125077	2.5368629500000015	0.70948904
125078	2.5504681100000006	0.69697876
125079	2.5640732700000015	0.67012992
125080	2.5776784200000016	0.60319152
125081	2.5912835800000007	0.53855609
125082	2.6048887400000016	0.51811843
125083	2.6184939000000007	0.51447302
125084	2.6320990600000016	0.50518036
125085	2.6457042200000007	0.52844927
125086	2.6593093800000016	0.53654333
125087	2.6729145300000017	0.53047999
125088	2.686519690000001	0.49649788
125089	2.7001248500000017	0.48743998
125090	2.713730010000001	0.48424722
125091	2.7273351700000017	0.48502034
125092	2.740940330000001	0.50222911
125093	2.7545454900000017	0.48314947
125094	2.7681506400000018	0.45603686
125095	2.781755800000001	0.47038196
125096	2.795360960000002	0.48886649
125097	2.808966120000001	0.47612968
125098	2.822571280000002	0.46297574
125099	2.836176440000001	0.46418098
125100	2.849781600000002	0.4762094
125101	2.863386750000002	0.46453747
125102	2.876991910000001	0.46893888
125103	2.890597070000002	0.47110934
125104	2.904202230000001	0.48707216
125105	2.917807390000002	0.48185436
125106	2.931412550000001	0.44984504
125107	2.945017710000002	0.45050337
125108	2.958622860000002	0.45202198
125109	2.972228020000001	0.46426034
125110	2.985833180000002	0.45449312
125111	2.999438340000001	0.44285362
125112	3.013043500000002	0.43854902
125113	3.026648660000001	0.43565057
125114	3.040253820000002	0.42662529
125115	3.053858980000001	0.43664321
125116	3.067464130000001	0.43605711
125117	3.081069290000002	0.45821626
125118	3.094674450000001	0.45735106
125119	3.108279610000002	0.43299283
125120	3.121884770000001	0.41431181
125121	3.135489930000002	0.41867108
125122	3.149095090000001	0.41737821
125123	3.1627002400000013	0.40596355
125124	3.176305400000002	0.41994737
125125	3.1899105600000013	0.41239792
125126	3.203515720000002	0.40122447
125127	3.2171208800000013	0.39872248
125128	3.230726040000002	0.39006516
125129	3.2443312000000013	0.39627922
125130	3.2579363500000014	0.41175123
125131	3.2715415100000005	0.40093568
125132	3.2851466700000014	0.40250036
125133	3.2987518300000005	0.40101986
125134	3.3123569900000014	0.39640497
125135	3.3259621500000005	0.40276618
125136	3.3395673100000014	0.3985073
125137	3.3531724600000015	0.39161483
125138	3.3667776200000006	0.38188687
125139	3.3803827800000015	0.36761313
125140	3.3939879400000006	0.35429968
125141	3.4075931000000015	0.34605964
125142	3.4211982600000006	0.33877073
125143	3.4348034200000015	0.32993345
125144	3.4484085700000016	0.34334262
125145	3.4620137300000007	0.32339175
125146	3.4756188900000016	0.31395871
125147	3.4892240500000007	0.32113866
125148	3.5028292100000016	0.3266949
125149	3.5164343700000007	0.31710776
125150	3.5300395300000016	0.31446839
125151	3.5436446800000017	0.31441971
125152	3.5572498400000008	0.3149034
125153	3.5708550000000017	0.31079846
125154	3.584460160000001	0.30829953
125155	3.5980653200000017	0.29600745
125156	3.611670480000001	0.2934496
125157	3.6388807900000018	0.28784926
125158	3.652485950000001	0.2980868
125159	3.6660911100000018	0.2848055
125160	3.679696270000001	0.29211585
125161	3.6933014300000018	0.28790019
125162	3.706906590000001	0.28227276
125163	3.720511750000002	0.28512241
125164	3.734116900000002	0.28167058
125165	3.747722060000001	0.2802161
