csdata_id	e_energy	sigma
188084	0.18803956	0.0
188085	0.1920038299999991	0.029078427999999996
188086	0.20560899	0.26520098
188087	0.2192141499999991	1.6494726000000002
188088	0.23281931	2.2655342000000003
188089	0.24642446999999912	2.5455386000000004
188090	0.26002963	2.8105625
188091	0.27363478999999913	3.2620212000000004
188092	0.3008451000000001	1.1445281
188093	0.3144502599999992	1.211811
188094	0.3280554200000001	1.0046815999999998
188095	0.3416605799999992	1.009492
188096	0.35526573999999833	1.2182217
188097	0.3688708999999992	1.1875096
188098	0.3824760499999993	1.1475674
188099	0.3960812099999984	1.1737184999999999
188100	0.4096863699999993	1.2775348
188101	0.4232915299999984	1.3476611
188102	0.4368966899999993	1.1761955
188103	0.4505018499999984	1.1080651000000001
188104	0.4641070099999993	1.3012752
188105	0.4777121599999994	1.1974548
188106	0.4913173199999985	1.4003462
188107	0.5049224799999994	0.98445541
188108	0.5185276399999985	0.91115652
188109	0.5321327999999994	0.83329713
188110	0.5457379599999985	0.8042499
188111	0.5593431199999994	0.76181326
188112	0.5729482699999995	0.73881584
188113	0.5865534299999986	0.7424241
188114	0.6001585899999995	0.76592551
188115	0.6137637499999986	0.82519295
188116	0.6273689099999995	0.80590358
188117	0.6409740699999986	0.71671244
188118	0.6545792299999995	0.63057485
188119	0.6681843799999996	0.74140199
188120	0.6953946999999996	0.98284717
188121	0.7089998599999987	0.93889076
188122	0.7498153399999996	0.91172617
188123	0.7634204899999997	0.95054756
188124	0.7770256499999988	0.95419063
188125	0.7906308099999997	0.94019319
188126	0.8042359699999988	0.95380972
188127	0.8178411299999997	0.89451582
188128	0.8314462899999988	0.81217702
188129	0.8450514499999997	0.7668007
188130	0.8586565999999998	0.71261384
188131	0.8722617599999989	0.69481801
188132	0.8858669199999998	0.58330025
188133	0.8994720799999989	0.47215457
188134	0.9130772399999998	0.43074176
188135	0.9266823999999989	0.41774179
188136	0.9402875599999998	0.39299657
188137	0.9538927199999989	0.4418162
188138	0.967497869999999	0.38610035
188139	0.9811030299999999	0.34908831
188140	0.994708189999999	0.42663905
188141	1.0083133499999999	0.40632865
188142	1.021918509999999	0.39721416
188143	1.03552367	0.32108251
188144	1.049128829999999	0.28403468
188145	1.062733979999999	0.28617542
188146	1.07633914	0.28917329
188147	1.089944299999999	0.31653661
188148	1.10354946	0.33478557
188149	1.117154619999999	0.30222973
188150	1.13075978	0.31162161
188151	1.144364939999999	0.34098074
188152	1.1579700899999992	0.32728071
188153	1.17157525	0.30136725
188154	1.1851804099999992	0.3200046
188155	1.19878557	0.31059564
188156	1.2123907299999992	0.31566921
188157	1.22599589	0.3090866
188158	1.2396010499999992	0.3023965
188159	1.2532061999999993	0.3063408
188160	1.2668113599999984	0.30864652
188161	1.2804165199999993	0.32135154
188162	1.2940216799999984	0.33844676
188163	1.3076268399999993	0.35676828
188164	1.3212319999999984	0.3823001
188165	1.3348371599999993	0.41427455
188166	1.3484423099999994	0.3779316
188167	1.3620474699999985	0.33798007
188168	1.3756526299999994	0.3583107
188169	1.3892577899999985	0.32093588
188170	1.4028629499999994	0.31621106
188171	1.4164681099999985	0.30423084
188172	1.4300732699999994	0.29956742
188173	1.4436784199999995	0.28114562
188174	1.4572835799999986	0.27445809
188175	1.4708887399999995	0.24511663
188176	1.4844938999999986	0.22208135
188177	1.4980990599999995	0.18329674
188178	1.5117042199999986	0.17728901
188179	1.5253093799999995	0.19963994
