csdata_id	e_energy	sigma
154198	0.8692760900000014	0.0
154199	0.8784244700000006	0.06717965099999999
154200	0.8920296300000015	0.084181492
154201	0.9056347900000006	0.1473726
154202	0.9328451000000015	0.17282476
154203	0.9464502600000007	0.17727382
154204	0.9600554200000015	0.1675951
154205	0.9736605800000007	0.16221152
154206	0.9872657399999998	0.1668042
154207	1.0008709000000007	0.17126783
154208	1.0144760500000007	0.18639289
154209	1.0280812099999999	0.1886831
154210	1.0416863700000007	0.19180524
154211	1.0552915299999999	0.17054179
154212	1.0688966900000008	0.18860797
154213	1.0825018499999999	0.19719401
154214	1.0961070100000008	0.2060085
154215	1.1097121600000008	0.19315249
154216	1.12331732	0.21097527
154217	1.1369224800000008	0.2183388
154218	1.15052764	0.2297946
154219	1.1641328000000009	0.24023139
154220	1.17773796	0.25460782
154221	1.1913431200000009	0.27101327
154222	1.204948270000001	0.26985966
154223	1.21855343	0.28757666
154224	1.232158590000001	0.29762839
154225	1.24576375	0.31458792
154226	1.259368910000001	0.29337675
154227	1.27297407	0.26256385
154228	1.286579230000001	0.24164759
154229	1.300184380000001	0.23348526
154230	1.327394700000001	0.26414161
154231	1.3409998600000002	0.29000131
154232	1.381815340000001	0.26314709
154233	1.3954204900000011	0.27368282
154234	1.4090256500000002	0.23660998
154235	1.4226308100000011	0.20031786
154236	1.4362359700000003	0.19578851
154237	1.4498411300000011	0.21199832
154238	1.4634462900000003	0.24069946
154239	1.4770514500000012	0.23593216
154240	1.4906566000000012	0.26648377
154241	1.5042617600000003	0.27926
154242	1.5178669200000012	0.29785893
154243	1.5314720800000003	0.27271244
154244	1.5450772400000012	0.29143472
154245	1.5586824000000004	0.32043808
154246	1.5722875600000012	0.33795404
154247	1.5858927200000004	0.35706429
154248	1.5994978700000004	0.29628358
154249	1.6131030300000013	0.37545056
154250	1.6267081900000004	0.37227527
154251	1.6403133500000013	0.46139655
154252	1.6539185100000005	0.5059654
154253	1.6675236700000013	0.45690187
154254	1.6811288300000005	0.47411866
154255	1.6947339800000005	0.43911123
154256	1.7083391400000014	0.39881865
154257	1.7219443000000005	0.38993464
154258	1.7355494600000014	0.33383359
154259	1.7491546200000005	0.38684363
154260	1.7627597800000014	0.33614933
154261	1.7763649400000006	0.27622057
154262	1.7899700900000006	0.36251846
154263	1.8035752500000015	0.31321589
154264	1.8171804100000006	0.29075542
154265	1.8307855700000015	0.25813693
154266	1.8443907300000006	0.24525108
154267	1.8579958900000015	0.21852105
154268	1.8716010500000007	0.21254889
154269	1.8852062000000007	0.21931006
154270	1.8988113599999998	0.16554024
154271	1.9124165200000007	0.1439747
154272	1.9260216799999998	0.13920789
154273	1.9396268400000007	0.12406715
154274	1.9532319999999999	0.12776285
154275	1.9668371600000008	0.13773537
154276	1.9804423100000008	0.12975739
154277	1.99404747	0.11560773
154278	2.007652630000001	0.11600317
154279	2.02125779	0.11737205
154280	2.034862950000001	0.12406729
154281	2.04846811	0.13414877
154282	2.062073270000001	0.13215195
154283	2.075678420000001	0.14287478
154284	2.08928358	0.14960352
154285	2.102888740000001	0.14540682
154286	2.1164939	0.15258242
154287	2.130099060000001	0.1508025
154288	2.14370422	0.15901034
154289	2.157309380000001	0.1818027
154290	2.170914530000001	0.16979836
154291	2.18451969	0.15292739
154292	2.198124850000001	0.1571126
154293	2.21173001	0.17033554
154294	2.225335170000001	0.19176945
154295	2.23894033	0.18099421
154296	2.252545490000001	0.15576581
154297	2.266150640000001	0.094953136
154298	2.2797558	0.10788509
154299	2.293360960000001	0.09909111
154300	2.3069661200000002	0.080831192
154301	2.320571280000001	0.09453243199999999
154302	2.3341764400000002	0.089733051
154303	2.347781600000001	0.090238125
154304	2.361386750000001	0.08922230199999999
154305	2.3749919100000003	0.10340071
154306	2.388597070000001	0.11426803
154307	2.4022022300000003	0.12390242
154308	2.415807390000001	0.10470676
154309	2.4294125500000003	0.11703431
154310	2.4430177100000012	0.1239669
154311	2.4566228600000013	0.10005793
154312	2.4702280200000004	0.08955193300000001
154313	2.4838331800000013	0.08426360199999999
154314	2.4974383400000004	0.07201393099999999
154315	2.5110435000000013	0.0737332
154316	2.5246486600000004	0.075969089
154317	2.5382538200000013	0.068388253
154318	2.5518589800000004	0.068918356
154319	2.5654641300000005	0.07375637
154320	2.5790692900000014	0.072176122
154321	2.5926744500000005	0.06934604400000001
154322	2.6062796100000014	0.06721181
154323	2.6198847700000005	0.059779194
154324	2.6334899300000014	0.061452889000000004
154325	2.6470950900000005	0.06333944
154326	2.6607002400000006	0.05956678
154327	2.6743054000000015	0.060132991
154328	2.6879105600000006	0.057189765999999996
154329	2.7015157200000015	0.065178183
154330	2.7151208800000006	0.06208605
154331	2.7287260400000015	0.05823967
154332	2.7423312000000006	0.057878884000000005
154333	2.7559363500000007	0.057393247
154334	2.76954151	0.05269396900000001
154335	2.7831466700000007	0.053062205999999994
154336	2.79675183	0.049366605
154337	2.8103569900000007	0.047195355999999994
154338	2.82396215	0.052345881
154339	2.8375673100000007	0.049336824
154340	2.851172460000001	0.048573469
154341	2.86477762	0.046222875
154342	2.878382780000001	0.050008778
154343	2.89198794	0.051309887
154344	2.905593100000001	0.04356146
154345	2.91919826	0.041717816
154346	2.932803420000001	0.041742249
154347	2.946408570000001	0.042384145
154348	2.96001373	0.043348766
154349	2.973618890000001	0.046388175
154350	2.98722405	0.045715398
154351	3.000829210000001	0.051974274
154352	3.01443437	0.050657078
154353	3.028039530000001	0.04904958400000001
154354	3.041644680000001	0.053539115
154355	3.05524984	0.053299273
154356	3.068855000000001	0.050777872
154357	3.08246016	0.045713065
154358	3.096065320000001	0.040035626
154359	3.10967048	0.039855892999999996
154360	3.136880790000001	0.039817492999999995
154361	3.15048595	0.035215414
154362	3.164091110000001	0.036254642000000004
154363	3.17769627	0.039745266
154364	3.191301430000001	0.036885285
154365	3.20490659	0.038669582
154366	3.218511750000001	0.035614245
154367	3.232116900000001	0.040311658
154368	3.2457220600000003	0.04330112
154369	3.259327220000001	0.045401923
154370	3.2729323800000003	0.048418915
154371	3.286537540000001	0.042268868
154372	3.3001427000000003	0.047171924000000004
154373	3.313747860000001	0.043745252000000005
154374	3.3273530100000013	0.041831658
154375	3.3409581700000004	0.041139418
154376	3.3545633300000013	0.041719137999999996
154377	3.3681684900000004	0.047525989000000005
154378	3.3817736500000013	0.046315102000000004
154379	3.3953788100000004	0.047598894
154380	3.4089839700000013	0.04583541
154381	3.4225891200000014	0.043165137
154382	3.4361942800000005	0.042273602
154383	3.4497994400000014	0.047116398
154384	3.4634046000000005	0.049440692
154385	3.4770097600000014	0.052738920999999994
154386	3.4906149200000005	0.050515949000000004
154387	3.5042200800000014	0.041884841
154388	3.5178252400000005	0.042383883
154389	3.5314303900000006	0.040672183
154390	3.5450355500000015	0.039613313
154391	3.5586407100000006	0.034516867
154392	3.5722458700000015	0.035523778
154393	3.5858510300000006	0.036573181
154394	3.5994561900000015	0.034532124
154395	3.6130613500000006	0.033586252000000004
154396	3.6266665000000007	0.036513227999999995
154397	3.6402716600000016	0.038658974
154398	3.653876819999999	0.035944928
154399	3.66748198	0.033563544
154400	3.6810871400000007	0.034828134
154401	3.6946923000000016	0.032984999
154402	3.708297459999999	0.031949826
154403	3.721902609999999	0.030813379
154404	3.73550777	0.030788366
154405	3.749112930000001	0.029552661
154406	3.7627180900000017	0.029822372000000003
154407	3.776323249999999	0.028717171
154408	3.78992841	0.028930823999999997
154409	3.803533570000001	0.029102545
154410	3.817138720000001	0.029609128999999998
154411	3.8307438800000018	0.029338283
154412	3.844349039999999	0.029040339
154413	3.8579542	0.029482156000000002
154414	3.871559360000001	0.028055588
154415	3.885164520000002	0.028010866000000002
154416	3.898769679999999	0.030109552
154417	3.912374829999999	0.027280332
154418	3.92597999	0.02708427
154419	3.939585150000001	0.027606075
154420	3.953190310000002	0.028541435
154421	3.966795469999999	0.026682074
154422	3.98040063	0.026064398
154423	3.994005790000001	0.026478157999999998
154424	4.021216100000002	0.028057967000000003
154425	4.034821259999999	0.025849867999999998
154426	4.04842642	0.024844215
154427	4.062031580000001	0.025309371
154428	4.075636740000002	0.025822397999999996
154429	4.089241899999999	0.025507981000000002
154430	4.102847049999999	0.024832146
154431	4.11645221	0.025335211
154432	4.130057370000001	0.025105329
154433	4.143662530000002	0.024140031
154434	4.157267689999999	0.023510537
154435	4.17087285	0.024887259
154436	4.184478010000001	0.02485602
154437	4.198083160000001	0.023332061
154438	4.211688320000002	0.023163922000000003
154439	4.2252934799999995	0.024040482999999998
154440	4.23889864	0.024926412000000002
154441	4.252503800000001	0.024540371000000002
154442	4.266108960000002	0.023954688
154443	4.2797141199999995	0.025648007999999996
154444	4.3069244300000005	0.024582326
154445	4.320529590000001	0.025465796000000002
154446	4.334134750000002	0.026361604
154447	4.34773991	0.028913216000000002
154448	4.3613450700000005	0.026443993
154449	4.374950230000001	0.026455577
154450	4.3885553800000014	0.027118369
154451	4.402160540000002	0.026814998
154452	4.4157657	0.02475999
154453	4.429370860000001	0.026647222999999998
154454	4.4429760200000015	0.025030417000000003
154455	4.456581180000002	0.024268836000000002
154456	4.47018634	0.024559954
154457	4.483791500000001	0.02422055
154458	4.497396650000001	0.023687976
154459	4.5110018100000016	0.022745243
154460	4.524606969999999	0.022831592
154461	4.53821213	0.022963833
154462	4.551817290000001	0.022733636
154463	4.565422450000002	0.023539524
154464	4.579027609999999	0.021918476
154465	4.592632759999999	0.02222517
154466	4.60623792	0.024344459
154467	4.619843080000001	0.022633581
154468	4.633448240000002	0.022527176
154469	4.647053399999999	0.023144885
154470	4.66065856	0.022251074
154471	4.674263720000001	0.022234959
154472	4.687868870000001	0.024307052000000003
154473	4.701474030000002	0.024736904
154474	4.715079189999999	0.022200656000000003
154475	4.72868435	0.021901081
154476	4.742289510000001	0.021469517
154477	4.755894670000002	0.021201157999999998
154478	4.769499829999999	0.021632542
154479	4.783104979999999	0.02176209
154480	4.79671014	0.021204867999999998
154481	4.810315300000001	0.021191226
154482	4.823920460000002	0.022046875
154483	4.837525619999999	0.022108222
154484	4.85113078	0.020935643
154485	4.864735940000001	0.020722085
154486	4.878341090000001	0.018540523
154487	4.891946250000002	0.020838056
154488	4.905551409999999	0.021547175
154489	4.91915657	0.021676578999999998
154490	4.932761730000001	0.024418821
154491	4.946366890000002	0.019143991000000003
154492	4.959972049999999	0.020666931
154493	4.973577199999999	0.020410488
154494	4.98718236	0.020368221000000002
154495	5.000787520000001	0.020018749
154496	5.014392680000002	0.019277577
154497	5.027997839999999	0.019995269
154498	5.041603	0.020049563
154499	5.055208160000001	0.021003297
154500	5.068813310000001	0.020273205
154501	5.082418470000002	0.020889932
154502	5.0960236299999995	0.020195816999999998
154503	5.10962879	0.020160348
154504	5.123233950000001	0.021157382000000002
154505	5.136839110000002	0.020554618
154506	5.1504442699999995	0.021183245
154507	5.16404942	0.021187055
154508	5.1776545800000005	0.019947253
154509	5.191259740000001	0.020275235
154510	5.204864900000002	0.019589543
154511	5.21847006	0.019618505
154512	5.2320752200000005	0.019616903999999998
154513	5.245680380000001	0.019053279
154514	5.259285530000001	0.018748395
154515	5.272890690000002	0.01957471
154516	5.28649585	0.020382323
154517	5.300101010000001	0.019260797
154518	5.3137061700000014	0.018623659
154519	5.327311330000002	0.018042453
154520	5.34091649	0.017535461999999998
154521	5.35452164	0.017731275
154522	5.368126800000001	0.017044417
154523	5.3817319600000015	0.018141955
154524	5.395337120000002	0.017813858000000002
154525	5.40894228	0.018113662
154526	5.422547440000001	0.01753313
154527	5.4361526000000016	0.017577283
154528	5.449757759999999	0.016532173
154529	5.463362909999999	0.016944795
154530	5.47696807	0.016982086
154531	5.490573230000001	0.016737043
154532	5.504178390000002	0.016761704
154533	5.517783549999999	0.017002444
154534	5.53138871	0.017197541
154535	5.544993870000001	0.017160016
154536	5.558599020000001	0.017454858
154537	5.572204180000002	0.017405052
154538	5.585809339999999	0.017417572
154539	5.5994145	0.017788812
154540	5.613019660000001	0.01841179
154541	5.626624820000002	0.018011633
154542	5.640229979999999	0.017819032
154543	5.653835129999999	0.018238199
154544	5.66744029	0.017879593
154545	5.681045450000001	0.018147683
154546	5.694650610000002	0.017902433
154547	5.708255769999999	0.018867346
154548	5.72186093	0.017889624
154549	5.735466090000001	0.017397172
154550	5.749071240000001	0.018581003000000002
154551	5.762676400000002	0.017356647
154552	5.776281559999999	0.017439853
154553	5.78988672	0.016686306
154554	5.803491880000001	0.016564394
154555	5.817097040000002	0.016838548000000002
154556	5.830702199999999	0.017059236000000002
154557	5.844307349999999	0.017557942
154558	5.85791251	0.017245042
154559	5.871517670000001	0.016717931000000002
154560	5.885122830000002	0.016941381000000002
154561	5.898727989999999	0.016641425
154562	5.91233315	0.017681814
154563	5.925938310000001	0.016539909
154564	5.939543460000001	0.016029666
154565	5.953148620000002	0.015786897
154566	5.9667537799999995	0.015992713999999998
154567	5.98035894	0.01503624
154568	5.993964100000001	0.015519207
154569	6.007569260000002	0.015759695
154570	6.0211744199999995	0.01502772
154571	6.0347795699999995	0.015520569
154572	6.04838473	0.015875753
154573	6.061989890000001	0.016108466000000002
154574	6.075595050000002	0.015821583
154575	6.08920021	0.015876503
154576	6.1028053700000005	0.016238076
154577	6.116410530000001	0.01661555
154578	6.130015680000001	0.017210661000000002
154579	6.143620840000002	0.017100286
154580	6.157226	0.016746639
154581	6.1708311600000005	0.016779535
154582	6.184436320000001	0.01664152
154583	6.198041480000002	0.018199838
154584	6.21164664	0.017726803
154585	6.22525179	0.018167315
154586	6.238856950000001	0.018537521
154587	6.2524621100000015	0.018722227
154588	6.266067270000002	0.019232943
154589	6.27967243	0.017540511
154590	6.293277590000001	0.018121475
154591	6.3068827500000015	0.017844541999999998
154592	6.320487900000002	0.017949275
154593	6.334093059999999	0.40924035
154594	6.34769822	0.018854999
154595	6.361303380000001	0.018876612
154596	6.374908540000002	0.017082873000000002
154597	6.388513699999999	0.01808792
154598	6.40211886	0.017829141
154599	6.415724020000001	0.01779972
154600	6.429329170000001	0.017246132
154601	6.442934330000002	0.16381584
154602	6.456539489999999	0.017221011
154603	6.47014465	0.017403635
154604	6.483749810000001	0.017353293
154605	6.497354970000002	0.01640316
154606	6.510960129999999	0.017922921
154607	6.524565279999999	0.017471096999999998
154608	6.53817044	0.01762364
154609	6.551775600000001	0.017446797
154610	6.565380760000002	0.016901918999999998
154611	6.578985919999999	0.016908712
154612	6.59259108	0.017059146
154613	6.606196240000001	0.017130503999999998
154614	6.619801390000001	0.01749864
154615	6.633406550000002	0.018027408
154616	6.647011709999999	0.017385486999999998
154617	6.66061687	0.017259815
154618	6.674222030000001	0.01672998
154619	6.687827190000002	0.016591274
154620	6.701432349999999	0.015645824
154621	6.715037499999999	0.01626486
154622	6.72864266	0.016208794
154623	6.742247820000001	0.016396993000000002
154624	6.755852980000002	0.015983517
154625	6.769458139999999	0.015991753
154626	6.7830633	0.015566193999999998
154627	6.796668460000001	0.015501148999999999
154628	6.810273610000001	0.01556277
154629	6.823878770000002	0.015350733
154630	6.837483929999999	0.015545171000000002
154631	6.85108909	0.01525232
154632	6.864694250000001	0.014795798999999998
