csdata_id	e_energy	sigma
11522	0.003874870000000641	6613.9956
11523	0.017480029999999758	1489.3137
11524	0.03108519000000065	1126.0306
11525	0.04469034000000072	1147.9281
11526	0.058295499999999834	1219.9072
11527	0.07190066000000073	1099.8569
11528	0.08550581999999984	1095.2501
11529	0.09911098000000074	1132.5828
11530	0.11271613999999985	1164.4823
11531	0.12632130000000075	1191.9082
11532	0.13992645999999986	1190.2343
11533	0.15353160999999993	1155.86
11534	0.16713677000000082	1086.028
11535	0.18074192999999994	1004.9552
11536	0.19434709000000083	1400.2364
11537	0.20795224999999995	1300.3723
11538	0.22155741000000084	1244.9645
11539	0.23516256999999996	1188.8524
11540	0.24876772000000003	1122.0939
11541	0.2623728800000009	1058.9528
11542	0.27597804000000004	1000.7778
11543	0.28958320000000093	945.6314
11544	0.30318836000000005	1297.2542
11545	0.31679352000000094	1273.4725
11546	0.33039868000000006	1247.5634
11547	0.3440038300000001	1218.8567
11548	0.357608990000001	1190.9939
11549	0.37121415000000013	1167.6511
11550	0.384819310000001	1145.7958
11551	0.39842447000000014	918.4123300000001
11552	0.41202963000000103	919.9699199999999
11553	0.42563479000000015	813.6594200000001
11554	0.4528451000000011	865.2027
11555	0.4664502600000002	908.88773
11556	0.4800554200000011	901.14506
11557	0.49366058000000024	919.96066
11558	0.5072657399999994	914.8335800000001
11559	0.5208709000000002	901.5540900000001
11560	0.5344760500000003	915.37222
11561	0.5480812099999994	888.9181800000001
11562	0.5616863700000003	848.22025
11563	0.5752915299999994	885.6196
11564	0.5888966900000003	863.6052099999999
11565	0.6025018499999995	880.7135800000001
11566	0.6161070100000003	869.4495900000001
11567	0.6297121600000004	852.4975599999999
11568	0.6433173199999995	842.95071
11569	0.6569224800000004	842.3222599999999
11570	0.6705276399999995	836.77138
11571	0.6841328000000004	831.18976
11572	0.6977379599999995	842.13914
11573	0.7113431200000004	842.77485
11574	0.7249482700000005	849.3574699999999
11575	0.7385534299999996	874.5476800000001
11576	0.7521585900000005	893.6912199999999
11577	0.7657637499999996	903.89042
11578	0.7793689100000005	881.34512
