csdata_id	e_energy	sigma
47655	10.95653729	0.0
47656	10.969265739999999	0.00023730563
47657	10.9828709	0.00041584949000000003
47658	10.99647605	0.00085201338
47659	11.01008121	0.0010429013
47660	11.02368637	0.0011211029
47661	11.03729153	0.0013772002
47662	11.05089669	0.0013817104
47663	11.06450185	0.0015293187
47664	11.07810701	0.0015051644
47665	11.09171216	0.0016109483
47666	11.10531732	0.0016967044
47667	11.11892248	0.0017638118
47668	11.13252764	0.0018876045000000001
47669	11.1461328	0.0016929098
47670	11.15973796	0.0019250439
47671	11.17334312	0.0021639533
47672	11.18694827	0.0020331638
47673	11.20055343	0.0019792265
47674	11.21415859	0.002080191
47675	11.22776375	0.0021371846
47676	11.24136891	0.0023898743
47677	11.25497407	0.0023379104
47678	11.26857923	0.0021197955
47679	11.28218438	0.0019784747
47680	11.3093947	0.0022099723000000003
47681	11.32299986	0.0019268320999999999
47682	11.36381534	0.0010181622999999999
47683	11.37742049	0.0009371523
47684	11.39102565	0.00084518703
47685	11.40463081	0.0008920131
47686	11.41823597	0.00082831758
47687	11.43184113	0.0010087962
47688	11.44544629	0.001150011
47689	11.45905145	0.0011649306
47690	11.4726566	0.0013330676
47691	11.48626176	0.0013414265
47692	11.49986692	0.0013257994
47693	11.51347208	0.0014525235999999998
47694	11.52707724	0.0012764002
47695	11.5406824	0.0014654387
47696	11.55428756	0.0014916704
47697	11.56789272	0.0013816087
47698	11.58149787	0.0014299473
47699	11.59510303	0.0013669886
47700	11.60870819	0.0013415145000000002
47701	11.62231335	0.0015185245000000002
47702	11.63591851	0.0014715617000000002
47703	11.64952367	0.0014791531
47704	11.66312883	0.0015115026999999999
47705	11.67673398	0.0013239101
47706	11.69033914	0.0015321578
47707	11.7039443	0.0015646835
47708	11.71754946	0.0014583037
47709	11.73115462	0.0013279187
47710	11.74475978	0.0012939055
47711	11.75836494	0.0015166325
47712	11.77197009	0.0012821844
47713	11.78557525	0.0012143025
47714	11.79918041	0.0016135442
47715	11.81278557	0.0016546726999999998
47716	11.82639073	0.0015190906
47717	11.83999589	0.0016086851000000001
47718	11.85360105	0.0016447572
47719	11.8672062	0.0014542054999999998
47720	11.88081136	0.0014296954
47721	11.89441652	0.0014112864000000002
47722	11.90802168	0.0012630487
47723	11.92162684	0.0013375045000000002
47724	11.935232	0.0014850853
47725	11.94883716	0.0016150779999999998
47726	11.96244231	0.001438615
47727	11.97604747	0.0013729491
47728	11.98965263	0.0014349123
47729	12.00325779	0.0013795944
47730	12.01686295	0.0014853773999999999
47731	12.03046811	0.0015389257
47732	12.04407327	0.0015788173999999999
47733	12.05767842	0.0016424023000000002
47734	12.07128358	0.0016795075
47735	12.08488874	0.0017515426
47736	12.0984939	0.0017595273000000002
47737	12.11209906	0.0017377075
47738	12.12570422	0.0018599675
47739	12.13930938	0.0018647320999999998
47740	12.15291453	0.001860932
47741	12.16651969	0.002067886
