csdata_id	e_energy	sigma
64242	1.5805239699999998	0.0
64243	1.5913550399999998	0.45165761
64244	1.604960199999999	0.67309111
64245	1.618565349999999	0.88170334
64246	1.63217051	0.97611444
64247	1.645775669999999	1.0328435
64248	1.65938083	1.0942641000000002
64249	1.672985989999999	1.3421862
64250	1.68659115	1.4799209
64251	1.700196309999999	1.6327983
64252	1.713801459999999	1.7921131999999997
64253	1.72740662	1.9573268
64254	1.7410117799999991	2.1025937999999997
64255	1.75461694	2.2455334
64256	1.7682220999999991	2.3918591
64257	1.78182726	2.5244382
64258	1.7954324199999991	2.6421305
64259	1.8090375699999992	2.7494232000000003
64260	1.82264273	2.8301039
64261	1.8362478899999992	2.9082569
64262	1.84985305	2.9737009
64263	1.8634582099999992	3.0275533
64264	1.8770633700000001	3.0705806
64265	1.8906685299999992	3.1105242000000004
64266	1.9042736799999993	3.1362674
64267	1.9178788400000002	3.1687619
64268	1.9314839999999993	3.2461857000000003
64269	1.9450891600000002	3.2984817000000004
64270	1.9586943199999993	3.3122366000000003
64271	1.9722994800000002	3.3170797999999997
64272	1.9859046399999993	3.3216235
64273	1.9995097899999994	3.3315422
64274	2.0131149499999985	3.3411831
64275	2.0267201099999994	3.3507562000000006
64276	2.0403252699999985	3.288175
64277	2.0539304299999994	3.2958431000000004
64278	2.0675355899999985	3.3041551
64279	2.0811407499999994	3.3131894999999996
64280	2.0947458999999995	3.3230722000000004
64281	2.1083510599999986	3.3338628
64282	2.1219562199999995	3.3456038999999995
64283	2.1355613799999986	3.3583167
64284	2.1491665399999995	3.3719447
64285	2.1627716999999986	3.3864116
64286	2.1763768599999995	3.4016040000000003
64287	2.1899820099999996	3.4171998
64288	2.2035871699999987	3.4328778
64289	2.2171923299999996	3.4515458
64290	2.2307974899999987	3.4651164
64291	2.2444026499999996	3.4798177000000003
64292	2.2580078099999987	3.5445896
64293	2.2716129699999996	3.6653589999999996
64294	2.2852181199999997	3.6790352999999993
64295	2.298823279999999	3.6931392
64296	2.3124284399999997	3.7192242999999996
64297	2.326033599999999	3.7554492999999995
64298	2.3396387599999997	3.8062605000000005
64299	2.353243919999999	3.8651981
64300	2.3668490799999997	3.7125138999999994
64301	2.38045423	3.7918097
64302	2.394059389999999	3.8705013
64303	2.40766455	3.9625421999999997
64304	2.421269709999999	4.0402277
64305	2.43487487	3.9667578000000003
64306	2.448480029999999	3.7420957
64307	2.46208519	3.4875214999999997
64308	2.47569034	3.3872150999999997
64309	2.489295499999999	3.3879300000000003
64310	2.50290066	3.4206977999999997
64311	2.516505819999999	3.5599992999999994
64312	2.53011098	3.7925927
64313	2.543716139999999	4.7555389
64314	2.5573213	4.3455374
64315	2.570926459999999	4.0117392
64316	2.584531609999999	3.4162062000000004
64317	2.59813677	3.4002458
64318	2.611741929999999	3.4833953999999996
64319	2.62534709	3.5160131000000003
64320	2.638952249999999	3.509261
64321	2.65255741	3.4247858
64322	2.666162569999999	3.431697
64323	2.679767719999999	3.4754543
64324	2.69337288	3.4983473
64325	2.706978039999999	3.506447
64326	2.7205832	3.5230047999999994
64327	2.734188359999999	3.517491
64328	2.74779352	3.5655457000000004
64329	2.761398679999999	3.5720542
64330	2.7750038299999993	3.5834184000000002
64331	2.78860899	3.598325
64332	2.8022141499999993	3.5886911
64333	2.81581931	3.5929236000000007
64334	2.8294244699999993	3.6007888
64335	2.84302963	3.5935095
64336	2.8566347899999993	3.5897958
64337	2.8838451000000003	3.6010957
64338	2.8974502599999994	3.5864214999999997
64339	2.9110554200000003	3.6122042000000003
64340	2.9246605799999994	3.5853843999999997
64341	2.9382657399999985	3.5264675000000003
64342	2.9518708999999994	3.5087212
64343	2.9654760499999995	3.493371
64344	2.9790812099999986	3.4810339
64345	2.9926863699999995	3.5021392
64346	3.0062915299999986	3.4583168
64347	3.0198966899999995	3.4905086000000005
64348	3.0335018499999986	3.4697036
64349	3.0471070099999995	3.4676432999999998
64350	3.0607121599999996	3.4645928999999995
64351	3.0743173199999987	3.4528372000000003
64352	3.0879224799999996	3.4612626000000004
64353	3.1015276399999987	3.4523197999999997
64354	3.1151327999999996	3.463112
64355	3.1287379599999987	3.4537437000000004
64356	3.1423431199999996	3.4485501000000003
64357	3.1559482699999997	3.4515273
64358	3.169553429999999	3.4690887000000004
64359	3.1831585899999997	3.5096258000000002
64360	3.196763749999999	3.5360416
64361	3.2103689099999997	3.5758421
64362	3.223974069999999	3.7165646
64363	3.2375792299999997	3.8360413999999996
64364	3.2511843799999998	3.8934377000000002
64365	3.2783946999999998	3.8471602999999996
64366	3.291999859999999	3.7521356
64367	3.33281534	3.6219184
64368	3.34642049	3.5548792000000002
64369	3.360025649999999	3.5458354
64370	3.37363081	3.616044
64371	3.387235969999999	3.6507642
64372	3.40084113	3.6538888
64373	3.414446289999999	3.6778178
64374	3.42805145	3.6935059999999997
64375	3.4416566	3.7159312999999994
64376	3.455261759999999	3.708593
64377	3.46886692	3.7053427000000005
64378	3.482472079999999	3.7094177000000004
64379	3.49607724	3.7091322
64380	3.509682399999999	3.6462362999999995
64381	3.52328756	3.6809201000000003
64382	3.536892719999999	3.6466779000000002
64383	3.550497869999999	3.6074473
64384	3.56410303	3.5453852999999995
64385	3.577708189999999	3.6136111000000004
64386	3.59131335	3.6044213
64387	3.604918509999999	3.5897084
64388	3.61852367	3.5946327000000005
64389	3.632128829999999	3.6075242
64390	3.6457339799999993	3.5693068999999995
64391	3.65933914	3.5864983999999995
64392	3.6729442999999993	3.5514877
64393	3.68654946	3.5817102999999997
64394	3.7001546199999993	3.5965095999999996
64395	3.71375978	3.6031138999999994
64396	3.7273649399999993	3.6050257000000006
64397	3.7409700899999994	3.6040294000000004
64398	3.7545752500000003	3.6080563999999997
64399	3.7681804099999994	3.6203735
64400	3.7817855700000003	3.6505064
64401	3.7953907299999994	3.6748211000000004
64402	3.8089958900000003	3.7075383
64403	3.8226010499999994	3.7121720000000002
64404	3.8362061999999995	3.7407625
64405	3.8498113599999986	3.7379078000000003
64406	3.8634165199999995	3.7313726000000003
64407	3.8770216799999986	3.7207472000000004
