csdata_id	e_energy	sigma
138773	0.9942632799999984	0.0
138774	1.0067419299999987	3.5362949
138775	1.0203470899999996	5.5810674
138776	1.0339522499999987	5.7962275000000005
138777	1.0475574099999996	6.089648
138778	1.0611625699999987	6.314234099999999
138779	1.0747677199999988	6.4250942
138780	1.0883728799999997	7.931753200000001
138781	1.1019780399999988	8.041861099999998
138782	1.1155831999999997	8.125902799999999
138783	1.1291883599999988	8.0557786
138784	1.1427935199999997	8.3141079
138785	1.1563986799999988	8.467875
138786	1.1700038299999989	8.6261482
138787	1.1836089899999997	8.6851566
138788	1.1972141499999989	8.949105300000001
138789	1.2108193099999998	9.2115147
138790	1.2244244699999989	9.1623247
138791	1.2380296299999998	9.222901400000001
138792	1.2516347899999989	9.371614300000001
138793	1.2788450999999998	9.2336265
138794	1.292450259999999	9.3339471
138795	1.3060554199999999	8.984422300000002
138796	1.319660579999999	9.3147541
138797	1.333265739999998	9.857358300000001
138798	1.346870899999999	10.147743
138799	1.360476049999999	9.7311076
138800	1.3740812099999982	9.6233308
138801	1.387686369999999	9.6389016
138802	1.4012915299999982	9.687177
138803	1.414896689999999	10.036201
138804	1.4285018499999982	10.144471000000001
138805	1.442107009999999	10.336928
138806	1.4557121599999991	9.9814461
138807	1.4693173199999983	9.9831334
138808	1.4829224799999992	9.9648656
138809	1.4965276399999983	9.532701300000001
138810	1.5101327999999992	10.027553999999999
138811	1.5237379599999983	10.104205
138812	1.5373431199999992	10.221072999999999
138813	1.5509482699999992	10.210787
138814	1.5645534299999984	10.362331
138815	1.5781585899999993	10.569303999999999
138816	1.5917637499999984	10.610138000000001
138817	1.6053689099999993	10.848567999999998
138818	1.6189740699999984	10.904072
138819	1.6325792299999993	10.822921000000001
138820	1.6461843799999993	10.520325
138821	1.6733946999999993	10.959164
138822	1.6869998599999985	10.333806
138823	1.7278153399999994	7.445622999999999
138824	1.7414204899999994	7.3836680999999995
138825	1.7550256499999985	7.941420299999999
138826	1.7686308099999994	8.1296809
138827	1.7822359699999986	8.137259
138828	1.7958411299999995	7.9282925
138829	1.8094462899999986	7.908110799999999
138830	1.8230514499999995	8.006689100000001
138831	1.8366565999999995	8.2146268
138832	1.8502617599999986	8.389286
138833	1.8638669199999995	8.788688
138834	1.8774720799999987	9.0116105
138835	1.8910772399999995	9.1195334
138836	1.9046823999999987	9.370415199999998
138837	1.9182875599999996	9.4080633
138838	1.9318927199999987	9.3563177
138839	1.9454978699999987	9.329491800000001
138840	1.9591030299999996	9.260587300000001
138841	1.9727081899999988	9.2250563
138842	1.9863133499999996	9.2646597
138843	1.9999185099999988	9.238770599999999
138844	2.0135236699999997	9.272107
138845	2.0271288299999988	9.3012765
138846	2.040733979999999	9.3052032
138847	2.0543391399999997	9.332460699999999
138848	2.067944299999999	9.350660699999999
138849	2.0815494599999997	9.5727265
138850	2.095154619999999	9.508111
138851	2.1087597799999998	9.469532899999999
138852	2.122364939999999	9.5429141
138853	2.135970089999999	9.623778199999999
138854	2.14957525	9.696706599999999
138855	2.163180409999999	9.787615800000001
138856	2.17678557	9.748024800000001
138857	2.190390729999999	9.6799181
138858	2.20399589	9.7909825
138859	2.217601049999999	9.852387
138860	2.231206199999999	9.854530699999998
138861	2.244811359999998	9.7837427
138862	2.258416519999999	9.7215896
138863	2.272021679999998	9.6052838
138864	2.285626839999999	9.476812800000001
138865	2.299231999999998	9.253061099999998
138866	2.312837159999999	9.115166199999999
138867	2.326442309999999	9.2902021
138868	2.3400474699999982	9.3436462
138869	2.353652629999999	9.1581016
138870	2.3672577899999983	8.993090400000002
138871	2.380862949999999	8.7413441
138872	2.3944681099999983	8.6118405
138873	2.408073269999999	8.500895800000002
138874	2.421678419999999	8.5810769
138875	2.4352835799999983	8.705442999999999
138876	2.4488887399999992	8.8819838
138877	2.4624938999999983	9.0311763
138878	2.4760990599999992	9.138052400000001
138879	2.4897042199999984	9.1897781
138880	2.5033093799999993	9.372114
138881	2.5169145299999993	9.441158900000001
138882	2.5305196899999984	9.4651645
138883	2.5441248499999993	9.5377531
138884	2.5577300099999984	9.575845900000001
138885	2.5713351699999993	9.7245204
138886	2.5849403299999985	9.898347300000001
138887	2.5985454899999993	10.126246
138888	2.6121506399999994	10.149087
138889	2.6257557999999985	10.135932
138890	2.6393609599999994	10.197348
138891	2.6529661199999985	10.20771
138892	2.6665712799999994	10.213803
138893	2.6801764399999985	10.236882000000001
138894	2.6937815999999994	10.282753999999999
138895	2.7073867499999995	10.350136000000001
138896	2.7209919099999986	10.357561
138897	2.7345970699999995	10.376594
138898	2.7482022299999986	10.389967
138899	2.7618073899999995	10.322745
138900	2.7754125499999986	10.283166
138901	2.7890177099999995	10.35443
138902	2.8026228599999996	10.337904
138903	2.8162280199999987	10.332397
138904	2.8298331799999996	10.361472000000001
138905	2.8434383399999987	10.369019
138906	2.8570434999999996	10.355924
138907	2.8706486599999987	10.379531
138908	2.8842538199999996	10.36352
138909	2.8978589799999988	10.453642
138910	2.911464129999999	10.479953
138911	2.9250692899999997	10.435715
138912	2.938674449999999	10.379351
138913	2.9522796099999997	10.388622
138914	2.965884769999999	10.364111
138915	2.9794899299999997	10.352382
138916	2.993095089999999	10.367851
138917	3.006700239999999	10.368780000000001
138918	3.0203054	10.314948
138919	3.033910559999999	10.385259
138920	3.04751572	10.348382
138921	3.061120879999999	10.317492
138922	3.07472604	10.328076
138923	3.088331199999999	10.316825999999999
138924	3.101936349999999	10.269378
138925	3.115541509999998	10.302807000000001
138926	3.129146669999999	10.339532
138927	3.142751829999998	10.340125
138928	3.156356989999999	10.322216000000001
138929	3.169962149999998	10.314181
138930	3.183567309999999	10.296436
138931	3.197172459999999	10.289284
138932	3.2107776199999982	10.265858999999999
138933	3.224382779999999	10.235826
