csdata_id	e_energy	sigma
194846	0.09910580000000024	0.0
194847	0.11284510000000125	119.21047
194848	0.12645026000000037	95.268406
194849	0.14005542000000126	113.81029
194850	0.15366058000000038	116.89912
194851	0.1672657399999995	115.21264
194852	0.1808709000000004	126.00289
194853	0.19447605000000046	168.11955
194854	0.20808120999999957	176.29171000000002
194855	0.22168637000000047	181.52973
194856	0.23529152999999958	206.54131
194857	0.24889669000000048	198.97826
194858	0.2625018499999996	200.50089
194859	0.2761070100000005	210.77072
194860	0.28971216000000055	202.37866
194861	0.30331731999999967	232.13792999999998
194862	0.31692248000000056	199.15515
194863	0.3305276399999997	189.54828999999998
194864	0.34413280000000057	184.06258
194865	0.3577379599999997	178.87668
194866	0.3713431200000006	174.68291000000002
194867	0.38494827000000065	172.41793
194868	0.39855342999999976	171.35748999999998
194869	0.41215859000000066	188.46916000000002
194870	0.4257637499999998	186.08961000000002
194871	0.43936891000000067	184.26101
194872	0.4529740699999998	185.67273
194873	0.4665792300000007	182.8996
194874	0.48018438000000074	190.0378
194875	0.5073947000000008	186.00035
194876	0.5209998599999999	171.67737
194877	0.5618153400000008	168.57515
194878	0.5754204900000008	161.11824
194879	0.58902565	161.69818
194880	0.6026308100000008	172.38065
194881	0.61623597	174.11755
194882	0.6298411300000009	175.01137
194883	0.64344629	172.72624
194884	0.6570514500000009	170.27563999999998
194885	0.6706566000000009	167.57719
194886	0.68426176	168.50003999999998
194887	0.697866920000001	160.73809
194888	0.7114720800000001	159.73789
194889	0.725077240000001	156.69369
194890	0.7386824000000001	150.83486000000002
194891	0.752287560000001	148.12795
194892	0.7658927200000001	145.56141000000002
194893	0.7794978700000001	142.40759
194894	0.793103030000001	140.35464
194895	0.8067081900000002	138.37551000000002
194896	0.820313350000001	135.79195
194897	0.8339185100000002	133.41018
194898	0.8475236700000011	132.4773
194899	0.8611288300000002	131.7671
194900	0.8747339800000002	129.13581000000002
194901	0.8883391400000011	126.69616
194902	0.9019443000000003	123.88863
194903	0.9155494600000011	123.18378
194904	0.9291546200000003	122.6946
194905	0.9427597800000012	121.42518000000001
194906	0.9563649400000003	118.22928
194907	0.9699700900000003	117.95425
194908	0.9835752500000012	115.78114
194909	0.9971804100000004	114.87038999999999
194910	1.0107855700000012	113.85212
194911	1.0243907300000004	112.23911000000001
194912	1.0379958900000013	111.06748
