csdata_id	e_energy	sigma
47175	10.92894413	0.0
47176	10.94205542	5.9173168e-05
47177	10.95566058	7.9044708e-05
47178	10.969265739999999	0.00015861005
47179	10.9828709	0.00017420223
47180	10.99647605	0.00018348997
47181	11.01008121	0.00021556928
47182	11.02368637	0.00027982359
47183	11.03729153	0.00032504412
47184	11.05089669	0.00037128631000000003
47185	11.06450185	0.00035101882000000006
47186	11.07810701	0.00040897910000000005
47187	11.09171216	0.00046733367999999995
47188	11.10531732	0.00050747459
47189	11.11892248	0.00047477440000000005
47190	11.13252764	0.0005361711200000001
47191	11.1461328	0.00060497112
47192	11.15973796	0.0006950776400000002
47193	11.17334312	0.00082491792
47194	11.18694827	0.0010257607000000001
47195	11.20055343	0.0011354962
47196	11.21415859	0.0010321142
47197	11.22776375	0.0011705192
47198	11.24136891	0.0011103723
47199	11.25497407	0.00093876929
47200	11.26857923	0.00074347382
47201	11.28218438	0.00093537725
47202	11.3093947	0.0013581957
47203	11.32299986	0.0009058562199999999
47204	11.36381534	0.00019361636999999998
47205	11.37742049	0.00025481794
47206	11.39102565	0.00034887701
47207	11.40463081	0.00037368372000000003
47208	11.41823597	0.00032121914
47209	11.43184113	0.00030193614
47210	11.44544629	0.00030635181
47211	11.45905145	0.0004982479599999999
47212	11.4726566	0.00047036504
47213	11.48626176	0.00046379265
47214	11.49986692	0.00053217407
47215	11.51347208	0.0005060531099999999
47216	11.52707724	0.00045735073
47217	11.5406824	0.00055171541
47218	11.55428756	0.0005713180400000001
47219	11.56789272	0.00059078763
47220	11.58149787	0.00052288613
47221	11.59510303	0.00053448781
47222	11.60870819	0.00048217349
47223	11.62231335	0.00041868582
47224	11.63591851	0.00042413524000000003
47225	11.64952367	0.00051259623
47226	11.66312883	0.00047418888
47227	11.67673398	0.00047216822999999997
47228	11.69033914	0.00042511510000000003
47229	11.7039443	0.00039357248
47230	11.71754946	0.00038573489999999997
47231	11.73115462	0.00036999114
47232	11.74475978	0.000387586
47233	11.75836494	0.00035583002
