csdata_id	e_energy	sigma
83657	2.518105799999999	0.0
83658	2.5318451	0.064891225
83659	2.545450259999999	0.11096612
83660	2.55905542	0.19187962
83661	2.572660579999999	0.26788512
83662	2.586265739999998	0.33417343
83663	2.599870899999999	0.40731063
83664	2.613476049999999	0.29810031
83665	2.6270812099999983	0.3484354
83666	2.640686369999999	0.40260514
83667	2.6542915299999983	0.44309024
83668	2.667896689999999	0.55101065
83669	2.6815018499999983	0.51547123
83670	2.695107009999999	0.5400178
83671	2.7087121599999993	0.42794143
83672	2.7223173199999984	0.45251477
83673	2.7359224799999993	0.46321544
83674	2.7495276399999984	0.48179048
83675	2.7631327999999993	0.52835614
83676	2.7767379599999984	0.56106434
83677	2.7903431199999993	0.60374829
83678	2.8039482699999994	0.62578502
83679	2.8175534299999985	0.64563791
83680	2.8311585899999994	0.59192454
83681	2.8447637499999985	0.56375681
83682	2.8583689099999994	0.54944025
83683	2.8719740699999985	0.50255007
83684	2.8855792299999994	0.48357534
83685	2.8991843799999995	0.51669045
83686	2.9263946999999995	0.58583808
83687	2.9399998599999986	0.64462517
83688	2.9808153399999995	0.65308446
83689	2.9944204899999995	0.66073241
83690	3.0080256499999987	0.72952912
83691	3.0216308099999996	0.55639786
83692	3.0352359699999987	0.452572
83693	3.0488411299999996	0.41835472
83694	3.0624462899999987	0.39018494
83695	3.0760514499999996	0.36090898
83696	3.0896565999999996	0.33948536
83697	3.1032617599999988	0.36100668
83698	3.1168669199999997	0.41626129
83699	3.1304720799999988	0.54904338
83700	3.1440772399999997	0.53922006
83701	3.157682399999999	0.54781669
83702	3.1712875599999997	0.59969934
83703	3.184892719999999	0.58604974
83704	3.198497869999999	0.58039487
83705	3.2121030299999997	0.51613871
83706	3.225708189999999	0.51802527
83707	3.2393133499999998	0.49062716
83708	3.252918509999999	0.5206606
83709	3.2665236699999998	0.53851618
83710	3.280128829999999	0.56411521
83711	3.293733979999999	0.5926128
83712	3.30733914	0.58070749
83713	3.320944299999999	0.59967855
83714	3.33454946	0.62657633
83715	3.348154619999999	0.66376789
83716	3.36175978	0.65012142
83717	3.375364939999999	0.64736155
83718	3.388970089999999	0.61307327
83719	3.40257525	0.63432635
83720	3.416180409999999	0.67165604
83721	3.42978557	0.68427439
83722	3.443390729999999	0.66458157
83723	3.45699589	0.65704641
83724	3.470601049999999	0.63231254
83725	3.484206199999999	0.62391247
83726	3.4978113599999983	0.62521364
83727	3.511416519999999	0.58942175
83728	3.5250216799999983	0.52767522
83729	3.538626839999999	0.51880488
83730	3.5522319999999983	0.49819987
83731	3.565837159999999	0.48624833
83732	3.5794423099999992	0.53131214
83733	3.5930474699999984	0.56623201
83734	3.6066526299999992	0.55938065
83735	3.6202577899999984	0.57953941
83736	3.6338629499999993	0.59930409
83737	3.6474681099999984	0.59470979
83738	3.6610732699999993	0.61266205
83739	3.6746784199999993	0.61834997
83740	3.6882835799999985	0.65142489
83741	3.7018887399999993	0.62522033
83742	3.7154938999999985	0.60698021
83743	3.7290990599999994	0.590935
83744	3.7427042199999985	0.59362529
83745	3.7563093799999994	0.57954583
83746	3.7699145299999994	0.59536224
83747	3.7835196899999985	0.64785221
83748	3.7971248499999994	0.65646973
83749	3.8107300099999986	0.64380814
83750	3.8243351699999995	0.64417438
83751	3.8379403299999986	0.65521528
83752	3.8515454899999995	0.67502723
83753	3.8651506399999995	0.66417427
83754	3.8787557999999986	0.66265757
83755	3.8923609599999995	0.66362857
83756	3.9059661199999987	0.66613413
83757	3.9195712799999995	0.64593199
83758	3.9331764399999987	0.64728724
83759	3.9467815999999996	0.65708868
83760	3.9603867499999996	0.67207345
83761	3.9739919099999987	0.67247721
83762	3.9875970699999996	0.70043939
83763	4.001202229999999	0.72658646
83764	4.01480739	0.75488034
83765	4.028412549999999	0.73103437
83766	4.04201771	0.75402275
83767	4.05562286	0.76352977
83768	4.069228019999999	0.76384107
83769	4.08283318	0.78049886
83770	4.096438339999999	0.73412615
83771	4.1100435	0.73109116
83772	4.123648659999999	0.72061162
83773	4.13725382	0.72475427
83774	4.150858979999999	0.71464559
83775	4.164464129999999	0.74099065
83776	4.17806929	0.75519224
83777	4.191674449999999	0.77286713
83778	4.20527961	0.76824833
83779	4.218884769999999	0.77160663
83780	4.23248993	0.76909006
83781	4.246095089999999	0.74792243
83782	4.259700239999999	0.78149732
83783	4.2733054	0.76552106
83784	4.286910559999999	0.75275714
83785	4.30051572	0.76320825
83786	4.314120879999999	0.75366552
83787	4.32772604	0.75394766
83788	4.341331199999999	0.75092975
83789	4.354936349999999	0.74933682
83790	4.368541509999998	0.7651587
83791	4.382146669999999	0.74906625
83792	4.395751829999998	0.74229867
83793	4.409356989999999	0.73310954
83794	4.422962149999998	0.71092409
83795	4.436567309999999	0.69945995
83796	4.450172459999999	0.69102158
83797	4.463777619999998	0.67802886
83798	4.477382779999999	0.65984514
83799	4.490987939999998	0.65299748
83800	4.504593099999999	0.6275857
83801	4.518198259999998	0.6571795
83802	4.531803419999999	0.64247087
83803	4.545408569999999	0.64301994
83804	4.559013729999998	0.63042483
83805	4.572618889999999	0.65881004
83806	4.586224049999998	0.67440614
83807	4.599829209999999	0.69531646
83808	4.6134343699999985	0.7079612
83809	4.627039529999999	0.72712556
83810	4.640644679999999	0.7325183
83811	4.6542498399999985	0.72959247
83812	4.667854999999999	0.7320152
83813	4.6814601599999985	0.74395019
83814	4.695065319999999	0.73924446
83815	4.7086704799999985	0.73521582
83816	4.7358807899999995	0.72704646
83817	4.749485949999999	0.73034765
83818	4.7630911099999995	0.74103607
83819	4.776696269999999	0.73265715
83820	4.7903014299999995	0.73001989
83821	4.803906589999999	0.73347931
83822	4.8175117499999995	0.74328227
83823	4.8311169	0.72369171
83824	4.844722059999999	0.72261889
83825	4.85832722	0.71709064
83826	4.871932379999999	0.73647815
83827	4.88553754	0.73085423
83828	4.899142699999999	0.72100501
83829	4.91274786	0.72271146
83830	4.92635301	0.73448096
83831	4.939958169999999	0.74627042
83832	4.95356333	0.73832035
83833	4.967168489999999	0.77359261
83834	4.98077365	0.76713878
83835	4.994378809999999	0.76293699
83836	5.00798397	0.78171294
83837	5.02158912	0.78450238
83838	5.035194279999999	0.78515786
83839	5.04879944	0.79276778
83840	5.062404599999999	0.79990243
83841	5.07600976	0.81240872
83842	5.089614919999999	0.80906496
83843	5.10322008	0.82202082
83844	5.116825239999999	0.81479201
83845	5.130430389999999	0.81836697
83846	5.14403555	0.82811109
83847	5.157640709999999	0.81910798
83848	5.17124587	0.80097431
83849	5.184851029999999	0.82686404
83850	5.19845619	0.8256116
83851	5.212061349999999	0.83002924
83852	5.225666499999999	0.83180648
83853	5.23927166	0.8222594
83854	5.252876819999997	0.82120901
83855	5.266481979999998	0.82417813
83856	5.280087139999999	0.82148712
83857	5.2936923	0.82710915
83858	5.307297459999997	0.83707006
