csdata_id	e_energy	sigma
7026	13.67318438	11.020857
7027	13.7003947	10.998982
7028	13.71399986	10.940178
7029	13.75481534	10.85412
7030	13.76842049	10.87529
7031	13.78202565	10.882597
7032	13.79563081	10.908424
7033	13.80923597	10.873588
7034	13.82284113	10.85113
7035	13.83644629	10.827782
7036	13.85005145	10.790178
7037	13.8636566	10.752007
7038	13.87726176	10.727066
7039	13.89086692	10.696247
7040	13.90447208	10.661564
7041	13.91807724	10.631152
7042	13.9316824	10.629824
7043	13.94528756	10.636247
7044	13.95889272	10.60364
7045	13.97249787	10.594414
7046	13.98610303	10.569642
7047	13.99970819	10.572077
7048	14.01331335	10.564637
7049	14.02691851	10.555238
7050	14.04052367	10.517248
7051	14.05412883	10.499032
7052	14.06773398	10.501513
7053	14.08133914	10.491227
7054	14.0949443	10.482452
7055	14.10854946	10.485011
7056	14.12215462	10.47629
7057	14.13575978	10.478035
7058	14.14936494	10.459948
7059	14.16297009	10.453535
7060	14.17657525	10.437943
7061	14.19018041	10.430761
7062	14.20378557	10.419697
7063	14.21739073	10.396883
7064	14.23099589	10.38307
7065	14.24460105	10.37368
7066	14.2582062	10.347506
7067	14.27181136	10.319293
7068	14.28541652	10.308525
7069	14.29902168	10.303444
7070	14.31262684	10.276903
7071	14.326232	10.244996
7072	14.33983716	10.233959
7073	14.35344231	10.239378
7074	14.36704747	10.232107
7075	14.38065263	10.219122
7076	14.39425779	10.226718
7077	14.40786295	10.240859
7078	14.42146811	10.240239
7079	14.43507327	10.241503
7080	14.44867842	10.240497
7081	14.46228358	10.235455
7082	14.47588874	10.227815
7083	14.4894939	10.220845
7084	14.50309906	10.210234
7085	14.51670422	10.207879
7086	14.53030938	10.19729
7087	14.54391453	10.174948
7088	14.55751969	10.170061
7089	14.57112485	10.129109
7090	14.58473001	10.085481
7091	14.59833517	10.069997
7092	14.61194033	10.060976
7093	14.62554549	10.075122
7094	14.63915064	10.074199
7095	14.6527558	10.06443
7096	14.66636096	10.045682
7097	14.67996612	10.022085
7098	14.69357128	10.011267
7099	14.70717644	9.9988633
7100	14.7207816	9.9863807
7101	14.73438675	9.9676106
7102	14.74799191	9.9546793
7103	14.76159707	9.9454111
7104	14.77520223	9.935286
7105	14.78880739	9.9096635
7106	14.80241255	9.9095784
7107	14.81601771	9.8961176
7108	14.82962286	9.8986685
7109	14.84322802	9.88806
7110	14.85683318	9.8700339
7111	14.87043834	9.8636999
7112	14.8840435	9.8635188
7113	14.89764866	9.8512326
7114	14.91125382	9.8374876
7115	14.92485898	9.8306019
7116	14.93846413	9.8330176
7117	14.95206929	9.8293873
7118	14.96567445	9.8151477
7119	14.97927961	9.7980502
7120	14.99288477	9.7861941
7121	15.00648993	9.7796936
7122	15.02009509	9.7611942
7123	15.03370024	9.7525152
7124	15.0473054	9.7478706
7125	15.06091056	9.7504885
7126	15.07451572	9.7478675
7127	15.08812088	9.747956
7128	15.10172604	9.7364066
7129	15.1153312	9.7262465
7130	15.12893635	9.7206302
7131	15.14254151	9.7109361
7132	15.15614667	9.702681
7133	15.16975183	9.6965725
7134	15.18335699	9.6926426
