csdata_id	e_energy	sigma
62459	1.1959385199999986	0.0
62460	1.1968054399999986	0.049448125999999995
62461	1.2104105999999994	0.21653188
62462	1.2240157499999995	0.36438325
62463	1.2376209099999986	0.66223448
62464	1.2512260699999995	0.87083271
62465	1.2648312299999986	1.0647973
62466	1.2784363899999995	1.2320588
62467	1.2920415499999987	1.3740852
62468	1.3056467099999995	1.4730261
62469	1.3192518599999996	1.5298608999999999
62470	1.3328570199999987	1.540814
62471	1.3464621799999996	1.5031323
62472	1.3600673399999987	1.4137175
62473	1.3736724999999996	1.2159819
62474	1.3872776599999987	0.99944256
62475	1.4008828199999996	0.82724723
62476	1.4144879699999997	0.69720693
62477	1.4280931299999988	0.60690813
62478	1.4416982899999997	0.5455766
62479	1.4553034499999988	0.5081863
62480	1.4689086099999997	0.481004
62481	1.4825137699999988	0.46580064
62482	1.4961189299999997	0.46032214
62483	1.5097240799999998	0.46769602
62484	1.523329239999999	0.48954979
62485	1.5369343999999998	0.52635669
62486	1.550539559999999	0.58038522
62487	1.5641447199999998	0.64404079
62488	1.577749879999999	0.69017559
62489	1.5913550399999998	0.74225092
62490	1.604960199999999	0.81820531
62491	1.618565349999999	0.63313601
62492	1.63217051	0.61579523
62493	1.645775669999999	0.60546749
62494	1.65938083	0.59781436
62495	1.672985989999999	0.6005471
62496	1.68659115	0.60060481
62497	1.700196309999999	0.60476823
62498	1.713801459999999	0.61043321
62499	1.72740662	0.62183924
62500	1.7410117799999991	0.63305055
62501	1.75461694	0.63768593
62502	1.7682220999999991	0.64209548
62503	1.78182726	0.64407163
62504	1.7954324199999991	0.64507773
62505	1.8090375699999992	0.64303453
62506	1.82264273	0.63370339
62507	1.8362478899999992	0.62630141
62508	1.84985305	0.61678979
62509	1.8634582099999992	0.60481757
62510	1.8770633700000001	0.58964666
62511	1.8906685299999992	0.56782642
62512	1.9042736799999993	0.53710154
62513	1.9178788400000002	0.50102815
62514	1.9314839999999993	0.53194176
62515	1.9450891600000002	0.59098578
62516	1.9586943199999993	0.60393684
62517	1.9722994800000002	0.59467172
62518	1.9859046399999993	0.58204619
62519	1.9995097899999994	0.57454463
62520	2.0131149499999985	0.56798678
62521	2.0267201099999994	0.56192637
62522	2.0403252699999985	0.55641078
62523	2.0539304299999994	0.55123838
62524	2.0675355899999985	0.54635301
62525	2.0811407499999994	0.54162159
62526	2.0947458999999995	0.53706344
62527	2.1083510599999986	0.53264928
62528	2.1219562199999995	0.52835591
62529	2.1355613799999986	0.52417351
62530	2.1491665399999995	0.52001601
62531	2.1627716999999986	0.51585798
62532	2.1763768599999995	0.51156484
62533	2.1899820099999996	0.50714225
62534	2.2035871699999987	0.50212024
62535	2.2171923299999996	0.49594126
62536	2.2307974899999987	0.48711871
62537	2.2444026499999996	0.47220336
62538	2.2580078099999987	0.45839979
62539	2.2716129699999996	0.50017907
62540	2.2852181199999997	0.5140555
62541	2.298823279999999	0.51387425
62542	2.3124284399999997	0.51314749
62543	2.326033599999999	0.51409714
62544	2.3396387599999997	0.5189564
62545	2.353243919999999	0.53846448
62546	2.3668490799999997	0.63410889
62547	2.38045423	0.59905973
62548	2.394059389999999	0.56623836
62549	2.40766455	0.54640002
62550	2.421269709999999	0.56439419
62551	2.43487487	0.57824498
62552	2.448480029999999	0.61546091
62553	2.46208519	0.5869403
62554	2.47569034	0.49876082
62555	2.489295499999999	0.40727322
62556	2.50290066	0.35344525
62557	2.516505819999999	0.31448198
62558	2.53011098	0.32237565
62559	2.543716139999999	0.32508212
62560	2.5573213	0.37566288
62561	2.570926459999999	0.37832477
62562	2.584531609999999	0.38546075
62563	2.59813677	0.4045036
62564	2.611741929999999	0.44700421
62565	2.62534709	0.45698015
62566	2.638952249999999	0.43954329
62567	2.65255741	0.42140236
62568	2.666162569999999	0.40785723
62569	2.679767719999999	0.40265014
62570	2.69337288	0.39623865
62571	2.706978039999999	0.39283269
62572	2.7205832	0.39111746
62573	2.734188359999999	0.37197265
62574	2.74779352	0.37177342
62575	2.761398679999999	0.36770049
62576	2.7750038299999993	0.36777744
62577	2.78860899	0.36318188
62578	2.8022141499999993	0.3622291
62579	2.81581931	0.35649345
62580	2.8294244699999993	0.35077377
62581	2.84302963	0.34465812
62582	2.8566347899999993	0.32114996
62583	2.8838451000000003	0.32583472
62584	2.8974502599999994	0.33040415
62585	2.9110554200000003	0.32762835
62586	2.9246605799999994	0.32778153
62587	2.9382657399999985	0.32428119
62588	2.9518708999999994	0.32178128
62589	2.9654760499999995	0.31820473
62590	2.9790812099999986	0.31835425
62591	2.9926863699999995	0.32411221
62592	3.0062915299999986	0.31279273
62593	3.0198966899999995	0.31024779
62594	3.0335018499999986	0.29835714
62595	3.0471070099999995	0.31249532
62596	3.0607121599999996	0.31954557
62597	3.0743173199999987	0.32665335
62598	3.0879224799999996	0.31799054
62599	3.1015276399999987	0.32352247
62600	3.1151327999999996	0.31409759
62601	3.1287379599999987	0.30327571
62602	3.1423431199999996	0.28165599
62603	3.1559482699999997	0.2734368
62604	3.169553429999999	0.27011061
62605	3.1831585899999997	0.24127951
62606	3.196763749999999	0.2588679
62607	3.2103689099999997	0.282301
62608	3.223974069999999	0.29852667
62609	3.2375792299999997	0.28838982
62610	3.2511843799999998	0.26735448
62611	3.2783946999999998	0.26026008
62612	3.291999859999999	0.25231778
62613	3.33281534	0.25242548
62614	3.34642049	0.24332368
62615	3.360025649999999	0.22729712
62616	3.37363081	0.24493924
62617	3.387235969999999	0.24044984
62618	3.40084113	0.23565282
62619	3.414446289999999	0.22930757
62620	3.42805145	0.23402718
62621	3.4416566	0.21250408
62622	3.455261759999999	0.2075508
62623	3.46886692	0.20197474
62624	3.482472079999999	0.18473124
62625	3.49607724	0.17946969
62626	3.509682399999999	0.21212914
62627	3.52328756	0.2116085
62628	3.536892719999999	0.20761583
62629	3.550497869999999	0.19707842
62630	3.56410303	0.20152919
62631	3.577708189999999	0.20601896
62632	3.59131335	0.20915148
62633	3.604918509999999	0.20604937
62634	3.61852367	0.20492414
62635	3.632128829999999	0.19767962
62636	3.6457339799999993	0.19768853
62637	3.65933914	0.2019426
62638	3.6729442999999993	0.19559992
62639	3.68654946	0.19681463
62640	3.7001546199999993	0.19485452
62641	3.71375978	0.19644685
62642	3.7273649399999993	0.19578522
62643	3.7409700899999994	0.19187467
62644	3.7545752500000003	0.19038816
62645	3.7681804099999994	0.18005032
62646	3.7817855700000003	0.1815784
62647	3.7953907299999994	0.19037964
62648	3.8089958900000003	0.19208019
62649	3.8226010499999994	0.18772414
62650	3.8362061999999995	0.19050067
62651	3.8498113599999986	0.18580619
62652	3.8634165199999995	0.18416765
62653	3.8770216799999986	0.18082462
62654	3.8906268399999995	0.17982447
62655	3.9042319999999986	0.17927038
62656	3.9178371599999995	0.17521097
62657	3.9314423099999996	0.17252317
62658	3.9450474699999987	0.17350612
62659	3.9586526299999996	0.17190325
62660	3.9722577899999987	0.17625241
62661	3.9858629499999996	0.17088423
62662	3.9994681099999987	0.1669429
62663	4.01307327	0.16329414
62664	4.02667842	0.15917688
62665	4.040283579999999	0.15949479
62666	4.05388874	0.15664447
62667	4.067493899999999	0.15601344
62668	4.08109906	0.15299974
62669	4.094704219999999	0.15233601
62670	4.10830938	0.15433197
