csdata_id	e_energy	sigma
38924	9.61152397	0.0
38925	9.62235504	0.0003954572
38926	9.6359602	0.0005166983900000001
38927	9.64956535	0.00064153544
38928	9.66317051	0.0006705345200000001
38929	9.67677567	0.00066223965
38930	9.69038083	0.0006656974000000001
38931	9.70398599	0.00067346724
38932	9.71759115	0.00067534724
38933	9.73119631	0.00067388711
38934	9.74480146	0.0006735706200000001
38935	9.75840662	0.0006746213
38936	9.77201178	0.00066796496
38937	9.78561694	0.00065120515
38938	9.7992221	0.00062097818
38939	9.81282726	0.00061390907
38940	9.82643242	0.0006104601
38941	9.84003757	0.00060221975
38942	9.85364273	0.0005895631
38943	9.86724789	0.00058038374
38944	9.88085305	0.00057496861
38945	9.89445821	0.0005816018
38946	9.90806337	0.00062241137
38947	9.92166853	0.00076033178
38948	9.93527368	0.0012176929
38949	9.94887884	0.0025665057
38950	9.962484	0.0039269413
38951	9.97608916	0.0030074543
38952	9.98969432	0.0020419255999999998
38953	10.00329948	0.0015389052
38954	10.01690464	0.0012714355
38955	10.03050979	0.0011682309
38956	10.044114949999999	0.0011082622000000001
38957	10.05772011	0.0010714098
38958	10.071325269999999	0.0010482708
38959	10.08493043	0.0010338361999999999
38960	10.09853559	0.0010257874000000001
38961	10.11214075	0.0010223423
38962	10.1257459	0.0010225122
38963	10.13935106	0.0010256614
38964	10.15295622	0.0010313878
38965	10.16656138	0.0010394354
38966	10.18016654	0.0010496839
38967	10.1937717	0.0010620895
38968	10.20737686	0.0010765624
38969	10.22098201	0.0010941612
38970	10.23458717	0.0011152076
38971	10.24819233	0.0011434934
38972	10.26179749	0.0011924783
38973	10.27540265	0.0013282597
38974	10.28900781	0.0018324548000000001
38975	10.30261297	0.0020230726999999997
38976	10.31621812	0.0017550079000000001
38977	10.32982328	0.0016701618
38978	10.34342844	0.0016722331
38979	10.3570336	0.0017150378
38980	10.37063876	0.0017815987
38981	10.38424392	0.0018655964
38982	10.39784908	0.0021347783
38983	10.41145423	0.0025311391
38984	10.42505939	0.0026468740000000004
38985	10.43866455	0.0028538533
38986	10.45226971	0.0028255584000000003
38987	10.46587487	0.0026529978
38988	10.47948003	0.0022762146
38989	10.49308519	0.0016948411
38990	10.50669034	0.0013629325
38991	10.5202955	0.0011559627
38992	10.53390066	0.0010680352
38993	10.54750582	0.0009909644599999999
38994	10.56111098	0.00096743561
38995	10.57471614	0.0009329264999999999
38996	10.5883213	0.0010446419
38997	10.60192646	0.0011933899
38998	10.61553161	0.0011181477000000001
38999	10.62913677	0.0010392519
39000	10.64274193	0.0009778809
39001	10.65634709	0.0008924716699999999
39002	10.66995225	0.0009190848399999999
39003	10.68355741	0.00091495031
39004	10.69716257	0.00097587944
39005	10.71076772	0.00099427852
39006	10.72437288	0.0010088208
39007	10.73797804	0.0010205832
39008	10.7515832	0.0010491814
39009	10.76518836	0.00110806
39010	10.77879352	0.0011125058
39011	10.79239868	0.0011467212
39012	10.80600383	0.0012370869
39013	10.81960899	0.0012879687
39014	10.83321415	0.0013364476000000001
39015	10.84681931	0.0014622701000000001
39016	10.86042447	0.0016086639999999999
39017	10.87402963	0.0015502009
39018	10.88763479	0.0012897592
39019	10.9148451	0.0012987189
39020	10.92845026	0.00128073
39021	10.94205542	0.0013372525
39022	10.95566058	0.0013272771
39023	10.969265739999999	0.0013129004
39024	10.9828709	0.0013369673999999998
39025	10.99647605	0.0013776457999999999
39026	11.01008121	0.0014225088000000001
39027	11.02368637	0.0015256985
39028	11.03729153	0.0016306913
39029	11.05089669	0.0017260673999999999
39030	11.06450185	0.0016042781
39031	11.07810701	0.0019007914000000001
39032	11.09171216	0.0020603774
39033	11.10531732	0.0023439654
39034	11.11892248	0.0027044618
39035	11.13252764	0.0031815287
39036	11.1461328	0.0038417419
39037	11.15973796	0.0046303509999999996
39038	11.17334312	0.0053138414
39039	11.18694827	0.0051397787
39040	11.20055343	0.004554149699999999
39041	11.21415859	0.0035819358000000003
39042	11.22776375	0.0030224313
39043	11.24136891	0.0024906989000000003
39044	11.25497407	0.0022271679000000003
39045	11.26857923	0.0022534205
39046	11.28218438	0.0019888392999999997
39047	11.3093947	0.0014423128
39048	11.32299986	0.0016972992
39049	11.36381534	0.0014545029999999998
39050	11.37742049	0.0012941636
39051	11.39102565	0.0012733915
39052	11.40463081	0.0013059197
39053	11.41823597	0.0013282189000000002
39054	11.43184113	0.0014595207
39055	11.44544629	0.0013941771
39056	11.45905145	0.0012905768
39057	11.4726566	0.0013222645
39058	11.48626176	0.0012943078999999998
39059	11.49986692	0.0012465782
39060	11.51347208	0.0012528774
39061	11.52707724	0.0012471267
39062	11.5406824	0.0011958803
39063	11.55428756	0.0011757856
39064	11.56789272	0.0012306811
39065	11.58149787	0.0012654125
39066	11.59510303	0.0011555709
39067	11.60870819	0.0011496521
39068	11.62231335	0.0011958442999999998
39069	11.63591851	0.0012504518
39070	11.64952367	0.0013768848000000001
39071	11.66312883	0.0013951944000000001
39072	11.67673398	0.0012276446000000002
39073	11.69033914	0.0012723353
39074	11.7039443	0.0013179842000000002
39075	11.71754946	0.0013454545000000002
39076	11.73115462	0.0014171733
39077	11.74475978	0.0014085973
39078	11.75836494	0.0013497109
39079	11.77197009	0.0013480669
39080	11.78557525	0.0013570266
39081	11.79918041	0.0011735011
39082	11.81278557	0.0011773197999999999
39083	11.82639073	0.0013559678
39084	11.83999589	0.0013230354
39085	11.85360105	0.0012807261
39086	11.8672062	0.0012612691
39087	11.88081136	0.0012878308
39088	11.89441652	0.0013312696
39089	11.90802168	0.0013390553
39090	11.92162684	0.0014024405
39091	11.935232	0.0014904976000000001
39092	11.94883716	0.0015356137
39093	11.96244231	0.001399305
39094	11.97604747	0.0015367944
39095	11.98965263	0.0016606008
39096	12.00325779	0.0016383244
39097	12.01686295	0.0015757310000000001
39098	12.03046811	0.001587849
39099	12.04407327	0.0016577011
39100	12.05767842	0.0016768927
39101	12.07128358	0.001719418
39102	12.08488874	0.0017656271
39103	12.0984939	0.001810301
39104	12.11209906	0.0018516975
39105	12.12570422	0.0018926517000000002
39106	12.13930938	0.0018266918
39107	12.15291453	0.0019023579
39108	12.16651969	0.0020039248
39109	12.18012485	0.0019788738
39110	12.19373001	0.0019095970999999999
39111	12.20733517	0.0018891857999999999
39112	12.22094033	0.0019499506
39113	12.23454549	0.0019945456
39114	12.24815064	0.0020809894000000002
39115	12.2617558	0.0021553356
39116	12.27536096	0.0021888528
39117	12.28896612	0.0022035331
39118	12.30257128	0.0022640678
39119	12.31617644	0.0022617522
39120	12.3297816	0.0022653636
39121	12.34338675	0.0022804495999999997
39122	12.35699191	0.0023171926000000002
39123	12.37059707	0.0023231807
39124	12.38420223	0.0022659412
39125	12.39780739	0.0021828927
39126	12.41141255	0.0021365459
39127	12.42501771	0.0019915066
39128	12.43862286	0.0018006607000000002
39129	12.45222802	0.0016462056
39130	12.46583318	0.00178287
39131	12.47943834	0.001632537
39132	12.4930435	0.0016498569
39133	12.50664866	0.0016591429999999999
39134	12.52025382	0.0016712257000000002
39135	12.53385898	0.0017373234
39136	12.54746413	0.0017001672000000001
39137	12.56106929	0.0016866541000000001
39138	12.57467445	0.0015582583
39139	12.58827961	0.0016839322
39140	12.60188477	0.0017006054000000001
39141	12.61548993	0.0016971320999999999
39142	12.62909509	0.0017118428
39143	12.64270024	0.0018517507000000001
39144	12.6563054	0.0018926420000000002
39145	12.66991056	0.0020072286
39146	12.68351572	0.0019131292999999998
39147	12.69712088	0.0019796312
39148	12.71072604	0.0019681778
39149	12.7243312	0.0020094108
39150	12.73793635	0.0019780785
39151	12.75154151	0.0020023272
39152	12.76514667	0.0020319365
39153	12.77875183	0.0019747268
39154	12.79235699	0.0019268579999999998
39155	12.80596215	0.001920816
39156	12.81956731	0.0019657887
39157	12.83317246	0.0019215718
39158	12.84677762	0.0018727977999999999
39159	12.86038278	0.0018878338
39160	12.87398794	0.0018936277
39161	12.8875931	0.0017895951999999998
39162	12.90119826	0.0017727417000000002
39163	12.91480342	0.001715399
39164	12.92840857	0.0017295838
39165	12.94201373	0.001766976
39166	12.95561889	0.0017323485999999999
39167	12.96922405	0.0017209178
39168	12.98282921	0.0017530279
39169	12.99643437	0.0017406688
39170	13.01003953	0.0016529059
39171	13.02364468	0.0016105132000000001
39172	13.03724984	0.0016131588
39173	13.050855	0.0016442322
39174	13.06446016	0.0015768517999999998
39175	13.07806532	0.0015286486999999999
39176	13.09167048	0.0016583714000000002
39177	13.11888079	0.0014791339000000002
39178	13.13248595	0.0014409709
39179	13.14609111	0.001568891
39180	13.15969627	0.0015953476
39181	13.17330143	0.0016119794
39182	13.18690659	0.0016640005999999999
39183	13.20051175	0.0015946934
39184	13.2141169	0.0016732098999999998
39185	13.22772206	0.0016193715
39186	13.24132722	0.0016340543
39187	13.25493238	0.0015734689
39188	13.26853754	0.0015631388
39189	13.2821427	0.0015995404000000001
39190	13.29574786	0.0016424376
39191	13.30935301	0.0016286591
39192	13.32295817	0.0016785669
39193	13.33656333	0.0016641607999999999
39194	13.35016849	0.0016641917000000002
39195	13.36377365	0.0017660419
39196	13.37737881	0.0018080826000000001
39197	13.39098397	0.0017929219
39198	13.40458912	0.0017514765
39199	13.41819428	0.0016800996
39200	13.43179944	0.0017124147
39201	13.4454046	0.0014854028
39202	13.45900976	0.0012498257
39203	13.47261492	0.0012261014
39204	13.48622008	0.0014670263
39205	13.49982524	0.0015504452
39206	13.51343039	0.0015506035999999998
39207	13.52703555	0.0015801367999999998
39208	13.54064071	0.0015830453
39209	13.55424587	0.0016199926
39210	13.56785103	0.001595944
39211	13.58145619	0.0016196028
39212	13.59506135	0.0016355374
39213	13.6086665	0.0016715985
39214	13.622271660000001	0.0016864251000000001
39215	13.635876819999998	0.0017220859
39216	13.64948198	0.0016134860000000001
39217	13.66308714	0.0016013348
39218	13.676692300000001	0.0016750976000000002
39219	13.690297459999998	0.0016751804999999998
39220	13.703902609999998	0.00171274
39221	13.71750777	0.0016810416
39222	13.73111293	0.0016601947
39223	13.744718090000001	0.0017061562
39224	13.758323249999998	0.0016828654
39225	13.77192841	0.001742495
39226	13.78553357	0.0017035019
39227	13.79913872	0.0017054889
39228	13.812743880000001	0.0017725007
39229	13.826349039999998	0.0018013178
39230	13.8399542	0.0019024129000000001
39231	13.85355936	0.0018651861999999999
39232	13.867164520000001	0.0019617760999999997
39233	13.880769679999998	0.0019330719
39234	13.894374829999999	0.0019496098000000002
39235	13.90797999	0.0019429005
39236	13.92158515	0.0020129632
39237	13.935190310000001	0.0020084925
39238	13.948795469999999	0.0020810514999999997
39239	13.96240063	0.0020373957000000002
39240	13.97600579	0.0020640931
39241	14.003216100000001	0.0020588617
39242	14.016821259999999	0.002004464
39243	14.03042642	0.0019734077999999998
39244	14.04403158	0.0019518454000000001
39245	14.057636740000001	0.0019571376
39246	14.071241899999999	0.0019433075
39247	14.084847049999999	0.0019175181
39248	14.09845221	0.0020159735999999997
39249	14.11205737	0.0020055965
39250	14.125662530000001	0.0019741773000000002
39251	14.139267689999999	0.0019882432000000003
39252	14.15287285	0.001969353
39253	14.16647801	0.0020216178
39254	14.18008316	0.0020220443
39255	14.193688320000001	0.0020175876999999997
39256	14.207293479999999	0.0020127619
39257	14.22089864	0.0020421888
39258	14.2345038	0.0020471521
39259	14.248108960000001	0.0020338942
39260	14.261714119999999	0.0020479393
39261	14.28892443	0.0020492653
39262	14.30252959	0.0020701293
39263	14.316134750000002	0.0020713042
39264	14.329739909999999	0.0020231876000000003
39265	14.34334507	0.0020265316
39266	14.35695023	0.0019938761
39267	14.37055538	0.001981035
39268	14.384160540000002	0.0020055882
39269	14.397765699999999	0.0020364879
39270	14.41137086	0.0019649114000000003
39271	14.42497602	0.0019695941
39272	14.438581180000002	0.0019179224
39273	14.452186339999999	0.0019281199
39274	14.4657915	0.0019041966000000001
39275	14.47939665	0.0018486431
39276	14.49300181	0.0018503134
39277	14.506606969999998	0.0018677255
39278	14.520212129999999	0.00184053
39279	14.53381729	0.0018102506
39280	14.547422450000001	0.0017987744
39281	14.561027609999998	0.0017831029
39282	14.574632759999998	0.0017491953
39283	14.58823792	0.0017629303
39284	14.60184308	0.0017391182
39285	14.615448240000001	0.0017775577
39286	14.629053399999998	0.0017388444
39287	14.64265856	0.0017385258
39288	14.65626372	0.0018657170999999998
39289	14.66986887	0.001885242
39290	14.683474030000001	0.0019022073999999999
39291	14.697079189999998	0.0018885454999999999
39292	14.71068435	0.0019071479999999998
39293	14.72428951	0.001976212
39294	14.737894670000001	0.0019442542000000001
39295	14.751499829999998	0.0019592557000000003
39296	14.765104979999998	0.0019164832000000001
39297	14.77871014	0.0019092432999999998
39298	14.7923153	0.0019436664999999999
39299	14.805920460000001	0.0019402079
39300	14.819525619999999	0.0019638152
39301	14.83313078	0.0019652653
39302	14.84673594	0.0019709152
39303	14.86034109	0.0019859926
39304	14.873946250000001	0.0020462441
39305	14.887551409999999	0.0020149212
39306	14.90115657	0.0020115973
39307	14.91476173	0.0020393569
39308	14.928366890000001	0.0019858271
39309	14.941972049999999	0.0019945969
39310	14.955577199999999	0.0020936018
39311	14.96918236	0.0020100345
39312	14.98278752	0.0020425277
39313	14.996392680000001	0.0020416551
39314	15.009997839999999	0.0021707213
39315	15.023603	0.002118749
39316	15.03720816	0.0020907281
39317	15.05081331	0.0020489032
39318	15.064418470000001	0.0021779870999999998
39319	15.078023629999999	0.002223883
39320	15.09162879	0.0021722067999999997
39321	15.10523395	0.0021961495000000003
39322	15.118839110000001	0.0022607265
39323	15.132444269999999	0.0023865598
39324	15.146049419999999	0.0022548383
39325	15.15965458	0.0022437119
39326	15.17325974	0.0021842701
39327	15.186864900000002	0.0021990842
39328	15.200470059999999	0.0022017541000000002
39329	15.21407522	0.0022006283999999997
39330	15.22768038	0.0020969658
39331	15.24128553	0.0021182370000000002
39332	15.254890690000002	0.0021691593
39333	15.268495849999999	0.0021411657000000002
39334	15.28210101	0.0021080038
39335	15.29570617	0.0021113923000000002
39336	15.309311330000002	0.0021217096
39337	15.322916489999999	0.0020799017999999997
39338	15.336521639999999	0.0020616666
39339	15.3501268	0.0021030775
39340	15.36373196	0.0020511099
39341	15.377337120000002	0.002084902
39342	15.390942279999999	0.0020719797
39343	15.40454744	0.0020858125
39344	15.4181526	0.0020322766
39345	15.431757759999998	0.0020071995
39346	15.445362909999998	0.0019976742
39347	15.45896807	0.0019698676
39348	15.47257323	0.0019822462
39349	15.486178390000001	0.0019895773000000003
39350	15.499783549999998	0.0019877315
39351	15.51338871	0.0019703293
39352	15.52699387	0.0019435798
39353	15.54059902	0.0020123007
39354	15.554204180000001	0.0020029385
39355	15.567809339999998	0.0019838826
39356	15.5814145	0.0019878726999999997
39357	15.59501966	0.0019681543
39358	15.608624820000001	0.0018802060000000002
39359	15.622229979999998	0.0018731123
39360	15.635835129999998	0.00183683
39361	15.64944029	0.0018311192999999999
39362	15.66304545	0.0018953167000000002
39363	15.676650610000001	0.0018707891000000001
39364	15.690255769999998	0.0019396388
39365	15.70386093	0.0017930257999999998
39366	15.71746609	0.0017764356
39367	15.73107124	0.0018033344
39368	15.744676400000001	0.0017492795999999998
39369	15.758281559999999	0.0017693838
39370	15.77188672	0.0017423441
39371	15.78549188	0.0017136860999999999
39372	15.799097040000001	0.0017258167
39373	15.812702199999999	0.0017031585000000001
39374	15.826307349999999	0.0016747561
39375	15.83991251	0.0017127768
39376	15.85351767	0.00163602
39377	15.867122830000001	0.0016848119000000001
39378	15.880727989999999	0.0016748688
39379	15.89433315	0.0016865768
39380	15.90793831	0.0017049685
39381	15.92154346	0.0017945178
39382	15.935148620000001	0.0017080907
39383	15.948753779999999	0.0016860529999999999
39384	15.96235894	0.0016928039000000002
39385	15.9759641	0.0017064692
39386	15.989569260000001	0.0017275607
39387	16.00317442	0.0017241716
39388	16.016779569999997	0.0017183451999999999
39389	16.03038473	0.0017289935999999998
39390	16.04398989	0.0017206361999999998
39391	16.057595050000003	0.0017600382
39392	16.07120021	0.0017700591
39393	16.084805369999998	0.0017897054
39394	16.098410530000002	0.0017832035
39395	16.11201568	0.0018311011
39396	16.125620840000003	0.0018067998999999999
39397	16.139226	0.0018265210999999998
39398	16.152831159999998	0.0018648712
39399	16.166436320000003	0.001829173
39400	16.18004148	0.0018402638
39401	16.193646639999997	0.0018841932999999998
39402	16.20725179	0.0018966682
39403	16.220856949999998	0.0019006736999999999
