csdata_id	e_energy	sigma
183390	15.93164071	0.2242669
183391	15.94524587	0.23156135
183392	15.95885103	0.21976271
183393	15.97245619	0.23715207
183394	15.98606135	0.22411869
183395	15.9996665	0.223932
183396	16.01327166	0.22313384
183397	16.02687682	0.21991852
183398	16.04048198	0.22056294
183399	16.05408714	0.20701629
183400	16.0676923	0.2073472
183401	16.08129746	0.20890028
183402	16.09490261	0.2026285
183403	16.10850777	0.19205559
183404	16.12211293	0.19209809
183405	16.13571809	0.19757437
183406	16.14932325	0.18578984
183407	16.16292841	0.18507733
183408	16.17653357	0.18089519
183409	16.19013872	0.17285336
183410	16.20374388	0.18612953
183411	16.21734904	0.17603715
183412	16.2309542	0.17533745
183413	16.24455936	0.17499568
183414	16.25816452	0.17936373
183415	16.27176968	0.17105689
183416	16.28537483	0.17204708
183417	16.29897999	0.1766071
183418	16.31258515	0.17628837
183419	16.32619031	0.16767057
183420	16.33979547	0.17177474
183421	16.35340063	0.16646967
183422	16.36700579	0.16583716
183423	16.3942161	0.16551481
183424	16.40782126	0.16535841
183425	16.42142642	0.16818398
183426	16.43503158	0.17246676
183427	16.44863674	0.16850717
183428	16.4622419	0.16659763
183429	16.47584705	0.16154215
183430	16.48945221	0.15674699
183431	16.50305737	0.1531485
183432	16.51666253	0.15441513
183433	16.53026769	0.15697699
183434	16.54387285	0.16699082
183435	16.55747801	0.15452154
183436	16.57108316	0.15315513
183437	16.58468832	0.16387832
183438	16.59829348	0.15873513
183439	16.61189864	0.1585359
183440	16.6255038	0.15377084
183441	16.63910896	0.15107217
183442	16.65271412	0.15908084
183443	16.67992443	0.16150917
183444	16.69352959	0.16187349
183445	16.70713475	0.15595855
183446	16.72073991	0.15036335
183447	16.73434507	0.1498634
183448	16.74795023	0.14582284
183449	16.76155538	0.1415268
183450	16.77516054	0.14004245
183451	16.7887657	0.14013755
183452	16.80237086	0.14264289
183453	16.81597602	0.14421737
183454	16.82958118	0.13891354
183455	16.84318634	0.1339561
183456	16.8567915	0.127825
183457	16.87039665	0.12731945
183458	16.88400181	0.13053156
183459	16.89760697	0.12856465
183460	16.91121213	0.12876974
183461	16.92481729	0.12383011
183462	16.93842245	0.11530399
183463	16.95202761	0.11203416
183464	16.96563276	0.11245771
183465	16.97923792	0.11572425
183466	16.99284308	0.11483272
183467	17.00644824	0.11413604
183468	17.0200534	0.11415749
183469	17.03365856	0.11618824
183470	17.04726372	0.11674706
183471	17.06086887	0.11129409
183472	17.07447403	0.11244025
183473	17.08807919	0.11218759
183474	17.10168435	0.11209166
183475	17.11528951	0.11204627
183476	17.12889467	0.11248511
183477	17.14249983	0.11725073
183478	17.15610498	0.11188422
183479	17.16971014	0.10911032
183480	17.1833153	0.10969988
183481	17.19692046	0.10273159
183482	17.21052562	0.10033397
183483	17.22413078	0.10281995
183484	17.23773594	0.10092196
183485	17.25134109	0.098079524
183486	17.26494625	0.098772558
183487	17.27855141	0.094746719
183488	17.29215657	0.088990993
183489	17.30576173	0.089648901
183490	17.31936689	0.089747151
183491	17.33297205	0.08914601
183492	17.3465772	0.087022841
183493	17.36018236	0.08811097
183494	17.37378752	0.08683358
183495	17.38739268	0.084201983
183496	17.40099784	0.086194513
183497	17.414603	0.081722819
183498	17.42820816	0.080813149
183499	17.44181331	0.079187795
183500	17.45541847	0.076582684
183501	17.46902363	0.079545071
183502	17.48262879	0.084409401
183503	17.49623395	0.082859239
183504	17.50983911	0.082300198
183505	17.52344427	0.081207247
183506	17.53704942	0.085460655
183507	17.55065458	0.082592798
183508	17.56425974	0.082349904
183509	17.5778649	0.079260529
183510	17.59147006	0.081750608
183511	17.60507522	0.079144161
183512	17.61868038	0.07897126
183513	17.63228553	0.079933707
183514	17.64589069	0.077470067
183515	17.65949585	0.077615553
183516	17.67310101	0.075471489
183517	17.68670617	0.076672445
183518	17.70031133	0.07657759
183519	17.71391649	0.071163325
183520	17.72752164	0.073522157
183521	17.7411268	0.073855435
183522	17.75473196	0.070379049
183523	17.76833712	0.069783194
183524	17.78194228	0.072235641
183525	17.79554744	0.073305993
183526	17.8091526	0.072183298
183527	17.82275776	0.070774126
183528	17.83636291	0.072105567
183529	17.84996807	0.073788735
183530	17.86357323	0.071797661
183531	17.87717839	0.069910371
183532	17.89078355	0.0675487
183533	17.90438871	0.068989504
183534	17.91799387	0.071844264
183535	17.93159902	0.073208287
183536	17.94520418	0.066961758
183537	17.95880934	0.070315086
183538	17.9724145	0.067852693
183539	17.98601966	0.064604555
183540	17.99962482	0.064620637
183541	18.01322998	0.061525264
183542	18.02683513	0.061033987
183543	18.04044029	0.062029697
183544	18.05404545	0.062823698
183545	18.06765061	0.062062314
183546	18.08125577	0.061351712
183547	18.09486093	0.060698533
183548	18.10846609	0.061107203
183549	18.12207124	0.062613516
183550	18.1356764	0.064151803
183551	18.14928156	0.063162199
183552	18.16288672	0.064594317
183553	18.17649188	0.065149346
183554	18.19009704	0.063820477
183555	18.2037022	0.065569508
183556	18.21730735	0.066414014
183557	18.23091251	0.066062583
183558	18.24451767	0.065037096
183559	18.25812283	0.065066444
183560	18.27172799	0.063215735
183561	18.28533315	0.062420284
183562	18.29893831	0.062261265
183563	18.31254346	0.061082592
183564	18.32614862	0.065586847
183565	18.33975378	0.063845109
183566	18.35335894	0.063269631
183567	18.3669641	0.060892267
183568	18.38056926	0.061443145
183569	18.39417442	0.062153957
183570	18.40777957	0.061193039
183571	18.42138473	0.061911124
183572	18.43498989	0.061792517
183573	18.44859505	0.061897176
183574	18.46220021	0.061223609
