csdata_id	e_energy	sigma
80692	2.2119372099999985	0.0
80693	2.2189264599999987	1.3326011
80694	2.232531609999999	3.7939491000000003
80695	2.2461367699999997	3.3717162000000003
80696	2.259741929999999	3.0655865
80697	2.2733470899999997	2.8165792
80698	2.286952249999999	2.8686667999999997
80699	2.3005574099999997	2.9502276000000003
80700	2.314162569999999	2.8739315
80701	2.327767719999999	2.7946723999999996
80702	2.3413728799999998	2.8071291
80703	2.354978039999999	2.8435435
80704	2.3685831999999998	2.8713262999999998
80705	2.382188359999999	2.9053465
80706	2.39579352	2.9715356
80707	2.409398679999999	3.0331648999999996
80708	2.423003829999999	3.053555
80709	2.43660899	3.0854649
80710	2.450214149999999	3.1824765
80711	2.46381931	3.2484403
80712	2.477424469999999	3.2928025
80713	2.49102963	3.3588851
80714	2.504634789999999	3.4008943999999994
80715	2.5318451	3.4392498
80716	2.545450259999999	3.4434335
80717	2.55905542	3.4655948
80718	2.572660579999999	3.3838856
80719	2.586265739999998	3.3958114
80720	2.599870899999999	3.9361203999999996
80721	2.613476049999999	4.362883999999999
80722	2.6270812099999983	4.288853400000001
80723	2.640686369999999	4.2282415
80724	2.6542915299999983	4.252413
80725	2.667896689999999	4.178767700000001
80726	2.6815018499999983	4.224042099999999
80727	2.695107009999999	4.2283624
80728	2.7087121599999993	4.16062
80729	2.7223173199999984	4.165482
80730	2.7359224799999993	4.208491400000001
80731	2.7495276399999984	4.2360682
80732	2.7631327999999993	4.2628459
80733	2.7767379599999984	4.3056858
80734	2.7903431199999993	4.4468350999999995
80735	2.8039482699999994	4.5813793
80736	2.8175534299999985	4.6597064
80737	2.8311585899999994	4.7753987
80738	2.8447637499999985	4.7646941
80739	2.8583689099999994	4.4279302000000005
80740	2.8719740699999985	4.0673174
80741	2.8855792299999994	3.8222919
80742	2.8991843799999995	3.9577496
80743	2.9263946999999995	3.8895511
80744	2.9399998599999986	3.66621
80745	2.9808153399999995	3.5165597
80746	2.9944204899999995	3.5245364
80747	3.0080256499999987	3.523878
80748	3.0216308099999996	3.8750661
80749	3.0352359699999987	4.168512799999999
80750	3.0488411299999996	4.284989700000001
