csdata_id	e_energy	sigma
72493	2.897944129999999	0.0
72494	2.9110554200000003	0.015153886
72495	2.9246605799999994	0.028031039
72496	2.9382657399999985	0.044208492
72497	2.9518708999999994	0.062838216
72498	2.9654760499999995	0.081527404
72499	2.9790812099999986	0.10127096
72500	2.9926863699999995	0.09783105800000001
72501	3.0062915299999986	0.10876943
72502	3.0198966899999995	0.12950362
72503	3.0335018499999986	0.13330804
72504	3.0471070099999995	0.15339635
72505	3.0607121599999996	0.1644207
72506	3.0743173199999987	0.17341208
72507	3.0879224799999996	0.14532992
72508	3.1015276399999987	0.14757516
72509	3.1151327999999996	0.1654932
72510	3.1287379599999987	0.17346831
72511	3.1423431199999996	0.17910102
72512	3.1559482699999997	0.1780246
72513	3.169553429999999	0.1868894
72514	3.1831585899999997	0.19210953
72515	3.196763749999999	0.18475959
72516	3.2103689099999997	0.19892501
72517	3.223974069999999	0.16057099
72518	3.2375792299999997	0.12286287
72519	3.2511843799999998	0.09867064199999999
72520	3.2783946999999998	0.18030012
72521	3.291999859999999	0.16828702
72522	3.33281534	0.086699303
72523	3.34642049	0.08040499799999999
72524	3.360025649999999	0.0874844
72525	3.37363081	0.07974063099999999
72526	3.387235969999999	0.081014509
72527	3.40084113	0.0870581
72528	3.414446289999999	0.083786997
72529	3.42805145	0.09358232
72530	3.4416566	0.08941057
72531	3.455261759999999	0.095304716
72532	3.46886692	0.094715378
72533	3.482472079999999	0.091547108
72534	3.49607724	0.077129893
72535	3.509682399999999	0.1065422
72536	3.52328756	0.10973349
72537	3.536892719999999	0.13071852
72538	3.550497869999999	0.14313934
72539	3.56410303	0.14487109
72540	3.577708189999999	0.13555917
72541	3.59131335	0.13626959
72542	3.604918509999999	0.12353172
72543	3.61852367	0.13431756
72544	3.632128829999999	0.15095714
72545	3.6457339799999993	0.15337803
72546	3.65933914	0.14454738
72547	3.6729442999999993	0.16497238
72548	3.68654946	0.15790309
72549	3.7001546199999993	0.15662867
72550	3.71375978	0.16183176
72551	3.7273649399999993	0.1631266
72552	3.7409700899999994	0.16677474
72553	3.7545752500000003	0.16147044
72554	3.7681804099999994	0.16401405
72555	3.7817855700000003	0.15112507
72556	3.7953907299999994	0.13146082
72557	3.8089958900000003	0.12291706
72558	3.8226010499999994	0.12405665
72559	3.8362061999999995	0.11721156
72560	3.8498113599999986	0.11238418
72561	3.8634165199999995	0.11119776
72562	3.8770216799999986	0.11478204
72563	3.8906268399999995	0.1106407
72564	3.9042319999999986	0.11024921
72565	3.9178371599999995	0.10999176
72566	3.9314423099999996	0.11364369
72567	3.9450474699999987	0.11968776
72568	3.9586526299999996	0.12126731
72569	3.9722577899999987	0.12722983
72570	3.9858629499999996	0.12834035
72571	3.9994681099999987	0.13288731
72572	4.01307327	0.13751886
72573	4.02667842	0.13958847
72574	4.040283579999999	0.13111929
72575	4.05388874	0.12635063
72576	4.067493899999999	0.12866689
72577	4.08109906	0.12442244
72578	4.094704219999999	0.12272511
72579	4.10830938	0.12756071
72580	4.12191453	0.11698989
72581	4.135519689999999	0.13601528
72582	4.14912485	0.13668673
72583	4.162730009999999	0.13200945
72584	4.17633517	0.13036822
72585	4.189940329999999	0.12682536
72586	4.20354549	0.12581062
72587	4.21715064	0.12670403
72588	4.230755799999999	0.12652508
72589	4.24436096	0.12529371
72590	4.257966119999999	0.12640726
72591	4.27157128	0.12790794
72592	4.285176439999999	0.1272593
72593	4.2987816	0.12562298
72594	4.31238675	0.13216193
72595	4.325991909999999	0.12965194
72596	4.33959707	0.12630944
72597	4.353202229999999	0.12645369
72598	4.36680739	0.13060404
