csdata_id	e_energy	sigma
140248	1.2407792299999993	0.0
140249	1.2516347899999989	0.55559687
140250	1.2788450999999998	1.4118446000000002
140251	1.292450259999999	1.3372998999999999
140252	1.3060554199999999	1.0438339
140253	1.319660579999999	1.028875
140254	1.333265739999998	1.1093315000000001
140255	1.346870899999999	1.2301427
140256	1.360476049999999	1.3594925
140257	1.3740812099999982	1.5387276
140258	1.387686369999999	1.6764171
140259	1.4012915299999982	1.7356479999999999
140260	1.414896689999999	1.8650491000000002
140261	1.4285018499999982	1.4674209999999999
140262	1.442107009999999	1.5170153
140263	1.4557121599999991	1.5468127
140264	1.4693173199999983	1.5920558
140265	1.4829224799999992	1.6105254999999998
140266	1.4965276399999983	1.5655215
140267	1.5101327999999992	1.6954751000000001
140268	1.5237379599999983	1.7325615
140269	1.5373431199999992	1.8641316000000003
140270	1.5509482699999992	1.8104377
140271	1.5645534299999984	1.8214993999999998
140272	1.5781585899999993	1.8106253
140273	1.5917637499999984	1.7807509
140274	1.6053689099999993	1.7711346000000001
140275	1.6189740699999984	1.5478166000000002
140276	1.6325792299999993	1.4658583
140277	1.6461843799999993	1.487175
140278	1.6733946999999993	1.8302224999999999
140279	1.6869998599999985	1.6974799999999999
140280	1.7278153399999994	1.5071409
140281	1.7414204899999994	1.5524775
140282	1.7550256499999985	1.63999
140283	1.7686308099999994	1.3482083999999999
140284	1.7822359699999986	1.2855291000000002
140285	1.7958411299999995	1.2551226
140286	1.8094462899999986	1.1971812
140287	1.8230514499999995	1.1902828
140288	1.8366565999999995	1.2464469999999999
140289	1.8502617599999986	1.2394391000000002
140290	1.8638669199999995	1.1680906
140291	1.8774720799999987	1.0977149
140292	1.8910772399999995	1.2036026000000002
140293	1.9046823999999987	1.2587138
140294	1.9182875599999996	1.1527878
140295	1.9318927199999987	1.1648292
140296	1.9454978699999987	1.2650723
140297	1.9591030299999996	1.1729034999999999
140298	1.9727081899999988	1.1654806999999998
140299	1.9863133499999996	1.1334114
140300	1.9999185099999988	1.0877725
140301	2.0135236699999997	1.1253658000000002
140302	2.0271288299999988	1.165075
140303	2.040733979999999	1.1718928
140304	2.0543391399999997	1.2417192
140305	2.067944299999999	1.2802718000000002
140306	2.0815494599999997	1.185656
140307	2.095154619999999	1.1887922
140308	2.1087597799999998	1.2649556
140309	2.122364939999999	1.2752928
140310	2.135970089999999	1.3026726
140311	2.14957525	1.1867355
140312	2.163180409999999	1.2423526000000003
140313	2.17678557	1.2224628999999998
140314	2.190390729999999	1.1228188000000001
140315	2.20399589	1.1705618
140316	2.217601049999999	1.1955323
140317	2.231206199999999	1.1757191
140318	2.244811359999998	1.1899726000000002
140319	2.258416519999999	1.1504934
140320	2.272021679999998	1.0900433999999999
140321	2.285626839999999	1.1175275
140322	2.299231999999998	1.1428612
140323	2.312837159999999	1.1282468
140324	2.326442309999999	1.1531475
140325	2.3400474699999982	1.1824656999999998
140326	2.353652629999999	1.1510546
140327	2.3672577899999983	1.1645955
140328	2.380862949999999	1.1478749
140329	2.3944681099999983	1.1583451
140330	2.408073269999999	1.1497028
140331	2.421678419999999	1.0774385
140332	2.4352835799999983	1.0205004
140333	2.4488887399999992	0.96331652
140334	2.4624938999999983	0.95283558
140335	2.4760990599999992	0.94525307
140336	2.4897042199999984	0.95691307
140337	2.5033093799999993	1.0012264000000002
140338	2.5169145299999993	0.86746818
140339	2.5305196899999984	0.84912361
140340	2.5441248499999993	0.84025823
140341	2.5577300099999984	0.87954541
140342	2.5713351699999993	0.86280403
140343	2.5849403299999985	0.85817549
140344	2.5985454899999993	0.81506438
140345	2.6121506399999994	0.82785118
140346	2.6257557999999985	0.80328108
140347	2.6393609599999994	0.77339727
140348	2.6529661199999985	0.82502733
140349	2.6665712799999994	0.83106145
140350	2.6801764399999985	0.8376572
140351	2.6937815999999994	0.85684458
140352	2.7073867499999995	0.80659324
140353	2.7209919099999986	0.83629037
140354	2.7345970699999995	0.84718763
140355	2.7482022299999986	0.8528598
140356	2.7618073899999995	0.83019251
140357	2.7754125499999986	0.82274603
140358	2.7890177099999995	0.81466133
140359	2.8026228599999996	0.82575161
140360	2.8162280199999987	0.8551901
140361	2.8298331799999996	0.85934807
140362	2.8434383399999987	0.82859261
140363	2.8570434999999996	0.79481966
140364	2.8706486599999987	0.79507049
140365	2.8842538199999996	0.78322233
140366	2.8978589799999988	0.79436968
140367	2.911464129999999	0.78402551
140368	2.9250692899999997	0.75421474
140369	2.938674449999999	0.75818961
140370	2.9522796099999997	0.75950877
140371	2.965884769999999	0.74763386
140372	2.9794899299999997	0.73886313
140373	2.993095089999999	0.70823487
140374	3.006700239999999	0.7036601
140375	3.0203054	0.702209
140376	3.033910559999999	0.68390598
140377	3.04751572	0.67656113
140378	3.061120879999999	0.68615374
140379	3.07472604	0.66620448
140380	3.088331199999999	0.66374257
140381	3.101936349999999	0.66619746
140382	3.115541509999998	0.66594627
140383	3.129146669999999	0.66532009
140384	3.142751829999998	0.6501408
140385	3.156356989999999	0.63731609
140386	3.169962149999998	0.63233562
140387	3.183567309999999	0.61320244
140388	3.197172459999999	0.60192367
140389	3.2107776199999982	0.59591159
140390	3.224382779999999	0.58516366
140391	3.2379879399999982	0.58507254
140392	3.251593099999999	0.57991946
140393	3.2651982599999982	0.56661365
140394	3.278803419999999	0.55249412
140395	3.292408569999999	0.54651875
140396	3.3060137299999983	0.51719182
140397	3.319618889999999	0.5344261
140398	3.3332240499999983	0.5321434
140399	3.346829209999999	0.52293
140400	3.3604343699999983	0.50239772
140401	3.3740395299999992	0.48594756
140402	3.3876446799999993	0.47553411
140403	3.4012498399999984	0.47490384
140404	3.4148549999999993	0.46855117
140405	3.4284601599999984	0.4533829
140406	3.4420653199999993	0.44583217
140407	3.4556704799999984	0.43180291
140408	3.4828807899999994	0.41391228
140409	3.4964859499999985	0.4107657
140410	3.5100911099999994	0.39608882
140411	3.5236962699999985	0.40247605
140412	3.5373014299999994	0.40104629
140413	3.5509065899999985	0.40065821
140414	3.5645117499999994	0.4034514
140415	3.5781168999999995	0.39080799
140416	3.5917220599999986	0.40109965
140417	3.6053272199999995	0.40670162
140418	3.6189323799999986	0.40948148
140419	3.6325375399999995	0.4056037
140420	3.6461426999999986	0.41306114
140421	3.6597478599999995	0.40618904
140422	3.6733530099999996	0.39910632
140423	3.6869581699999987	0.41854845
140424	3.7005633299999996	0.41975671
140425	3.7141684899999987	0.41191435
140426	3.7277736499999996	0.40960592
140427	3.7413788099999987	0.41273051
140428	3.7549839699999996	0.40728871
140429	3.7685891199999997	0.39626518
140430	3.782194279999999	0.39400901
140431	3.7957994399999997	0.40972774
140432	3.809404599999999	0.40384642
140433	3.8230097599999997	0.39344069
140434	3.836614919999999	0.38232777
140435	3.8502200799999997	0.38957567
140436	3.863825239999999	0.38939732
140437	3.877430389999999	0.39088905
140438	3.89103555	0.38347661
140439	3.904640709999999	0.38881852
140440	3.91824587	0.38607207
140441	3.931851029999999	0.39695931
140442	3.94545619	0.37330728
140443	3.959061349999999	0.37289292
140444	3.972666499999999	0.36923428
140445	3.98627166	0.37063137
140446	3.9998768199999972	0.36210363
140447	4.013481979999998	0.36071474
140448	4.027087139999999	0.34955388
140449	4.0406923	0.34128003
140450	4.054297459999997	0.3449736
140451	4.067902609999997	0.3389284
140452	4.081507769999998	0.33824629
140453	4.095112929999999	0.33190114
140454	4.10871809	0.32602171
140455	4.122323249999997	0.31967604
140456	4.135928409999998	0.3095247
140457	4.149533569999999	0.3091772
140458	4.163138719999999	0.29739248
140459	4.17674388	0.29106787
140460	4.190349039999997	0.2893234
140461	4.203954199999998	0.2739577
140462	4.217559359999999	0.27786173
140463	4.23116452	0.27533438
140464	4.244769679999997	0.27265822
140465	4.2583748299999975	0.26942366
140466	4.271979989999998	0.26176758
140467	4.285585149999999	0.26209815
140468	4.29919031	0.25896914
140469	4.3127954699999975	0.25046346
140470	4.326400629999998	0.25568337
140471	4.340005789999999	0.25043695
140472	4.3672161	0.23949408
140473	4.380821259999998	0.23852736
140474	4.3944264199999985	0.22701689
140475	4.408031579999999	0.22537719
140476	4.42163674	0.22311392
140477	4.435241899999998	0.23099755
140478	4.448847049999998	0.23135055
140479	4.462452209999999	0.22928616
140480	4.4760573699999995	0.22589983
140481	4.48966253	0.22471236
140482	4.503267689999998	0.23089488
140483	4.516872849999999	0.23063249
140484	4.5304780099999995	0.2353165
