csdata_id	e_energy	sigma
97267	0.38452397000000005	0.0
97268	0.3953550400000001	5.735645
97269	0.4089601999999992	8.467921
97270	0.4225653499999993	10.287309
97271	0.4361705100000002	10.927335000000001
97272	0.4497756699999993	10.768463
97273	0.4633808300000002	10.640495
97274	0.4769859899999993	10.415215
97275	0.4905911500000002	10.158403999999999
97276	0.5041963099999993	9.8580141
97277	0.5178014599999994	9.564939599999999
97278	0.5314066200000003	9.273180199999999
97279	0.5450117799999994	8.7626615
97280	0.5586169400000003	8.2271355
97281	0.5722220999999994	7.8736129
97282	0.5858272600000003	7.600622
97283	0.5994324199999994	7.4597588
97284	0.6130375699999995	7.243187400000001
97285	0.6266427300000004	6.9710175
97286	0.6402478899999995	6.7447460999999995
97287	0.6538530500000004	6.5193897000000005
97288	0.6674582099999995	6.2976028
97289	0.6810633700000004	6.0802656
97290	0.6946685299999995	5.866635400000001
97291	0.7082736799999996	5.658560700000001
97292	0.7218788400000005	5.495199400000001
97293	0.7354839999999996	5.5084851
97294	0.7490891600000005	5.4887877
97295	0.7626943199999996	5.3782175
97296	0.7762994800000005	5.254543099999999
97297	0.7899046399999996	5.1444412
97298	0.8035097899999997	5.0638038
97299	0.8171149499999988	4.9973542
97300	0.8307201099999997	4.942775599999999
97301	0.8443252699999988	4.8983365
97302	0.8579304299999997	4.8625597
97303	0.8715355899999988	4.8346496
97304	0.8851407499999997	4.8124405
97305	0.8987458999999998	4.7951426
97306	0.9123510599999989	4.7817126
97307	0.9259562199999998	4.7711502
97308	0.9395613799999989	4.7625905
97309	0.9531665399999998	4.7551008
97310	0.9667716999999989	4.7479635
97311	0.9803768599999998	4.7394595
97312	0.9939820099999999	4.732882599999999
97313	1.007587169999999	4.7243259
97314	1.0211923299999999	4.7181907999999995
97315	1.034797489999999	4.7288708
97316	1.0484026499999999	4.837271299999999
97317	1.062007809999999	5.4294208
97318	1.07561297	5.6912072
97319	1.08921812	5.2785948
97320	1.102823279999999	5.0684553
97321	1.11642844	4.9478928
97322	1.130033599999999	4.8440327000000005
97323	1.14363876	4.6990184
97324	1.157243919999999	4.376818900000001
97325	1.17084908	3.9247887
97326	1.18445423	5.3260819
97327	1.1980593899999992	5.5167649
97328	1.21166455	5.6184726
97329	1.2252697099999992	5.8122266
97330	1.23887487	6.0365941
97331	1.2524800299999992	6.2808642
97332	1.26608519	6.3582193
97333	1.2796903400000001	6.6943682
97334	1.2932954999999993	7.04173
97335	1.3069006600000002	7.1781386
97336	1.3205058199999993	7.454734200000001
