csdata_id	e_energy	sigma
78154	2.078889369999999	0.0
78155	2.0828748699999995	0.24094551
78156	2.0964800299999986	0.53481105
78157	2.1100851899999995	1.7050816999999998
78158	2.1236903399999996	2.4574722
78159	2.1372954999999987	2.4556536
78160	2.1509006599999996	2.6074024
78161	2.1645058199999987	2.5103709
78162	2.1781109799999996	2.9155112
78163	2.1917161399999987	2.6696134
78164	2.2053212999999996	2.6004595
78165	2.2189264599999987	2.4344678
78166	2.232531609999999	2.7532678
78167	2.2461367699999997	3.7055776
78168	2.259741929999999	2.7417857999999997
78169	2.2733470899999997	2.8723767999999996
78170	2.286952249999999	2.194943
78171	2.3005574099999997	2.1339748
78172	2.314162569999999	2.0608806
78173	2.327767719999999	2.0580216
78174	2.3413728799999998	2.057921
78175	2.354978039999999	2.0715812
78176	2.3685831999999998	2.072346
78177	2.382188359999999	2.0823566000000002
78178	2.39579352	2.0806909
78179	2.409398679999999	2.0877528
78180	2.423003829999999	2.0686775
78181	2.43660899	2.0759096
78182	2.450214149999999	2.0394363999999996
78183	2.46381931	2.0339731
78184	2.477424469999999	2.0470099
78185	2.49102963	2.0469885
78186	2.504634789999999	2.2712972999999996
78187	2.5318451	2.3181988999999996
78188	2.545450259999999	2.2891415
78189	2.55905542	2.2625589
78190	2.572660579999999	2.325443
78191	2.586265739999998	2.3016207000000004
78192	2.599870899999999	2.3160049
78193	2.613476049999999	2.2995804
78194	2.6270812099999983	2.2515595
78195	2.640686369999999	2.160848
78196	2.6542915299999983	2.2776041
78197	2.667896689999999	2.2915532
78198	2.6815018499999983	2.3556586
78199	2.695107009999999	2.3477954
78200	2.7087121599999993	2.363556
78201	2.7223173199999984	2.3525158999999998
78202	2.7359224799999993	2.3356083
78203	2.7495276399999984	2.3129150000000003
78204	2.7631327999999993	2.3229767000000003
78205	2.7767379599999984	2.3830014999999998
78206	2.7903431199999993	2.3800697
78207	2.8039482699999994	2.3342169999999998
78208	2.8175534299999985	2.196572
78209	2.8311585899999994	2.0294124
78210	2.8447637499999985	1.6440615
78211	2.8583689099999994	1.182074
78212	2.8719740699999985	1.1885788000000002
78213	2.8855792299999994	1.5275963
78214	2.8991843799999995	1.8503710999999998
78215	2.9263946999999995	2.4412767000000004
78216	2.9399998599999986	1.9913535
78217	2.9808153399999995	1.7351906000000004
78218	2.9944204899999995	1.5940508
78219	3.0080256499999987	1.6333301000000002
78220	3.0216308099999996	1.383459
78221	3.0352359699999987	1.4776346000000002
78222	3.0488411299999996	1.4830351000000002
78223	3.0624462899999987	1.4897068000000002
78224	3.0760514499999996	1.4561048
78225	3.0896565999999996	1.4251334
78226	3.1032617599999988	1.381002
78227	3.1168669199999997	1.3940166999999999
78228	3.1304720799999988	1.3983358
78229	3.1440772399999997	1.3843729999999999
78230	3.157682399999999	1.3887525
78231	3.1712875599999997	1.3868083999999998
78232	3.184892719999999	1.3559164
78233	3.198497869999999	1.3827817
78234	3.2121030299999997	1.3672868
78235	3.225708189999999	1.2637938
78236	3.2393133499999998	1.2286098
78237	3.252918509999999	1.2131651
78238	3.2665236699999998	1.252737
78239	3.280128829999999	1.2203846
78240	3.293733979999999	1.2379413000000001
78241	3.30733914	1.2596633999999998
78242	3.320944299999999	1.2597009
78243	3.33454946	1.2598942
78244	3.348154619999999	1.2209398
78245	3.36175978	1.1974169
78246	3.375364939999999	1.1777593000000002
78247	3.388970089999999	1.1116894
78248	3.40257525	1.0118916
78249	3.416180409999999	0.98442788
78250	3.42978557	0.94442602
78251	3.443390729999999	0.89402787
78252	3.45699589	0.85506414
78253	3.470601049999999	0.81834568
78254	3.484206199999999	0.77939303
78255	3.4978113599999983	0.7520621
78256	3.511416519999999	0.73134281
78257	3.5250216799999983	0.73640875
78258	3.538626839999999	0.75561783
78259	3.5522319999999983	0.79308151
78260	3.565837159999999	0.87079539
78261	3.5794423099999992	0.9359755
78262	3.5930474699999984	0.89333385
78263	3.6066526299999992	0.9007056
78264	3.6202577899999984	0.90401706
78265	3.6338629499999993	0.89866396
78266	3.6474681099999984	0.88573083
78267	3.6610732699999993	0.86774794
78268	3.6746784199999993	0.8311686
78269	3.6882835799999985	0.80994486
78270	3.7018887399999993	0.81957593
78271	3.7154938999999985	0.80500257
78272	3.7290990599999994	0.77871918
78273	3.7427042199999985	0.77175754
78274	3.7563093799999994	0.73183722
78275	3.7699145299999994	0.70468802
78276	3.7835196899999985	0.70223292
78277	3.7971248499999994	0.70963549
78278	3.8107300099999986	0.72705631
78279	3.8243351699999995	0.70410854
78280	3.8379403299999986	0.68274314
78281	3.8515454899999995	0.74911055
78282	3.8651506399999995	0.74145485
78283	3.8787557999999986	0.72664182
78284	3.8923609599999995	0.73469843
78285	3.9059661199999987	0.72219394
78286	3.9195712799999995	0.73087625
78287	3.9331764399999987	0.7067908
78288	3.9467815999999996	0.69105669
78289	3.9603867499999996	0.70308974
78290	3.9739919099999987	0.68630234
78291	3.9875970699999996	0.67386231
78292	4.001202229999999	0.66527373
78293	4.01480739	0.65564813
78294	4.028412549999999	0.66392607
78295	4.04201771	0.65539152
78296	4.05562286	0.66295625
78297	4.069228019999999	0.64618516
78298	4.08283318	0.61858113
78299	4.096438339999999	0.63346143
78300	4.1100435	0.62386781
78301	4.123648659999999	0.61105236
78302	4.13725382	0.59905
78303	4.150858979999999	0.58291328
78304	4.164464129999999	0.57211922
78305	4.17806929	0.56886811
78306	4.191674449999999	0.5595928
78307	4.20527961	0.55840714
78308	4.218884769999999	0.54529921
78309	4.23248993	0.54497892
78310	4.246095089999999	0.52841616
78311	4.259700239999999	0.52018304
78312	4.2733054	0.50526635
78313	4.286910559999999	0.4860123
78314	4.30051572	0.4849108
78315	4.314120879999999	0.45770437
78316	4.32772604	0.45340636
78317	4.341331199999999	0.44054355
78318	4.354936349999999	0.42985282
78319	4.368541509999998	0.42498517
78320	4.382146669999999	0.42108389
78321	4.395751829999998	0.41871715
78322	4.409356989999999	0.40596001
78323	4.422962149999998	0.39933057
78324	4.436567309999999	0.39270369
78325	4.450172459999999	0.38850158
78326	4.463777619999998	0.38555205
78327	4.477382779999999	0.38919271
