csdata_id	e_energy	sigma
8675	0.006303450000000765	1548.1833
8676	0.01990861000000166	775.60893
8677	0.033513770000000775	386.90696
8678	0.04711893000000167	250.96876
8679	0.060724080000001734	185.73443
8680	0.07432924000000085	151.2399
8681	0.08793440000000174	133.01737
8682	0.10153956000000086	150.58335
8683	0.11514472000000175	151.83927
8684	0.12874988000000087	157.27258
8685	0.14235504000000176	165.36958
8686	0.15596020000000088	175.41696000000002
8687	0.16956535000000095	185.83747
8688	0.18317051000000184	201.78863
8689	0.19677567000000096	213.11683
8690	0.21038083000000185	224.82997999999998
8691	0.22398599000000097	238.9254
8692	0.23759115000000186	250.21617999999998
8693	0.251196310000001	261.59314
8694	0.26480146000000104	268.56843
8695	0.27840662000000194	261.37334
8696	0.29201178000000105	268.59067999999996
8697	0.30561694000000195	276.11264
8698	0.31922210000000106	280.78596
8699	0.33282726000000196	284.54034
8700	0.3464324200000011	287.48821
8701	0.36003757000000114	289.81302999999997
8702	0.37364273000000203	291.56708
8703	0.38724789000000115	292.5377
8704	0.40085305000000204	293.03421000000003
8705	0.41445821000000116	293.13358
8706	0.42806337000000205	292.90201
8707	0.44166853000000117	292.38249
8708	0.45527368000000124	292.10881
8709	0.46887884000000213	290.58034
8710	0.48248400000000125	285.07005
8711	0.49608916000000214	295.83795
8712	0.5096943200000013	292.56205
8713	0.5232994800000021	292.8013
8714	0.5369046400000013	291.65846
8715	0.5505097900000013	290.6632
8716	0.5641149500000004	289.61138
8717	0.5777201100000013	288.67618
8718	0.5913252700000005	287.83717
8719	0.6049304300000014	287.0602
8720	0.6185355900000005	286.33993
8721	0.6321407500000014	285.66913
8722	0.6457459000000014	285.42416000000003
8723	0.6593510600000005	284.85831
8724	0.6729562200000014	284.3378
8725	0.6865613800000006	283.85823
8726	0.7001665400000014	283.42776000000003
8727	0.7137717000000006	283.04148
8728	0.7273768600000015	282.69824
8729	0.7409820100000015	282.39617000000004
8730	0.7545871700000006	282.13425
8731	0.7681923300000015	281.96162999999996
8732	0.7817974900000006	281.8304
8733	0.7954026500000015	282.02608
8734	0.8090078100000007	283.75196
8735	0.8226129700000016	284.73663999999997
8736	0.8362181200000016	283.5685
8737	0.8498232800000007	283.16163
8738	0.8634284400000016	282.7986
8739	0.8770336000000007	282.35283
8740	0.8906387600000016	281.29956
8741	0.9042439200000008	277.26225
8742	0.9178490800000016	262.65815
8743	0.9314542300000017	287.7126
8744	0.9450593900000008	292.35022000000004
8745	0.9586645500000017	294.17392
8746	0.9722697100000008	298.08771
8747	0.9858748700000017	303.89974
8748	0.9994800300000009	312.14853999999997
8749	1.0130851900000017	310.23227
8750	1.0266903400000018	300.7635
8751	1.040295500000001	296.61274
8752	1.0539006600000018	297.65356
8753	1.067505820000001	300.94681
8754	1.0811109800000018	307.10314
8755	1.094716140000001	314.7431
8756	1.1083213000000018	313.98094
8757	1.121926460000001	301.75275
8758	1.135531610000001	281.2601
8759	1.149136770000002	268.47943
8760	1.162741930000001	255.59668
8761	1.176347090000002	250.71722000000003
8762	1.189952250000001	247.90867999999998
8763	1.203557410000002	245.21481
8764	1.217162570000001	241.64322
8765	1.2307677200000011	238.6132
8766	1.244372880000002	237.09097000000003
8767	1.2579780400000011	237.12637
8768	1.271583200000002	237.10338
8769	1.2851883600000011	236.66437000000002
8770	1.298793520000002	236.35599
8771	1.3123986800000011	236.31859
8772	1.3260038300000012	233.14414
8773	1.339608990000002	233.30147000000002
8774	1.3532141500000012	233.76002000000003
8775	1.3668193100000021	235.08808
8776	1.3804244700000012	236.11269
8777	1.3940296300000021	234.68586000000002
8778	1.4076347900000012	234.2846
8779	1.4348451000000022	231.07294
8780	1.4484502600000013	229.70725
8781	1.4620554200000022	228.73505
8782	1.4756605800000013	227.69232000000002
8783	1.4892657400000004	226.97277000000003
8784	1.5028709000000013	224.30709
8785	1.5164760500000014	222.88706000000002
8786	1.5300812100000005	221.33033999999998
8787	1.5436863700000014	219.19377999999998
8788	1.5572915300000005	217.56031000000002
8789	1.5708966900000014	215.54304
8790	1.5845018500000005	214.65769
8791	1.5981070100000014	213.9221
8792	1.6117121600000015	211.08293999999998
8793	1.6253173200000006	209.59212
8794	1.6389224800000015	207.43766000000002
8795	1.6525276400000006	207.09596000000002
8796	1.6661328000000015	205.59269
8797	1.6797379600000006	203.67403000000002
8798	1.6933431200000015	201.74718000000001
8799	1.7069482700000016	200.37305
8800	1.7205534300000007	199.3356
8801	1.7341585900000016	195.26674
8802	1.7477637500000007	190.17752
8803	1.7613689100000016	188.78371
8804	1.7749740700000007	185.54332
8805	1.7885792300000016	183.7152
8806	1.8021843800000017	187.09301000000002
8807	1.8293947000000017	191.33206
8808	1.8429998600000008	183.15105
8809	1.8838153400000017	195.91683
8810	1.8974204900000018	198.32908
8811	1.911025650000001	197.23983
8812	1.9246308100000018	186.9508
8813	1.938235970000001	186.5272
8814	1.9518411300000018	186.66828
8815	1.965446290000001	186.68143999999998
8816	1.9790514500000018	187.04068
8817	1.9926566000000019	186.90451000000002
8818	2.006261760000001	186.04656
8819	2.019866920000002	186.04771000000002
8820	2.033472080000001	186.27565
8821	2.047077240000002	184.92549
8822	2.060682400000001	186.9699
8823	2.074287560000002	185.83711
8824	2.087892720000001	184.64098
8825	2.101497870000001	183.21476
8826	2.115103030000002	182.14011000000002
8827	2.128708190000001	181.77831
8828	2.142313350000002	180.39635
8829	2.155918510000001	179.1219
8830	2.169523670000002	179.69165
8831	2.183128830000001	176.342
8832	2.196733980000001	175.3633
8833	2.210339140000002	173.12267
8834	2.223944300000001	172.47132
8835	2.237549460000002	170.40271
8836	2.251154620000001	168.89737
8837	2.264759780000002	167.6678
8838	2.2783649400000012	167.17186999999998
8839	2.2919700900000013	166.53425
8840	2.305575250000002	165.40677
8841	2.3191804100000013	164.50429
8842	2.332785570000002	163.49281000000002
8843	2.3463907300000013	162.57199
8844	2.359995890000002	162.25449
8845	2.3736010500000013	161.03421
8846	2.3872062000000014	160.0652
8847	2.4008113600000005	158.9696
8848	2.4144165200000014	157.25069
8849	2.4280216800000005	157.11686
8850	2.4416268400000014	156.57984
8851	2.4552320000000005	156.10801999999998
8852	2.4688371600000014	155.2399
8853	2.4824423100000015	154.64774
8854	2.4960474700000006	154.11906000000002
8855	2.5096526300000015	154.53062
8856	2.5232577900000006	153.55858
8857	2.5368629500000015	153.24272
8858	2.5504681100000006	153.52823
8859	2.5640732700000015	153.86175
8860	2.5776784200000016	154.39301
8861	2.5912835800000007	155.50265
8862	2.6048887400000016	155.16615
8863	2.6184939000000007	154.46941
8864	2.6320990600000016	154.04778000000002
8865	2.6457042200000007	153.59948
8866	2.6593093800000016	152.78098
8867	2.6729145300000017	152.04666
8868	2.686519690000001	152.19949
8869	2.7001248500000017	151.8618
8870	2.713730010000001	150.84974
8871	2.7273351700000017	150.80955
8872	2.740940330000001	150.39144
8873	2.7545454900000017	149.20237
8874	2.7681506400000018	148.44468
8875	2.781755800000001	147.40397
8876	2.795360960000002	146.59468999999999
8877	2.808966120000001	146.47814
8878	2.822571280000002	145.55455
8879	2.836176440000001	145.11831
8880	2.849781600000002	144.28104
8881	2.863386750000002	144.16708
8882	2.876991910000001	143.62321
8883	2.890597070000002	142.82447
8884	2.904202230000001	141.59311
8885	2.917807390000002	141.59525
8886	2.931412550000001	141.96327
8887	2.945017710000002	140.66257
