csdata_id	e_energy	sigma
145446	15.6051169	2.2884027
145447	15.61872206	2.2757767
145448	15.63232722	2.2535634
145449	15.64593238	2.2599852
145450	15.65953754	2.253391
145451	15.6731427	2.2829867
145452	15.68674786	2.2742531
145453	15.70035301	2.271801
145454	15.71395817	2.3005315
145455	15.72756333	2.2679291
145456	15.74116849	2.2913435
145457	15.75477365	2.3024923
145458	15.76837881	2.2962002
145459	15.78198397	2.2907772
145460	15.79558912	2.2868189
145461	15.80919428	2.2929413
145462	15.82279944	2.2650728
145463	15.8364046	2.2588395
145464	15.85000976	2.2781876
145465	15.86361492	2.251475
145466	15.87722008	2.2629724
145467	15.89082524	2.2526457
145468	15.90443039	2.2608115
145469	15.91803555	2.2564642
145470	15.93164071	2.2211342
145471	15.94524587	2.2847818
145472	15.95885103	2.237044
145473	15.97245619	2.192264
145474	15.98606135	2.2298594
145475	15.9996665	2.2233528
145476	16.01327166	2.1904968
145477	16.02687682	2.1901711
145478	16.04048198	2.205103
145479	16.05408714	2.1684445
145480	16.0676923	2.160201
145481	16.08129746	2.1519404
145482	16.09490261	2.1548015
145483	16.10850777	2.1444224
145484	16.12211293	2.1522953
145485	16.13571809	2.1418755
145486	16.14932325	2.1422797
145487	16.16292841	2.1515154
145488	16.17653357	2.1278763
145489	16.19013872	2.111655
145490	16.20374388	2.1364704
145491	16.21734904	2.1665984
145492	16.2309542	2.1640457
145493	16.24455936	2.1413034
145494	16.25816452	2.1428562
145495	16.27176968	2.1396475
145496	16.28537483	2.1142656
145497	16.29897999	2.0980789
145498	16.31258515	2.0855873
145499	16.32619031	2.0751439
145500	16.33979547	2.0822071
145501	16.35340063	2.0580508
145502	16.36700579	2.0737661
145503	16.3942161	2.0549954
145504	16.40782126	2.029962
145505	16.42142642	2.0328757
145506	16.43503158	2.0175112
145507	16.44863674	1.9962353
145508	16.4622419	2.0093475
145509	16.47584705	2.0034635
145510	16.48945221	2.0190951
145511	16.50305737	2.0306051
145512	16.51666253	2.0250214
145513	16.53026769	2.0251387
145514	16.54387285	2.0167258
145515	16.55747801	2.0650588
145516	16.57108316	2.0586422
145517	16.58468832	2.0686974
145518	16.59829348	2.0763441
145519	16.61189864	2.0943034
145520	16.6255038	2.1030663
145521	16.63910896	2.1149317
145522	16.65271412	2.1410065
145523	16.67992443	2.1381414
145524	16.69352959	2.1551389
145525	16.70713475	2.1733195
145526	16.72073991	2.2268427
145527	16.73434507	2.2495658
145528	16.74795023	2.2395574
145529	16.76155538	2.2046441
145530	16.77516054	2.1931542
145531	16.7887657	2.2156049
145532	16.80237086	2.2135415
145533	16.81597602	2.2013793
145534	16.82958118	2.1969306
145535	16.84318634	2.1968106
145536	16.8567915	2.176237
145537	16.87039665	2.166113
145538	16.88400181	2.1564455
145539	16.89760697	2.1272561
145540	16.91121213	2.1376721
145541	16.92481729	2.1422
145542	16.93842245	2.123483
145543	16.95202761	2.1001678
145544	16.96563276	2.1083454
145545	16.97923792	2.1142476
145546	16.99284308	2.1100241
145547	17.00644824	2.1246956
145548	17.0200534	2.1003324
145549	17.03365856	2.1297562
145550	17.04726372	2.1442799
145551	17.06086887	2.1184404
145552	17.07447403	2.1298159
145553	17.08807919	2.1418206
145554	17.10168435	2.1402674
145555	17.11528951	2.1254905
145556	17.12889467	2.1317108
145557	17.14249983	2.1316381
145558	17.15610498	2.1227517
145559	17.16971014	2.1233142
145560	17.1833153	2.1275216
145561	17.19692046	2.0881624
145562	17.21052562	2.1108459
145563	17.22413078	2.0841621
145564	17.23773594	2.0801435
145565	17.25134109	2.0697421
145566	17.26494625	2.0598642
145567	17.27855141	2.0524697
145568	17.29215657	2.0653396
145569	17.30576173	2.0492234
145570	17.31936689	2.0566491
145571	17.33297205	2.0458404
145572	17.3465772	2.0229655
145573	17.36018236	2.0571672
145574	17.37378752	2.0679268
145575	17.38739268	2.0422611
145576	17.40099784	2.0004273
145577	17.414603	1.9758171
145578	17.42820816	1.9891419
145579	17.44181331	2.0002483
145580	17.45541847	1.979266
145581	17.46902363	1.9887939
145582	17.48262879	2.0081042
145583	17.49623395	2.0226263
145584	17.50983911	2.0181198
145585	17.52344427	2.0279697
145586	17.53704942	2.0166606
145587	17.55065458	2.0231369
145588	17.56425974	2.0271499
145589	17.5778649	2.040438
145590	17.59147006	2.0352478
145591	17.60507522	2.0552552
