csdata_id	e_energy	sigma
163732	15.63232722	2.1795862
163733	15.64593238	2.1117711
163734	15.65953754	2.0140396
163735	15.6731427	2.0766117
163736	15.68674786	2.0538731
163737	15.70035301	2.0246662
163738	15.71395817	2.0255829
163739	15.72756333	2.0167499
163740	15.74116849	1.9200345
163741	15.75477365	1.8631583
163742	15.76837881	1.873425
163743	15.78198397	1.8458106
163744	15.79558912	1.7942235
163745	15.80919428	1.7495648
163746	15.82279944	1.7170839
163747	15.8364046	1.7048761
163748	15.85000976	1.6811005
163749	15.86361492	1.6554507
163750	15.87722008	1.6307031
163751	15.89082524	1.6073526
163752	15.90443039	1.6138701
163753	15.91803555	1.6411498
163754	15.93164071	1.5825033
163755	15.94524587	1.5226854
163756	15.95885103	1.5618451
163757	15.97245619	1.5493545
163758	15.98606135	1.5387024
163759	15.9996665	1.5065906
163760	16.01327166	1.5021208
163761	16.02687682	1.4668645
163762	16.04048198	1.4593187
163763	16.05408714	1.4317316
163764	16.0676923	1.4050793
163765	16.08129746	1.3770038
163766	16.09490261	1.3891262
163767	16.10850777	1.3861221
163768	16.12211293	1.377468
163769	16.13571809	1.3601042
163770	16.14932325	1.3432792
163771	16.16292841	1.3243208
163772	16.17653357	1.3204701
163773	16.19013872	1.2886297
163774	16.20374388	1.2844041
163775	16.21734904	1.2759597
163776	16.2309542	1.2855243
163777	16.24455936	1.2443638
163778	16.25816452	1.2418417
163779	16.27176968	1.2433587
163780	16.28537483	1.2949337
163781	16.29897999	1.3008429
163782	16.31258515	1.2817547
163783	16.32619031	1.2891552
163784	16.33979547	1.261637
163785	16.35340063	1.2461891
163786	16.36700579	1.2269557
163787	16.3942161	1.1536522
163788	16.40782126	1.1374302
163789	16.42142642	1.1398297
163790	16.43503158	1.152128
163791	16.44863674	1.0952263
163792	16.4622419	1.0716913
163793	16.47584705	1.0699497
163794	16.48945221	1.0861512
163795	16.50305737	1.0872363
163796	16.51666253	1.0943635
163797	16.53026769	1.0794672
163798	16.54387285	1.0439851
163799	16.55747801	1.0590716
163800	16.57108316	1.0782491
163801	16.58468832	1.0676493
163802	16.59829348	1.072676
163803	16.61189864	1.0554824
163804	16.6255038	1.0628691
163805	16.63910896	1.0645085
163806	16.65271412	1.0317784
163807	16.67992443	1.0321472
163808	16.69352959	1.0222449
163809	16.70713475	1.0014181
163810	16.72073991	1.00845
163811	16.73434507	1.0192945
163812	16.74795023	1.0078186
163813	16.76155538	1.0251735
163814	16.77516054	1.0060699
163815	16.7887657	1.0056922
163816	16.80237086	1.0247652
163817	16.81597602	1.0178067
163818	16.82958118	1.0403454
163819	16.84318634	1.0354036
163820	16.8567915	1.016482
163821	16.87039665	1.0093474
163822	16.88400181	0.99641439
163823	16.89760697	0.99962525
163824	16.91121213	0.99750359
163825	16.92481729	0.99597468
163826	16.93842245	1.0006532
163827	16.95202761	1.0104119
163828	16.96563276	1.000864
163829	16.97923792	0.96844836
163830	16.99284308	0.97473604
163831	17.00644824	0.98124085
163832	17.0200534	0.97381206
163833	17.03365856	0.96749814
163834	17.04726372	0.95128274
163835	17.06086887	0.95820602
163836	17.07447403	0.96166466
163837	17.08807919	0.93720223
163838	17.10168435	0.94052626
163839	17.11528951	0.9400495
163840	17.12889467	0.96030772
163841	17.14249983	0.93277998
163842	17.15610498	0.93679575
163843	17.16971014	0.90945279
163844	17.1833153	0.92097689
163845	17.19692046	0.91872138
163846	17.21052562	0.90744106
163847	17.22413078	0.88944632
163848	17.23773594	0.89916207
163849	17.25134109	0.90292791
163850	17.26494625	0.90417629
163851	17.27855141	0.88130605
163852	17.29215657	0.86655727
163853	17.30576173	0.86522551
163854	17.31936689	0.86938666
163855	17.33297205	0.8601228
163856	17.3465772	0.86140571
163857	17.36018236	0.8626029
163858	17.37378752	0.85445431
163859	17.38739268	0.85265054
163860	17.40099784	0.8535206
163861	17.414603	0.83493458
163862	17.42820816	0.83075101
163863	17.44181331	0.81124187
163864	17.45541847	0.7992438
163865	17.46902363	0.78818145
163866	17.48262879	0.78418213
163867	17.49623395	0.77080419
163868	17.50983911	0.75263623
163869	17.52344427	0.73287955
163870	17.53704942	0.7329088
163871	17.55065458	0.71557768
163872	17.56425974	0.70491794
163873	17.5778649	0.69335433
163874	17.59147006	0.70214375
163875	17.60507522	0.69315663
163876	17.61868038	0.6845244
163877	17.63228553	0.68953113
163878	17.64589069	0.704161
163879	17.65949585	0.69508306
163880	17.67310101	0.67905495
163881	17.68670617	0.67359667
163882	17.70031133	0.68869695
163883	17.71391649	0.68734515
163884	17.72752164	0.67827806
163885	17.7411268	0.67874802
163886	17.75473196	0.66135562
163887	17.76833712	0.65389792
163888	17.78194228	0.68074643
163889	17.79554744	0.66752861
163890	17.8091526	0.66895098
163891	17.82275776	0.66902294
163892	17.83636291	0.66739529
163893	17.84996807	0.6722816
163894	17.86357323	0.66996318
163895	17.87717839	0.6750713
163896	17.89078355	0.67009328
163897	17.90438871	0.66757874
163898	17.91799387	0.66558004
163899	17.93159902	0.66417214
163900	17.94520418	0.66160582
163901	17.95880934	0.66538932
163902	17.9724145	0.65488288
163903	17.98601966	0.63803106
163904	17.99962482	0.64387526
163905	18.01322998	0.62875149
163906	18.02683513	0.62469179
163907	18.04044029	0.62216406
163908	18.05404545	0.6218908
163909	18.06765061	0.61099122
163910	18.08125577	0.59966626
163911	18.09486093	0.59458461
163912	18.10846609	0.58644677
163913	18.12207124	0.57811575
163914	18.1356764	0.56937991
163915	18.14928156	0.56642711
163916	18.16288672	0.56264362
163917	18.17649188	0.55808541
163918	18.19009704	0.55374233
163919	18.2037022	0.55095388
163920	18.21730735	0.55296431
163921	18.23091251	0.53606889
163922	18.24451767	0.53605373
163923	18.25812283	0.53017103
163924	18.27172799	0.52734545
163925	18.28533315	0.52256992
163926	18.29893831	0.52061266
163927	18.31254346	0.51960354
163928	18.32614862	0.50508749
163929	18.33975378	0.51587208
163930	18.35335894	0.51432879
163931	18.3669641	0.52002685
163932	18.38056926	0.51386486
163933	18.39417442	0.51148502
163934	18.40777957	0.52403733
163935	18.42138473	0.5224809
163936	18.43498989	0.52617383
163937	18.44859505	0.52269484
163938	18.46220021	0.51723836
163939	18.47580537	0.51701118
163940	18.48941053	0.51821877
163941	18.50301568	0.51083572
163942	18.51662084	0.50712441
163943	18.530226	0.51100526
163944	18.54383116	0.51000598
163945	18.55743632	0.50432434
163946	18.57104148	0.50015661
163947	18.58464664	0.49376229
163948	18.59825179	0.48699295
163949	18.61185695	0.48824878
163950	18.62546211	0.47706257
163951	18.63906727	0.4759234
163952	18.65267243	0.48112999
163953	18.66627759	0.47473325
163954	18.67988275	0.47201955
163955	18.6934879	0.47142822
163956	18.70709306	42.125077
163957	18.72069822	0.47388968
163958	18.73430338	0.45924507
163959	18.74790854	0.46672935
163960	18.7615137	0.47225404
163961	18.77511886	0.46988798
163962	18.78872402	0.45676918
163963	18.80232917	0.45804793
163964	18.81593433	0.7121977
163965	18.82953949	0.45436102
163966	18.84314465	0.44376151
163967	18.85674981	0.44358182
163968	18.87035497	0.43255281
163969	18.88396013	0.42367814
163970	18.89756528	0.41934588
163971	18.91117044	0.41249497
163972	18.9247756	0.41138975
163973	18.93838076	0.4013059
163974	18.95198592	0.38963129
163975	18.96559108	0.38697003
163976	18.97919624	0.38107386
163977	18.99280139	0.38739605
163978	19.00640655	0.3887346
163979	19.02001171	0.3864094
163980	19.03361687	0.37717231
163981	19.04722203	0.37622569
163982	19.06082719	0.38074261
163983	19.07443235	0.38640984
163984	19.0880375	0.390138
163985	19.10164266	0.38534778
163986	19.11524782	0.38708683
163987	19.12885298	0.38056721
163988	19.14245814	0.38069507
163989	19.1560633	0.38280911
163990	19.16966846	0.38093032
163991	19.18327361	0.37692292
163992	19.19687877	0.37528691
163993	19.21048393	0.37397669
163994	19.22408909	0.36709405
163995	19.23769425	0.36228696
163996	19.25129941	0.35954224
163997	19.26490457	0.3543882
163998	19.27850972	0.34928155
163999	19.29211488	0.34532413
164000	19.30572004	0.33648504
164001	19.3193252	0.33265949
164002	19.33293036	0.32863231
164003	19.34653552	0.32316415
164004	19.36014068	0.32283443
164005	19.37374583	0.32025321
164006	19.38735099	0.31452664
164007	19.40095615	0.31687735
164008	19.41456131	4.8254147
164009	19.42816647	0.3123613
164010	19.44177163	0.30129862
164011	19.45537679	0.29967133
164012	19.46898194	0.30221343
164013	19.4825871	0.30553314
164014	19.49619226	0.30088872
164015	19.50979742	0.29880304
164016	19.52340258	3.5823514
164017	19.53700774	0.29218479
164018	19.5506129	0.28811668
164019	19.56421805	0.29093961
164020	19.57782321	0.28591363
164021	19.59142837	0.28080294
164022	19.99958313	3.1971536
164023	24.99947891	0.05486396
164024	29.99937469	0.019620859
164025	34.99927048	0.010005877
164026	39.99916626	0.0056740733
164027	44.99906204	0.0034848741
164028	49.99895782	0.0024385643
164029	54.99885361	0.0018492376
164030	59.99874939	0.0014820143
164031	64.99864517	0.0012024987
164032	69.99854095	0.0010062004
164033	74.99843674	0.00084807584
164034	79.99833252	0.00072640692
164035	84.9982283	0.0006304679
164036	89.99812408	0.00054239729
164037	94.99801987	0.00046661007
164038	99.99791565	0.00040779593
164039	104.99781143	0.00035719525
164040	109.99770721	0.00031230654
164041	114.997603	0.00027815393
164042	119.99749878	0.00024606064
164043	124.99739456	0.00022025159
164044	129.99729034	0.00019733231
164045	134.99718613	0.00017667065
