csdata_id	e_energy	sigma
180971	15.78198397	0.27619846
180972	15.79558912	0.27673482
180973	15.80919428	0.2845487
180974	15.82279944	0.28155297
180975	15.8364046	0.27550777
180976	15.85000976	0.27037828
180977	15.86361492	0.26657645
180978	15.87722008	0.26796516
180979	15.89082524	0.26400668
180980	15.90443039	0.25371593
180981	15.91803555	0.25813743
180982	15.93164071	0.25757552
180983	15.94524587	0.25448668
180984	15.95885103	0.25892505
180985	15.97245619	0.26369258
180986	15.98606135	0.23380763
180987	15.9996665	0.24628344
180988	16.01327166	0.23016046
180989	16.02687682	0.24224246
180990	16.04048198	0.23770879
180991	16.05408714	0.22638558
180992	16.0676923	0.22620907
180993	16.08129746	0.21799562
180994	16.09490261	0.21350644
180995	16.10850777	0.21878415
180996	16.12211293	0.21447408
180997	16.13571809	0.21418971
180998	16.14932325	0.21129546
180999	16.16292841	0.21179804
181000	16.17653357	0.2171669
181001	16.19013872	0.21877092
181002	16.20374388	0.20932883
181003	16.21734904	0.20137989
181004	16.2309542	0.2027562
181005	16.24455936	0.19969422
181006	16.25816452	0.20100202
181007	16.27176968	0.19833381
181008	16.28537483	0.20136292
181009	16.29897999	0.20613676
181010	16.31258515	0.19318173
181011	16.32619031	0.19630484
181012	16.33979547	0.1939534
181013	16.35340063	0.18797669
181014	16.36700579	0.18644785
181015	16.3942161	0.1793588
181016	16.40782126	0.18344965
181017	16.42142642	0.18168063
181018	16.43503158	0.18097712
181019	16.44863674	0.17771199
181020	16.4622419	0.17628195
181021	16.47584705	0.1744545
181022	16.48945221	0.17041952
181023	16.50305737	0.16974879
181024	16.51666253	0.16756267
181025	16.53026769	0.1671891
181026	16.54387285	0.1688617
181027	16.55747801	0.17169712
181028	16.57108316	0.16871984
181029	16.58468832	0.16579591
181030	16.59829348	0.17212105
181031	16.61189864	0.1745276
181032	16.6255038	0.17454587
181033	16.63910896	0.17742109
181034	16.65271412	0.1796238
181035	16.67992443	0.17932123
181036	16.69352959	0.17997072
181037	16.70713475	0.17783377
181038	16.72073991	0.17704202
181039	16.73434507	0.17459725
181040	16.74795023	0.16787481
181041	16.76155538	0.17507182
181042	16.77516054	0.17485783
181043	16.7887657	0.1759584
181044	16.80237086	0.1693023
181045	16.81597602	0.17046954
181046	16.82958118	0.17029273
181047	16.84318634	0.16487785
181048	16.8567915	0.16427428
181049	16.87039665	0.16629823
181050	16.88400181	0.16815863
181051	16.89760697	0.16924786
181052	16.91121213	0.17235308
181053	16.92481729	0.16650513
181054	16.93842245	0.16619677
181055	16.95202761	0.17273006
181056	16.96563276	0.16902203
181057	16.97923792	0.16816303
181058	16.99284308	0.16993828
181059	17.00644824	0.1715358
181060	17.0200534	0.17325295
181061	17.03365856	0.17089885
181062	17.04726372	0.16941497
181063	17.06086887	0.16767226
181064	17.07447403	0.16722355
181065	17.08807919	0.16607353
181066	17.10168435	0.17094779
181067	17.11528951	0.16464437
181068	17.12889467	0.16507649
181069	17.14249983	0.16706066
181070	17.15610498	0.16189161
181071	17.16971014	0.15875502
181072	17.1833153	0.15596803
181073	17.19692046	0.15520951
181074	17.21052562	0.15246698
181075	17.22413078	0.14812221
181076	17.23773594	0.15014563
181077	17.25134109	0.14720976
181078	17.26494625	0.14652291
181079	17.27855141	0.14445634
181080	17.29215657	0.13985168
181081	17.30576173	0.14009824
181082	17.31936689	0.14054
181083	17.33297205	0.13579657
181084	17.3465772	0.13117519
181085	17.36018236	0.1330081
181086	17.37378752	0.13036845
181087	17.38739268	0.12914998
181088	17.40099784	0.13049644
181089	17.414603	0.12486588
181090	17.42820816	0.12596936
181091	17.44181331	0.12639603
181092	17.45541847	0.12428445
181093	17.46902363	0.12661448
181094	17.48262879	0.1300676
181095	17.49623395	0.12848816
181096	17.50983911	0.12822811
181097	17.52344427	0.12584778
181098	17.53704942	0.12445517
181099	17.55065458	0.12217621
181100	17.56425974	0.12520209
181101	17.5778649	0.12482222
181102	17.59147006	0.12697449
181103	17.60507522	0.1266631
181104	17.61868038	0.12450677
181105	17.63228553	0.12193343
181106	17.64589069	0.12203706
181107	17.65949585	0.12029876
181108	17.67310101	0.11970804
181109	17.68670617	0.11653216
181110	17.70031133	0.11959599
181111	17.71391649	0.11781263
181112	17.72752164	0.11798086
181113	17.7411268	0.11801572
181114	17.75473196	0.11764418
181115	17.76833712	0.11716425
181116	17.78194228	0.11953467
181117	17.79554744	0.11678991
181118	17.8091526	0.11601773
181119	17.82275776	0.1146255
181120	17.83636291	0.11490828
181121	17.84996807	0.11490943
181122	17.86357323	0.11466345
181123	17.87717839	0.11325102
181124	17.89078355	0.1098239
181125	17.90438871	0.10826311
181126	17.91799387	0.10814375
181127	17.93159902	0.10426415
181128	17.94520418	0.10681736
181129	17.95880934	0.10583187
181130	17.9724145	0.1039822
181131	17.98601966	0.10044776
181132	17.99962482	0.10058717
181133	18.01322998	0.10144492
181134	18.02683513	0.10174778
181135	18.04044029	0.10139289
181136	18.05404545	0.10171266
181137	18.06765061	0.10198228
181138	18.08125577	0.10036068
181139	18.09486093	0.10029047
181140	18.10846609	0.10013885
181141	18.12207124	0.09935463
