csdata_id	e_energy	sigma
121579	1.1339822600000016	0.0
121580	1.135531610000001	1.6306076999999999
121581	1.149136770000002	7.5428451
121582	1.162741930000001	10.588678
121583	1.176347090000002	10.570386
121584	1.189952250000001	11.999163000000001
121585	1.203557410000002	12.48258
121586	1.217162570000001	12.99672
121587	1.2307677200000011	15.151616
121588	1.244372880000002	15.230494
121589	1.2579780400000011	15.494136
121590	1.271583200000002	15.782153
121591	1.2851883600000011	16.027529
121592	1.298793520000002	16.447085
121593	1.3123986800000011	17.152307
121594	1.3260038300000012	18.099279
121595	1.339608990000002	18.738763
121596	1.3532141500000012	19.342315
121597	1.3668193100000021	19.867271
121598	1.3804244700000012	20.227159
121599	1.3940296300000021	21.580171
121600	1.4076347900000012	21.018442
121601	1.4348451000000022	22.961945
121602	1.4484502600000013	22.125822
121603	1.4620554200000022	22.619489
121604	1.4756605800000013	23.013476
121605	1.4892657400000004	23.194964000000002
121606	1.5028709000000013	23.79618
121607	1.5164760500000014	23.959932000000002
121608	1.5300812100000005	24.243408
121609	1.5436863700000014	24.582432
121610	1.5572915300000005	24.625538
121611	1.5708966900000014	24.873061
121612	1.5845018500000005	25.298156
121613	1.5981070100000014	25.214754
121614	1.6117121600000015	25.723332
121615	1.6253173200000006	25.845075
121616	1.6389224800000015	26.033582
121617	1.6525276400000006	26.326096000000003
121618	1.6661328000000015	26.627367
121619	1.6797379600000006	26.863059000000003
121620	1.6933431200000015	27.157367999999998
121621	1.7069482700000016	28.388597999999998
121622	1.7205534300000007	27.597547
121623	1.7341585900000016	28.105388
121624	1.7477637500000007	28.497771999999998
121625	1.7613689100000016	27.810287
121626	1.7749740700000007	27.619315000000004
121627	1.7885792300000016	27.209758
121628	1.8021843800000017	26.982019
121629	1.8293947000000017	25.717449
121630	1.8429998600000008	24.631199
121631	1.8838153400000017	21.080308
121632	1.8974204900000018	21.199127999999998
121633	1.911025650000001	21.995892
121634	1.9246308100000018	23.850107
121635	1.938235970000001	24.570805
121636	1.9518411300000018	25.840203
121637	1.965446290000001	26.008062
121638	1.9790514500000018	26.294609
121639	1.9926566000000019	26.434701
121640	2.006261760000001	26.918791
121641	2.019866920000002	27.137853000000003
121642	2.033472080000001	27.413455
121643	2.047077240000002	27.741260999999998
121644	2.060682400000001	27.665028000000003
121645	2.074287560000002	27.958864000000002
121646	2.087892720000001	28.241979999999998
121647	2.101497870000001	28.583652
121648	2.115103030000002	28.555025
121649	2.128708190000001	28.073753000000004
121650	2.142313350000002	27.531104
121651	2.155918510000001	26.993336
121652	2.169523670000002	26.395896
121653	2.183128830000001	27.917161
121654	2.196733980000001	28.550179999999997
121655	2.210339140000002	29.040405
121656	2.223944300000001	28.815887
121657	2.237549460000002	29.800502
121658	2.251154620000001	30.286492
121659	2.264759780000002	30.502360999999997
121660	2.2783649400000012	30.526668
121661	2.2919700900000013	30.576079999999997
121662	2.305575250000002	30.496165
121663	2.3191804100000013	30.429132
121664	2.332785570000002	30.584471999999998
121665	2.3463907300000013	30.722825
121666	2.359995890000002	30.715535
121667	2.3736010500000013	30.994954999999997
121668	2.3872062000000014	30.822132
121669	2.4008113600000005	30.724187
121670	2.4144165200000014	30.565621999999998
121671	2.4280216800000005	30.416221999999998
121672	2.4416268400000014	30.199412
121673	2.4552320000000005	29.875743
121674	2.4688371600000014	29.426305
121675	2.4824423100000015	29.481795
121676	2.4960474700000006	29.914964
121677	2.5096526300000015	29.405890000000003
121678	2.5232577900000006	29.338069
121679	2.5368629500000015	29.078513
121680	2.5504681100000006	28.989371000000002
121681	2.5640732700000015	29.002803000000004
121682	2.5776784200000016	29.709028000000004
121683	2.5912835800000007	30.319414000000002
121684	2.6048887400000016	30.694702000000003
121685	2.6184939000000007	31.137395
121686	2.6320990600000016	31.315445
121687	2.6457042200000007	31.512453000000004
121688	2.6593093800000016	31.614401
121689	2.6729145300000017	32.112937
121690	2.686519690000001	32.332314000000004
121691	2.7001248500000017	32.464478
121692	2.713730010000001	32.841162
121693	2.7273351700000017	33.082612
121694	2.740940330000001	33.582771
121695	2.7545454900000017	33.823871999999994
121696	2.7681506400000018	34.001364
121697	2.781755800000001	34.101521000000005
121698	2.795360960000002	34.324904
121699	2.808966120000001	34.39846
121700	2.822571280000002	34.47914
121701	2.836176440000001	34.635178
121702	2.849781600000002	34.680745
121703	2.863386750000002	34.682406
121704	2.876991910000001	34.725002
121705	2.890597070000002	34.831854
121706	2.904202230000001	34.83981
121707	2.917807390000002	35.0264
121708	2.931412550000001	34.731258000000004
121709	2.945017710000002	35.058772999999995
121710	2.958622860000002	35.212073
121711	2.972228020000001	35.295945
121712	2.985833180000002	35.334334999999996
121713	2.999438340000001	35.26661
121714	3.013043500000002	35.232261
121715	3.026648660000001	35.44531
121716	3.040253820000002	35.393146
121717	3.053858980000001	35.726099
121718	3.067464130000001	35.724221
121719	3.081069290000002	35.617783
121720	3.094674450000001	35.570705
121721	3.108279610000002	35.549665000000005
121722	3.121884770000001	35.642095
121723	3.135489930000002	35.772329
121724	3.149095090000001	35.729581
121725	3.1627002400000013	35.755533
121726	3.176305400000002	35.810733
121727	3.1899105600000013	35.676803
121728	3.203515720000002	35.859814
121729	3.2171208800000013	35.840858000000004
121730	3.230726040000002	35.825945000000004
121731	3.2443312000000013	35.903717
121732	3.2579363500000014	35.933871
121733	3.2715415100000005	35.818589
121734	3.2851466700000014	35.648056
121735	3.2987518300000005	35.426338
121736	3.3123569900000014	35.558005
121737	3.3259621500000005	35.57504
121738	3.3395673100000014	35.569663
121739	3.3531724600000015	35.456823
121740	3.3667776200000006	35.502524
121741	3.3803827800000015	35.48816
121742	3.3939879400000006	35.558892
121743	3.4075931000000015	35.62097
121744	3.4211982600000006	35.664894
121745	3.4348034200000015	35.699746999999995
121746	3.4484085700000016	36.043177
121747	3.4620137300000007	36.10352
121748	3.4756188900000016	36.134657000000004
121749	3.4892240500000007	36.406566
121750	3.5028292100000016	36.59283
121751	3.5164343700000007	36.925652
121752	3.5300395300000016	37.127194
121753	3.5436446800000017	37.545284
121754	3.5572498400000008	37.737039
121755	3.5708550000000017	37.968603
121756	3.584460160000001	38.071797
121757	3.5980653200000017	38.218439000000004
121758	3.611670480000001	38.304825
121759	3.6388807900000018	38.342726
121760	3.652485950000001	38.310398
121761	3.6660911100000018	38.420312
121762	3.679696270000001	38.391131
121763	3.6933014300000018	38.459289
121764	3.706906590000001	38.47885
121765	3.720511750000002	38.518802
121766	3.734116900000002	38.505234
121767	3.747722060000001	38.434701000000004
121768	3.761327220000002	38.39776
121769	3.774932380000001	38.404539
121770	3.788537540000002	38.351203000000005
121771	3.802142700000001	38.421233
121772	3.815747860000002	38.542885999999996
121773	3.829353010000002	38.730221
121774	3.842958170000001	38.791296
121775	3.856563330000002	38.442266
121776	3.870168490000001	38.438355
121777	3.883773650000002	38.607437
121778	3.897378810000001	38.735642
121779	3.910983970000002	38.844348
121780	3.924589120000002	38.831921
121781	3.938194280000001	38.800191999999996
121782	3.951799440000002	38.843415
121783	3.965404600000001	38.881397
121784	3.979009760000002	38.882046
121785	3.992614920000001	38.875141
121786	4.006220080000002	38.817033
121787	4.019825240000001	38.576265
121788	4.033430390000001	38.74967
121789	4.047035550000002	38.799184999999994
121790	4.060640710000001	38.708996
121791	4.074245870000002	38.674057
121792	4.087851030000001	38.807641
121793	4.101456190000002	38.792161
121794	4.115061350000001	38.794471
121795	4.128666500000001	38.800802000000004
121796	4.142271660000002	38.888329
121797	4.15587682	38.870793
121798	4.1694819800000005	38.840061999999996
121799	4.183087140000001	38.819404999999996
121800	4.196692300000002	38.835609000000005
121801	4.21029746	38.744192
121802	4.22390261	38.683664
121803	4.237507770000001	38.599893
121804	4.2511129300000015	38.498459999999994
121805	4.264718090000002	38.474472999999996
121806	4.27832325	38.540289
121807	4.291928410000001	38.551307
121808	4.3055335700000015	38.533615999999995
121809	4.3191387200000015	38.465722
121810	4.332743880000002	38.644844
121811	4.34634904	38.687267999999996
121812	4.359954200000001	38.798784999999995
121813	4.373559360000002	38.835368
121814	4.3871645200000025	38.905184000000006
121815	4.40076968	38.964676000000004
121816	4.41437483	38.971419
121817	4.427979990000001	39.06057
121818	4.441585150000002	39.099016999999996
121819	4.4551903100000025	39.141659999999995
121820	4.46879547	39.354957
121821	4.482400630000001	39.44894
121822	4.496005790000002	39.532631
121823	4.523216100000003	39.645981
121824	4.53682126	39.714379
121825	4.550426420000001	39.744931
121826	4.564031580000002	39.787208
121827	4.577636740000003	39.907034
121828	4.5912419	39.978878
121829	4.60484705	40.021531
121830	4.618452210000001	40.12956
121831	4.632057370000002	40.174983000000005
121832	4.645662530000003	40.211387
121833	4.65926769	40.274922
121834	4.672872850000001	40.410976
121835	4.686478010000002	40.488784
121836	4.700083160000002	40.560468
121837	4.713688320000003	40.570577
121838	4.72729348	40.637404
121839	4.740898640000001	40.674077000000004
121840	4.754503800000002	40.711918
121841	4.768108960000003	40.765189
121842	4.78171412	40.835407000000004
121843	4.808924430000001	40.916402000000005
121844	4.822529590000002	40.884347
121845	4.836134750000003	40.99719
121846	4.84973991	41.156831
121847	4.863345070000001	41.176995
121848	4.876950230000002	41.142124
121849	4.890555380000002	41.143015999999996
121850	4.904160540000003	41.142919
121851	4.9177657	41.101628000000005
121852	4.931370860000001	41.132384
121853	4.944976020000002	41.060947999999996
121854	4.958581180000003	41.074567
121855	4.97218634	41.004634
121856	4.985791500000001	41.019414000000005
121857	4.999396650000001	40.954644
121858	5.013001810000002	41.098963
121859	5.02660697	41.090331
121860	5.0402121300000005	41.063169
121861	5.053817290000001	41.062305
121862	5.067422450000002	41.071186
121863	5.08102761	40.996534000000004
121864	5.09463276	41.013681
121865	5.1082379200000005	40.874161
121866	5.121843080000001	41.094925
121867	5.135448240000002	40.955444
121868	5.1490534	41.154425
121869	5.162658560000001	41.134572999999996
121870	5.1762637200000015	41.146214
121871	5.1898688700000015	41.183717
121872	5.203474030000002	41.153639
121873	5.21707919	41.147693
121874	5.230684350000001	41.108574
121875	5.2442895100000015	41.04336
121876	5.257894670000002	41.0962
121877	5.27149983	41.152018
121878	5.28510498	41.236946
121879	5.298710140000001	41.248018
121880	5.312315300000002	41.278375
121881	5.3259204600000025	41.284936
121882	5.33952562	41.310779
121883	5.353130780000001	41.293701
121884	5.366735940000002	41.278425
121885	5.380341090000002	41.244009000000005
121886	5.393946250000003	41.306715000000004
121887	5.40755141	41.294334
121888	5.421156570000001	41.289536
121889	5.434761730000002	41.236712
121890	5.448366890000003	41.115427000000004
121891	5.46197205	41.163097
121892	5.4755772	41.277381
121893	5.489182360000001	41.324257
121894	5.502787520000002	41.328024
121895	5.516392680000003	41.31908
121896	5.52999784	41.371526
121897	5.543603000000001	41.352252
121898	5.557208160000002	41.285436
121899	5.570813310000002	41.340678999999994
121900	5.584418470000003	41.41745
121901	5.59802363	41.448983
121902	5.611628790000001	41.359338
121903	5.625233950000002	41.476141999999996
121904	5.638839110000003	41.491002
121905	5.65244427	41.585838
121906	5.66604942	41.544871
121907	5.679654580000001	41.605237
121908	5.693259740000002	41.630783
121909	5.706864900000003	41.685741
121910	5.72047006	41.74759
121911	5.734075220000001	41.759139000000005
121912	5.747680380000002	41.797288
121913	5.761285530000002	41.837207
121914	5.774890690000003	41.778826
121915	5.78849585	41.705033
121916	5.802101010000001	57.35048199999999
121917	5.815706170000002	41.687151
121918	5.829311330000003	41.730616999999995
121919	5.84291649	41.877117
121920	5.85652164	42.005182
121921	5.870126800000001	42.071609
121922	5.883731960000002	42.106376000000004
121923	5.897337120000003	42.126248
121924	5.91094228	42.042345000000005
121925	5.924547440000001	42.078184
121926	5.938152600000002	42.096806
121927	5.95175776	42.145434
121928	5.96536291	42.176265
121929	5.9789680700000005	42.148321
121930	5.992573230000001	42.166562
121931	6.006178390000002	42.161087
121932	6.01978355	42.221328
121933	6.0333887100000005	42.223595
121934	6.046993870000001	42.224299
121935	6.0605990200000015	42.201299
121936	6.074204180000002	42.227945
121937	6.08780934	42.248711
121938	6.101414500000001	42.301116
121939	6.1150196600000015	42.342929999999996
121940	6.128624820000002	42.42024
121941	6.14222998	42.491341
121942	6.15583513	42.536365999999994
121943	6.169440290000001	42.610443
121944	6.183045450000002	42.576012
121945	6.1966506100000025	42.49194
121946	6.21025577	42.512902000000004
121947	6.223860930000001	42.408297
121948	6.237466090000002	42.30415
121949	6.251071240000002	42.287883
121950	6.264676400000003	42.278713
121951	6.27828156	42.352158
121952	6.291886720000001	42.398452
121953	6.305491880000002	42.449337
121954	6.319097040000003	42.489946999999994
121955	6.3327022	42.533615999999995
121956	6.34630735	42.551454
121957	6.359912510000001	42.557305
121958	6.373517670000002	42.632615
121959	6.387122830000003	42.659525
121960	6.40072799	42.674202
121961	6.414333150000001	42.700509999999994
121962	6.427938310000002	42.665504999999996
121963	6.441543460000002	42.69523
121964	6.455148620000003	42.689512
121965	6.46875378	42.721004
121966	6.482358940000001	42.734977
121967	6.495964100000002	42.712091
121968	6.509569260000003	42.689696000000005
121969	6.52317442	42.672657
121970	6.53677957	42.633909
121971	6.550384730000001	42.691943
121972	6.563989890000002	42.673503000000004
121973	6.577595050000003	42.607288
121974	6.59120021	42.624456
121975	6.604805370000001	42.63377
121976	6.618410530000002	42.648096
121977	6.632015680000002	42.669466
121978	6.645620840000003	42.638809
121979	6.659226	42.628177
121980	6.672831160000001	42.649582
121981	6.686436320000002	42.719989
121982	6.700041480000003	42.727534999999996
121983	6.71364664	42.728044
121984	6.72725179	42.703575
121985	6.740856950000001	42.717104
121986	6.754462110000002	42.733525
121987	6.768067270000003	42.679497999999995
121988	6.78167243	42.739986
121989	6.795277590000001	42.764314
121990	6.808882750000002	42.760199
121991	6.822487900000002	42.801679
121992	6.83609306	74.139347
121993	6.8496982200000005	42.780516999999996
121994	6.863303380000001	42.771534
121995	6.876908540000002	42.734848
121996	6.8905137	42.693045
121997	6.9041188600000005	42.670572
121998	6.917724020000001	42.583759
121999	6.9313291700000015	42.583436999999996
122000	6.944934330000002	42.587588000000004
122001	6.95853949	42.6032
122002	6.972144650000001	42.610477
122003	6.9857498100000015	42.599515999999994
122004	6.999354970000002	42.502802
122005	7.01296013	42.546564000000004
122006	7.02656528	42.541309000000005
122007	7.040170440000001	42.539493
122008	7.053775600000002	42.52064
122009	7.0673807600000025	42.5304
122010	7.08098592	42.527271999999996
122011	7.094591080000001	42.511205
122012	7.108196240000002	42.531
122013	7.121801390000002	42.54203
122014	7.135406550000003	42.545696
122015	7.14901171	42.565301
122016	7.162616870000001	42.539732
122017	7.176222030000002	42.540069
122018	7.189827190000003	42.537228000000006
122019	7.20343235	42.550283
122020	7.2170375	42.549647
122021	7.230642660000001	42.520146999999994
122022	7.244247820000002	42.526882
122023	7.257852980000003	42.477212
122024	7.27145814	42.529628
122025	7.285063300000001	42.515703
122026	7.298668460000002	42.478796
122027	7.312273610000002	42.522569
122028	7.325878770000003	42.508399
122029	7.33948393	42.510242
122030	7.353089090000001	42.483523
122031	7.366694250000002	42.513017
122032	7.380299410000003	42.493648
122033	7.39390457	42.491282
122034	7.40750972	42.474615
122035	7.421114880000001	42.455818
122036	7.434720040000002	42.449809
122037	7.448325200000003	42.4327
122038	7.46193036	42.470349
122039	7.475535520000001	42.456912
122040	7.489140680000002	42.440302
122041	7.502745830000002	42.457322999999995
122042	7.516350990000003	42.461282000000004
122043	7.52995615	42.437979999999996
122044	7.543561310000001	42.490346
122045	7.557166470000002	42.429028
122046	7.570771630000003	42.429471
122047	7.58437679	42.436974
122048	7.59798194	42.431472
122049	7.611587100000001	42.430945
122050	7.625192260000002	42.436988
122051	7.638797420000003	42.433414
122052	7.65240258	42.603039
122053	7.666007740000001	42.392271
122054	7.679612900000002	42.396021000000005
122055	7.693218050000002	42.377993
122056	7.70682321	42.372528
122057	7.7204283700000005	42.338871999999995
122058	8.128583130000003	44.805738
122059	13.128478910000002	35.901799
122060	18.12837469	28.882775
122061	23.12827048	23.316916
122062	28.128166260000004	19.122927999999998
122063	33.12806204	15.88385
122064	38.127957820000006	13.333606
122065	43.12785361	11.323464
122066	48.127749390000005	9.715863699999998
122067	53.12764517000001	8.412240400000002
122068	58.12754095000001	7.341274900000001
122069	63.12743674000001	6.4514849000000005
122070	68.12733252000001	5.7047552
122071	73.1272283	5.0724557
122072	78.12712408	4.5329652000000005
122073	83.12701987	4.0692534
122074	88.12691565	3.6681072
122075	93.12681143	3.3190772000000006
122076	98.12670721	3.0137663
122077	103.126603	2.7453997
122078	108.12649878	2.5084339
122079	113.12639456000001	2.2983358
122080	118.12629034000001	2.1113357999999995
122081	123.12618613	1.9442951000000002
