csdata_id	e_energy	sigma
150872	15.55069627	0.15643659
150873	15.56430143	0.15684276
150874	15.57790659	0.15388283
150875	15.59151175	0.15747495
150876	15.6051169	0.15701778
150877	15.61872206	0.15485372
150878	15.63232722	0.15788445
150879	15.64593238	0.15978989
150880	15.65953754	0.15327407
150881	15.6731427	0.15230515
150882	15.68674786	0.1543145
150883	15.70035301	0.1488625
150884	15.71395817	0.1482103
150885	15.72756333	0.15218431
150886	15.74116849	0.15182059
150887	15.75477365	0.15188803
150888	15.76837881	0.15176604
150889	15.78198397	0.14980196
150890	15.79558912	0.1482191
150891	15.80919428	0.14452871
150892	15.82279944	0.14468474
150893	15.8364046	0.14716824
150894	15.85000976	0.14807626
150895	15.86361492	0.15337748
150896	15.87722008	0.15036747
150897	15.89082524	0.14758832
150898	15.90443039	0.14362874
150899	15.91803555	0.14265702
150900	15.93164071	0.14521465
150901	15.94524587	0.14661283
150902	15.95885103	0.14368559
150903	15.97245619	0.14258916
150904	15.98606135	0.14158897
150905	15.9996665	0.14239352
150906	16.01327166	0.14243259
150907	16.02687682	0.14158999
150908	16.04048198	0.14351459
150909	16.05408714	0.14255242
150910	16.0676923	0.14013907
150911	16.08129746	0.13900462
150912	16.09490261	0.13944757
150913	16.10850777	0.13698683
150914	16.12211293	0.13635912
150915	16.13571809	0.13609406
150916	16.14932325	0.13571487
150917	16.16292841	0.13547573
150918	16.17653357	0.13496466
150919	16.19013872	0.1347387
150920	16.20374388	0.13330749
150921	16.21734904	0.13381479
150922	16.2309542	0.13388074
150923	16.24455936	0.13277524
150924	16.25816452	0.13217156
150925	16.27176968	0.1316245
150926	16.28537483	0.12896468
150927	16.29897999	0.13138875
150928	16.31258515	0.13002559
150929	16.32619031	0.13260675
150930	16.33979547	0.13055901
150931	16.35340063	0.13300288
150932	16.36700579	0.13435947
150933	16.3942161	0.1306947
150934	16.40782126	0.13104166
150935	16.42142642	0.12965161
150936	16.43503158	0.12926345
150937	16.44863674	0.12781888
150938	16.4622419	0.12828473
150939	16.47584705	0.12753912
150940	16.48945221	0.12494847
150941	16.50305737	0.12372336
150942	16.51666253	0.12252936
150943	16.53026769	0.12233158
150944	16.54387285	0.12271594
150945	16.55747801	0.12459925
150946	16.57108316	0.12271038
150947	16.58468832	0.12199842
150948	16.59829348	0.12156411
150949	16.61189864	0.12154437
150950	16.6255038	0.1220868
150951	16.63910896	0.12478925
150952	16.65271412	0.12169726
150953	16.67992443	0.11986135
150954	16.69352959	0.11824053
150955	16.70713475	0.11880154
150956	16.72073991	0.11731308
150957	16.73434507	0.11750677
150958	16.74795023	0.11670636
150959	16.76155538	0.11564493
150960	16.77516054	0.1168058
150961	16.7887657	0.11381967
150962	16.80237086	0.11503885
150963	16.81597602	0.11391036
150964	16.82958118	0.11313443
150965	16.84318634	0.11467576
150966	16.8567915	0.11288376
150967	16.87039665	0.11167872
150968	16.88400181	0.11229879
