csdata_id	e_energy	sigma
133155	1.3169441299999995	0.0
133156	1.3300554200000008	0.84332242
133157	1.3436605799999999	1.0877602
133158	1.357265739999999	1.0506652
133159	1.3708709	1.1846322
133160	1.38447605	1.2733093999999998
133161	1.398081209999999	1.3851702
133162	1.41168637	1.4349007
133163	1.425291529999999	1.5829169
133164	1.43889669	1.6616284
133165	1.452501849999999	1.7281123
133166	1.46610701	1.9102418
133167	1.47971216	2.061964
133168	1.4933173199999992	2.2176103
133169	1.50692248	2.8885616
133170	1.5205276399999992	2.9450583999999997
133171	1.5341328	3.2728102000000003
133172	1.5477379599999992	3.5162138
133173	1.56134312	3.7464812999999997
133174	1.5749482700000002	3.8818047999999994
133175	1.5885534299999993	4.0722014
133176	1.6021585900000002	4.1408284
133177	1.6157637499999993	4.4673524
133178	1.6293689100000002	3.9662665999999995
133179	1.6429740699999993	3.7842227999999993
133180	1.6565792300000002	3.6072637000000003
133181	1.6701843800000002	3.5785765
133182	1.6973947000000003	3.8094362
133183	1.7109998599999994	3.7613092000000004
133184	1.7518153400000003	2.8720285
133185	1.7654204900000003	2.5395136000000003
133186	1.7790256499999995	1.8225691000000002
133187	1.7926308100000004	1.6714929
133188	1.8062359699999995	1.6156678
133189	1.8198411300000004	1.5677841000000001
133190	1.8334462899999995	1.7022285
133191	1.8470514500000004	1.8930612
133192	1.8606566000000004	2.0147449
133193	1.8742617599999996	2.0737259999999997
133194	1.8878669200000004	2.2246468999999998
133195	1.9014720799999996	2.3096167999999997
133196	1.9150772400000005	2.3646116000000004
133197	1.9286823999999996	2.4999186
133198	1.9422875600000005	2.1236450000000002
133199	1.9558927199999996	2.1641091
133200	1.9694978699999997	2.2753144
133201	1.9831030300000005	2.522544
133202	1.9967081899999997	2.4171028999999997
133203	2.0103133500000006	2.4006193
133204	2.0239185099999997	2.5154164
133205	2.0375236700000006	2.6609613999999997
133206	2.0511288299999997	2.9386807999999998
133207	2.0647339799999997	2.9903541000000002
133208	2.0783391400000006	3.3667038000000002
133209	2.0919442999999998	3.6937985
133210	2.1055494600000006	3.6666678
133211	2.1191546199999998	3.5288291
133212	2.1327597800000007	3.507623
133213	2.1463649399999998	3.4981478999999998
133214	2.15997009	3.4876758999999997
133215	2.1735752500000007	3.5662413
133216	2.18718041	3.5961027999999997
133217	2.2007855700000007	3.4688062999999993
133218	2.21439073	3.3819121
133219	2.2279958900000008	3.0967882999999996
133220	2.24160105	3.0867217
133221	2.2552062	2.998882
133222	2.268811359999999	2.9806714
133223	2.28241652	2.8220467
133224	2.296021679999999	2.9841365
133225	2.30962684	2.9112527999999998
133226	2.323231999999999	2.8282281000000005
133227	2.33683716	2.6694009999999997
133228	2.35044231	2.7569465
133229	2.364047469999999	2.7102267999999996
133230	2.37765263	2.68371
133231	2.391257789999999	2.5749604
133232	2.40486295	2.5747927
133233	2.418468109999999	2.5218968999999998
133234	2.43207327	2.4727040000000002
133235	2.44567842	2.2980979
133236	2.4592835799999992	2.4681002999999997
133237	2.47288874	2.4224224999999997
133238	2.4864938999999993	2.4599906000000002
133239	2.50009906	2.4368657000000002
133240	2.5137042199999993	2.3966602999999997
133241	2.52730938	2.2800368
133242	2.5409145300000002	2.3971649
133243	2.5545196899999993	2.2940843999999996
133244	2.5681248500000002	2.3309675
133245	2.5817300099999994	2.2474540000000003
133246	2.5953351700000002	2.3348497000000004
133247	2.6089403299999994	2.3419562000000003
133248	2.6225454900000003	2.3355572
133249	2.6361506400000003	2.3377578
133250	2.6497557999999994	2.3308092
133251	2.6633609600000003	2.3186438
133252	2.6769661199999994	2.3636255
133253	2.6905712800000003	2.3467404
133254	2.7041764399999995	2.3908376000000002
133255	2.7177816000000004	2.5230477000000002
133256	2.7313867500000004	2.5695639999999997
133257	2.7449919099999995	2.6787226000000004
133258	2.7585970700000004	2.8854532
133259	2.7722022299999995	2.8970493
133260	2.7858073900000004	2.9269
133261	2.7994125499999996	3.0216825000000003
133262	2.8130177100000004	2.9864514
133263	2.8266228600000005	2.9947532999999997
133264	2.8402280199999996	2.9840511000000003
133265	2.8538331800000005	3.0019647999999997
133266	2.8674383399999996	2.9943197
133267	2.8810435000000005	3.026279
133268	2.8946486599999997	2.825919
133269	2.9082538200000005	2.9251327999999996
133270	2.9218589799999997	2.8250368999999997
133271	2.9354641299999997	2.8295744
133272	2.9490692900000006	2.7513136
133273	2.9626744499999997	2.7011701
133274	2.9762796100000006	2.7828783
133275	2.9898847699999997	2.7809172
133276	3.0034899300000006	2.725994
133277	3.0170950899999998	2.7439772999999996
133278	3.03070024	2.7668456000000003
133279	3.0443054000000007	2.7893151
133280	3.05791056	2.7274596
133281	3.0715157200000007	2.8083888
133282	3.08512088	2.8729577999999996
133283	3.0987260400000007	2.8230663
133284	3.1123312	2.9088019
133285	3.12593635	2.8969701
133286	3.139541509999999	2.9531976
133287	3.15314667	2.9698109
133288	3.166751829999999	2.9973
133289	3.18035699	2.8483560000000003
133290	3.193962149999999	2.7555871
133291	3.20756731	2.7072922000000004
133292	3.22117246	2.6556326
133293	3.234777619999999	2.5788957000000003
133294	3.24838278	2.4850287
133295	3.261987939999999	2.3569338
133296	3.2755931	2.298496
133297	3.289198259999999	2.3298001
133298	3.30280342	2.3007837
133299	3.31640857	2.2103859
133300	3.3300137299999992	2.1474924
133301	3.34361889	2.1886035
133302	3.3572240499999992	2.2490604
133303	3.37082921	2.2660218
133304	3.3844343699999992	2.4223635
133305	3.39803953	2.4414053
133306	3.41164468	2.4437625
133307	3.4252498399999993	2.4430598999999997
133308	3.438855	2.3893714
133309	3.4524601599999993	2.401589
133310	3.4660653200000002	2.4133122000000005
133311	3.4796704799999993	2.4585051
133312	3.5068807900000003	2.3903949
133313	3.5204859499999994	2.4637387000000004
133314	3.5340911100000003	2.5190427000000004
133315	3.5476962699999994	2.5468099
133316	3.5613014300000003	2.5092847000000003
133317	3.5749065899999994	2.5632265
133318	3.5885117500000003	2.4976859
133319	3.6021169000000004	2.5357545
133320	3.6157220599999995	2.5859109
133321	3.6293272200000004	2.5643876
133322	3.6429323799999995	2.6084713
133323	3.6565375400000004	2.629759
133324	3.6701426999999995	2.7023982
133325	3.6837478600000004	2.5174082
133326	3.6973530100000005	2.6666847000000002
133327	3.7109581699999996	2.6237385
133328	3.7245633300000005	2.741848
133329	3.7381684899999996	2.7146894
133330	3.7517736500000005	2.7231046
133331	3.7653788099999996	2.7200754000000003
133332	3.7789839700000005	2.7294505
133333	3.7925891200000006	2.7625419
133334	3.8061942799999997	2.7462249
133335	3.8197994400000006	2.7292777000000004
133336	3.8334045999999997	2.7348253
133337	3.8470097600000006	2.7276077
133338	3.8606149199999997	2.7652123
133339	3.8742200800000006	2.7531309
133340	3.8878252399999997	2.8085136000000004
133341	3.90143039	2.8015988999999997
133342	3.9150355500000007	2.7602862
133343	3.92864071	2.8501666
133344	3.9422458700000007	2.8319746
133345	3.95585103	2.8072067
133346	3.9694561900000007	2.9426707999999997
133347	3.98306135	2.7315225
133348	3.9966665	2.8729741
133349	4.010271660000001	2.8063778999999998
133350	4.023876819999998	2.8226843999999995
133351	4.037481979999999	2.8884084
133352	4.05108714	2.9694396
133353	4.064692300000001	2.9667405
133354	4.078297459999998	3.0182447
133355	4.091902609999998	3.0748028
133356	4.105507769999999	2.9939270000000002
133357	4.11911293	3.0284576000000003
133358	4.132718090000001	3.0764947
133359	4.146323249999998	3.0815468
133360	4.159928409999999	3.0673996
133361	4.17353357	3.0378502999999997
133362	4.18713872	3.0415810000000003
133363	4.200743880000001	2.9573810000000003
133364	4.214349039999998	2.9988372
133365	4.227954199999999	2.9947292
