csdata_id	e_energy	sigma
198691	0.051944130000000754	0.0
198692	0.06505542000000197	5.7436941
198693	0.07866058000000109	9.7893394
198694	0.09226574000000021	25.873041
198695	0.1058709000000011	26.99553
198696	0.11947605000000117	26.644785
198697	0.13308121000000028	26.078119
198698	0.14668637000000118	36.142165999999996
198699	0.1602915300000003	31.211218
198700	0.1738966900000012	29.446421
198701	0.1875018500000003	28.312275
198702	0.2011070100000012	27.800721000000003
198703	0.21471216000000126	25.490822
198704	0.22831732000000038	24.25218
198705	0.24192248000000127	25.344439
198706	0.2555276400000004	24.936355
198707	0.2691328000000013	23.715083
198708	0.2827379600000004	23.964192999999998
198709	0.2963431200000013	22.687668
198710	0.30994827000000136	21.993676999999998
198711	0.3235534300000005	20.522341
198712	0.33715859000000137	19.857538
198713	0.3507637500000005	17.856645999999998
198714	0.3643689100000014	20.381683
198715	0.3779740700000005	17.555848
198716	0.3915792300000014	16.07368
198717	0.40518438000000145	16.286148999999998
198718	0.43239470000000146	11.341614
198719	0.4459998600000006	14.002623000000002
198720	0.4868153400000015	9.714410699999998
198721	0.5004204900000015	9.6566995
198722	0.5140256500000007	10.282705
198723	0.5276308100000016	8.698713699999999
198724	0.5412359700000007	8.7107049
198725	0.5548411300000016	9.1647513
198726	0.5684462900000007	9.1294163
198727	0.5820514500000016	8.1360396
198728	0.5956566000000016	7.779703200000001
198729	0.6092617600000008	7.654828
198730	0.6228669200000017	7.644392999999999
198731	0.6364720800000008	7.0416637
198732	0.6500772400000017	5.3108458
198733	0.6636824000000008	3.9960760000000004
198734	0.6772875600000017	4.2415704000000005
198735	0.6908927200000008	5.7070222
198736	0.7044978700000009	5.9232622
198737	0.7181030300000018	6.2922085999999995
198738	0.7317081900000009	6.9312712
198739	0.7453133500000018	7.724418099999999
198740	0.7589185100000009	8.4613315
198741	0.7725236700000018	7.5656557
198742	0.7861288300000009	6.7392033
198743	0.799733980000001	5.7624959
198744	0.8133391400000018	5.9091311
198745	0.826944300000001	6.4558098
198746	0.8405494600000019	6.3749087
198747	0.854154620000001	5.4193638
