csdata_id	e_energy	sigma
75302	1.0965212799999993	0.0
75303	1.1033034499999985	2.6753286
75304	1.1169086099999994	4.063364
75305	1.1305137699999985	5.079181
75306	1.1441189299999994	5.890639900000001
75307	1.1577240799999995	6.4723468
75308	1.1713292399999986	6.8854625
75309	1.1849343999999995	7.179052700000001
75310	1.1985395599999986	7.365766499999999
75311	1.2121447199999995	7.5203507
75312	1.2257498799999986	7.6309067
75313	1.2393550399999995	7.7057982
75314	1.2529601999999986	7.6336103
75315	1.2665653499999987	7.4148423999999995
75316	1.2801705099999996	7.2653713
75317	1.2937756699999987	7.298435499999999
75318	1.3073808299999996	7.2698292
75319	1.3209859899999987	7.2458098
75320	1.3345911499999996	7.1904536
75321	1.3481963099999987	7.024795699999999
75322	1.3618014599999988	6.1647581
75323	1.3754066199999997	6.7518804999999995
75324	1.3890117799999988	6.7495127
75325	1.4026169399999997	6.812269500000001
75326	1.4162220999999988	6.8096894
75327	1.4298272599999997	6.8480507
75328	1.4434324199999988	6.9062556
75329	1.457037569999999	6.997740299999999
75330	1.4706427299999998	7.223059599999999
75331	1.484247889999999	7.294048200000001
75332	1.4978530499999998	7.342324900000001
75333	1.511458209999999	7.3697049
75334	1.5250633699999998	7.3835526
75335	1.538668529999999	7.398758
75336	1.552273679999999	7.4383274
75337	1.5658788399999999	7.5129667
75338	1.579483999999999	6.7387102
75339	1.59308916	6.8881399000000005
75340	1.606694319999999	7.1160006
75341	1.62029948	7.4769475000000005
75342	1.633904639999999	7.2610724
75343	1.647509789999999	7.0734316999999995
75344	1.6611149499999982	6.9387833
75345	1.674720109999999	6.8348282000000005
75346	1.6883252699999982	6.7365300999999995
75347	1.701930429999999	6.6448459
75348	1.7155355899999982	6.558297500000001
75349	1.7291407499999991	6.4751347
75350	1.7427458999999992	6.3947218
75351	1.7563510599999983	6.3166043
75352	1.7699562199999992	6.2404634
75353	1.7835613799999983	6.165945099999999
75354	1.7971665399999992	6.092831400000001
75355	1.8107716999999983	6.0205535999999995
75356	1.8243768599999992	5.9483899000000005
75357	1.8379820099999993	5.8750886
75358	1.8515871699999984	5.7981316
75359	1.8651923299999993	5.7112093
75360	1.8787974899999984	5.6057207
75361	1.8924026499999993	5.4593112999999995
75362	1.9060078099999984	5.383555
75363	1.9196129699999993	5.7563828
75364	1.9332181199999994	5.8072191
75365	1.9468232799999985	5.7581194
75366	1.9604284399999994	5.7160374
75367	1.9740335999999985	5.6892424
75368	1.9876387599999994	5.6780614
75369	2.0012439199999985	5.682722099999999
75370	2.0148490799999994	5.7023871
75371	2.0284542299999995	5.7293977
75372	2.0420593899999986	5.7288914
75373	2.0556645499999995	5.9281191
75374	2.0692697099999986	6.0057523
75375	2.0828748699999995	5.774441
75376	2.0964800299999986	5.2415894
75377	2.1100851899999995	4.6100772
75378	2.1236903399999996	4.833211299999999
75379	2.1372954999999987	5.0840019
75380	2.1509006599999996	4.845300099999999
75381	2.1645058199999987	4.7581647
75382	2.1781109799999996	4.7311004
75383	2.1917161399999987	4.513598
75384	2.2053212999999996	4.5842398
75385	2.2189264599999987	4.4428498
75386	2.232531609999999	4.5966807
75387	2.2461367699999997	5.023206299999999
75388	2.259741929999999	4.702041
75389	2.2733470899999997	4.434796599999999
75390	2.286952249999999	4.3400467
75391	2.3005574099999997	4.230371400000001
75392	2.314162569999999	4.1244034
75393	2.327767719999999	3.8751637000000003
75394	2.3413728799999998	3.7816807999999997
75395	2.354978039999999	3.733778
75396	2.3685831999999998	3.6994068999999996
75397	2.382188359999999	3.6609947999999997
75398	2.39579352	3.6315055
75399	2.409398679999999	3.5991968
75400	2.423003829999999	3.5347623999999995
75401	2.43660899	3.4981852
75402	2.450214149999999	3.4677152
75403	2.46381931	3.4068902999999997
75404	2.477424469999999	3.3658881000000003
75405	2.49102963	3.3761645
75406	2.504634789999999	3.1645368
75407	2.5318451	3.0331533999999998
75408	2.545450259999999	2.9848338
75409	2.55905542	2.9940924
75410	2.572660579999999	2.9548707000000003
75411	2.586265739999998	2.9423572
75412	2.599870899999999	2.9529735
75413	2.613476049999999	2.9325112
75414	2.6270812099999983	2.939753
75415	2.640686369999999	2.9249697
75416	2.6542915299999983	2.9118732999999994
75417	2.667896689999999	2.9003723
75418	2.6815018499999983	2.8458262000000003
75419	2.695107009999999	2.823499
75420	2.7087121599999993	2.7797009999999998
75421	2.7223173199999984	2.7503043
75422	2.7359224799999993	2.7167727000000004
75423	2.7495276399999984	2.7058834
75424	2.7631327999999993	2.6550549
75425	2.7767379599999984	2.6231661
75426	2.7903431199999993	2.5816109
75427	2.8039482699999994	2.5289435
75428	2.8175534299999985	2.5179252
75429	2.8311585899999994	2.4519588
75430	2.8447637499999985	2.3373802
75431	2.8583689099999994	2.5191447
75432	2.8719740699999985	2.8947525
75433	2.8855792299999994	2.8227965
75434	2.8991843799999995	2.4783466
75435	2.9263946999999995	2.2103973
75436	2.9399998599999986	2.289536
75437	2.9808153399999995	2.4330328999999997
75438	2.9944204899999995	2.3150178
75439	3.0080256499999987	2.1599279
75440	3.0216308099999996	2.1832265
75441	3.0352359699999987	2.0576296999999997
75442	3.0488411299999996	2.0227893
75443	3.0624462899999987	1.9954903999999998
75444	3.0760514499999996	1.9946101999999999
75445	3.0896565999999996	2.017322
75446	3.1032617599999988	1.9713227999999998
75447	3.1168669199999997	1.9326857
75448	3.1304720799999988	1.8454462999999999
75449	3.1440772399999997	1.8560472
75450	3.157682399999999	1.8470983
75451	3.1712875599999997	1.7628386000000003
75452	3.184892719999999	1.7403395000000002
75453	3.198497869999999	1.7511198000000001
75454	3.2121030299999997	1.6834630000000002
75455	3.225708189999999	1.6886225
75456	3.2393133499999998	1.6848423
75457	3.252918509999999	1.734403
75458	3.2665236699999998	1.7086951000000001
75459	3.280128829999999	1.7367755
75460	3.293733979999999	1.7453560000000001
75461	3.30733914	1.7391008999999997
75462	3.320944299999999	1.6989753
75463	3.33454946	1.6540675
75464	3.348154619999999	1.6091513000000002
75465	3.36175978	1.658196
75466	3.375364939999999	1.6594101000000003
75467	3.388970089999999	1.6702671999999998
75468	3.40257525	1.6500602999999998
75469	3.416180409999999	1.6153802
75470	3.42978557	1.5880794
75471	3.443390729999999	1.5665968000000001
75472	3.45699589	1.5503937
75473	3.470601049999999	1.5187961
75474	3.484206199999999	1.4995141
75475	3.4978113599999983	1.4769448
75476	3.511416519999999	1.4746926
75477	3.5250216799999983	1.503475
75478	3.538626839999999	1.5434979
75479	3.5522319999999983	1.5233843999999999
75480	3.565837159999999	1.5145847
75481	3.5794423099999992	1.5605562
75482	3.5930474699999984	1.5441615
75483	3.6066526299999992	1.4963908000000001
75484	3.6202577899999984	1.4965779
75485	3.6338629499999993	1.4790743999999998
75486	3.6474681099999984	1.4532199
75487	3.6610732699999993	1.4282190000000001
75488	3.6746784199999993	1.39168
75489	3.6882835799999985	1.3725308
75490	3.7018887399999993	1.3493688
75491	3.7154938999999985	1.3208252
75492	3.7290990599999994	1.2913236000000001
75493	3.7427042199999985	1.2813122
75494	3.7563093799999994	1.2710196000000002
75495	3.7699145299999994	1.2969781
75496	3.7835196899999985	1.2818556
75497	3.7971248499999994	1.255164
75498	3.8107300099999986	1.2953921999999998
75499	3.8243351699999995	1.2197465
75500	3.8379403299999986	1.2148285
75501	3.8515454899999995	1.2713076
75502	3.8651506399999995	1.2300852
75503	3.8787557999999986	1.2157568
75504	3.8923609599999995	1.2060296999999998
75505	3.9059661199999987	1.2006193
75506	3.9195712799999995	1.1398333
75507	3.9331764399999987	1.1411643
75508	3.9467815999999996	1.1385641000000002
75509	3.9603867499999996	1.1376
75510	3.9739919099999987	1.1152117
75511	3.9875970699999996	1.0923707
75512	4.001202229999999	1.0539395
75513	4.01480739	1.0335584999999998
75514	4.028412549999999	1.0674496999999998
75515	4.04201771	1.0542171999999999
75516	4.05562286	1.0772211
75517	4.069228019999999	1.0689686999999999
75518	4.08283318	1.0657834
75519	4.096438339999999	1.0637288
75520	4.1100435	1.0572892
75521	4.123648659999999	1.0446604
75522	4.13725382	1.0355676
75523	4.150858979999999	1.0344548
75524	4.164464129999999	1.027167
75525	4.17806929	1.0095546999999998
75526	4.191674449999999	1.0018642
75527	4.20527961	0.99067896
75528	4.218884769999999	0.98690848
75529	4.23248993	0.97506456
75530	4.246095089999999	0.97583771
75531	4.259700239999999	0.96466141
75532	4.2733054	0.96323079
75533	4.286910559999999	0.94908966
75534	4.30051572	0.94593166
75535	4.314120879999999	0.93554402
75536	4.32772604	0.9303988
75537	4.341331199999999	0.91485419
75538	4.354936349999999	0.91358938
75539	4.368541509999998	0.89141199
75540	4.382146669999999	0.90153896
75541	4.395751829999998	0.89539609
75542	4.409356989999999	0.89127415
75543	4.422962149999998	0.8778659
75544	4.436567309999999	0.87566146
75545	4.450172459999999	0.86421743
75546	4.463777619999998	0.85749383
75547	4.477382779999999	0.85012356
75548	4.490987939999998	0.84740522
75549	4.504593099999999	0.83677462
75550	4.518198259999998	0.8299535
75551	4.531803419999999	0.82781218
75552	4.545408569999999	0.81957074
75553	4.559013729999998	0.82061482
75554	4.572618889999999	0.81135866
75555	4.586224049999998	0.80517807
75556	4.599829209999999	0.80248078
75557	4.6134343699999985	0.80810203
75558	4.627039529999999	0.79701059
75559	4.640644679999999	0.79427999
75560	4.6542498399999985	0.78536119
75561	4.667854999999999	0.78242385
75562	4.6814601599999985	0.76522528
75563	4.695065319999999	0.75816874
75564	4.7086704799999985	0.7447934
75565	4.7358807899999995	0.72765763
75566	4.749485949999999	0.73167354
75567	4.7630911099999995	0.72695328
75568	4.776696269999999	0.71400802
75569	4.7903014299999995	0.71605785
75570	4.803906589999999	0.70829181
75571	4.8175117499999995	0.70347691
75572	4.8311169	0.68832869
75573	4.844722059999999	0.68636585
75574	4.85832722	0.6841448
75575	4.871932379999999	0.67582489
75576	4.88553754	0.67745398
75577	4.899142699999999	0.66838884
75578	4.91274786	0.66745592
75579	4.92635301	0.66625683
75580	4.939958169999999	0.65261921
75581	4.95356333	0.64427388
75582	4.967168489999999	0.65040248
75583	4.98077365	0.65387703
75584	4.994378809999999	0.65249067
75585	5.00798397	0.6524482
75586	5.02158912	0.64149699
75587	5.035194279999999	0.62709035
75588	5.04879944	0.62680437
75589	5.062404599999999	0.61617469
75590	5.07600976	0.61105658
75591	5.089614919999999	0.60559622
75592	5.10322008	0.6062213
75593	5.116825239999999	0.60366403
75594	5.130430389999999	0.59718661
75595	5.14403555	0.59141816
75596	5.157640709999999	0.5760464
75597	5.17124587	0.57438518
75598	5.184851029999999	0.57384647
75599	5.19845619	0.58221603
75600	5.212061349999999	0.57684024
75601	5.225666499999999	0.57334191
75602	5.23927166	0.56496633
75603	5.252876819999997	0.56247828
75604	5.266481979999998	0.55705592
75605	5.280087139999999	0.55712905
75606	5.2936923	0.55553845
75607	5.307297459999997	0.54719482
75608	5.320902609999997	0.5412362
75609	5.334507769999998	0.54679509
75610	5.348112929999999	0.55026553
75611	5.36171809	0.54836435
