csdata_id	e_energy	sigma
116847	0.15554306000000118	0.0
116848	0.15596020000000088	0.36490176
116849	0.16956535000000095	1.2304413
116850	0.18317051000000184	2.2639491
116851	0.19677567000000096	3.3883148999999997
116852	0.21038083000000185	3.9718760000000004
116853	0.22398599000000097	4.445163900000001
116854	0.23759115000000186	4.9121069
116855	0.251196310000001	5.936530599999999
116856	0.26480146000000104	8.161284599999998
116857	0.27840662000000194	7.4312309999999995
116858	0.29201178000000105	7.642047099999999
116859	0.30561694000000195	8.0426827
116860	0.31922210000000106	8.6685335
116861	0.33282726000000196	9.3162757
116862	0.3464324200000011	10.035468
116863	0.36003757000000114	10.611115
116864	0.37364273000000203	10.959853
116865	0.38724789000000115	11.372872000000001
116866	0.40085305000000204	11.717367999999999
116867	0.41445821000000116	11.998512
116868	0.42806337000000205	12.223161
116869	0.44166853000000117	12.39875
116870	0.45527368000000124	12.552228999999999
116871	0.46887884000000213	12.75905
116872	0.48248400000000125	11.942544
116873	0.49608916000000214	10.087389
116874	0.5096943200000013	11.576036
116875	0.5232994800000021	11.736292
116876	0.5369046400000013	11.809983
116877	0.5505097900000013	11.755877
116878	0.5641149500000004	11.673267999999998
116879	0.5777201100000013	11.575130999999999
116880	0.5913252700000005	11.455993
116881	0.6049304300000014	11.330797
116882	0.6185355900000005	11.193274
116883	0.6321407500000014	11.050181
116884	0.6457459000000014	10.903838
116885	0.6593510600000005	10.756243
116886	0.6729562200000014	10.609244
116887	0.6865613800000006	10.46814
116888	0.7001665400000014	10.327363
116889	0.7137717000000006	10.192361
116890	0.7273768600000015	10.06528
116891	0.7409820100000015	9.949269500000002
116892	0.7545871700000006	9.848241699999999
116893	0.7681923300000015	9.770055699999999
116894	0.7817974900000006	9.7276127
116895	0.7954026500000015	9.730139
116896	0.8090078100000007	9.521265
116897	0.8226129700000016	8.771023699999999
116898	0.8362181200000016	8.6927763
116899	0.8498232800000007	8.717295
116900	0.8634284400000016	8.7345825
116901	0.8770336000000007	8.7557459
116902	0.8906387600000016	8.7946475
116903	0.9042439200000008	8.8632959
116904	0.9178490800000016	8.972504800000001
116905	0.9314542300000017	9.1282273
116906	0.9450593900000008	9.3322087
116907	0.9586645500000017	10.556794
116908	0.9722697100000008	11.015969
116909	0.9858748700000017	11.485449000000001
116910	0.9994800300000009	11.063522
116911	1.0130851900000017	10.809588
116912	1.0266903400000018	9.4138169
116913	1.040295500000001	7.8968914
116914	1.0539006600000018	7.190628200000001
116915	1.067505820000001	6.590239200000001
116916	1.0811109800000018	6.1654255
116917	1.094716140000001	6.2069756
116918	1.1083213000000018	6.1727705
116919	1.121926460000001	6.4992375
116920	1.135531610000001	7.5444537
116921	1.149136770000002	8.214606
116922	1.162741930000001	8.622308199999999
116923	1.176347090000002	8.9770025
116924	1.189952250000001	8.3988878
116925	1.203557410000002	7.82125
116926	1.217162570000001	6.6844365
116927	1.2307677200000011	5.9334241
116928	1.244372880000002	5.7088505
116929	1.2579780400000011	5.5572237
116930	1.271583200000002	5.4856362
