csdata_id	e_energy	sigma
41704	10.52685156	0.0
41705	10.53390066	0.0017694361
41706	10.54750582	0.0023805371
41707	10.56111098	0.0034203951
41708	10.57471614	0.0038618207
41709	10.5883213	0.0021716139
41710	10.60192646	0.0022773275
41711	10.61553161	0.0031473246
41712	10.62913677	0.0039861858
41713	10.64274193	0.0040672462
41714	10.65634709	0.0040019964
41715	10.66995225	0.0041098128
41716	10.68355741	0.0040759564000000005
41717	10.69716257	0.0043251931
41718	10.71076772	0.0045046563
41719	10.72437288	0.0045882909999999996
41720	10.73797804	0.0047113157000000004
41721	10.7515832	0.0048575478000000005
41722	10.76518836	0.0049113943
41723	10.77879352	0.00498467
41724	10.79239868	0.0051243758
41725	10.80600383	0.0053016337
41726	10.81960899	0.0054095477000000005
41727	10.83321415	0.0055012729000000005
41728	10.84681931	0.0054341412
41729	10.86042447	0.0053173008999999995
41730	10.87402963	0.0050956533
41731	10.88763479	0.005253124200000001
41732	10.9148451	0.0053395617
41733	10.92845026	0.0053649953000000005
41734	10.94205542	0.005613238
41735	10.95566058	0.0057541046
41736	10.969265739999999	0.005624241800000001
41737	10.9828709	0.0056484767
41738	10.99647605	0.0060872425
41739	11.01008121	0.0060662832
41740	11.02368637	0.006079022700000001
41741	11.03729153	0.005708197
41742	11.05089669	0.0059967894999999995
41743	11.06450185	0.0060123742
41744	11.07810701	0.0058703442000000005
41745	11.09171216	0.005944392
41746	11.10531732	0.0057398617
41747	11.11892248	0.0056132889
41748	11.13252764	0.0058043878000000005
41749	11.1461328	0.006128657900000001
41750	11.15973796	0.0073312875
41751	11.17334312	0.0087889072
41752	11.18694827	0.007230414399999999
41753	11.20055343	0.0058906406
41754	11.21415859	0.005437229799999999
41755	11.22776375	0.0051778501
41756	11.24136891	0.0041602199
41757	11.25497407	0.0038161089000000002
41758	11.26857923	0.004871945
41759	11.28218438	0.0063111376
41760	11.3093947	0.0063266934
41761	11.32299986	0.005662528000000001
41762	11.36381534	0.0053765518000000005
41763	11.37742049	0.005723965
41764	11.39102565	0.005814776999999999
41765	11.40463081	0.0056713495
41766	11.41823597	0.005629095
41767	11.43184113	0.005678966
41768	11.44544629	0.0058176548
41769	11.45905145	0.0057681487
41770	11.4726566	0.0060445486
41771	11.48626176	0.0058208879
41772	11.49986692	0.00587167
41773	11.51347208	0.006050115500000001
41774	11.52707724	0.0061137077
41775	11.5406824	0.0062260208
41776	11.55428756	0.0062967524
41777	11.56789272	0.006576105400000001
41778	11.58149787	0.0065824651000000005
41779	11.59510303	0.0068446161
41780	11.60870819	0.0065251276
41781	11.62231335	0.0066245404
41782	11.63591851	0.0066828453
41783	11.64952367	0.0063234068000000004
41784	11.66312883	0.006440496800000001
41785	11.67673398	0.0068567004
41786	11.69033914	0.006901256999999999
41787	11.7039443	0.006867041
41788	11.71754946	0.006842902099999999
41789	11.73115462	0.0068334621
41790	11.74475978	0.0066677266
41791	11.75836494	0.006505492900000001
41792	11.77197009	0.006849925400000001
41793	11.78557525	0.0065922036
41794	11.79918041	0.0063874887
41795	11.81278557	0.0060661537
41796	11.82639073	0.0059275304000000004
41797	11.83999589	0.005598804399999999
41798	11.85360105	0.0053300184
41799	11.8672062	0.005288200799999999
41800	11.88081136	0.0051571396
41801	11.89441652	0.0050705685
41802	11.90802168	0.0049757865
41803	11.92162684	0.004931162
41804	11.935232	0.004889615999999999
41805	11.94883716	0.0048357760999999996
41806	11.96244231	0.0051419858
41807	11.97604747	0.0052209688
41808	11.98965263	0.005346526
41809	12.00325779	0.0057273707
41810	12.01686295	0.0055390226
41811	12.03046811	0.0057464563
41812	12.04407327	0.005673570699999999
41813	12.05767842	0.0055067055
41814	12.07128358	0.0055992663
41815	12.08488874	0.005567133
41816	12.0984939	0.005549141
41817	12.11209906	0.005413369499999999
41818	12.12570422	0.005486388199999999
41819	12.13930938	0.005624776
41820	12.15291453	0.0054349304
41821	12.16651969	0.005352087199999999
41822	12.18012485	0.0053955526
41823	12.19373001	0.005752136800000001
41824	12.20733517	0.0057875052
41825	12.22094033	0.0059061152
41826	12.23454549	0.0063214798999999995
41827	12.24815064	0.0064881803
41828	12.2617558	0.0065880054
41829	12.27536096	0.0065939783
41830	12.28896612	0.0064594614
41831	12.30257128	0.006482584699999999
41832	12.31617644	0.0065590086
41833	12.3297816	0.0065679035
41834	12.34338675	0.0065775582999999995
41835	12.35699191	0.0065049666
41836	12.37059707	0.0065244516
41837	12.38420223	0.006613626
41838	12.39780739	0.0067821248999999995
41839	12.41141255	0.0066217702
41840	12.42501771	0.0067459545
41841	12.43862286	0.0068247951
41842	12.45222802	0.0068527088
41843	12.46583318	0.0068756728000000005
41844	12.47943834	0.0067969573
41845	12.4930435	0.006697466500000001
41846	12.50664866	0.0065015656
41847	12.52025382	0.006384091800000001
41848	12.53385898	0.0064117283999999995
41849	12.54746413	0.0063914612
41850	12.56106929	0.0062308569
41851	12.57467445	0.0061007353
41852	12.58827961	0.0061605737
41853	12.60188477	0.0063223012
41854	12.61548993	0.0062308076
41855	12.62909509	0.0061849797
41856	12.64270024	0.0063074942
41857	12.6563054	0.006185078
41858	12.66991056	0.0061449714
41859	12.68351572	0.0062678225
41860	12.69712088	0.0061796953
41861	12.71072604	0.0062028186
41862	12.7243312	0.0062841647999999995
41863	12.73793635	0.0063717211999999995
41864	12.75154151	0.0063034462
41865	12.76514667	0.0060940226
41866	12.77875183	0.0061887403
41867	12.79235699	0.0061805262
41868	12.80596215	0.0061652409
41869	12.81956731	0.0060482512
41870	12.83317246	0.0060193342
41871	12.84677762	0.0059643785999999996
41872	12.86038278	0.0062133523
41873	12.87398794	0.0059657322
41874	12.8875931	0.0060919758
41875	12.90119826	0.005984487199999999
41876	12.91480342	0.0059503596
41877	12.92840857	0.0062026139
41878	12.94201373	0.0063551678
41879	12.95561889	0.006446385600000001
41880	12.96922405	0.0065747356
41881	12.98282921	0.006653968299999999
41882	12.99643437	0.0067202898
41883	13.01003953	0.00671754
41884	13.02364468	0.0067581124
41885	13.03724984	0.006713094300000001
41886	13.050855	0.006758490600000001
41887	13.06446016	0.0068220177
41888	13.07806532	0.0066088179
41889	13.09167048	0.0065835406999999995
41890	13.11888079	0.0064578987
41891	13.13248595	0.0063659471
41892	13.14609111	0.0064979664
41893	13.15969627	0.006523074300000001
41894	13.17330143	0.0065623901
41895	13.18690659	0.006441406899999999
41896	13.20051175	0.0064997659
41897	13.2141169	0.006421586
41898	13.22772206	0.0064366565
41899	13.24132722	0.0066337185
41900	13.25493238	0.0066335477
41901	13.26853754	0.0067623315000000005
41902	13.2821427	0.00688371
41903	13.29574786	0.006885975
